CAIA INTERNATIONAL SRL,6241148,Vaslui
URGENT-SERV SRL,6241237,Vaslui
HARMATRIC SRL,6241555,Vaslui
CONTREP SRL,6241598,Vaslui
ADRIATICO SRL,6241652,Vaslui
HELROM SRL,6241717,Vaslui
TRISTAR-COM SRL,6241741,Vaslui
ERVAC SRL,6242011,Vaslui
MARIMID SRL,6242038,Vaslui
NEM-REDGAL SRL,6242127,Vaslui
DIASPOR SRL,6242160,Vaslui
FERM SRL,6242186,Vaslui
ANDREESCU SRL,6242267,Vaslui
CARP-COMPANY SRL,6242330,Vaslui
PRESTAGRO BADEANA SRL,6242488,Vaslui
FABRICA DE CARAMIZI SRL,6332556,Vaslui
MARIO COSTELINI COMPANY STAR SRL,6332696,Vaslui
LARI-MAD SRL,6332785,Vaslui
BERLIN SRL,6332807,Vaslui
SIFACO SRL,6332840,Vaslui
TOMIDOR SRL,6332904,Vaslui
INTEREDEN SRL,6332912,Vaslui
MAX & ALI SRL,6332939,Vaslui
LOLO & NAPOLIS SRL,6332998,Vaslui
CARBURATOR SRL,6333055,Vaslui
TRAZACON SRL,6333063,Vaslui
STELI-RODICA SRL,6333101,Vaslui
OLEUS SRL,6333152,Vaslui
SKOMAD SRL,6333179,Vaslui
LAGUNA SRL,6333241,Vaslui
MALEX-FAM SRL,6333250,Vaslui
ONALEX SRL,6333268,Vaslui
L.C.L. ROMANIA SRL,6407993,Vaslui
DROSERA SRL,6408328,Vaslui
FANION SRL,6457070,Vaslui
PUSCASU SRL,6457126,Vaslui
NOVA DACIA SA,6457290,Vaslui
CINTEZA SERVICECOM SRL,6457304,Vaslui
SPEED SRL,6457371,Vaslui
TIBICAR PREST SRL,6457410,Vaslui
TARKUS SRL,6518088,Vaslui
CAPICOM SRL,6518126,Vaslui
ORACLE SA,6518134,Vaslui
PASTE-VAS SRL,6518223,Vaslui
ASCANIO SRL,6518320,Vaslui
TAMIV SRL,6518339,Vaslui
ZAMANA SRL,6518355,Vaslui
AMURGUL SRL,6518517,Vaslui
PALADINA SRL,6518541,Vaslui
AGHEU SRL,6575067,Vaslui
MOTASROX SRL,6575075,Vaslui
MINIPROD SRL,6575105,Vaslui
MATIX-CONF SRL,6575113,Vaslui
COM-ALGEROX SRL,6575121,Vaslui
SOFT INVESTMENTS SRL,6575229,Vaslui
ROZNOV SRL,6575245,Vaslui
IMAR INVEST SRL,6575350,Vaslui
PRINTESA SRL,6575369,Vaslui
MARALCOM SRL,6575440,Vaslui
RAY-11 SRL,6575458,Vaslui
BRENDA SRL,6575466,Vaslui
TIVOLI SRL,6575474,Vaslui
RICOMA SRL,6575504,Vaslui
DAL BETON SRL,6600098,Vaslui
MOTOR GRUP SRL,6634937,Vaslui
RIGONI SRL,6634953,Vaslui
ERMINI-BRUNO SRL,6634961,Vaslui
GACEMO COMPANY SRL,6634988,Vaslui
CONDA-TEX SRL,6635134,Vaslui
CONEXCO SRL,6635169,Vaslui
ALEXIADI SRL,6635240,Vaslui
MARI-GIANI SRL,6635258,Vaslui
BOGRAD SRL,6635312,Vaslui
SALCIA SRL,6635339,Vaslui
DENTIS-NIKO SRL,6692229,Vaslui
CONTAB SRL,6692245,Vaslui
PROVISAN SRL,6692253,Vaslui
LIGHT COM A.D. SRL,6692261,Vaslui
TRINIDAD SRL,6692326,Vaslui
COMFANEL SRL,6692334,Vaslui
MIDA STAR SRL,6692350,Vaslui
NORVAD TRADE SRL,6692458,Vaslui
URBAN PROIECT SA,6692687,Vaslui
SILVESROM SRL,6692717,Vaslui
OSANA SRL,6692814,Vaslui
JEEP SERVICE SRL,6692822,Vaslui
SCORILO SRL,6692865,Vaslui
BIRCOB SRL,6692881,Vaslui
ZOOPROD SRL,6692890,Vaslui
PROD-CYP IMPEX SRL,6692989,Vaslui
NABAB SRL,6693119,Vaslui
TABINET SRL,6693160,Vaslui
ROTIMI SRL,6693178,Vaslui
MON AMI SRL,6693186,Vaslui
ANDISAVA SRL,6765797,Vaslui
FUSUL SRL,6765878,Vaslui
ELMECPRO SRL,6765886,Vaslui
AVADION IMPEX SRL,6765932,Vaslui
VOICULET SRL,6765940,Vaslui
TIRVAS SRL,6841320,Vaslui
BENAVI SRL,6841339,Vaslui
FEDERAL COMPANY PATRICIA SRL,6841371,Vaslui
CUPOLA SRL,6841479,Vaslui
BIOCIS SRL,6851170,Vaslui
NORD NORDIC SRL,6856160,Vaslui
SERGA OANA SRL,6879147,Vaslui
MOSALI SRL,6879180,Vaslui
GIOVIANTA IMPEX SRL,6879198,Vaslui
PRINCIPAL SRL,6879210,Vaslui
ASPARAGUS SRL,6879236,Vaslui
LARIUS SRL,6879260,Vaslui
OPTIGEN SRL,6909256,Vaslui
FYR SRL,6909353,Vaslui
COD VETERINARY SRL,6927201,Vaslui
ELEFARM SRL,6927244,Vaslui
TERAPIA SRL,6927333,Vaslui
ADI-ELECTRO SRL,6927350,Vaslui
DEF-MARC SRL,6956835,Vaslui
ELECTRIC-COMPANY SA,6985768,Vaslui
CARITAS SRL,6985903,Vaslui
CILI VILI SRL,6985946,Vaslui
GHICA-VODA SRL,6985997,Vaslui
MONDENA SRL,6986020,Vaslui
EMY-COST SRL,6986062,Vaslui
DOLJANA SRL,6986151,Vaslui
CRISTOF SRL,7015998,Vaslui
MANEA PROD COM SRL,7016055,Vaslui
ELMILO SRL,7016063,Vaslui
DAPAGOS SRL,7016128,Vaslui
DUPLEX SRL,7072004,Vaslui
BITPET SRL,7072128,Vaslui
BALANEL SRL,7072136,Vaslui
ELCIPET AUTO SRL BRASOV SUCURSALA VASLUI,7121743,Vaslui
CAMIGEL SRL,7121778,Vaslui
EUROMARKET SRL,7121808,Vaslui
HANDUC-IMPEX SRL,7121816,Vaslui
BUDUSANU SRL,7121832,Vaslui
ALINUT SRL,7122137,Vaslui
REGIO T.D.S. SRL,7167813,Vaslui
TURCANU SRL,7169784,Vaslui
MEDFARM SRL,7169830,Vaslui
HAVAS-COM SRL,7169881,Vaslui
BETA-ROMEO SRL,7169920,Vaslui
GOGORITA SRL,7169989,Vaslui
COMAR VICES SRL,7204130,Vaslui
WAP AUTO SRL,7204210,Vaslui
PERSPICO  SRL,7204253,Vaslui
CBC DEVELOPMENT SRL,7204261,Vaslui
SANCONI SRL,7204270,Vaslui
ISIS COMPREST SRL,7230813,Vaslui
ACERINA SRL,7243031,Vaslui
RENASTEREA CREDITULUI ROMANESC-CREDIT BANK SA SUCURSALA VASLUI,7243058,Vaslui
DANFLOR SRL,7243333,Vaslui
PECHINIO SRL,7273962,Vaslui
COLLEUS SERVICE SRL,7273970,Vaslui
GILVIR SRL,7274097,Vaslui
PETRETIT SRL,7274135,Vaslui
TOFAN GRUP INTERNATIONAL SA BUCURESTI SUCURSALA VASLUI,7316656,Vaslui
PASMARI SRL,7316796,Vaslui
ALFASUD SRL,7385613,Vaslui
CLASIC-MODE SRL,7385648,Vaslui
HERTIM SRL,7385877,Vaslui
DAVILLA SRL,7422347,Vaslui
ORIGINAL SRL,7422363,Vaslui
IRMA SRL,7463126,Vaslui
VORONEANU SRL,7463142,Vaslui
MINIGHELO SRL,7492555,Vaslui
BAGICAVA SRL,7524037,Vaslui
JOGOB CELU SRL,7524100,Vaslui
CRISADI SRL,7566830,Vaslui
ROMBATRA SRL,7566970,Vaslui
KRISTODENT SRL,7579938,Vaslui
TEHNO-TOP SRL,7579970,Vaslui
GONDOLA SRL,7580029,Vaslui
MAROVIP SRL,7580096,Vaslui
PUFULETUL SRL,7580215,Vaslui
EDIMEX SRL,7601911,Vaslui
ALIZEU SRL,7601946,Vaslui
COMCEZAR SRL,7602020,Vaslui
APOSANDA SRL,7602038,Vaslui
IMPORT-EXPORT TOPAZ SRL,7620611,Vaslui
DIMINEATA SRL,7709302,Vaslui
KAPI SRL,7709310,Vaslui
COFLOREX SRL,7709361,Vaslui
BROSTIC SRL,7709590,Vaslui
CRISVETA SRL,7709620,Vaslui
LE MONTI SRL,7721136,Vaslui
CRISPAMAR PRUTEANU SNC,7721160,Vaslui
BAMCO SRL,7750859,Vaslui
FAUR SRL,7750921,Vaslui
BOVARIS SRL,7750972,Vaslui
EUROLUX SRL,7750980,Vaslui
DIEC COM SRL,7792463,Vaslui
LORECATI SRL,7792498,Vaslui
TUMAROM SRL,7792510,Vaslui
MANULUS SRL,7792587,Vaslui
ROMBURAC SRL,7819836,Vaslui
TIVAS-IMPEX SRL,7819860,Vaslui
SEGADI SRL,7855995,Vaslui
LENADI SRL,7856125,Vaslui
TEXTOR SRL,7889629,Vaslui
SALECAS SRL,7889661,Vaslui
ANASILPA SRL,7889742,Vaslui
ACS PIGAL SRL,7936526,Vaslui
VASIROMA SRL,7936658,Vaslui
CHIRAMDAN SRL,7965378,Vaslui
COMCIDU SRL,7965424,Vaslui
SIR-MADNIC SRL,7965505,Vaslui
ANTA'95 SRL,7968722,Vaslui
S.C.TOFAN TYRE DISTRIBUTION SA SUCURSALA VASLUI,8004792,Vaslui
DIANA INVEST HOUSE SA,8019580,Vaslui
ANA AUTOCENTER SRL,8019599,Vaslui
TEONIC SRL,8048705,Vaslui
MITEX SRL,8048730,Vaslui
INFECOM SRL,8070532,Vaslui
DACPETROL SRL,8070680,Vaslui
ARHITECT HANGANU SRL,8087372,Vaslui
SICILIANA SRL,8108076,Vaslui
AUGOTISAN SRL,8108092,Vaslui
MARGARITAR SRL,8130847,Vaslui
AUTOCONTACT SRL,8162946,Vaslui
FINISH TRANSPORT SRL,8163011,Vaslui
PERPETUUM SRL,8163046,Vaslui
GALER-CIMA SRL,8163089,Vaslui
AGROMEC CODAESTI SA,8174231,Vaslui
AGROMEC BANCA SA,8174282,Vaslui
AGROMEC VULTURESTI SA,8174339,Vaslui
COMCEREAL SA,8208253,Vaslui
WITCO SRL,8208270,Vaslui
ROMTRUST IMOBILE SRL,8208377,Vaslui
COMERCIAL MARIAN SRL,8208431,Vaslui
LENCOR IMPEX SRL,8208466,Vaslui
FILIALA MURGENI A BANKCOOP SA,8208504,Vaslui
IRIANDREES IMPEX SRL,8208547,Vaslui
SINCRON SRL,8241454,Vaslui
DOI AMICI SRL,8241764,Vaslui
INFOMAT SERVICE SRL,8260090,Vaslui
NORD-EST SA IASI SUCURSALA VASLUI,8260111,Vaslui
MILION SRL,8260162,Vaslui
COMPLET SERV SRL,8289002,Vaslui
ALBASTRICA SRL,8289088,Vaslui
GIBAVA SRL,8325121,Vaslui
DAMIANAL SRL,8325130,Vaslui
ROLIMAX SRL,8325148,Vaslui
PETSTAR SRL,8325156,Vaslui
BIGAS SRL,8325407,Vaslui
PROGAZ INSTALATII SRL,8333086,Vaslui
PRODINVEST GRUP SRL,8363583,Vaslui
DEMCOM SRL,8363613,Vaslui
94 CDN SRL,8363621,Vaslui
LOID SRL,8363656,Vaslui
REMTEXTIL SRL,8369632,Vaslui
CAGIFEPA COM SRL,8402623,Vaslui
FARMACIA DANIELOPOLU SRL,8402631,Vaslui
MEDSOFT SRL,8421560,Vaslui
CONALIN SRL,8421595,Vaslui
PATRAS SRL,8421625,Vaslui
NIC-ANA IMPEX SRL,8421641,Vaslui
BANKCOOP SA BUCURESTI FILIALA NEGRESTI,8421650,Vaslui
UNION DRINK SRL,8444262,Vaslui
FIRICEL SRL,8444335,Vaslui
LABIRINT SRL,8468059,Vaslui
ROMCODA SRL,8468091,Vaslui
METROPOL SRL,8468113,Vaslui
TOPROM SRL,8468130,Vaslui
FRATII GEMENI SRL,8468164,Vaslui
CONSALEX SRL,8468253,Vaslui
VIA TIMES COM SRL,8494996,Vaslui
FRATIA SA,8564005,Vaslui
MEDIA CLASS SRL,8580310,Vaslui
FEMIRO-COMPANY SRL,8604100,Vaslui
IRIMPEX SRL,8604118,Vaslui
CAMISO IMPEX SRL,8604126,Vaslui
VIANCOM SRL,8666684,Vaslui
MILUCA SRL,8666757,Vaslui
GADACLAU SRL,8666803,Vaslui
SERIGRAF DESIGN SRL,8697222,Vaslui
DIM IMPEX SRL,8697249,Vaslui
MITROBOD SRL,8715175,Vaslui
SCHNEIDER SRL,8730213,Vaslui
DOGIMEX SRL,8730272,Vaslui
RADICAL-GRUP SRL,8798030,Vaslui
ADMET-AS SRL,8798111,Vaslui
TIVICO IMPEX SRL,8798146,Vaslui
OTILIA SRL,8841092,Vaslui
CARUNTA SRL,8855080,Vaslui
OVILUX PRODCOM SRL,8875150,Vaslui
BEL-MAX SRL,8886000,Vaslui
RAVICON SRL,8886060,Vaslui
NIFON SRL,8886094,Vaslui
SIDAL SRL,8925932,Vaslui
FERI IMPEX SRL,8944411,Vaslui
STANCIU MARGAMAR SNC SUCURSALA DRAGOMIRESTI,8944446,Vaslui
C&A CONSULTING SRL,8967466,Vaslui
CARPYO SRL,8967482,Vaslui
BIC-PAN SRL,8967563,Vaslui
STAMINA-COMPANY SRL,8989278,Vaslui
CIRO COMPANY SRL,8999395,Vaslui
NOVA-PLAST SRL,8999417,Vaslui
MASTERFRIG SRL,8999425,Vaslui
CONS-MAKEMIL SRL,9022843,Vaslui
DERMOSAN SRL,9047791,Vaslui
MICROPRONIC SRL,9047937,Vaslui
COM BURG SRL,9083921,Vaslui
MIRUNA SRL,9084030,Vaslui
MARSIMI-COM SRL,9108538,Vaslui
MIANICOM SRL,9124495,Vaslui
PACRIS SRL,9143594,Vaslui
PONEY SRL,9143721,Vaslui
SPATARU SRL,9193762,Vaslui
RIBAV SRL,9213851,Vaslui
CONSOFT SRL,9213860,Vaslui
LIACRIS SRL,9213894,Vaslui
TUTANU SRL,9214075,Vaslui
ASOFIEI SRL,9258284,Vaslui
BIOVET SRL,9258497,Vaslui
AMBIANTA SRL,9280443,Vaslui
CERITAN TRADING SRL,9299764,Vaslui
VALCOM EXIM SRL,9325634,Vaslui
DOGMA IMPEX SRL,9325650,Vaslui
MATPROD G & V SRL,9363085,Vaslui
JORDACHE PROD-COM SRL,9369878,Vaslui
VALIDAN-IMPEX SRL,9370007,Vaslui
EMAC SRL,9397720,Vaslui
MIHSAND SRL,9397819,Vaslui
EUROVEST SRL,9437352,Vaslui
PANSENE-COM SRL,9460088,Vaslui
TYM-SERVICE SRL,9460100,Vaslui
GAMITEH SRL,9493069,Vaslui
CIOATA SRL,9532257,Vaslui
AUSTRIA JUICE ROMANIA SRL,9549151,Vaslui
LOGICONEX SRL,9549160,Vaslui
LIDIRO-IMPEX SRL,9549275,Vaslui
PRODAGROMIR SRL,9568900,Vaslui
SANIFARM SRL,9590185,Vaslui
TRUST NOVA COMPANY SA,9590193,Vaslui
GIMAR-COM SRL,9608770,Vaslui
MUNTEANU SRL,9608886,Vaslui
MKM CONSULT PROIECT AUDIT SRL,9623053,Vaslui
PESCOM SRL,9627977,Vaslui
CHIMFARM SRL,9649541,Vaslui
ECOTEHNIC SRL,9649550,Vaslui
TERRA NOVA SRL,9649568,Vaslui
NUTU-IMPEX SRL,9649622,Vaslui
CYP-JUNIOR IMPEX SRL,9649657,Vaslui
MAURIN COMPANY SRL,9649703,Vaslui
DANMO-IMPEX SRL,9668519,Vaslui
BENFICA SRL,9703705,Vaslui
VIBROCHENUL SRL,9703764,Vaslui
ARTICOM-IMPEX SRL,9721124,Vaslui
SAGEM SRL,9721337,Vaslui
FAGUL SRL,9741202,Vaslui
APICOLA SRL,9775736,Vaslui
GRAFIX SRL,9775825,Vaslui
LUNGVAS SRL,9793767,Vaslui
ORISTE COM SRL,9793783,Vaslui
SONY COM SRL,9835820,Vaslui
PANEUROPEAN SRL,9851809,Vaslui
VOLTA SRL,9894001,Vaslui
MARESAL SRL,9894052,Vaslui
FOCSA IMPEX SRL,9894079,Vaslui
CLIPS SRL,9894087,Vaslui
LIVIMIN SRL,9916614,Vaslui
COZMIDON SRL,9916657,Vaslui
KEDRA SRL,9916754,Vaslui
VALIANA SRL,9916762,Vaslui
ALVALIV SRL,9939413,Vaslui
PAGEMAR SRL,9939510,Vaslui
HERMANN PRISS SRL,9959828,Vaslui
DUO INTERNATIONAL SRL,9959909,Vaslui
MAK-MERSAN SRL,9959925,Vaslui
EURO DRINKS SRL,9959933,Vaslui
LIVMAR IMPEX SRL,9959941,Vaslui
CLEOPATRA CENTER SRL,9983702,Vaslui
FLORILIV-TRANS SRL,9983710,Vaslui
CORNEI COM SRL,10004018,Vaslui
PLASTICS SRL,10004298,Vaslui
VIZANT SRL,10004310,Vaslui
CONTABILITATE SRL,10050553,Vaslui
ADILU COMPANY SRL,10050723,Vaslui
OGLINDA SRL,10050740,Vaslui
ELECTROMOND SRL,10055615,Vaslui
BOCRIL SRL,10086956,Vaslui
CREATIV MGS SRL,10086964,Vaslui
ALI-DANI COM SRL,10087005,Vaslui
ANAPEST SRL,10087064,Vaslui
CONVITO SRL,10103488,Vaslui
ORFEU SRL,10103631,Vaslui
CASCADA PROD-COM SRL,10122072,Vaslui
VISAMCOS SRL,10122188,Vaslui
LEN-FLOR SRL,10146349,Vaslui
SIMCOR SRL,10146519,Vaslui
SIDERAL TRADYNG SRL,10170223,Vaslui
EURO ROUTE SRL,10170398,Vaslui
CONSBIT SRL,10202775,Vaslui
PRODCARNE-COM SRL,10222632,Vaslui
GEROSTAR IMPEX SRL,10258920,Vaslui
ANDIGEL SRL,10259178,Vaslui
COMPANIA PROEX SRL,10299245,Vaslui
TIBET SRL,10342809,Vaslui
ABY-TRANS SRL,10370582,Vaslui
DALEX IMPEX SRL,10370590,Vaslui
TRANSMIR SRL,10400632,Vaslui
YRYMAR SRL,10437445,Vaslui
RODUL MUNCII SRL,10437640,Vaslui
ROACT CONSULTING & MANAGEMENT SRL,10464458,Vaslui
ZGIRIE NORI SRL,10470700,Vaslui
VASYCOST SRL,10470743,Vaslui
STYLE CARMENS IMPEX SRL,10503905,Vaslui
VITALIS SRL,10503930,Vaslui
AGROCOMERCON  SRL,10504005,Vaslui
FRAM ENERGY SRL,10504021,Vaslui
DORALICE SRL,10504048,Vaslui
MORIPAN SRL,10504064,Vaslui
POSIBIL SISTEM SRL,10533116,Vaslui
NOVA UNIVERSAL SRL,10555343,Vaslui
FLAMENGO CONSULTING SRL,10555459,Vaslui
SIMONICO-EXIM SRL,10586790,Vaslui
TIPARUL SRL,10603610,Vaslui
MERALEX-TRANS SRL,10603629,Vaslui
EUROBIMEX SRL,10603734,Vaslui
BUENA-COMP SRL,10603750,Vaslui
MAPAMOND SRL,10603769,Vaslui
ALSYS COMPUTERS SRL,10647803,Vaslui
SORIGET-COR SRL,10670679,Vaslui
"GALAXY TOBACCO SA BUCUREŞTI, SUCURSALA FABRICA DE FERMENTARE A TUTUNULUI BÂRLAD",10699900,Vaslui
VANYLLA SRL,10729555,Vaslui
GELMED SRL,10729563,Vaslui
UTILVIV SRL,10729571,Vaslui
CROMAVAL SRL,10729580,Vaslui
TERRA TOURS SRL,10748530,Vaslui
MAI FRUMOS SRL,10748670,Vaslui
DARLUCI SRL,10799194,Vaslui
DASIMON SRL,10820458,Vaslui
ZARUL SRL,10820636,Vaslui
CARFOUR SRL,10929065,Vaslui
ANDAMA SRL,10929081,Vaslui
S.C. LUCRĂRI DRUMURI ŞI PODURI SA VASLUI,10946600,Vaslui
ROMOLD SRL,10946619,Vaslui
HUSIVIN SRL,10971604,Vaslui
VOGUE AUTOSERV SRL,10971744,Vaslui
RUSU SRL,11029916,Vaslui
CONSMIT SRL,11034505,Vaslui
PREMIER SRL,11034521,Vaslui
OMIAN SERVICE SRL,11034688,Vaslui
FLUXINTERNET SRL,11130421,Vaslui
PUNCT FARM SRL,11130545,Vaslui
SERTIM SERVICE SRL,11154129,Vaslui
INTERTRADING SRL,11183663,Vaslui
TEHNOUTILAJ SA,11235037,Vaslui
CONTGEN MNV SRL,11235061,Vaslui
INTERNATIONAL TRANSPORTI G&V SRL,11274710,Vaslui
DANICOS PROD SRL,11300852,Vaslui
SUPERNET GLM SRL,11300895,Vaslui
ULPRES SRL,11300917,Vaslui
ANDRIFLOR SRL,11300925,Vaslui
MILIARD SRL,11327084,Vaslui
ACTUAL SRL,11327092,Vaslui
SOCIETATEA COMERCIALA DE DISTRIBUTIE SI FURNIZARE A ENERGIEI ELECTRICE ELECTRICA SA BUCURESTI SUCURSALA VASLUI,11350885,Vaslui
SEDAP-FAN SRL,11373404,Vaslui
BRANISS SRL,11373420,Vaslui
SALVIA SRL,11373498,Vaslui
MIHADI SERV SRL,11388120,Vaslui
GOLDEN-LADY SRL,11406536,Vaslui
PATY-PATY SRL,11444840,Vaslui
COMPPIL VASLUI SA,11444866,Vaslui
TEHNOFOREST SRL,11470288,Vaslui
PRODCIDU SRL,11495541,Vaslui
INFCON SRL,11495576,Vaslui
PIGMALION SRL,11495606,Vaslui
MALI-TRUST SRL,11495614,Vaslui
POST-PRESTCOM SRL,11551188,Vaslui
INTERNATIONAL TEHNO SRL,11551200,Vaslui
FIDELCONT AUDIT SRL,11551234,Vaslui
GENIUS SRL,11575462,Vaslui
MOLDCONF SRL,11605040,Vaslui
ELARIN SRL,11631210,Vaslui
EXPERTIZA SRL,11683855,Vaslui
ALLIANZ-TIRIAC ASIGURARI BUCURESTI SA SUCURSALA VASLUI,11683863,Vaslui
LUSNIC SRL,11683880,Vaslui
SANIVET SRL,11711351,Vaslui
PALVIN SA,11711360,Vaslui
TERMOLUX SRL,11711386,Vaslui
VITAL-FARM SRL,11711394,Vaslui
CONBETAS SRL,11711416,Vaslui
TRANSURB SA,11711424,Vaslui
GOSCOM VASLUI SA,11711432,Vaslui
LAVIFARM SRL,11734290,Vaslui
AGROPLAST SRL,11774929,Vaslui
COMPETENT SRL,11797892,Vaslui
ADRIAN TRANS SRL,11797914,Vaslui
BALCANIC SRL,11875702,Vaslui
SCOICA-AGROIND SRL,11875710,Vaslui
AVENTHO SRL,11954636,Vaslui
EVEL-H COMPANY SRL,11954695,Vaslui
PRODACVAS SRL,11982504,Vaslui
MIHAI SI MOTAS SRL,11998217,Vaslui
LOTURI SERVICE SRL,11998225,Vaslui
CAMEXIL SRL,11998250,Vaslui
MOLDOCEREAL SRL,11998284,Vaslui
TRANS-CONSTRUCT SRL,12022070,Vaslui
DANSIL SRL,12035088,Vaslui
MEDITERANA SRL,12078011,Vaslui
J&J MEDICALVET SRL,12120078,Vaslui
PLATANUL SRL,12162260,Vaslui
VIOANCA SRL,12244700,Vaslui
SINTEZA COM SRL,12318653,Vaslui
VETIBAH SRL,12341532,Vaslui
ELECTRO-SANIT SRL,12364803,Vaslui
TUTO-AUTO SRL,12393892,Vaslui
PEDORADY SRL,12393914,Vaslui
PESCO-CIRJA SRL,12440692,Vaslui
PRIORITY SRL,12440706,Vaslui
DOR SINGUR SRL,12440714,Vaslui
A&A FARMS SRL,12460827,Vaslui
SEMROM MOLDOVA SA BACAU SUCURSALA COMPLEX AGROSEM VASLUI,12497184,Vaslui
SIBEA CORPORATION SRL,12507130,Vaslui
ALEXMON-IMPEX SRL,12522768,Vaslui
AGROALIMENT SRL,12546970,Vaslui
MELADONA SRL,12565130,Vaslui
COMPACTUS GRIMS SRL,12586834,Vaslui
ADAGRI GROUP SRL,12586842,Vaslui
DESTINUL SRL,12586893,Vaslui
OMNIASIG VIENNA INSURANCE GROUP SA BUCUREŞTI-SUCURSALA VASLUI,12595417,Vaslui
MANINTEX SRL,12637695,Vaslui
FINEUROCONT SRL,12670691,Vaslui
NINKA  MOB SRL,12699191,Vaslui
PROMESINA SRL,12699213,Vaslui
BUNICA SRL,12699221,Vaslui
MIGVAL SRL,12699230,Vaslui
CIDOTEX SRL,12784360,Vaslui
PRONERO SRL,12784378,Vaslui
CONIZOL SRL,12784408,Vaslui
VINICOLA AVERESTI 2000 SA,12784424,Vaslui
MOLDO EXCHANGE OFFICE SRL,12830890,Vaslui
CERACONS SRL,12830903,Vaslui
CATSIM SRL,12830938,Vaslui
HRISCONTEX SRL,12830946,Vaslui
DARIANA IMPEX SRL,12859713,Vaslui
TEHNOCONT EXPERT SRL,12859730,Vaslui
BIROUL DE TURISM SI TRANZACTII G & P SRL,12888069,Vaslui
CENTRAL SNACKS SA,12916320,Vaslui
IULIUS STAR GRUP SRL,12916339,Vaslui
ANALEX COMPANY SRL,12916355,Vaslui
LUCMARK SRL,12916363,Vaslui
PIROTEHNIC OSB SRL,12916380,Vaslui
BARBITUR SRL,12948942,Vaslui
GIROBIR SRL,12948950,Vaslui
GRUP EXPRES SA,12948969,Vaslui
PAUMARO SRL,12964212,Vaslui
PIXELART SRL,12964220,Vaslui
ASIA SRL,13007507,Vaslui
KAJINTEX SRL,13050256,Vaslui
LIVADA SRL,13052796,Vaslui
ONLINE SRL,13052800,Vaslui
ELECTROTOTAL SRL,13052826,Vaslui
PANCONSTRUCT SRL,13052842,Vaslui
PANCOM SRL,13074832,Vaslui
PRUNUS SRL,13119187,Vaslui
GALDOCRIN SRL,13119209,Vaslui
FUCIO SRL,13119217,Vaslui
RUIDEVIS SRL,13160836,Vaslui
PRINCIPESA SRL,13177196,Vaslui
AGROVET SA,13177269,Vaslui
ANDYGROUP SRL,13177277,Vaslui
DAN TEXTILA COM SRL,13214391,Vaslui
PLATINIT SRL,13238013,Vaslui
SAMANTA SRL,13263017,Vaslui
MAGHITOS SRL,13299010,Vaslui
MANPETRO SRL,13299045,Vaslui
MEDICAVETIFARM SRL,13322997,Vaslui
GRAMINIS SRL,13323003,Vaslui
BOSBO-SEM SRL,13323011,Vaslui
ECOLOC SRL,13323020,Vaslui
AN BUN SRL,13323038,Vaslui
SIGMA-STAR SRL,13366667,Vaslui
OBIECTIV SRL,13384590,Vaslui
DAROMI SRL,13384620,Vaslui
MEDIA GRUP NORD EST SRL,13395328,Vaslui
IOAN SRL,13498374,Vaslui
MIHOCIU SRL,13498382,Vaslui
PROFESIONAL SRL,13511490,Vaslui
CHIROBUS SRL,13511546,Vaslui
PHENICIAN SRL,13534876,Vaslui
NAGELTUR SRL,13546650,Vaslui
INTERAGRO-ZOO SRL,13553070,Vaslui
VITEZA SRL,13553088,Vaslui
STAVARACHI SRL,13567407,Vaslui
HAMBAR SRL,13567423,Vaslui
TRANZIT OIL SRL,13583704,Vaslui
VIRTEA SRL,13583712,Vaslui
NET CONSTRUCT SRL,13600716,Vaslui
CELSROM SERVICE CASTOR SRL,13602334,Vaslui
GARTEK SRL,13616569,Vaslui
TEHNOCONSULT SRL,13616577,Vaslui
SIEPROMED SRL,13621158,Vaslui
CLIMA-TERMICS SRL,13628024,Vaslui
AGROTICA SRL,13650552,Vaslui
MIGMER SRL,13659896,Vaslui
TOP-CAD SRL,13659900,Vaslui
PINTILIE SRL,13673211,Vaslui
TEHNOMETAL SRL,13673220,Vaslui
OVEXIM SERV SRL,13673254,Vaslui
AGRODOR TRANS SRL,13673262,Vaslui
AVALANSA SRL,13679613,Vaslui
MARCECOM SRL,13696568,Vaslui
BIOANALIZA SRL,13696584,Vaslui
MITRIS SRL,13696592,Vaslui
AGRARIA COM SRL,13696606,Vaslui
COMNEC SRL,13696614,Vaslui
VAD-TOTAL SRL,13696657,Vaslui
VERTRANTIS SRL,13707756,Vaslui
AUDIOSAN SRL,13707772,Vaslui
DURBALA SRL,13707780,Vaslui
XENIA SRL,13707799,Vaslui
BRINDUSA COMIMAX SRL,13707802,Vaslui
MILPREST SRL,13707829,Vaslui
TOCOIU-TRANS SRL,13707837,Vaslui
MENURA IMPEX SRL,13728082,Vaslui
VANBET SRL,13728104,Vaslui
PROFARM COMP. SRL,13728120,Vaslui
PANADINO SRL,13728147,Vaslui
UDI-ALUMINIU SRL,13738230,Vaslui
ELDUTY SRL,13745148,Vaslui
FLUXMOD SRL,13754278,Vaslui
ROVACHIM SRL,13775947,Vaslui
GISAN TUR SRL,13775955,Vaslui
TRANSEURO-TURIST SRL,13775963,Vaslui
CAZAGRO SRL,13784392,Vaslui
FLOROSILV SRL,13789179,Vaslui
