GRIZE PRODEXIMP SRL BUCURESTI FILIALA BUZAU,4053610,Buzău
HOMIS COM SRL,4053750,Buzău
SORIN MAGAZIN MIXT SRL,4053911,Buzău
RADU MECAGRICOM SNC,4053920,Buzău
PANAIT PANFORT SRL,4053989,Buzău
IZVORUL DULCE COM SRL,4054003,Buzău
PREST COM G G SRL,4054038,Buzău
ALCOM SRL,4054259,Buzău
LA TOPORAS IMPEX SRL,4054364,Buzău
RECONIA 93 SRL,4054453,Buzău
DIA VOX 93 SRL,4054500,Buzău
GYNE SAN SRL,4054526,Buzău
DANYCOM SRL,4054534,Buzău
MCG SERVCONSTRUCT SRL,4054542,Buzău
ULIMEX SRL,4054569,Buzău
SILVA COM 93 SRL,4054674,Buzău
COMERCIAL SANDU SRL,4055378,Buzău
MALEX IMPEX SRL,4055432,Buzău
INTERCOM SRL,4055459,Buzău
ROMANITA 93 SA,4055491,Buzău
COMAN C ALADIN 93 SNC,4055513,Buzău
VIOLETERA 2000 SRL,4055602,Buzău
MAO COM SRL,4103092,Buzău
ELA S SRL,4103300,Buzău
AUTO LYD COM SRL,4103432,Buzău
ELTEX BUZAU SRL,4103459,Buzău
GENERAL AUTOCOM SRL,4103483,Buzău
COM ANCOS SRL,4103521,Buzău
MOBICOM SRL,4103530,Buzău
MORICONS SRL,4103629,Buzău
IONUT INTERCOM SRL,4153104,Buzău
ARTIN PRODCOM SRL,4153198,Buzău
FLORELA COM 93 SRL,4153260,Buzău
PRODCOMSERV MIRCEA SRL,4153449,Buzău
CORNELIA PRODCOM SRL,4153481,Buzău
TOMA DA VA SNC,4153511,Buzău
TUDOR N SNC,4153694,Buzău
CONSENS SRL,4153708,Buzău
ARGHIR PRODEX SRL,4153813,Buzău
ZETA COM SRL,4153872,Buzău
ASCON SRL,4154070,Buzău
PLUS CONF MOB SRL,4154207,Buzău
MATEIU TRANS SRL,4232151,Buzău
ONEH SRL,4232232,Buzău
MAGNOLIA COM SRL,4232240,Buzău
CHIRAC GT SRL,4232348,Buzău
SKYNET COMPUTERS SRL,4232461,Buzău
ANGELCOM SRL,4232925,Buzău
SELCOM PV SRL,4233149,Buzău
ALBINUTA PRODEX SRL,4233165,Buzău
DOBRE ALEXION SRL,4233327,Buzău
OVIDIU SA,4233424,Buzău
FAGET COM SRL,4233491,Buzău
VLAD VLAD SNC,4233599,Buzău
GEANY COMSERY SRL,4233645,Buzău
AUM SRL,4233653,Buzău
AUTO DICMAR SRL,4233670,Buzău
GIMEX COM SRL,4233688,Buzău
COSTAS COM 93 SRL,4233696,Buzău
COMALINA SRL,4298601,Buzău
ROLIS COM SRL,4298881,Buzău
NIFA PRESCOM SRL,4299119,Buzău
MIOVAL COM SRL,4299135,Buzău
IFN MEIROŞU SRL,4299143,Buzău
STOICA CERBUL SNC,4299160,Buzău
DENISA COM SRL,4299208,Buzău
PROD COM SERVICE SRL,4299240,Buzău
FELIX COMTRANS SRL,4299313,Buzău
PRINT COM SRL,4321682,Buzău
DANTECOM SRL,4321712,Buzău
FONTCOM SRL,4321747,Buzău
MIHALACHE AURLEN SNC,4321755,Buzău
PAMIAN SOFT SRL,4384672,Buzău
EURO OPTIC SRL,4384931,Buzău
POPA V E SNC,4384974,Buzău
NIFCV GLOBAL SRL,4385023,Buzău
DEPOZIT M C SRL,4385058,Buzău
MIRON AI SNC,4385112,Buzău
ELANCO SRL,4385155,Buzău
INTERMINES SRL,4385236,Buzău
DACIS SRL,4385287,Buzău
GEROSIM COM SRL,4385309,Buzău
AGRIND SRL,4385317,Buzău
CASA DE MODE EXTAZ SRL,4385350,Buzău
REBECA IMPEX SRL,4385376,Buzău
MILION SERV SRL,4385414,Buzău
TECS SRL,4434703,Buzău
EMY F&M SRL,4434738,Buzău
MIRUMEX COM SRL,4434843,Buzău
NOJITA COM SRL,4434851,Buzău
VIOLETA COM SRL,4434894,Buzău
COSTELO COM SRL,4434916,Buzău
COM ASTRAL T 93 SRL,4435300,Buzău
RUSTIC BAR SRL,4435318,Buzău
SOLARIS COM SRL,4435350,Buzău
MAGUS SRL BAIA MARE SUCURSALA BUZAU,4435415,Buzău
SAMPION SRL,4435563,Buzău
SABIDO SKY SRL,4442234,Buzău
PROTEHNICA SRL,4593938,Buzău
CARACOM SRL,4594020,Buzău
CRANG WAREHOUSE SRL,4594143,Buzău
VITAEPHARM SRL,4594267,Buzău
DIANA MODE SRL,4594526,Buzău
DINCA BENTEA SNC,4594658,Buzău
CLESTAR SRL,4594917,Buzău
MIHAELA COMART SRL,4595076,Buzău
FIRTES 93 SRL,4595203,Buzău
COM RODI SAN SRL,4595262,Buzău
SANDA COM SRL,4595270,Buzău
LEX PROTECT BUZĂU SRL,4595335,Buzău
ADY PRODCOM SRL,4595416,Buzău
RUSEN COMPEX SRL,4595432,Buzău
ROTICOM 93 SRL,4623389,Buzău
FLORANDA COM SRL,4623460,Buzău
COM ANTILOPA SRL,4623540,Buzău
BIOS IMPEX SRL BUCURESTI FILIALA BUZAU,4623818,Buzău
UNIC COM 93 SRL,4623869,Buzău
ALEXIOR COM 97 SRL,4623877,Buzău
SEMID COM SRL,4623931,Buzău
MARINA & URSU SRL,4623974,Buzău
VITROS SRL,4623990,Buzău
FLORES COM SRL,4624031,Buzău
M & S EXTRANS SRL,4675884,Buzău
STEFAN COM SRL,4676065,Buzău
SAROM SRL,4676073,Buzău
STYLE LIFE COM SRL,4676090,Buzău
ELMAR COM SRL,4676103,Buzău
VACANTA TUR SRL,4697149,Buzău
BAR LIRA SRL,4697211,Buzău
CRACIUN G C SRL,4697300,Buzău
DOREX SRL,4697378,Buzău
FARM VET SRL,4706581,Buzău
LUCEAFARUL COM 93 SRL,4706646,Buzău
GEORGIA PROD SRL,4706972,Buzău
COLIBRI PRODCOMSERV SRL,4707005,Buzău
BIBCO SA,4744771,Buzău
HELPVET SRL,4762212,Buzău
UNIREA COM SRL,4762255,Buzău
COMERCIAL AGAPIE SRL,4762310,Buzău
UNIMEC SRL,4762344,Buzău
CADOMEDICA  93 SRL,4762379,Buzău
POD TRANS SRL,4762387,Buzău
GHERASE C D TRANSCORINT SRL,4762700,Buzău
BAICUS COM SRL,4762727,Buzău
MOBIPAN SRL,4762760,Buzău
LAVI COM 93 SRL,4762824,Buzău
GENERAL MIXT SRL,4762956,Buzău
MONDIAL COMEX SRL,4763102,Buzău
MACELARIE LA TICA SRL,4763110,Buzău
AURORA COM 62 SRL,4794621,Buzău
CARMEN PREST SRL,4794842,Buzău
RELACHE AUTO SRL,4794869,Buzău
MASTER COM SRL,4794958,Buzău
ANIN COM SRL,4794990,Buzău
ROTSTAR SRL,4795023,Buzău
GENERAL CONFEX SRL,4795112,Buzău
LA VIORICA COM 93 SRL,4814494,Buzău
IONUT TRANSCOM SRL,4814613,Buzău
REGIANA COM 55 SRL,4814680,Buzău
DRAGU R V SNC,4814800,Buzău
JOVI COM SRL,4814826,Buzău
SEBA COM SRL,4814923,Buzău
CIRO COM SRL,4815007,Buzău
TRANS BUCEGI SRL,4844355,Buzău
PAHONIX COM SRL,4867731,Buzău
FEROM SRL,4867782,Buzău
M C A COM INTERNATIONAL SRL,4889047,Buzău
MAGIC BAR SRL,4889063,Buzău
GANE COM 93 SRL,4889128,Buzău
LEDY COM 54 SRL,4889160,Buzău
AGRION SRL,4889187,Buzău
TOTAL ACTIV PRODCOM SRL,4889284,Buzău
MILENIUL III COM SRL,4889306,Buzău
CAFE BAR BORDEAUX SRL,4889365,Buzău
DINAMIC STYL SRL,4894752,Buzău
LAUR BAR SRL,4894841,Buzău
BAJENARU COM SRL,4894876,Buzău
PLESA GHD DALESS SNC,4894965,Buzău
BAR SCORPION SRL,4894973,Buzău
HELIX PRODEX SRL,4909187,Buzău
VIRGINIA M P SRL,4929184,Buzău
ELIS M COM 93 SRL,4929362,Buzău
CONSOLID TCSB SRL,4929486,Buzău
SUCCESS SRL,4929494,Buzău
ELMI COM SRL,4929656,Buzău
CONIFER SRL,4929672,Buzău
ROGEX COM SRL,4948852,Buzău
ADIDRA COM SRL,4949009,Buzău
TURMET SRL,4959444,Buzău
CRETOIU PRODCOM 55 SRL,4959460,Buzău
ANA IMPEX 93 SRL,4959509,Buzău
ARCA INF SRL,4959592,Buzău
STIL HAUS SRL,4959622,Buzău
PRODLUX ABC SRL,4959665,Buzău
ALFA MECHIM SRL,4980985,Buzău
MARYFARM SRL,4981026,Buzău
PRIAMEX GAZ TRUST SRL,4981034,Buzău
COM LIANA SRL,4981140,Buzău
FILIPCOM SRL,4981158,Buzău
ROMALSA CO SRL,5006519,Buzău
INTERSECT BITU SRL,5031490,Buzău
ALEXCOM SRL,5032836,Buzău
BAR MAURRO SRL,5032941,Buzău
NIRO COPY SRL,5033009,Buzău
ZAINEA COM SRL,5033211,Buzău
CONECT SRL,5033238,Buzău
TESS CLUB INTERNATIONAL SRL,5033327,Buzău
CORIDA COM SRL,5033459,Buzău
PRUNARU KAO PREST SRL,5033475,Buzău
FLORI COMTEX SRL,5033530,Buzău
OVIDIU INTERNATIONAL SRL,5033548,Buzău
PRAXIS DENT SRL,5033556,Buzău
TERRA GRUP SRL,5066685,Buzău
BIANCA 96 COM SRL,5066693,Buzău
PUNCT FARMACEUTIC VETERINAR SRL,5066723,Buzău
DANA COM 77 SRL,5066790,Buzău
PROTAR SERVICE SRL,5066847,Buzău
PROD COM IMPEX SRL,5066952,Buzău
FORGEX SRL,5067117,Buzău
ACTUAL IMPEX SRL,5067192,Buzău
VEL IMPEX '94 SRL,5080906,Buzău
HARD SERVICE SRL,5088241,Buzău
CENA ROM SERV SRL,5088306,Buzău
BABOI LUPU GRIM SNC,5088330,Buzău
CIPRI TEX SRL,5088411,Buzău
DENIROS ELECTRONIC SRL,5088454,Buzău
SERVICE BISCEANU SRL,5088497,Buzău
NOVA CONT AUDIT SRL,5120415,Buzău
SUPER ALEXANDER SRL,5120474,Buzău
TOMA ION SNC,5120482,Buzău
MAGIS COM 97 SRL,5120580,Buzău
RIZEA R G SRL,5120610,Buzău
RAYNAL COM LTD SRL,5120695,Buzău
NOBILA CASA COMP LTD SRL,5133881,Buzău
PATROL COM SRL,5134003,Buzău
SILVIU COM SRL,5134062,Buzău
RODAN ELBA SRL,5134186,Buzău
VALCOM SRL,5134240,Buzău
CRINUL ALB 94 SRL,5134291,Buzău
STOMA N M SRL,5134364,Buzău
ELAN COM 2000 SRL,5152646,Buzău
LA STINGACIU COM SRL,5152654,Buzău
AUTO MULTI SERVICE SRL,5152778,Buzău
STERNCOM SERV SRL,5152824,Buzău
PREST SERV MUSAT 93 SRL,5152875,Buzău
ECO INSTAL SRL,5152956,Buzău
ECOS SRL,5152972,Buzău
NIPAN COM SRL,5153005,Buzău
V H SECURITY SRL,5153056,Buzău
CAR TRANS SRL,5153196,Buzău
DILAN IMPORT EXPORT SRL,5153218,Buzău
ALEX COMPANY SRL,5153234,Buzău
PROSPERO COM SRL,5153250,Buzău
RELAD INTERNATIONAL SRL,5222750,Buzău
VIA ELECTRONIC SRL,5239280,Buzău
FICUS COM 94 SRL,5239387,Buzău
MARACINEANU N L  SNC,5239417,Buzău
DIXY MUDE BAR SRL,5239484,Buzău
IULIA COMEXIM SRL,5239506,Buzău
NEW A B C  COM SRL,5239514,Buzău
SAMI COM SRL,5239530,Buzău
ROATA COM SRL,5239581,Buzău
FLORACOM 69 SRL,5239603,Buzău
FLORES FARM SRL,5239670,Buzău
IMPEX DAN SRL,5239719,Buzău
GINECONSULT SRL,5239808,Buzău
RAPID SERVICE 94 SRL,5239840,Buzău
TOP LABS SOFTWARE SRL,5239930,Buzău
EDIMAR EXTRANS SRL,5239980,Buzău
COM LINE SRL,5240020,Buzău
MARIDENT SRL,5240110,Buzău
DAVID PRODCOM SRL,5240128,Buzău
FERM COM PROD 94 SRL,5240179,Buzău
PLUS EXIM TRADE SRL,5267921,Buzău
DANCOMP SRL,5287805,Buzău
EPRUBETA SRL,5287813,Buzău
PANIPAT SRL,5287821,Buzău
EMILIA 93 SRL,5287880,Buzău
HELEN COMPANY COM SRL,5287902,Buzău
TRANSCOM BISOCA SRL,5288002,Buzău
ELIAS COM SRL,5288029,Buzău
PETRO COM 60 SRL,5288037,Buzău
MOCANU D A SNC,5288045,Buzău
ROMSELENA COM SRL,5288070,Buzău
OLIMPCOM SRL,5288266,Buzău
MECAN CONSTRUCT SA,5288452,Buzău
DICI COM SRL,5288460,Buzău
PROD LEMN COM SRL,5288525,Buzău
PRODCOM SERV SRL,5288657,Buzău
GENERAL CONSTRUCT INTERNATIONAL SRL,5288770,Buzău
GENERAL AGRO COM SERVICE SRL,5288797,Buzău
CEORCAN I FLORENTIN SNC,5288835,Buzău
COM AURAS SRL,5288967,Buzău
RO AURA 94 SRL,5289032,Buzău
MODITEX SRL,5289091,Buzău
FORTIUS COM SRL,5289199,Buzău
VALENTINA COM 94 SRL,5289466,Buzău
OBLIO CARLA COM SRL,5289504,Buzău
VULCANII NOROIOŞI SRL,5289520,Buzău
GEND INTER COM SRL,5289610,Buzău
IZO MAR SRL,5289687,Buzău
SOMIR COMEX SRL,5289717,Buzău
MICOS COM SRL,5289822,Buzău
DEMAX COM 94 SRL,5334753,Buzău
DON JUAN COM SRL,5334907,Buzău
URSICA PRODSERV SRL,5335120,Buzău
LEU PROD COM SRL,5335139,Buzău
TRANSCOM 1994 SRL,5335180,Buzău
MARIADIS COM SRL,5335198,Buzău
VASILESCU SRL,5335236,Buzău
ANDROS COM SRL,5335260,Buzău
CONSTANTIN AUTO COM SRL,5335350,Buzău
GEDALCOM SRL,5335457,Buzău
MATIX COM SRL,5335490,Buzău
GEMENII PROD COM SRL,5335538,Buzău
SAIAN COM SRL,5335589,Buzău
TRICULESCU SERVICE SRL,5335635,Buzău
SILNICOR SRL,5335651,Buzău
CIPA IMPEX SRL,5355713,Buzău
COSTIN COM 94 SRL,5355799,Buzău
GĂTEJ SRL,5355845,Buzău
NOROCEL COM SRL,5356123,Buzău
MONY COMPANY 94 SRL,5356182,Buzău
ANGELY COM SRL,5356190,Buzău
MOBIROM SRL,5356220,Buzău
GEOMEX 94 SRL,5356263,Buzău
PETROMAR COMART SRL,5356298,Buzău
FLOARE DE COLT COM SRL,5356301,Buzău
ARTCONSTRUCT SRL,5356336,Buzău
NIGETA COM SRL,5356395,Buzău
VIDEO KEY SRL,5368934,Buzău
MARIO COMEXPO SRL,5369034,Buzău
VALINDOR PREST SRL,5369190,Buzău
VERO COMTEX SRL,5369220,Buzău
FERARU C & E SNC,5369255,Buzău
TEXTIL TRADING SRL,5369310,Buzău
DONALD COM 93 SRL,5369328,Buzău
PREMAZ COM SRL,5369379,Buzău
DECOR INTEX SRL,5369387,Buzău
MAGHI COM SRL,5383390,Buzău
FEMINA COM SRL,5383438,Buzău
ENIGMA COM 72 SRL,5383470,Buzău
MIRCO PRODCOM SRL,5383586,Buzău
MITCON SRL,5383594,Buzău
YVONNE COG SRL,5398420,Buzău
ONLINE SERVICES SRL,5398447,Buzău
DIVERTIS COM 94 SRL,5429578,Buzău
MARINA VISAN MAR VIS SRL,5429608,Buzău
UNIVERSAL PRODCOM 94 SRL,5429616,Buzău
UNIVERS COM SRL,5429632,Buzău
LUCI PROD COM SRL,5429675,Buzău
TERMCONCEPT SRL,5429713,Buzău
COROANA SERV SRL,5429730,Buzău
AMBIANT S C H  SRL,5429748,Buzău
CRISTALINUL MED COMEXIM SRL,5429764,Buzău
OPREA COM 94 SRL,5444748,Buzău
TRIX SRL,5444837,Buzău
COMERCIAL COR ALIN SRL,5444950,Buzău
MIRAJ COM 94 SRL,5456807,Buzău
ELDA COM SRL,5456980,Buzău
TRI 94 PROD COM SRL,5456998,Buzău
AVRAM V N TRIUMF SNC,5457020,Buzău
NICA LOTUS SNC,5457047,Buzău
COMERCIAL 94 SRL,5457241,Buzău
CHIVAS COM SRL,5495407,Buzău
D S V COMEXPO SRL,5499476,Buzău
DUDA M C SNC,5499514,Buzău
AGROMEDVET SRL,5499689,Buzău
LUCEAFARUL COMART SRL,5499727,Buzău
NICOL COM 68 SRL,5499751,Buzău
LAUREX PROD SRL,5499913,Buzău
GENERAL STAN ENERGO SRL,5500015,Buzău
IULIPET SRL,5518543,Buzău
RADU MEDESAN HIDROMEC SNC,5518578,Buzău
ALEX COM & LO SRL BUCURESTI FILIALA RM SARAT,5518586,Buzău
COMERCIAL INFRATIREA SRL,5518640,Buzău
SCORPION COM 63 SRL,5518853,Buzău
MIRION COM 94 SRL,5518900,Buzău
CARBOCOM SRL,5518977,Buzău
COMET COM SRL,5519034,Buzău
COKTEYLURI COM SRL,5519050,Buzău
DANIVA COM SRL,5519174,Buzău
RITMO COM SRL,5519247,Buzău
VALER COMP SRL,5519271,Buzău
CONSTANT COMART SRL,5519395,Buzău
COMERCIAL DANI SRL,5547042,Buzău
GHINEA COM SRL,5547115,Buzău
OLIV SERVICE SRL,5547131,Buzău
GLIA PREST SIMION SRL,5547166,Buzău
ALEZOR PRODCOM SRL,5547190,Buzău
CHIVU MAGAZIN MIXT SRL,5547298,Buzău
MAVRIS COM SRL,5547433,Buzău
COSTION COM SRL,5564434,Buzău
LA-LA CAMPERS SRL,5564477,Buzău
NORVEA COM 94 SRL,5564493,Buzău
ADINEX SRL,5564531,Buzău
BRAGAU SRL,5564701,Buzău
AGROS COM SRL,5564736,Buzău
VIVALD COM SRL,5583851,Buzău
IANCU LOTUS 2000 SNC,5583894,Buzău
ANDRONESCU A SNC,5592582,Buzău
SILVA COMTRANS SRL,5592680,Buzău
DIVERS COM 94 SRL,5592949,Buzău
COTOM COM SRL,5592973,Buzău
TOPOGRAF SRL,5593022,Buzău
BECO TRANS SRL,5593057,Buzău
POTÎRNICHE GEDO SNC,5593065,Buzău
NICOL COM SERV SRL,5606700,Buzău
BARONET COM SRL,5606726,Buzău
MEDICARD SRL,5606777,Buzău
AUREX COM SRL,5606858,Buzău
KONERI SRL,5629533,Buzău
EXPLOFOREST 71 SRL,5637617,Buzău
DEALUL ZORILOR COM SRL,5637633,Buzău
MAGAZIN MIXT NECULA SRL,5637676,Buzău
AGRO GERMIN SRL,5637749,Buzău
COCLEA COM SRL,5637757,Buzău
RIMNIC BAR SRL,5637935,Buzău
ANITEX UNIVERSAL SRL,5637951,Buzău
VILADY COM SRL,5638027,Buzău
NOUA TEI COM SRL,5638078,Buzău
VOIAJOR EXTRANS SRL,5638086,Buzău
UNIVERSUM TEX SRL,5638175,Buzău
ZORA COM SRL,5638191,Buzău
COMALEX 94 SRL,5638272,Buzău
ANA STAR 94 SRL,5638337,Buzău
LAUR COM SRL,5638396,Buzău
SANTA SRL,5666019,Buzău
GEBUS EXTRANS SRL,5666124,Buzău
ENE EXIM SRL,5666140,Buzău
ADICHIM SRL,5666205,Buzău
START COMEXPO SRL,5666361,Buzău
POPESCU ŞI FIII SRL,5666400,Buzău
DELSAN PROD SRL,5666485,Buzău
MIGA COM SRL,5666493,Buzău
BĂLĂCEANU ŞTEFAN SRL,5666531,Buzău
COMFRES SRL,5666574,Buzău
SANTANA PRODCOM SRL,5680919,Buzău
MARINA COM 94 SRL,5680927,Buzău
DIANA COM 94 SRL,5680935,Buzău
ALMAR IMPEX SRL,5686580,Buzău
MOZAIC COM SRL,5686628,Buzău
MARIUS 94 SRL,5686687,Buzău
MIXT COM CLAUDIA SRL,5686814,Buzău
JUNIOR COM 94 SRL,5686830,Buzău
IORDACHE COM SRL,5686849,Buzău
CARINA IMPEX SRL,5705100,Buzău
MIXTCOM 94 SRL,5705118,Buzău
PRODMAR COM SRL,5705193,Buzău
AGREMENT 94 SRL,5705207,Buzău
ANCA COM 77 SRL,5705312,Buzău
POPESCU IONESCU LORENA SNC,5705339,Buzău
OPCOM SRL,5705444,Buzău
ROVAL COMEXPOS SRL,5705487,Buzău
LILIBON SRL,5705584,Buzău
ANDREIAS COM SRL,5709497,Buzău
TRACOREX PROD SRL,5709632,Buzău
VALPROD MOB SRL,5709640,Buzău
CARIN MED SRL,5709713,Buzău
NITA ORIENT SNC,5709721,Buzău
V 94 COMART SRL,5723351,Buzău
AUTO STOP SERVICE SRL,5723408,Buzău
CONSTRUCT IARU SRL,5723424,Buzău
ALCHIM 96 SRL,5723459,Buzău
TICLEA DANI SRL,5723483,Buzău
MICHELE COMART 94 SRL,5723505,Buzău
CIDOF COM SRL,5736785,Buzău
ROTARU GHEORGHE ADYMAR SRL,5736866,Buzău
GENESIS COM SRL,5736890,Buzău
R C LACTO SRL,5736939,Buzău
MOLMAR COM SRL,5736947,Buzău
ANGHEL M SNC,5736963,Buzău
EXTEHNIC COM SRL,5745678,Buzău
VALI COM 59 SRL,5766670,Buzău
RALEA MAGAZIN MIXT SRL,5766697,Buzău
MERCUR COMEX SRL,5766743,Buzău
CALITA TRANS KALY SNC,5766794,Buzău
RADIN COM SRL,5766816,Buzău
SEB COM SRL,5766824,Buzău
MACRIL MET SRL,5766859,Buzău
CLINCIU F SNC,5766913,Buzău
BONNITA COM SRL,5805117,Buzău
TRANS DOLO SRL,5805281,Buzău
DIANA PROD SRL,5810890,Buzău
MONTANA EXTRANS SRL,5810911,Buzău
VIRGY COMEXPO SRL,5810946,Buzău
MARIUS COMEX 88 SRL,5810997,Buzău
DIC TOTAL SRL,5811046,Buzău
VEGA COM SRL,5811135,Buzău
LOTUS FARM SRL,5811305,Buzău
MOPIEL SRL,5834600,Buzău
FOTO MARIO SRL,5841209,Buzău
STELUTA COMP SRL,5841276,Buzău
AGROTEXTIL COM SRL,5841284,Buzău
VATRA COM SRL,5851555,Buzău
MAGAZIN MIXT STELA SRL,5851598,Buzău
ALINCONF SRL,5851636,Buzău
VOICILA MAGAZIN MIXT SNC,5851822,Buzău
ANA A V IMPEX SNC,5851830,Buzău
EXFOR SA BUCURESTI SUCURSALA E T T P P L BUZAU,5851857,Buzău
DOINA COMEXPO SRL,5851873,Buzău
MIRAJ COMART 94 SRL,5851890,Buzău
INCORC PROD SRL,5851903,Buzău
COMAN TV PRO SRL,5852011,Buzău
ZANA COM SRL,5852054,Buzău
POSEA & COMP ANA SNC,5868433,Buzău
SIMON COM 90 SRL,5868492,Buzău
R SI R PROD SRL,5868522,Buzău
CONSTAL IMPEX SRL,5868565,Buzău
AMOCO SRL,5868581,Buzău
VEGA COM 94 SRL,5882217,Buzău
ALEX MAGAZIN MIXT SRL,5882233,Buzău
SLIK IMPEX SRL,5882306,Buzău
MOCANU RECOM SNC,5882357,Buzău
GAMA COM 94 SRL,5912563,Buzău
COMERCIAL SARAMIS SRL,5912610,Buzău
ANDEM COM SRL,5912628,Buzău
NICU COM  92 SRL,5912644,Buzău
DONNA COM 94 SRL,5912725,Buzău
ARINA COM SRL,5912830,Buzău
MEDIA TAXI SRL,5912865,Buzău
STOICA SOLO SNC,5912881,Buzău
EURO L M 94 SRL,5912903,Buzău
ANIRI ROSACTIV CONSTRUCT SRL,5943306,Buzău
DRENICOM SRL,5943322,Buzău
GEORGIA STAR COM SRL,5943330,Buzău
ROXOANA COM SRL,5943365,Buzău
KIMBY S PRODCOM SERV SRL,5943438,Buzău
CRIST COM SRL,5943462,Buzău
MALIN COM 90 SRL,5943756,Buzău
STEL CONS SRL,5943764,Buzău
SERBAN V V SRL,5943837,Buzău
IONESCU G P GEOBAR SNC,5943845,Buzău
METAROM SRL,5943870,Buzău
SBURLAN BOGDAN AMEDEUS 94 SNC,5943896,Buzău
TRIO STAR COM SRL,5944158,Buzău
TANASE N E TRADING SNC,5944255,Buzău
ROTACOM SRL,5959124,Buzău
LEMN L N PROD SRL,5959191,Buzău
PALM MIXT SRL,5959205,Buzău
MARY COMEXPO DROGHERIE SRL,5959213,Buzău
DRAGOSIM COM SRL,5959264,Buzău
GHITA ROMINCU SRL,5959400,Buzău
MARYDOR COM 94 SRL,5959426,Buzău
PRO HERA SRL,5959558,Buzău
SORALA COM SRL,5959574,Buzău
SEBASTIAN PRODCOM SRL,5959612,Buzău
GRUP ROMET SA,5959639,Buzău
RUXIL COM SRL,6020244,Buzău
MAZILU UNIVERSAL TEGA SNC,6020376,Buzău
ZAMFIR ELECTROLUX SNC,6020414,Buzău
ARCA PROD COM SRL,6020481,Buzău
OANA COM 54 SRL,6020490,Buzău
DANCO SRL,6020511,Buzău
CARMEN CONSERV SRL,6020520,Buzău
ANCOS 97 SRL,6020546,Buzău
ZBOIU COM SRL,6020589,Buzău
DALY LAURA COM SRL,6020635,Buzău
GEPET PRODEXPO SRL,6020708,Buzău
R P G COM SRL,6026875,Buzău
FANCOM PROD SRL,6026883,Buzău
ALEX COMEXPO 94 SRL,6026964,Buzău
GHERASE COM SRL,6026980,Buzău
MORRIS PROD SRL,6027030,Buzău
BANPROD SRL,6027080,Buzău
METATRON COM SRL,6027102,Buzău
FAR MEDIA SRL,6027145,Buzău
APOSTOL IONUŢ ŞI TEODOR SNC,6027293,Buzău
STANCIU A S C F SRL,6027340,Buzău
DRAGU COM SRL,6027412,Buzău
AGRICOS SRL,6040780,Buzău
CRISTIAN COM SRL,6040896,Buzău
RELIS COM 2000 SRL,6040969,Buzău
MELANIA COM SRL,6041000,Buzău
VIENA COM 94 SRL,6041018,Buzău
T C TOTAL EDIFICIA SRL,6041077,Buzău
VALEMICOM 94 SRL,6080858,Buzău
SPRINT COM SRL,6080955,Buzău
ROBICOM SRL,6080980,Buzău
DAFLOR COM SRL,6081004,Buzău
TEHNO SRL,6081179,Buzău
ALINCOMEX 89 SRL,6081187,Buzău
TUTUNEA COSMI COM SRL,6081209,Buzău
CARMENTA SRL,6081250,Buzău
LEAU CRISTINA SNC,6092429,Buzău
KARPOV COM 94 SRL,6092526,Buzău
EDEN COM SRL,6092550,Buzău
VIRMAR COM SRL,6092593,Buzău
NARCISA COM 91 SRL,6092640,Buzău
STEFANI MICOS SRL,6092704,Buzău
HERA PROD SRL,6092860,Buzău
RAL COM 94 SRL,6092925,Buzău
PENTELEU SRL,6092933,Buzău
PRESCON 2000 SRL,6112348,Buzău
IORGA L M COM SRL,6112364,Buzău
MEDICOM 94 SRL,6112461,Buzău
UTOIU SNC,6112518,Buzău
DALEX PROCOMIMPEX SRL BUCURESTI FILIALA BUZAU,6112690,Buzău
BUI COM SRL,6112704,Buzău
RIV COM SRL,6112712,Buzău
AURIMPEX 97 SRL,6112720,Buzău
MICU MARICON SRL,6112739,Buzău
OVIDIU TRANS COM SRL,6112801,Buzău
SOTEK COM SRL,6112810,Buzău
RUSNACU TRANS COM SRL,6112828,Buzău
TRANS EMI FLOR COM SRL,6112879,Buzău
STEFY BAR SRL,6112925,Buzău
AURA COMEXPO 96 SRL,6112941,Buzău
LUCSOR PROD SRL,6113033,Buzău
MANEA M COM SRL,6113220,Buzău
IOVALI COM SRL,6113270,Buzău
ANTEMIS COM SRL,6113289,Buzău
RUFLO COM SRL,6113297,Buzău
CENTRU DE PRODUSE CHIMICE GLOBUS SRL,6113300,Buzău
ROMIR COM SRL,6137326,Buzău
PAUN MACUL ROSU COM SNC,6137334,Buzău
VIOMAR COMEX 94 SRL,6137440,Buzău
"EXFOR SA BUCURESTI SUCURSALA DE EXPLOATARE,TRANSPORT TEHNOLOGIC SI PRELUCRARE PRIMARA A LEMNULUI NEHOIU",6153747,Buzău
METCO SRL,6153917,Buzău
GIL COM 94 SRL,6154033,Buzău
BALCOM 97 SRL,6170098,Buzău
MZ COM SRL,6170110,Buzău
EDITH COM SRL,6170136,Buzău
ROBERT COM 94 SRL,6170225,Buzău
IMPEX B J 94 SRL,6170276,Buzău
LIMUZINA AUTO SRL,6170373,Buzău
PRODOR SRL,6170446,Buzău
SANTE BIOS SRL,6170462,Buzău
COM IONUT 94 SRL,6201771,Buzău
ROMVITRINE SRL,6201810,Buzău
ROMPIELE COM SRL,6201844,Buzău
VANESA COM SRL,6201887,Buzău
