AMITRADY SRL,5519964,Vrancea
GRIFON SEREX SRL,5520446,Vrancea
ADILA IMPEX SRL,5520519,Vrancea
DIVIDEND PROD SRL,5520683,Vrancea
COMTUR-MARCO SRL,5536329,Vrancea
GEAN LUC COMPREST SRL,5536337,Vrancea
ELECTRIC EMYSOON SRL,5536400,Vrancea
TRIFAN & COMPANY SRL,5536434,Vrancea
BRIFARM SA,5536469,Vrancea
RADCON CENTER IMPEX SRL,5536590,Vrancea
OLIVI PROD IMPEX SRL,5536752,Vrancea
THERMOCOM SRL,5559810,Vrancea
DIVERS PREST COM SRL,5559926,Vrancea
ELGIMCOM SRL,5617350,Vrancea
BLU-GRENS CLUB SRL,5617407,Vrancea
EMIROX COMEX SRL,5617466,Vrancea
DIAPLAST PROD SRL,5617490,Vrancea
AUTO SERVICE DAC SA,5617547,Vrancea
GEMAR SERCOM SRL,5641944,Vrancea
VOINICEL PREST SERV SRL,5641995,Vrancea
BOGMAD PRESTCOM SRL,5642010,Vrancea
LIGNA EXIM SRL,5642095,Vrancea
ROMADA SERV COM SRL,5642192,Vrancea
COMINS SERVICE SRL,5642206,Vrancea
IONISERVCOM SRL,5642230,Vrancea
PROPLAST SRL,5687976,Vrancea
ALINA COMPREST SRL,5687992,Vrancea
LEZ PRODCOM SRL,5688017,Vrancea
JENNIFER IMPEX SRL,5688084,Vrancea
SANISERV SRL,5688092,Vrancea
CONF BINALE IMPEX SRL,5688106,Vrancea
RFT-EXIM SRL,5688262,Vrancea
ANA TEX COM SRL,5688300,Vrancea
PLASTCHIM PROD SRL,5688335,Vrancea
SPERANTA PRESTCOM SRL,5714132,Vrancea
AMIRAL GC COM SRL,5714159,Vrancea
MIFLOR SERV SRL,5714248,Vrancea
GAIM SERV SRL,5774380,Vrancea
BRANICA PROD SRL,5776844,Vrancea
DRAGOSTAR COM SRL,5776860,Vrancea
LORENA PROD COM SRL,5776909,Vrancea
TEHNOPLAST SA,5777076,Vrancea
MC ROMBA IMPORT EXPORT SRL,5777190,Vrancea
PIRVULESCU COM SRL,5810458,Vrancea
CRINUL ZABALA PROD SRL,5810482,Vrancea
ELSIMA CONF SRL,5810555,Vrancea
DANIRA SOLAR IMPEX SRL,5810687,Vrancea
DODOC AVIPROD SRL,5834503,Vrancea
DIVERTIS DEO SRL,5834538,Vrancea
PASSIFLORA SRL,5870220,Vrancea
ROMBA COMPLEX SRL,5872221,Vrancea
NERIMEX SRL,5872248,Vrancea
PANAITEX COM SRL,5872485,Vrancea
COSVAL COMPROD SRL,5872515,Vrancea
BLUE JEANS COM SRL,5911738,Vrancea
FIELD COM SRL,5921855,Vrancea
FILOTRANS SRL,5921863,Vrancea
COM TEST SRL,5921871,Vrancea
NISON IMEX SRL,5921952,Vrancea
ILVET FARM SRL,5922060,Vrancea
G.F. EMA PREST SRL,5936147,Vrancea
NICOPET COM SRL,5936155,Vrancea
BOLID IMPEX SRL,5936201,Vrancea
FOREXPORT SRL,5955173,Vrancea
SAN VALENTINO IMPEX SRL,5955211,Vrancea
GEOSTAR CONSTRUCT SRL,5955262,Vrancea
VASCON PRODEX SRL,5955270,Vrancea
ACORUS SERV SRL,6002590,Vrancea
IUSTIN SEREX SRL,6002639,Vrancea
VITAROZA COMEX SRL,6043779,Vrancea
GABRIO PREST SERV SRL,6043795,Vrancea
GOLD MIXTCOM SRL,6043817,Vrancea
SOLIMEX PROD SRL,6043841,Vrancea
MATITEX COM SRL,6049550,Vrancea
CRISTEA SERV SRL,6049631,Vrancea
MELINTEANU PREST SRL,6049640,Vrancea
ADAGIO COMSERV SRL,6049712,Vrancea
CONREPIN SERV SRL,6049780,Vrancea
ROMET SRL,6049828,Vrancea
GIRLEANU PROD COM SRL,6085561,Vrancea
AGROVITIS SA,6085570,Vrancea
KIDS IMPEX SRL,6085626,Vrancea
DELTA AGROPREST SRL,6110088,Vrancea
BAR IMCOMEX SRL,6110134,Vrancea
VALENS PREST SRL,6110150,Vrancea
ENERGO CONSTRUCT SA,6110193,Vrancea
US TRANSCOM SRL,6118162,Vrancea
G.P. VITI-VINEXPERT SRL,6118200,Vrancea
BOGDAN PREST SRL,6118278,Vrancea
CINCIN SERV SRL,6142772,Vrancea
DELU SEREXIM SRL,6142870,Vrancea
MELINDA COM SRL,6142896,Vrancea
BANZICUL SRL,6178423,Vrancea
EURO PROIECT SRL,6189279,Vrancea
MIOTEXT SRL,6203454,Vrancea
COMPLEX RADU SRL,6203470,Vrancea
CEDRUS IMPEX SRL,6203500,Vrancea
LEFTER CONSTRUCT SRL,6203616,Vrancea
DENTDANA SRL,6203667,Vrancea
ELIO MED SRL,6203675,Vrancea
TROTUS TRANS SRL,6203691,Vrancea
PUTNA BOLOTESTI SRL,6216942,Vrancea
PODGORIA COTESTI SRL,6216950,Vrancea
VIODENT SRL,6216977,Vrancea
FOCSANI OBOR SRL,6217042,Vrancea
SAR CONFEX SRL,6217085,Vrancea
FAROOX GROUP SRL,6227364,Vrancea
MOARA IOSICOM SRL,6239822,Vrancea
ALAN SERV SRL,6239890,Vrancea
TEXT FIN EMILY SRL,6239962,Vrancea
GIDO PRODIMPEX SRL,6262914,Vrancea
AUTO SIMA BEYER IMPORT EXPORT SRL,6262922,Vrancea
MANIMPEX SRL,6262930,Vrancea
EXPANSIUNE COM SRL,6262949,Vrancea
FRIGOSERV SRL,6276928,Vrancea
STOBER COM SRL,6276960,Vrancea
SEMA COMPREST SRL,6276979,Vrancea
AGRICOLA PROD SRL,6277028,Vrancea
SILVER PROD SRL,6291383,Vrancea
RCC-INTERIMEX SRL,6291448,Vrancea
COM GIS SRL,6295229,Vrancea
SICA PREST COM SRL,6295237,Vrancea
INFOSTAR SRL,6295245,Vrancea
GAMA PRESTIMPEX SRL,6295288,Vrancea
ZORILE IMPEX SRL,6295369,Vrancea
SARGO COM PREST SRL,6305888,Vrancea
GALBENI-COM SRL,6319972,Vrancea
E'SATYA SRL,6320020,Vrancea
SPARTACUS IMPEX SRL,6320055,Vrancea
LPD COMIMPEX SRL,6320063,Vrancea
MAGIO TRANS SRL,6352111,Vrancea
GEF INTERNATIONAL COM SRL,6352200,Vrancea
FADOM SERV SRL,6352294,Vrancea
TRANSVITIS SA,6352340,Vrancea
SARMIS COMEX SRL,6359764,Vrancea
GENERAL PRODUCT INTERNATIONAL SRL,6381672,Vrancea
DANLORE COM SRL,6381680,Vrancea
DRAGOMIR CONSTRUCT SRL,6420798,Vrancea
URSU & CO SNC,6420852,Vrancea
MINDRISTEANCA COM SRL,6420909,Vrancea
BARI SERV SRL,6420933,Vrancea
TOPAZ MODCOM SRL,6420968,Vrancea
IMPERATOR COMTEX SRL,6421017,Vrancea
CASPRO PUBLICITATE SRL,6433003,Vrancea
TINIV COMIXT SRL,6433046,Vrancea
METRON SERV SRL,6433151,Vrancea
DELMOS-EXIM SRL,6433216,Vrancea
LOTRU COM SRL,6433240,Vrancea
SOLEV COMEX SRL,6461275,Vrancea
PROMETEC SRL,6461356,Vrancea
COMBRAT 94 SRL,6461380,Vrancea
ROSCA-CONF SRL,6461399,Vrancea
OVION COMSERV SRL,6486903,Vrancea
GENEX CRACIUN SRL,6486911,Vrancea
DANEMAR COM SRL,6486970,Vrancea
VELMI PREST SRL,6486989,Vrancea
GIMAEXIM SRL,6487038,Vrancea
VICTOELI COM SRL,6487089,Vrancea
RUDINICOM SRL,6487127,Vrancea
COMPANY T & M IMPEX SRL,6487151,Vrancea
M.L.C. SA,6487178,Vrancea
DIPLOMATIC TVR PRES SRL,6487186,Vrancea
DIPLOMATIC TV COMPANY SERV SRL,6487208,Vrancea
CRISTILORY PROD SRL,6517651,Vrancea
CERT PRODEX SRL,6517716,Vrancea
SAHARA PRODSERV SRL,6517805,Vrancea
LIM SERCOM SRL,6517813,Vrancea
AUTOPRIM SERVICE SRL,6517848,Vrancea
RAMOREV COM SRL,6517872,Vrancea
GROBDENT SRL,6517910,Vrancea
ANNABELLA SRL,6532457,Vrancea
METEOR IMPEX NG SRL,6533053,Vrancea
FELIX CLUB EXIM SRL,6533061,Vrancea
REAL STYL COM IMPEX SRL,6533070,Vrancea
PANREX PRODUCT SRL,6533096,Vrancea
VELLA CONSTANT COM SRL,6533347,Vrancea
MIZAR IMPEX SRL,6533355,Vrancea
MOTORFIX SRL,6572214,Vrancea
CORIN COM SRL,6572265,Vrancea
TURKROM SA,6572370,Vrancea
MAXI COM SRL,6572397,Vrancea
PREST CONT ALFA SRL,6572478,Vrancea
GITOR IMPEX SRL,6572486,Vrancea
GEOROD COM SRL,6572559,Vrancea
EST COMPUTER SRL,6572567,Vrancea
BRICOLEX SRL,6572575,Vrancea
QUASAR SERV SRL,6572591,Vrancea
TURBO SOFT PRO SRL,6572605,Vrancea
IMEGIALYS SRL,6572630,Vrancea
MERA COM INTERNATIONAL SRL,6634678,Vrancea
MIORITA-ALEX COMEX SRL,6634775,Vrancea
ROMINVEST SRL,6634783,Vrancea
FAST 94 EXIM SRL,6634856,Vrancea
MONCONF MASTER SRL,6634902,Vrancea
BAUER TRANSCOM SRL,6671242,Vrancea
INAUM PROD SERV SRL,6671307,Vrancea
ELYM STAR COM SRL,6671323,Vrancea
FANLUCI COM SRL,6671382,Vrancea
AURORA COM SRL,6671412,Vrancea
R & V COM SRL,6671536,Vrancea
ROMSUN MARKET SRL,6671552,Vrancea
C & C COMPREST SRL,6671579,Vrancea
ROYAL 2000 COM SRL,6671595,Vrancea
FYC 94 COM SRL,6671633,Vrancea
DORADI PROD COM SRL,6671714,Vrancea
PRACTICOM SRL,6671749,Vrancea
AXIOCOM SRL,6671773,Vrancea
VOROM INTERNATIONAL EXIM SRL,6671820,Vrancea
CRUGEN COMEX SRL,6671897,Vrancea
GEORGEMEX COM SRL,6703042,Vrancea
DASCALU COM SRL,6703050,Vrancea
LORD PRODCOM SRL,6703093,Vrancea
EMICOM TRANS SRL,6703115,Vrancea
DAMARI PROD SRL,6703190,Vrancea
NICO IULY COM SRL,6703280,Vrancea
RALCOM PROD SRL,6703298,Vrancea
IACOB PREST SRL,6703301,Vrancea
RUBIN IMPEX SRL,6703336,Vrancea
VITAL COMIMPEX SRL,6703492,Vrancea
POPCOM PROD SRL,6703522,Vrancea
GINE FAM SRL,6703581,Vrancea
MED SAVA SRL,6703590,Vrancea
EXIMCIIAP SRL,6703620,Vrancea
CERTIMPEX INTERNATIONAL SRL,6703689,Vrancea
CABINET STOMATOLOGIC CORONA SRL,6703727,Vrancea
COMAR AUTO SRL,6703778,Vrancea
MIDENT SRL,6703794,Vrancea
VIOMAR STUDIO SRL,6703840,Vrancea
CRIVAT IMPEX SRL,6703875,Vrancea
SIRENI IMPEX SRL,6703905,Vrancea
COM PIN SRL,6703913,Vrancea
NOVITA COM SRL,6703930,Vrancea
MOLARUL SRL,6703999,Vrancea
UVERTURA COM SRL,6704005,Vrancea
VENSOFT PRODCOM SRL,6704064,Vrancea
NIDAN SERV SRL,6704129,Vrancea
VINMIS TOTAL SRL,6704200,Vrancea
DANEL PREST SERV SRL,6704226,Vrancea
SORSTE SA,6704250,Vrancea
ARAZEC IMPEX SRL,6704277,Vrancea
PANDORA PROD SRL,6704285,Vrancea
IONI TEHNIDENT SRL,6704323,Vrancea
VELOTUR COM SRL,6704340,Vrancea
IRINEL COM SRL,6704382,Vrancea
ROMPROD MDM SRL,6704439,Vrancea
OVISAN INCOMEX SRL,6704501,Vrancea
LUCKY - TRANS SRL,6704528,Vrancea
MARAMA 94 IMPEX SRL,6704587,Vrancea
INTERANCO SRL,6704641,Vrancea
ROESELARE IMPEX SRL,6704650,Vrancea
VILCELE COM GENERAL SRL,6704757,Vrancea
EVAN COM SRL,6704773,Vrancea
ARENA COM SRL,6704803,Vrancea
DRIG COM SRL,6704854,Vrancea
C.F. COMPROD SRL,6704870,Vrancea
MITUS COMPREST SRL,6704897,Vrancea
ARHICON PROIECT SRL,6704900,Vrancea
URSULA COMEX SRL,6705019,Vrancea
CIOBI & MARI FLORI TRANS SRL,6705051,Vrancea
INDUSTRIAL TRUST SRL,6705086,Vrancea
RODALUM PROD IMPEX SRL,6705108,Vrancea
PHONIX PROD SRL,6705264,Vrancea
AREXIM AUDIT SRL,6709568,Vrancea
BARDO SERV COM SRL,6784578,Vrancea
BALAS PROD SRL,6784608,Vrancea
FAYNORD COM SRL,6784632,Vrancea
VES COM SRL,6784691,Vrancea
PRODIMEX STAR SRL,6784802,Vrancea
C.H.M. PRESTCOM SRL,6784853,Vrancea
MONA LUX COM SRL,6784985,Vrancea
ANA-PET PREST SRL,6785115,Vrancea
POPIMPEX SRL,6804250,Vrancea
BALCANIC PROD SRL,6804306,Vrancea
ROXANDI COM SRL,6804349,Vrancea
MISTER SERV SRL,6853333,Vrancea
MILLER PROD SRL,6853414,Vrancea
ENEVASICOM SRL,6887700,Vrancea
DIPLOMATIC ATLAS PRESA SRL,6887794,Vrancea
ARHIPLUS SRL,6913613,Vrancea
EDUARD COM SRL,6913672,Vrancea
COV MARI IMPEX SRL,6926940,Vrancea
PROD 3 D SRL,6926982,Vrancea
UNITED EXIM SRL,6985687,Vrancea
LA FIRUL ALB COM SRL,7008966,Vrancea
RAMONA COSTARICA IMPEX SRL,7042917,Vrancea
URSA SERV COM SRL,7043017,Vrancea
RASCCO SRL,7043050,Vrancea
NINSKI IMPEX SRL,7045450,Vrancea
MIDORIS '95 PROD SRL,7076286,Vrancea
ADENTAX PREST SRL,7120500,Vrancea
ERNEST COM SRL,7156016,Vrancea
BIVGEN 5 COM SRL,7156067,Vrancea
PEDRO COMPREST SRL,7156113,Vrancea
DUMITRACHE COM SRL,7156121,Vrancea
CANON IMPEX SRL,7156180,Vrancea
COFETARIA VIOLETA SRL,7156334,Vrancea
BALADA COM SRL,7156350,Vrancea
ANI IMPEX SRL,7182902,Vrancea
ANCA 93 CMV SRL,7182937,Vrancea
TERRA FELIX COM SRL,7183037,Vrancea
DACHI FLOR COM SRL,7183053,Vrancea
INTERNATIONAL TOOLS CORPORATION ITC SRL,7183215,Vrancea
CICI 2000 COM SRL,7203878,Vrancea
ZIRNA PREST COM SRL,7203886,Vrancea
ELENA MAX COM SRL,7204008,Vrancea
A & S COMPANY COM SRL,7230651,Vrancea
DOUBLE M COMIMPEX SRL,7230708,Vrancea
CHETREANU COM SRL,7230767,Vrancea
HART CON SRL,7230821,Vrancea
MOARA DIN VALE NOVACESTI SRL,7255095,Vrancea
GRIMM STAR COM SRL,7255133,Vrancea
HARABOR SNC,7298711,Vrancea
STELIBORD COM SRL,7298754,Vrancea
CASA DE SCHIMB VALUTAR GARANT SRL,7298916,Vrancea
HIDRO CONSTRUCT SRL,7298940,Vrancea
JARRY SERV COM IMPEX SRL,7344796,Vrancea
SOVEJANA ADYCOM SRL,7344834,Vrancea
CESTO '95 COM SRL,7344931,Vrancea
MARTENSA COMSERV SRL,7344940,Vrancea
"BACIU SNC GALATI SUCURSALA VIJIITOAREA,COM.TATARANU",7358767,Vrancea
DDA 2000 SRL,7358775,Vrancea
DRAGAN COMIMPEX SRL,7373376,Vrancea
ROLAVIT 94 EXIM SRL,7373406,Vrancea
MUNCEL COM SRL,7373414,Vrancea
EMINENT SERV SRL,7395587,Vrancea
SLG METEOR COM SRL,7395692,Vrancea
RELMAR PRODIMPEX SRL,7395765,Vrancea
F & D TOUR STARS SRL,7416027,Vrancea
ANAMARIA COMPROD SRL,7416043,Vrancea
COMBRATMARI SRL,7442824,Vrancea
F & L LORD COM SRL,7442875,Vrancea
REMEDICA 93 SRL,7442913,Vrancea
DYONISOS COTESTI SA,7467373,Vrancea
EUROPA SA,7467446,Vrancea
ALEN TOUR SRL,7492202,Vrancea
VALERIU PRODCOM SRL,7492229,Vrancea
EXPERT FINCONT SRL,7492296,Vrancea
A.V.M. '95 COM SRL,7492318,Vrancea
GELU COM SRL,7492342,Vrancea
FESTINA IMPEX SRL,7519138,Vrancea
SADIS COM SRL,7530985,Vrancea
ALCAMAR COMIMPEX SRL,7531077,Vrancea
CORILU COMSERV SRL,7531093,Vrancea
TRACT PREST SRL,7531158,Vrancea
BOLOCAN COMPANY INC. SA HOUSTON TEXAS S.U.A. -SUCURSALA LEPSA VRANCEA,7562154,Vrancea
STAR AGROSERVICE SRL,7562189,Vrancea
ELENA CATALIN COM SRL,7620166,Vrancea
GIM '95 COM SERV SRL,7620190,Vrancea
L.F.C. INFOPREST SRL,7620255,Vrancea
ELCO PLUS SRL,7620298,Vrancea
SOLTUZ DH IMPEX SRL,7620433,Vrancea
A.I. GABRIELA COM SRL,7620441,Vrancea
GELCAM SERV SRL,7620450,Vrancea
TRANDAFIRUL ROSU COM SRL,7664928,Vrancea
ODEVACOM SRL,7665109,Vrancea
IZA SRL,7690919,Vrancea
CONSTANTINO COM SRL,7690960,Vrancea
ENEIDA COM SRL,7690978,Vrancea
LILO '95 COMPROD SRL,7690986,Vrancea
RODINIC 95 COM SRL,7691000,Vrancea
ANA & OVIDIU COM SRL,7691094,Vrancea
FIN INVEST INTERNATIONAL SRL,7691124,Vrancea
MIALIS IMPORT -EXPORT SRL,7696598,Vrancea
DACO-INTERCOM SRL,7696601,Vrancea
JUVENALIA SRL,7704208,Vrancea
IONMAR PRODCOM SRL,7704267,Vrancea
MED CONSULT SRL,7704348,Vrancea
OCULUS - MED SRL,7704364,Vrancea
CLAINA COMIMPEX SRL,7709230,Vrancea
GIL COM PROD SRL,7728312,Vrancea
SEL - MI PRODCOM SRL,7728339,Vrancea
UNIVERS PRODIMPEX SERV COM 65 SRL,7744903,Vrancea
GETAN COM SRL,7750700,Vrancea
LUKY COMPROD SRL,7766014,Vrancea
IOMI COM SRL,7766022,Vrancea
AE CARASTOM SRL,7766154,Vrancea
MARIPET SERV SRL,7766162,Vrancea
GEOCOST PROD SRL,7781120,Vrancea
MOCANU COMIMPEX SRL,7802699,Vrancea
CARAMEL IMPEX SRL,7802753,Vrancea
ELVISORG PROD SRL,7802834,Vrancea
ELGE PREST SRL,7824980,Vrancea
GETCONSTRUCT SRL,7825048,Vrancea
IMO-NIMAR SRL,7836632,Vrancea
BORISERV SRL,7858436,Vrancea
"SC TEHNOSTAR SA BUCURESTI SUCURSALA CIMPINEANCA,SUCURSALA FARA PERSONALITATE JURIDICA",7877470,Vrancea
LAMUR COMIXT SRL,7877640,Vrancea
MARIANES SEREXIM SRL,7919428,Vrancea
EMCOS COM SRL,7919550,Vrancea
ONICOM SERV SRL,7919649,Vrancea
RIVANA COMSERV SRL,7936402,Vrancea
C.S. SERV IMPEX SRL,7936437,Vrancea
BIG MET TRANS SRL,7956310,Vrancea
G.I. NONA SERVICE SRL,7956329,Vrancea
SILVI MONA COM SRL,7973265,Vrancea
PACO PROD SERV SRL,8017008,Vrancea
NEW 4MAT SRL,8017164,Vrancea
MĂRU PROD SRL,8017172,Vrancea
STEFANEL STAR COM SRL,8017229,Vrancea
ESTINVEST SA,8017326,Vrancea
NILADAM COM SRL,8017369,Vrancea
SECCUS COM SRL,8017431,Vrancea
TG DISTRIBUTION SA BUCURESTI SUCURSALA FOCSANI,8017490,Vrancea
VALCHIP COMEX SRL,8017628,Vrancea
STORM IMPEX SRL,8021041,Vrancea
ACSORAM COMIXT SRL,8026421,Vrancea
SERISAN SERV SRL,8026618,Vrancea
M.P. SCORPION COM SRL,8045385,Vrancea
GH MASTER PRESTCOM SRL,8055893,Vrancea
BONCACIU SNC,8055915,Vrancea
EVICONT EXPERT '96 SRL,8055931,Vrancea
LALELY TEXCOM SRL,8055966,Vrancea
MERINIC BAR SRL,8073750,Vrancea
C.T. CONSTRUCT SRL,8073768,Vrancea
CONCORDIA SRL,8073849,Vrancea
ANONIMOS PREST SRL,8073903,Vrancea
DORA LIBRIS '95 SRL,8073946,Vrancea
POPASUL DINTRE VII PRODCOM SRL,8123564,Vrancea
SNEI COM SRL,8123815,Vrancea
DORAS PRODCOM SRL,8123831,Vrancea
DORALGIN COM SRL,8123840,Vrancea
ENET SA,8123890,Vrancea
L.N. FLORI STAR COM SRL,8123939,Vrancea
PASMIXT COM SRL,8145007,Vrancea
FARCAS COMPROD SRL,8145015,Vrancea
MAC VAP PROD SRL,8145031,Vrancea
ELECTRONMEC SRL,8145040,Vrancea
TRANSPREST '96 SRL,8145090,Vrancea
M.N.B. LAURA COM SRL,8145147,Vrancea
CRISTI & LILY MIXTCOM SRL,8145171,Vrancea
SEBI PRESTCOM SRL,8169294,Vrancea
D.C.N. LORY COM SRL,8169332,Vrancea
PROD V.T. INVEST SRL,8169391,Vrancea
ALTEX PROD SRL,8169502,Vrancea
AGROMEC SOVEJANA SRL,8173929,Vrancea
AGROMEC SURAIA SA,8173996,Vrancea
AGROMEC UNIREA SRL,8174037,Vrancea
AGROMEC URECHESTI SA,8174053,Vrancea
AGROMEC MILCOVUL SA,8174126,Vrancea
AGROSERVICE ADJUD SA,8174150,Vrancea
AGROMEC BALESTI SA,8174185,Vrancea
COMCEREAL SA,8206929,Vrancea
RUSU METALIMEX SRL,8206970,Vrancea
EURO GYX SRL,8207029,Vrancea
CHRISTMAS '2000 COM SRL,8207118,Vrancea
S.G. APOLLO COM SRL,8221422,Vrancea
BAT RALUCA PREST SRL,8221449,Vrancea
RIN COMPREST SRL,8221554,Vrancea
RONIMA IMPEX SRL,8221651,Vrancea
CATANA AGRIC PRODCOM SRL,8236210,Vrancea
EGRETA COM SRL,8236245,Vrancea
BRATU PRODSERV SRL,8236270,Vrancea
DOI COCOSI PROD SRL,8277148,Vrancea
ROUA COM SRL,8277164,Vrancea
FULGER P.S. PRODCOM SRL,8277172,Vrancea
DECKER COM SRL,8277229,Vrancea
CERNICA SERV SRL,8277245,Vrancea
DEN COMSERV SRL,8277261,Vrancea
DANGESI SERV PREST SRL,8277326,Vrancea
T.P.D. VALI MIXTCOM SRL,8320868,Vrancea
FLUX A.G.I. COM SRL,8321057,Vrancea
TINCOM SRL,8321065,Vrancea
MINIROX COM SRL,8333540,Vrancea
PATIC MINIMA SERV SRL,8333558,Vrancea
EXCELENT COM SRL,8333566,Vrancea
VIORELO INTERNATIONAL COM SRL,8333574,Vrancea
NYCOLAS BYBY COM SRL,8333590,Vrancea
GISELA PRESTCOM SRL,8333957,Vrancea
VAIDALEX SEREX SRL,8333990,Vrancea
RAMIAMAL COM SRL,8334014,Vrancea
CRISTAROM COM SRL,8358455,Vrancea
VIOFLORI COM SRL,8358501,Vrancea
ARBORETA COM SRL,8375405,Vrancea
SILV MARLEN PREST SRL,8375430,Vrancea
DORANTE COMSERV SRL,8384276,Vrancea
ROM AGROCOM '96 SRL,8384284,Vrancea
R.N. ANDREI COMPROD SRL,8402526,Vrancea
O.L.T. NICOM SRL,8414172,Vrancea
ASCLEPIOS SERVMED SRL,8414210,Vrancea
MADIC SERV SRL,8435353,Vrancea
ECATO COMPREST SRL,8435396,Vrancea
L.M.C. ASTRA COMSERV SRL,8435418,Vrancea
RECLAMA INDOOR SRL,8435523,Vrancea
MINIFARM SRL,8446026,Vrancea
M.M. 96 SERV SRL,8446069,Vrancea
CONS PROD 21 SRL,8480761,Vrancea
EFIGENIA COM SRL,8484330,Vrancea
GEMINA SERVEXIM SRL,8484607,Vrancea
PANGEOCOM SRL,8484852,Vrancea
ROBROD COM SRL,8484879,Vrancea
MALGET COM SRL,8484895,Vrancea
LARISA COMIXT SRL,8494880,Vrancea
RODNA IMPORT-EXPORT SRL,8494961,Vrancea
MACARIE PRODCOM SRL,8520408,Vrancea
T.M.R. EXPO SRL,8520416,Vrancea
G.F. TRANSIMEX SRL,8520424,Vrancea
GLOBUS AGROIND SRL,8556878,Vrancea
N.S. CONSART '96 SRL,8593035,Vrancea
LIMA STARCOM SRL,8593060,Vrancea
AMOFAN COM SRL,8593078,Vrancea
GENERG PROD SRL,8593205,Vrancea
DIPLOMATIC TV OIL ATLAS SRL,8593248,Vrancea
PIN GOLDIMPEX SRL,8593256,Vrancea
LILIANA MIXT COM SRL,8593272,Vrancea
PANLUC PROD SRL,8616163,Vrancea
I.A.G. PLUS COM SRL,8616171,Vrancea
LUCI-ANA GENERAL COM SRL,8653056,Vrancea
SOMIR COMIMPEX SRL,8653137,Vrancea
MARY LUX CONF SRL,8653145,Vrancea
INCOMS SERVICE SRL,8653161,Vrancea
CARMEX SERVCOM SRL,8653269,Vrancea
M.G.N. UNIVERSAL SERVICE SRL,8653277,Vrancea
MANUMAR COMSERV SRL,8665131,Vrancea
SIVMAR PRESTCOM SRL,8685490,Vrancea
LADARU PROD PAN SRL,8685511,Vrancea
VILAMAR COMPREST SRL,8685554,Vrancea
PHOENIX PEDRO SERV SRL,8685619,Vrancea
TEHNODORA SERV SRL,8703049,Vrancea
MARBIS IMPEX SRL,8703073,Vrancea
VENUS ALIMCOM SRL,8722253,Vrancea
RGCM GIORGIO PRESTSERV SRL,8722296,Vrancea
MITIS M.D.G. COM SRL,8722318,Vrancea
IATSA SA,8722342,Vrancea
ANDRIVAS CONFEX SRL,8722350,Vrancea
CABINET MEDICAL DR. CHERCIU SRL,8722369,Vrancea
MANI - PRODEXIM SRL,8722377,Vrancea
V & G OIL 2002 SRL,8760559,Vrancea
TRANS NARCISA SRL,8760575,Vrancea
NISA TRICOTEX SRL,8760583,Vrancea
MARTIVAL BUSCOM SRL,8786362,Vrancea
B.G.S. DANIEL COM SRL,8786397,Vrancea
RHUMED SRL,8786745,Vrancea
CABA COMPREST SRL,8786940,Vrancea
V.M. VALY MIXTCOM SRL,8807139,Vrancea
FAIANTARI CONSTRUCT SRL,8839122,Vrancea
TUCO SERV SRL,8839173,Vrancea
VALERIO PRESTAL SRL,8869581,Vrancea
LORELU SERV SRL,8882513,Vrancea
OLGA PRODSERV SRL,8882564,Vrancea
IPTANA INFO MEYER SRL,8898439,Vrancea
EMY - FAN COMPANY SRL,8905765,Vrancea
EMAUR SERV SRL,8905790,Vrancea
UMO GUARD SRL,8930750,Vrancea
BICOELIO SRL,8940223,Vrancea
POPA T.D.R. COM SRL,8947655,Vrancea
IRIANA PRODCOM SRL,8947850,Vrancea
STOICULEASA COM SRL,8947876,Vrancea
STEMACO EXIM SRL,8948197,Vrancea
FLORAURA MIXTCOM SRL,8948235,Vrancea
PROMET SRL,8975876,Vrancea
EUROCONSTANTIN SRL,8975914,Vrancea
TRADOR '96 COM SRL,9001603,Vrancea
CRAMA MOCANEASCA SRL,9026080,Vrancea
DAMAD COM SRL,9026098,Vrancea
P.E. MARIVAL COM SRL,9041691,Vrancea
SIMARET COMIXT SRL,9064792,Vrancea
AURAVAL COMSERV SRL,9064873,Vrancea
MCM COMSERV IMPEX SRL,9064881,Vrancea
LEVIRDA CONSTRUCT SRL,9065160,Vrancea
COMIF SRL,9065208,Vrancea
APICOLA SRL,9108368,Vrancea
GEL TRANSCOM SRL,9108414,Vrancea
RAIMOND '96 COM PROD SRL,9108422,Vrancea
ELECTROSERV '96 SRL,9108430,Vrancea
V.R. CRONOS COM SRL,9132897,Vrancea
LEU M & G PRODCOM SRL,9132919,Vrancea
N.I.N. DORA COM SRL,9143446,Vrancea
FARM AURA SRL,9143454,Vrancea
STEEL TOE COM SRL,9143500,Vrancea
ROM CONSIL GRUP SRL,9180517,Vrancea
FAVIMAR TRANS SRL,9180525,Vrancea
DOMARCOM STAR SRL,9204306,Vrancea
PURSILV '96 COM SRL,9204357,Vrancea
NDT TESTING SRL,9204381,Vrancea
FOTO SERVICE SRL,9204454,Vrancea
TIN MIXTCOM SRL,9243313,Vrancea
MARKO - CARLA PROD SRL,9243348,Vrancea
ROD HARABOR COM SRL,9244149,Vrancea
THEODOR COM SRL,9244289,Vrancea
SPERANTA & CRISTINEL PRODCOM SRL,9280273,Vrancea
NICO & DANIEL PRODCOM SRL,9280281,Vrancea
F.A.I.A. COM SRL,9280338,Vrancea
