PRO BARTENDER SRL,25851878,Mureș
ALARM EXPRES SRL,25851924,Mureș
MUSHROOM COMPANY SRL,25856557,Mureș
EURO FORST 2000 SRL,25856581,Mureș
DRAGON DI SAVOLDI ALESSANDRO SRL,25856590,Mureș
DB HOME BUILDERS SRL,25864410,Mureș
ECOHELP SRL,25864479,Mureș
FRILANDIA MULTI SERVICE SRL,25870489,Mureș
TOLAS SHOES SRL,25870535,Mureș
RAUL DOR SRL,25870543,Mureș
BGI METAL CONF SRL,25870551,Mureș
YOUNGSTERS FASHION INC SRL,25881011,Mureș
C&A PROFINOX SRL,25881038,Mureș
BRAMMEL SRL,25901941,Mureș
MEGA NET TELEKOM SRL,25901950,Mureș
GEOWATT PROIECT SRL,25906167,Mureș
IULIUS TEAM CONSTRUCT SRL,25906183,Mureș
TROA PLAST SRL,25913121,Mureș
SALUS TEHNOMED SRL,25926423,Mureș
B&F SECURITY SRL,25926458,Mureș
GREEN FARM CRIS SRL,25926474,Mureș
ELINOR PEL SRL,25926482,Mureș
AFFARONE TRANSILVANIA SRL,25930718,Mureș
NV PROIECT INSTAL SRL,25930726,Mureș
MFCI CAPITAL SRL,25935162,Mureș
MIDADEL SRL,25935170,Mureș
SAF TRANS COM SRL,25942917,Mureș
TRANS DHR SRL,25950596,Mureș
RENEGADESPED SRL,25950618,Mureș
KOCH SERVICES SRL,25950642,Mureș
VALDEY INSTAL SRL,25959986,Mureș
GOC SERVICE SRL,25959994,Mureș
FARKAS TRADE SRL,25960042,Mureș
NDM DISTRIB SRL,26032464,Mureș
TITI STAR SRL,26032499,Mureș
NEPACO CONSULT SRL,26032510,Mureș
FT EXACT GROUP SRL,26032537,Mureș
EURO STYLE TRADE SRL,26037615,Mureș
DEOMAREX SRL,26037631,Mureș
TRANS FOTOGHIN SRL,26040882,Mureș
RADECO RO SRL,26040890,Mureș
TRETTON SRL,26040939,Mureș
DIACOM ALIMENT SRL,26040947,Mureș
LWS SOLUTIONS SRL,26040955,Mureș
BODI CONSTRUCT BAR SRL,26040963,Mureș
PLATINAXE CREATIONS SRL,26045731,Mureș
BOMED ALL COM SRL,26045740,Mureș
ROMWANDERVOGEL SRL,26045790,Mureș
AMD CONS T SRL,26045812,Mureș
IONEL FASHION BRUSTUR SRL,26045839,Mureș
TOMYATI SRL,26060820,Mureș
INTERCARN DISTRIBUTION SRL,26060847,Mureș
AGRO ECO FAVORIT SRL,26060855,Mureș
ANITA LEADY DAM SRL,26060871,Mureș
BETY & LACI SRL,26064512,Mureș
GHANES CONT SRL,26065607,Mureș
KAMBANCHI TRADE SRL,26065631,Mureș
ANGELEYE 2009 SRL,26065658,Mureș
FAYZIEVA SRL,26070280,Mureș
FTS MEUBLE SRL,26070298,Mureș
TIBREAD SRL,26079416,Mureș
SAGA AUTO SRL,26079424,Mureș
VIA TEAM SRL,26079432,Mureș
ITECHSOL SRL,26085639,Mureș
ENVIPREN SRL,26085663,Mureș
ELECTRIC LIGHT EXPERT SRL,26090759,Mureș
GELBOT SRL,26096948,Mureș
BOSTON SALE SRL,26101017,Mureș
BETA FINANCIAL SRL,26110287,Mureș
FEZSI FRUCT SRL,26110295,Mureș
NINU SERV SRL,26110317,Mureș
SCHNEIDER&BARABAS SRL,26110341,Mureș
REMHARWOOD SRL,26116220,Mureș
PLUS BELLE MODE SRL,26116255,Mureș
ARPI DRUMCONSTRUCT SRL,26116344,Mureș
ESBION SRL,26122036,Mureș
MANNEQUIN SRL,26122052,Mureș
PRIORILEX SRL,26122060,Mureș
GABITRANZIT SRL,26122141,Mureș
GOLD CAMILEON SRL,26126941,Mureș
AGROZOOTEHNICA BIOENERGY SRL,26126968,Mureș
COMPANIA AQUASERV SA TARGU MURES SUCURSALA REGHIN,26126984,Mureș
TURBOCAM ROMANIA SRL,26132455,Mureș
ENERGY CORP SRL,26132463,Mureș
SAFAR IMPEX IFN SRL,26137266,Mureș
HB ATLOZ SRL,26137282,Mureș
EMSIG IMPEX SRL,26140954,Mureș
EUROPA PROIECT SRL,26147812,Mureș
M & D CONECTION SRL,26147839,Mureș
MEL&CSA SRL,26152428,Mureș
TWIN TA SRL,26152436,Mureș
BVB VICTORIA SRL,26152444,Mureș
ADRYANA REAL ESTATE SRL,26152452,Mureș
DIN FOREST SRL,26152479,Mureș
E&I INGREDI SRL,26159353,Mureș
TEAM W.O.G. COMPANY SRL,26163133,Mureș
ALEXANDRO GGA SRL,26166830,Mureș
EMADEL ENERGIE SRL,26174752,Mureș
Q MOB SRL,26177031,Mureș
3D COM SERV SRL,26177058,Mureș
ZENROXART SRL,26181423,Mureș
GLARAM EXPERT AUTODIVERS SRL,26185808,Mureș
CALES COMPANY SRL,26186099,Mureș
ENERGOROM INSTAL CONSTRUCT SRL,26192112,Mureș
CAD TOPO LAND SRL,26192155,Mureș
MAILAT GOLD SRL,26197861,Mureș
MURES LOGISTIC TRANSPORTE SRL,26202380,Mureș
VAM DRIVING SCHOOL SRL,26202402,Mureș
DOX SPEED SRL,26206463,Mureș
TEHNIC EDIL PROJECT SRL,26211958,Mureș
CERTFOND SRL,26211966,Mureș
ANDENTO TRANS SRL,26212007,Mureș
MOLART SRL,26212031,Mureș
FERENCZI BKL SRL,26220557,Mureș
CARAIMAN TRANS SRL,26220590,Mureș
BESTHAND SRL,26221978,Mureș
ST DANUT CONSTRUCT SRL,26222035,Mureș
FULGER SI RAPID SRL,26222043,Mureș
RZV TOUR SRL,26226703,Mureș
X CREATOR SRL,26226720,Mureș
ZP CONSULTING SRL,26226746,Mureș
EXPO TRADING SRL,26226754,Mureș
INFRAPANEL SRL,26231491,Mureș
TONIA LUX SRL,26231530,Mureș
SKYLINE PROJECT SRL,26231548,Mureș
BSG SECURITY SISTEMS SRL,26235671,Mureș
FULOP RL SRL,26235698,Mureș
BUBU TOYS SRL,26235710,Mureș
COREDENT SRL,26242172,Mureș
PROTEUS ECO SRL,26242245,Mureș
KARAGLAS SRL,26242261,Mureș
LETCOMOB PROD SRL,26248361,Mureș
SURY MAR SRL,26248418,Mureș
HORADE TRANS SRL,26253090,Mureș
TOTAL RUTIER TRANSPORT SRL,26253112,Mureș
RALU LACI SRL,26253120,Mureș
LIANAS HOLDING SRL,26253163,Mureș
ONIRO COMSERV SRL,26257319,Mureș
TM ANCO SERV SRL,26262994,Mureș
SEPRECO SRL,26263000,Mureș
OVIMEX TRANS SRL,26263035,Mureș
LEYZA SRL,26269488,Mureș
GANTT PROJECT SRL,26273551,Mureș
HUNLAND SRL,26274417,Mureș
SILVA INTERNATIONAL SERVICES SRL,26278184,Mureș
AUTO CAROTEX SRL,26279821,Mureș
RAN&DADU SRL,26279830,Mureș
ITA REGUN SRL,26279856,Mureș
SZ&ZOL SRL,26284623,Mureș
MIREGIRBU SRL,26291000,Mureș
A PLUS COMPUTER SERVICE SRL,26295843,Mureș
GLG E GRID SRL,26295924,Mureș
GLG SOLAR SRL,26295932,Mureș
ILI AGRAR 2009 SRL,26295959,Mureș
MARKER GROUP SRL,26299187,Mureș
ICO DISTRIBUTION SRL,26303164,Mureș
DEHKA TRADE RO SRL,26303180,Mureș
CETRANS 2009 IMPEX SRL,26308293,Mureș
WEEKEND AGRO TUR SRL,26308323,Mureș
VLASSCO 2010 SRL,26324981,Mureș
H&S SPRING SRL,26326141,Mureș
EFICASA SRL,26326150,Mureș
HUMAN HEALTH MANAGEMENT SRL,26327813,Mureș
SCHUMY TRANS SRL,26331520,Mureș
WARMTEK SRL,26331555,Mureș
AXIS CAFE SRL,26340480,Mureș
GLOBAL ART PRODUCTION SRL,26340510,Mureș
LARUMIT SRL,26347810,Mureș
MIDASJOB SRL,26351579,Mureș
MANYCOM PRESTSERV SRL,26354419,Mureș
THREE PHARM SRL,26361386,Mureș
FINEA TECH SRL,26371150,Mureș
GEORGIA CONSTRUCT IMPEX SRL,26381766,Mureș
TRANSYLVANIA FOOD COMPANY SRL,26381774,Mureș
MARYFLO DRINK CAFFE SRL,26388462,Mureș
LUCACIU H&L SRL,26388470,Mureș
OLTDESIGN SRL,26388489,Mureș
GENHAR SRL,26391387,Mureș
CAROLINA TRANS SRL,26398016,Mureș
SHADOW LOGISTICS SRL,26398024,Mureș
VALAUT COM IMPEX SRL,26398032,Mureș
BIO AQUA GROUP SRL,26406593,Mureș
NE&GA SRL,26406623,Mureș
AGEROMAT SRL,26411964,Mureș
CMG CONSTRUCT MANAGEMENT GROUP SRL,26411972,Mureș
ADEN SPEDITION SRL,26411980,Mureș
PANNIPEL IMPEX SRL,26413280,Mureș
GF MURES IMPEX SRL,26416619,Mureș
ABA IMPEX COMPANY SRL,26416643,Mureș
ANGIO CENTER SRL,26422025,Mureș
UNIVERSAL T&B 225 SRL,26427677,Mureș
PATIACTIV SRL,26434488,Mureș
WILDERNESS SRL,26438439,Mureș
CIOLOBOC SRL,26444562,Mureș
DR X-RAY SRL,26444600,Mureș
ELADOR PREST SRL,26448920,Mureș
VEGA AGENT DE ASIGURARE SRL,26455200,Mureș
PROFESSIONAL RECYCLE SRL,26455227,Mureș
SIGELECTRO SRL,26455251,Mureș
TRIONIX ALPIN SRL,26455332,Mureș
DUMBRA CONSULT SRL,26461857,Mureș
MTR AUTO SERVICE SRL,26462240,Mureș
MANAGEMENT ASIG SRL,26466480,Mureș
MASTER BEST FOOD SRL,26466528,Mureș
RENISOR SRL,26478204,Mureș
HARTMAN CAR WASH SRL,26489742,Mureș
PALOSI PAN SRL,26489769,Mureș
PAN AGROMILL SRL,26489823,Mureș
NICUTRANS LEMN SRL,26492179,Mureș
SOFIABEN SRL,26496766,Mureș
ENG PARTNERS SRL,26506622,Mureș
CONTRANS ELLAN SRL,26506630,Mureș
ALIAT MOTORS SRL,26506649,Mureș
LUC LCD SRL,26519606,Mureș
JILLIANA SRL,26522474,Mureș
CHERECHES CONSULTING SRL,26530620,Mureș
NOEL ESPRESSO SRL,26530639,Mureș
LEADER GROUP CONSULTING SRL,26530663,Mureș
HANGVAS SRL,26530671,Mureș
NADIN CLAU PREST SRL,26536780,Mureș
VIATORI TRAVEL SRL,26540748,Mureș
AUTOTEILE KARL SRL,26549585,Mureș
ADIOIL PETROL SRL,26549593,Mureș
LVS AUTOPARK SRL,26549623,Mureș
RAIBOL SRL,26549674,Mureș
GTI EUROPE SRL,26557073,Mureș
INSTAL AB MIXT SRL,26557081,Mureș
ENERGY PARTNERSHIP SRL,26557090,Mureș
EURO GAS SYSTEMS SRL,26557103,Mureș
MIKEV COMSERV SRL,26570307,Mureș
SIMAL KRAFT SRL,26575070,Mureș
CB OPERA SRL,26576830,Mureș
DORINDA STONE SRL,26576849,Mureș
MUNTEAN INTERMED AGENT DE ASIGURARE SRL,26576911,Mureș
TEX OIL SRL,26583544,Mureș
ELITE BIO CHAMP SRL,26596188,Mureș
DESYSTEM SRL,26596226,Mureș
PIZZA CASA SRL,26603137,Mureș
TOMSILVTOM SRL,26603153,Mureș
STAREXPRESS RO SRL,26603242,Mureș
OGLEJA GROUP TRANS SRL,26609504,Mureș
PARISI LEANDRO SRL,26616579,Mureș
AVA PRODCLEAN SRL,26622406,Mureș
LORD MEDICAL SRL,26628328,Mureș
CORDIAL TRAVEL SRL,26628344,Mureș
BERES PHARMA SRL,26634672,Mureș
PENSIHUBALADRI SRL,26641823,Mureș
SCH JAGD SRL,26641840,Mureș
MACADO NOVA SRL,26648651,Mureș
MEDICODE SRL,26648686,Mureș
GYLOK EXPRESS SRL,26648708,Mureș
GEOTEN EXIM SRL,26648732,Mureș
KELET FENYE SRL,26653500,Mureș
DUDU STAR COM SRL,26653534,Mureș
PET FUN SRL,26653542,Mureș
ANIS SERGO SRL,26653550,Mureș
MAC BIRA SRL,26653593,Mureș
SANMARI DISTRIBUTION SRL,26660183,Mureș
CARMACO SILVA SRL,26660221,Mureș
KITCHEN & FOOD SERVICES SRL,26667181,Mureș
DECOLILA SRL,26672722,Mureș
SEE INTERPREST SRL,26672730,Mureș
LTK LIFT SRL,26672757,Mureș
FUENERG BUSINESS SRL,26681577,Mureș
TEHNOAUTO DAVID SRL,26681593,Mureș
DON IONUT SRL,26687855,Mureș
MIMEX JAN SRL,26687871,Mureș
ALTRIX ELECTRONICS SRL,26707278,Mureș
PROMEDFAM SRL,26707332,Mureș
FERMA TRADITIONALA BREITE STEJARENI SRL,26707359,Mureș
PECON CONSTRUCT SRL,26707367,Mureș
SMALL WORLD SRL,26713474,Mureș
DANYBEBELETO SRL,26713520,Mureș
TATAR & FINNA SRL,26721078,Mureș
REMEDORTO SRL,26727410,Mureș
PROCAD TOP SRL,26727437,Mureș
ASN INTERMEDIERI SRL,26733447,Mureș
OCTOPUS RECYCLING SRL,26739024,Mureș
SIMGAV SRL,26745115,Mureș
MRG FATADE SRL,26749451,Mureș
VITAFRUCT RIBES SRL,26753100,Mureș
ALTRIX ELECTRONICS LTD SRL,26754180,Mureș
MARSO HOLDING SRL,26757608,Mureș
DHTC SERVICE SRL,26763480,Mureș
EURODELION SRL,26763499,Mureș
SAMWAYS SRL,26763502,Mureș
MIDAS CD SRL,26763510,Mureș
VICMOVI & PRESTCOM SRL,26778392,Mureș
SABAU&ASOCIATII EXPERTIZE CONTABILE SRL,26785829,Mureș
B&B WINE CLUB SRL,26785950,Mureș
APRIMEX CASA SRL,26785993,Mureș
BABY BEAR SRL,26810477,Mureș
MRG AG SRL,26810485,Mureș
FIRST ABUNDANCE AUTO SRL,26816925,Mureș
CAIUS DAVID SRL,26826538,Mureș
LYV POPICA SRL,26826546,Mureș
SAPATOR ALEX SRL,26826554,Mureș
BIOSAL ENERG SRL,26826562,Mureș
GABRIEL TRANSPORTES SRL,26826570,Mureș
INTERMEDIA EXPERT SRL,26831682,Mureș
DEPO OIL SRL,26831690,Mureș
TKL S AUTOMARKET SRL,26831704,Mureș
CANCEU NEMES SRL,26831712,Mureș
AQUASILVER SRL,26839287,Mureș
GERMROM INVEST CONSTRUCT SRL,26839325,Mureș
ANIMAL IMPEX SRL,26845360,Mureș
MAMMOTH TYRES SRL,26853397,Mureș
FOUR EVEN SRL,26853427,Mureș
ELECTRO SHIELD SRL,26853435,Mureș
VELMIR TRANS SRL,26867163,Mureș
GIKANDRE SRL,26891129,Mureș
GALA QUALITY CONSTRUCT SRL,26891137,Mureș
CEREALAND SRL,26899130,Mureș
SCHOOL CONSULTING SRL,26899149,Mureș
LB TUNING SRL,26905518,Mureș
FEROMAR CRYS SRL,26905526,Mureș
KMTECH SRL,26920658,Mureș
TOF MAG SRL,26926987,Mureș
IMAGE COMPUTERS SRL,26926995,Mureș
ANAMAT SRL,26927001,Mureș
ADI WORK SRL,26927044,Mureș
ROLIPALM SRL,26935357,Mureș
VIVI LKW PKW SRL,26935365,Mureș
TRC COM IMPEX SRL,26935373,Mureș
COFIT INVEST SRL,26948217,Mureș
LEVIEN SRL,26948225,Mureș
CONFEX GROUP SRL,26954804,Mureș
ROMMONT SRL,26962157,Mureș
RS VLADUT SRL,26969325,Mureș
AGROLEG VARO SRL,26982375,Mureș
FLADENI SRL,26982391,Mureș
FOREST MANUEL SRL,26988181,Mureș
ATENA CERT CONSULT SRL,26988190,Mureș
NOVA NEC COM SRL,26995170,Mureș
PIA TRANS SRL,27000568,Mureș
ZAHA NOMI SRL,27005107,Mureș
MIRON PARTNERS SRL,27009907,Mureș
SMART GRILL SRL,27009915,Mureș
CASTLE FASHION SRL,27009923,Mureș
APISI MANAGEMENT SRL,27016300,Mureș
CAZADELA SRL,27016319,Mureș
AGRI MARCRIS SRL,27016343,Mureș
KBR PHARMA SRL,27024036,Mureș
CREATIV DESIGN MOBPROD SRL,27024044,Mureș
LUCKY CASINO SRL,27024052,Mureș
GABIREB SRL,27024060,Mureș
VELOMOBIEL RO SRL,27024079,Mureș
TGI RUF TRANS SRL,27028828,Mureș
COFIT CONSTRUCT SRL,27030020,Mureș
SERVICE ROUTE 60 SRL,27047110,Mureș
LIVIOTRANS PREST SRL,27047145,Mureș
DEPALMUR SRL,27050469,Mureș
NARBAU CONSTRUCT SRL,27059310,Mureș
ZEN PHARMA SRL,27059328,Mureș
DASIRA TURISM SRL,27059336,Mureș
GAME X ZONE SRL,27059360,Mureș
AUTO STOP TRANS SRL,27064928,Mureș
ELTERMINSTAL SERV SRL,27071011,Mureș
KNEIPE SRL,27071038,Mureș
ENEDIA SRL,27076612,Mureș
MIRVALDENT SRL,27082894,Mureș
FACIALESTET SRL,27082908,Mureș
FORSA SVA SRL,27082916,Mureș
BOB CAR SRL,27088153,Mureș
LAUR SERVAUTO SRL,27088161,Mureș
ROYAL MED RX ENERGY SRL,27088170,Mureș
ATV ORIGINAL SERV SRL,27088188,Mureș
TOPOSMA SRL,27089515,Mureș
DP CAR LOGISTICS SRL,27094554,Mureș
DODO & SIL SRL,27094562,Mureș
SILAN FOREST SRL,27094570,Mureș
YNA COM INSTAL SRL,27099322,Mureș
MAVECONS SRL,27105521,Mureș
OLT SERGE DECO SRL,27105530,Mureș
SELAGRO INVEST SRL,27105548,Mureș
CENTRUL MEDICAL TIAMED SRL,27118211,Mureș
FUSION CONSTRUCT SRL,27118220,Mureș
ASDEL SRL,27122484,Mureș
AMONIZ TRADE SRL,27126826,Mureș
ENGLISH 4 KIDS SRL,27126834,Mureș
PROVETIM  SRL,27129393,Mureș
A & A TRANSPORTURI SPECIALE SRL,27146203,Mureș
BDA LOGISTIC SRL,27151315,Mureș
NAVIN INVESTMENT SRL,27151331,Mureș
COSER TRANS SRL,27151340,Mureș
MEDIA TANGENT SRL,27151358,Mureș
SIMPAPER DISTRIBUTION SRL,27157806,Mureș
ROMBAL CONSTRUCT SRL,27157830,Mureș
SAVATEX SRL,27163514,Mureș
VASSMEL 2000 SRL,27163522,Mureș
TBF GROUP SRL,27163530,Mureș
TUDEA EURO SHOP SRL,27168252,Mureș
TOURNESOL IMOB SRL,27168260,Mureș
SIMPESC AGREMENT SRL,27168287,Mureș
ADWISE PRINT SRL,27169568,Mureș
FARMACIA TIAMED SRL,27177773,Mureș
TRANSILVANIA AMANET SRL,27184819,Mureș
ROWOOD PARKETT SRL,27184827,Mureș
PJW SRL,27189956,Mureș
DENY & REBY SRL,27189964,Mureș
RBH TRANS SRL,27194219,Mureș
ANGI DADIA SRL,27194227,Mureș
PERIODONT SRL,27199399,Mureș
ANDIAMO COMPANY SRL,27204304,Mureș
STEFANA SHOES SRL,27209859,Mureș
ALVEOLA BEAUTY SRL,27209867,Mureș
CLAU SI ROMANA TRANS SRL,27209875,Mureș
CRIS IMMOBILIEN SRL,27214413,Mureș
CS & AT ANVELO SRL,27218458,Mureș
SABIELEN SRL,27222874,Mureș
ENHANCEMENT TECHNOLOGY SRL,27228184,Mureș
AGF NUOVAGROUP SRL,27228206,Mureș
ATM ITALIA SRL,27233075,Mureș
MATSZIROL SRL,27237492,Mureș
FOREST SERVICII C & A SRL,27237514,Mureș
JOMA ROMANIA SRL,27242138,Mureș
EURO MARK AGENT DE ASIGURARE SRL,27242146,Mureș
MOBIL PRO EXPERT SRL,27252735,Mureș
PDS MANUFACTURING SRL,27252743,Mureș
SURI SPED SRL,27252751,Mureș
PUIU TRAVEL SRL,27257503,Mureș
OLIMP IPARI ES KERESKEDELMI SRL KOMPOC SUCURSALA MURES,27261598,Mureș
WAGEN GEC SRL,27265239,Mureș
GLOBAL DIGI TRADE SRL,27265735,Mureș
ZOLFERON SRL,27270154,Mureș
DATINA ROM SRL,27270170,Mureș
MUSTACH SRL,27270200,Mureș
HOME COMPLET SRL,27274431,Mureș
LR ACUSTIC SRL,27274440,Mureș
ALIMAR 2010 SRL,27279811,Mureș
MCA ALEMA TRANS SRL,27279820,Mureș
SALON TOP LADY SRL,27279838,Mureș
PROJECT LINE SRL,27279846,Mureș
KATAMAR TRANS SRL,27279854,Mureș
ORTHO LINK SRL,27279870,Mureș
TUNDE SRL,27284265,Mureș
MIRKO COMPANY SRL,27287938,Mureș
ZAN WOOD WORKING SRL,27292519,Mureș
ARYDAN TRANS SRL,27297362,Mureș
CHROMATECH SRL,27297389,Mureș
JAKO ZPP SRL,27297397,Mureș
COROS & MATEI SERVICII FUNERARE SRL,27302337,Mureș
NELBI COM SRL,27302345,Mureș
SQUARE TECH SRL,27307610,Mureș
E-STAR MURES ENERGY SA,27307628,Mureș
S MARGHITA SRL,27307636,Mureș
ARKEDEN ESTATES SRL,27318350,Mureș
BETATEX PRODUCTION & CONSULTING SRL,27321983,Mureș
MIHAMA SRL,27321991,Mureș
VENTRUST CONSULTING SRL,27322008,Mureș
GROUP CREDIT CENTER RO SRL,27332168,Mureș
GNK GREEN INC SRL,27336330,Mureș
CONTAB EXPERT EVA SRL,27341166,Mureș
PC EYE SRL,27341174,Mureș
CILTRADE SRL,27346260,Mureș
AKIBA CONSULTING SRL,27346287,Mureș
CLEARWATER SRL,27351550,Mureș
DECISION CAREER SOLUTION SRL,27351569,Mureș
STONEMUSIC SRL,27351577,Mureș
NORBI KRISZTI SRL,27355897,Mureș
MAX CONSTRUCT INDUSTRIALE SRL,27355900,Mureș
TELEKI GINKGO SRL,27355927,Mureș
VULC STAR SRL,27366420,Mureș
TROICA REGHINEANA SRL,27366446,Mureș
INTER PIECE SRL,27370749,Mureș
ATD SERVICII TEHNICE SRL,27376067,Mureș
JORI FLOORING SRL,27381268,Mureș
ALE TEO AGABARITICE SRL,27381284,Mureș
CENTRO MEDIA NEWS SRL,27389601,Mureș
CASI TRANS SRL,27389628,Mureș
BEST MINERAL COMPANY SRL,27395468,Mureș
ALFA FUNERAR SRL,27395476,Mureș
THOMAS HUX SRL,27399796,Mureș
AURA TRANS INTERNATIONAL SRL,27405448,Mureș
ROYAL GROUP PARTNERS SRL,27405456,Mureș
GRAEF FASHION SRL,27405464,Mureș
E MOL SECURITY SRL,27405472,Mureș
FERRY P&C SRL,27409431,Mureș
SUCCES LAW SRL,27409440,Mureș
OVI & CRISTINA SRL,27414942,Mureș
OLI CRIS AGRO SRL,27414950,Mureș
AND & AND SRL,27414969,Mureș
LAVEOR SRL,27420308,Mureș
GOLDENGYM SRL,27424210,Mureș
DE BONS FRUITS SRL,27426173,Mureș
SERPENTARIUS SRL,27426181,Mureș
DAMAR MOB SRL,27426190,Mureș
SILAPIS SRL,27426203,Mureș
SACRIDAN FOREST SRL,27426220,Mureș
VICTORIA SUNRISE SRL,27426238,Mureș
DERIVATIO SRL,27431340,Mureș
SUCCES 2012 SRL,27431382,Mureș
GALCONTEX SRL,27431404,Mureș
I&C COMPONENTS SRL,27439602,Mureș
A&A AUTO SERVICE SRL,27439629,Mureș
BORO TRANS SRL,27439637,Mureș
MARY SHOES SRL,27455438,Mureș
PASTRAVARIA BISTRA SRL,27462346,Mureș
TEXTIL HOSPITAL SRL,27475729,Mureș
KFL SRL,27481798,Mureș
AREA HODA SRL,27489198,Mureș
MOLMARIS SRL,27491651,Mureș
CSP TRANS SRL,27501453,Mureș
GIMA ETS SRL,27522251,Mureș
APUSUL ORIENT SRL,27522260,Mureș
I MEDIA PRODUCTION CO SRL,27534728,Mureș
NOBELTRAD SRL,27534736,Mureș
MXM AUTO SRL,27559986,Mureș
PSK AUTO SRL,27559994,Mureș
ANMETAL SRL,27572454,Mureș
WORKING INTERNATIONAL SRL,27572470,Mureș
CIPTRANS INTERNATIONAL SRL,27584076,Mureș
IMAGOTRANS SRL,27584084,Mureș
2 GD SERV GROUP SRL,27595776,Mureș
MARLIGH SRL,27595784,Mureș
PESCARENT SRL,27595792,Mureș
STEFAUR COM SRL,27595806,Mureș
INCALZIRE PERFECTA SRL,27608485,Mureș
DIALEX CONSULTING SRL,27608493,Mureș
SARAL EXPERT CONSULT SRL,27608515,Mureș
TITI&CLAU TRANS SRL,27608523,Mureș
CASA DELLA BOBO SRL,27618233,Mureș
NOVODEC SRL,27618241,Mureș
ELECTRO ONE SRL,27618250,Mureș
STEFY TOPCAD SRL,27625990,Mureș
CDIT SRL,27634875,Mureș
TAMAS & TAMAS GROUP SRL,27634891,Mureș
CLEAN MOTORS SRL,27634905,Mureș
LUXORY IMOBIL SRL,27642193,Mureș
CONSTANTIN FOREST SRL,27642207,Mureș
ALDENI TRANS INTERNATIONAL SRL,27649205,Mureș
ABD AGROSERV SRL,27649213,Mureș
DANY GROUP IMPEX SRL,27655711,Mureș
SPARTAN GUARD SRL,27655720,Mureș
VENETIA RIALTO SRL,27661225,Mureș
BESTJOBS RECRUTARE SA,27661233,Mureș
ZOLTAN ART SRL,27667449,Mureș
CRAFT INTERACTIVE SRL,27672208,Mureș
DARIA CLUB SRL,27673033,Mureș
GRANADA TRANS SRL,27673050,Mureș
LFB ELECTRIC SRL,27679915,Mureș
NEW INVESTING SRL,27679931,Mureș
ANK TRANS COMPANY SRL,27679940,Mureș
EURO CRIS AGRO SRL,27679958,Mureș
MASZEK COM SRL,27683746,Mureș
THE GATES SRL,27683770,Mureș
EDITURA MEDIA IMAGE SRL,27688468,Mureș
HECCAR TRUCKS SRL,27688484,Mureș
CE & SSM & SIU SRL,27693693,Mureș
SISTEM ACOPERIS LINDA SRL,27699750,Mureș
VERCONSULT SRL,27699777,Mureș
VINOTECA 2010 SRL,27699785,Mureș
CRISTIAN POMPE FUNEBRE SRL,27704954,Mureș
PALSERV CONSTRUCT SRL,27704962,Mureș
EDITURA BOOKMAN SRL,27704989,Mureș
ACTIVMEDIA GROUP SRL,27709994,Mureș
EUROMOBILI LUX SRL,27710000,Mureș
K&T ASIG ASISTENT IN BROKERAJ SRL,27710670,Mureș
IRUCONT SRL,27714729,Mureș
RASTA BABY SRL,27714737,Mureș
ADLERNEST SRL,27714745,Mureș
INTER LEGROM SRL,27714753,Mureș
DOG STYLE SRL,27718070,Mureș
PROTECT CRISTALEXA SRL,27718089,Mureș
DALV & DEI SRL,27718097,Mureș
PROLEG GUARD SECURITE SRL,27724277,Mureș
ELSE GARTEN SRL,27724285,Mureș
FOCUS PROIECT SRL,27724293,Mureș
RILASO SRL,27729177,Mureș
AMIX MOB SRL,27734262,Mureș
VIRGINIA BORDAS LANGUAGE SERVICES SRL,27734289,Mureș
DUMASIG CONSULTING SRL,27745920,Mureș
LAWAND MERNOKI IRODA SZOLGALTATO SRL BUDAPESTA SUCURSALA MURES,27745938,Mureș
CORAX-BIONER BIOTECHNOLOGIAI SA BUDAPESTA SUCURSALA MURES,27745946,Mureș
MEDICAL DEVICES SOLUTIONS SRL,27749590,Mureș
ITALIANFASHION GROUP SRL,27749603,Mureș
SIK EMI FOREST SRL,27749620,Mureș
KITTY TEO TRANS SRL,27749638,Mureș
MEGAMAN TRANS SRL,27750500,Mureș
FANDEMO SRL,27754456,Mureș
SCANY SPED SRL,27754464,Mureș
TRANS GEOSIM SRL,27754472,Mureș
LA NUOVA SARTORIA SRL,27754480,Mureș
ADO TRANS INTERNATIONAL SRL,27754499,Mureș
PATY & RUBEN TRANS SRL,27754502,Mureș
ADONIA EXPERT SRL,27760709,Mureș
CULTIVATORII DE TUTUN MURES SRL,27760725,Mureș
ETANBOX SRL,27760733,Mureș
CROMATIC GRUP SRL,27760741,Mureș
COSMINA SI OVIDIU SRL,27770532,Mureș
STONE GOLD SRL,27770540,Mureș
STRONG SEDLES CONS SRL,27770567,Mureș
FEPOPE SRL,27775670,Mureș
3DJOBS SRL,27775688,Mureș
DEVELTOR SRL,27780943,Mureș
COSMIC LEVEL SRL,27780951,Mureș
ELIZA NATUR PHARM SRL,27780960,Mureș
MULTI CONTAB TOTAL SRL,27785304,Mureș
FOR PHARMA SRL,27785320,Mureș
MELYSA & PYSY SRL,27795464,Mureș
LA GOE SRL,27802022,Mureș
CICO DISTRIBUTION SRL,27802030,Mureș
CAMPIA TRANSILVANA SRL,27802057,Mureș
IODIAL SRL,27802065,Mureș
RAPID PIZZA SRL,27802073,Mureș
