REPARK SRL,24678648,Caraș-Severin
CSD BEST PROIECT SRL,24683369,Caraș-Severin
LABORATOR MED.AS SRL,24701872,Caraș-Severin
JUNIOR-VET SRL,24701880,Caraș-Severin
CARA CONSULTING 2008 SRL,24701937,Caraș-Severin
CONTROL SYSTEM SRL,24701953,Caraș-Severin
5CINQUE SRL,24701961,Caraș-Severin
PROFILAM EXIM SRL,24702002,Caraș-Severin
KRYSS & ACKO SRL,24713265,Caraș-Severin
OLY & LAZĂR SRL,24713273,Caraș-Severin
NCT BELARN INTERNAŢIONAL SRL,24731482,Caraș-Severin
DNY GAMES SRL,24731490,Caraș-Severin
AUTO-SHOP COMPANY SRL,24731504,Caraș-Severin
CELESTA CONSULTING SRL,24731512,Caraș-Severin
AUTO TRADING IMPEX SRL,24731539,Caraș-Severin
ECHO.MED.ORL. SRL,24731547,Caraș-Severin
RUSU & PORUMB SRL,24731610,Caraș-Severin
MADAROX SRL,24731628,Caraș-Severin
DOLOMITI SRL,24744440,Caraș-Severin
ANADEROL SRL,24762861,Caraș-Severin
PETRE & OVIDIU SRL,24762896,Caraș-Severin
JR DESIGN COMPANY SRL,24763468,Caraș-Severin
EURO LINCA DESIGN SRL,24763506,Caraș-Severin
TERACON SRL,24763514,Caraș-Severin
SLAVIŞA FOREST SRL,24763522,Caraș-Severin
ALLROUND SRL,24775942,Caraș-Severin
CAFE & LOUNGE SRL,24775977,Caraș-Severin
GASTROVALMAR SRL,24775993,Caraș-Severin
EXFIN SRL,24776000,Caraș-Severin
IONIVER SRL,24776018,Caraș-Severin
TOP HOST SRL,24782044,Caraș-Severin
VEŞNICIA NON-STOP SRL,24793884,Caraș-Severin
LIN EVENTS SRL,24793892,Caraș-Severin
FINANCIAR AUDIT CONSULTING SRL,24793914,Caraș-Severin
KORONA WEST SRL,24793922,Caraș-Severin
PARCHET PE VIAŢĂ SRL,24793949,Caraș-Severin
FAST SAFE TAXI SRL,24806232,Caraș-Severin
PERICI SRL,24806240,Caraș-Severin
I.M. IADIR COM SRL,24806259,Caraș-Severin
ADY& ILEANA SRL,24806275,Caraș-Severin
KLAUDIU & MAMI 2007 SRL,24817991,Caraș-Severin
SERVICIUL PERSONAL HARNIC SRL,24818008,Caraș-Severin
ZENOVIA INSTAL COMPANY SRL,24830281,Caraș-Severin
MARY & RALUCA SRL,24830311,Caraș-Severin
AVA HAUSE BUILDERS SRL,24830320,Caraș-Severin
CABINET STOMATOLOGIC DR. RADU SRL,24846938,Caraș-Severin
CELFARB PROINVEST SRL,24846997,Caraș-Severin
VICHI SRL,24847003,Caraș-Severin
RAI ADIRI SRL,24847011,Caraș-Severin
SUBWAY SRL,24847020,Caraș-Severin
YULI & ROXY SRL,24859415,Caraș-Severin
MIREL & EMIL SRL,24859431,Caraș-Severin
BEN - EZER CONSTRUCT SRL,24859440,Caraș-Severin
M.D. DANIŢA CONSTRUCT SRL,24877810,Caraș-Severin
VALIMONDO IMPEX SRL,24877837,Caraș-Severin
MARIOSEB SRL,24877845,Caraș-Severin
GIADICRIS SRL,24877853,Caraș-Severin
SILVO - TEHNICA SRL,24877900,Caraș-Severin
OTE PLAST SRL,24877918,Caraș-Severin
LUNCA MICĂ SRL,24891165,Caraș-Severin
BIJUTERIA ALDY SRL,24891173,Caraș-Severin
CARINA PLAST CONSTRUCT SRL,24891181,Caraș-Severin
BODEA & JUDE COMPANY SRL,24891190,Caraș-Severin
B & C BAKE COMPANY SRL,24891203,Caraș-Severin
SPC STRAIN SRL,24891220,Caraș-Severin
KL. SNEJI-LINKA SRL,24905724,Caraș-Severin
A & D RALMAX SRL,24905740,Caraș-Severin
RELAND DISTRIBUTIONS SRL,24905767,Caraș-Severin
BANATECH SRL,24905775,Caraș-Severin
PILPEL SRL,24905783,Caraș-Severin
M.G. BEST MIRA CONSTRUCT SRL,24905791,Caraș-Severin
GEAS COMPANY SRL,24905805,Caraș-Severin
TORMA FOREST SRL,24905821,Caraș-Severin
ZUMBIOS INTERNATIONAL CORP SRL,24905864,Caraș-Severin
NET GREEN ENERGY SRL,24914528,Caraș-Severin
JUMIRO SRL,24931081,Caraș-Severin
GENETIX PLUS SRL,24931090,Caraș-Severin
PETRU BETON SRL,24931103,Caraș-Severin
ASCIANO SRL,24931111,Caraș-Severin
PRO SALUTE VERA SRL,24931120,Caraș-Severin
BLORAMO IMPEX SRL,24931146,Caraș-Severin
GIADAN MOB SRL,24931162,Caraș-Severin
BETA PETRU CONSTRUCT SRL,24945257,Caraș-Severin
IDEAL - FORM SRL,24945265,Caraș-Severin
VARIOSERVIS SRL,24945273,Caraș-Severin
ALBERTO - KAROL SRL,24945281,Caraș-Severin
LIMIT LESS IMPEX SRL,24945303,Caraș-Severin
DEGINI SRL,24958176,Caraș-Severin
KEAS SRL,24958206,Caraș-Severin
CI ADEMAR-STIL SRL,24958222,Caraș-Severin
SERVICE UTILAJE SRL,24958257,Caraș-Severin
AUTO - IZVOR L&N SRL,24958265,Caraș-Severin
CONFISIO BROKER DE ASIGURARE SRL,24960818,Caraș-Severin
TUDO-LAVIAL SRL,24978165,Caraș-Severin
KEVIN & LEO INVEST SRL,24978190,Caraș-Severin
TERMO IMPIANTI SRL,24978220,Caraș-Severin
CRYSDEL CONSTRUCT SRL,24978238,Caraș-Severin
MARILIV SRL,24978262,Caraș-Severin
IULIA & VIO SRL,24978270,Caraș-Severin
VALCONS HOUSE SRL,24978289,Caraș-Severin
DIONISIE & IONELA SRL,24978297,Caraș-Severin
AD DABLING CAFE SRL,24978300,Caraș-Severin
ROMA MD PENSIUNE SRL,24978335,Caraș-Severin
TRIO BAKO SRL,24993033,Caraș-Severin
GRAND BANAT VEST SRL,24993041,Caraș-Severin
SERVICII FUNERARE TUDOR SRL,24993076,Caraș-Severin
SILDEMAR SRL,24993092,Caraș-Severin
SPATI LEG SRL,24993106,Caraș-Severin
ACROB MARKET SRL,24993114,Caraș-Severin
VALDOR & PAULA SRL,25016886,Caraș-Severin
PERSONAL IMAGE SRL,25016894,Caraș-Severin
BONLINO SRL,25016924,Caraș-Severin
EISREINIGUNG SRL,25016940,Caraș-Severin
HOLIDAY MARIA SRL,25016959,Caraș-Severin
MARDABI SRL,25016967,Caraș-Severin
GRI - VALBONE SRL,25017016,Caraș-Severin
KIDS SHOP SRL,25017059,Caraș-Severin
MITOCARII FOREST GREEN SRL,25017067,Caraș-Severin
GRAZZI CONSULTING SRL,25034360,Caraș-Severin
AMA CRONOS GROUP SRL,25034386,Caraș-Severin
EDIL CLIPA SRL,25034483,Caraș-Severin
GOLDCONT SRL,25058105,Caraș-Severin
MAGIC BLUE PALACE SRL,25058113,Caraș-Severin
KONTY LOGISTIK SRL,25058121,Caraș-Severin
GANDER COMPANY SRL,25058199,Caraș-Severin
MIHAI ALE SRL,25074631,Caraș-Severin
EUROIOFA COMPANY SRL,25074658,Caraș-Severin
CLAUDIANIS SRL,25074674,Caraș-Severin
CEVADAR FERM SRL,25074712,Caraș-Severin
QUALITY AUTO PARTS SRL,25106814,Caraș-Severin
FAZANY SRL,25106830,Caraș-Severin
ANTHONY INVESTMENT AND INDUSTRY SRL,25106849,Caraș-Severin
MEDIA CHARM SRL,25106873,Caraș-Severin
MAX - URB SRL,25121148,Caraș-Severin
ALESS - MEAT SRL,25121156,Caraș-Severin
GHIANDRENIC SRL,25121172,Caraș-Severin
BEJAN RAFAEL SRL,25121199,Caraș-Severin
SCHMIDT RAOUL SRL,25121202,Caraș-Severin
M.T.D. NEXTTRUST SRL,25147202,Caraș-Severin
HOTEA & ANA CONSTRUCT SRL,25147210,Caraș-Severin
VULPONI SRL,25147245,Caraș-Severin
TALPMARY SRL,25147253,Caraș-Severin
BĂLEAN BANAT TOURS SRL,25147261,Caraș-Severin
TOP WOOD CARAŞ SRL,25147288,Caraș-Severin
DRĂGOI MAR 2009 SRL,25147296,Caraș-Severin
METEION PROMO SRL,25190903,Caraș-Severin
IVANICI SRL,25190911,Caraș-Severin
SINCRETIC SRL,25190938,Caraș-Severin
VLADANIA SRL,25190954,Caraș-Severin
COAL BUSINESS SRL,25190962,Caraș-Severin
GLT ADALIN CRISTIAN SRL,25190989,Caraș-Severin
SORISEMA CARAŞ SRL,25190997,Caraș-Severin
CASA LAVIANA SRL,25209690,Caraș-Severin
SAR ALEXA & SERGIU SRL,25209704,Caraș-Severin
C.A. FAGEMA CONSTRUCT SRL,25209747,Caraș-Severin
CENTRUL MEDICAL ANAMAN SRL,25209763,Caraș-Severin
THYGT SRL,25209771,Caraș-Severin
SIMSIAVRA SRL,25209780,Caraș-Severin
PENTHIN SRL,25209798,Caraș-Severin
BOGDAN ŞI FIII FOREST SRL,25209801,Caraș-Severin
PALDYA TAXI SRL,25229175,Caraș-Severin
GUESS WHO SRL,25229191,Caraș-Severin
GEBAU PRO-CONS SRL,25229205,Caraș-Severin
YOMIS - SATORY SRL,25229213,Caraș-Severin
LADY SHOES SRL,25229221,Caraș-Severin
HKF SOLUTIONS REŞIŢA SRL,25247058,Caraș-Severin
TRIO BLUE SRL,25247066,Caraș-Severin
GADONIN FRUCT SRL,25247082,Caraș-Severin
ALIRAD-FLOR SRL,25247104,Caraș-Severin
VALSOR CONFORT SRL,25247155,Caraș-Severin
ŞCHAVEDI SRL,25247171,Caraș-Severin
ANFENI CONSTRUCT SRL,25247198,Caraș-Severin
HAZELHOFFER COMPANY SRL,25266874,Caraș-Severin
LAVALCRIS SRL,25266882,Caraș-Severin
KUPBIR CONSULTING SRL,25282608,Caraș-Severin
WATTMAX SERVICII SRL,25282667,Caraș-Severin
BIG JOBS GLUECKLICH SRL,25316298,Caraș-Severin
ANGELO & SILVIA CONSTRUCT SRL,25316301,Caraș-Severin
EDIL VICTORIA SRL,25316336,Caraș-Severin
RELAX BODY SRL,25316379,Caraș-Severin
PETRICĂ & CORINA CONSTRUCT SRL,25316387,Caraș-Severin
LT 2IT SERVICES SRL,25324797,Caraș-Severin
DANROILD SRL,25324819,Caraș-Severin
RG GRUP PICNIC SRL,25324827,Caraș-Severin
TASMAN MIR SRL,25348397,Caraș-Severin
ATC MULTIPRESTA SRL,25348419,Caraș-Severin
MANESCU LIVIU EDIT.COM SRL,25348435,Caraș-Severin
ROBERTO & BIANCA SRL,25348443,Caraș-Severin
L & S PEROSEV SRL,25363869,Caraș-Severin
BAZAL IANIRO SRL,25363877,Caraș-Severin
CÎMPUREANU CONSTRUCT SRL,25363907,Caraș-Severin
SHADOW GSM SRL,25388120,Caraș-Severin
FEECO DEPOT SRL,25401253,Caraș-Severin
MULLER GLOBAL RECICLYNG SRL,25401296,Caraș-Severin
CABINET MEDICAL DR. ULARU SRL,25401300,Caraș-Severin
DIRCANT SRL,25419234,Caraș-Severin
NUŢI MIŞCO SRL,25419242,Caraș-Severin
DEIUTRUCK TRANSPORT SRL,25419250,Caraș-Severin
FIRSOR SRL,25419277,Caraș-Severin
LA GAGIAN SRL,25419285,Caraș-Severin
MOTEL GLAD SRL,25432284,Caraș-Severin
PASSI FLOWERS SRL,25432314,Caraș-Severin
GNOSIS PRINT SRL,25432330,Caraș-Severin
S & G BĂILE HERCULANE SRL,25432349,Caraș-Severin
SASHA PARTY SRL,25451359,Caraș-Severin
DONAU - PARADIES SRL,25451367,Caraș-Severin
EMANUEL ŞI PARTENERII SRL,25451375,Caraș-Severin
MARY GIRL SRL,25451383,Caraș-Severin
RECYCLE GROUP BANAT SRL,25451391,Caraș-Severin
MURARIU SIMONA SRL,25463965,Caraș-Severin
LES ABTISANS DE LA PIERRE SRL,25473616,Caraș-Severin
PSC ALENDA SRL,25473624,Caraș-Severin
FRUMOASA NAPOLLI SRL,25473659,Caraș-Severin
MARM. PAUL ŞI  ANCA SRL,25473667,Caraș-Severin
METAL CONSULT CONTROL SRL,25484143,Caraș-Severin
EMY REMADIS SRL,25500095,Caraș-Severin
TINA & SNEJI SRL,25500133,Caraș-Severin
WOODY VILLAGE SRL,25500141,Caraș-Severin
RAHELA & LORY SRL,25520785,Caraș-Severin
STEPANESCU NICUŞOR COM SRL,25520807,Caraș-Severin
CLEO & DENIS SRL,25520823,Caraș-Severin
AS CIUBLEA SRL,25520858,Caraș-Severin
AGRO CIORTEA SRL,25520866,Caraș-Severin
MARIUS & CIPI COMPANY SRL,25532658,Caraș-Severin
JSI BANAT BUILDING SRL,25532666,Caraș-Severin
MOBILĂ AUSTRALIANĂ SRL,25532704,Caraș-Severin
OXYGENE TAXI SRL,25560933,Caraș-Severin
MCM MERY - DOMY SRL,25560950,Caraș-Severin
POLMAR MOTOR SRL,25577757,Caraș-Severin
NOVATIS PLACE SRL,25577765,Caraș-Severin
MANAGER SILVER SRL,25580264,Caraș-Severin
F.B. PRECOMPRES CONSTRUCT SRL,25580272,Caraș-Severin
MURAGREENTECH SRL,25580299,Caraș-Severin
CARRIERE DE LIENNE SRL,25589689,Caraș-Severin
MEN SANA MEDICA SRL,25589700,Caraș-Severin
MIROLUCAS SRL,25589735,Caraș-Severin
RISTOMAGIC DISTRIBUTION SRL,25589760,Caraș-Severin
AUTO PETEANU SRL,25607890,Caraș-Severin
RAUL & SIMONA SRL,25607904,Caraș-Severin
ALRIS INSTALAŢII SRL,25607920,Caraș-Severin
BYM MIREL SRL,25607963,Caraș-Severin
RADIMSCA RECA SRL,25616724,Caraș-Severin
VER.MUTAŞCU CONS SRL,25616759,Caraș-Severin
TC EUROBLOK SYSTEM SRL,25634801,Caraș-Severin
ROZINA ŞI GOGU SRL,25643478,Caraș-Severin
ULTRAFEMININ - CENTRU DE ESTETICĂ MEDICALĂ SRL,25665514,Caraș-Severin
LAZERESCU & CIOLAN SRL,25665557,Caraș-Severin
ALBERT & ALEXIA SRL,25678891,Caraș-Severin
D.M. RĂZVYMIL SRL,25687520,Caraș-Severin
DAMIAN ANDREI DAVID SRL,25687547,Caraș-Severin
GABY & PETRICĂ SRL,25687555,Caraș-Severin
PEDROS & PATY SRL,25687571,Caraș-Severin
TG MIHFANYA COM SRL,25687580,Caraș-Severin
COMPANIA SARA & GIUBY - DISTRIBUTION SRL,25705988,Caraș-Severin
FERLINE GAZ SRL,25714919,Caraș-Severin
RIGIDEC TRANSPORTES SRL,25714927,Caraș-Severin
NICROTH MANAGEMENT SRL,25714935,Caraș-Severin
BAN - LEVANT SRL,25714960,Caraș-Severin
GPC & GABRYEL SRL,25714994,Caraș-Severin
BELVEDERE KA.L.F. SRL,25715000,Caraș-Severin
CATOGRADIN SRL,25725888,Caraș-Severin
BAR MERIMA SRL,25731340,Caraș-Severin
REMAT BANAT RECYCLING SRL,25731391,Caraș-Severin
BILAL CHOUDHRY SRL,25733090,Caraș-Severin
FYN GRAFIC CONSTRUCT SRL,25741808,Caraș-Severin
R.T.KARIBIC & ANNE SRL,25756531,Caraș-Severin
MAXI TRAUN CONSTRUCT SRL,25756540,Caraș-Severin
AUTORENT COSMOS SRL,25756566,Caraș-Severin
L.M.BREBAN STANCILOVA SRL,25756612,Caraș-Severin
GRUIŢA MOBILCOM SRL,25756620,Caraș-Severin
CRISTIAN & LUCIAN SRL,25766543,Caraș-Severin
CAFE BAR A.E. KORZO SRL,25766560,Caraș-Severin
AVENTURIN ACVAMARIN SRL,25766578,Caraș-Severin
KORNBERG INVEST SRL,25770730,Caraș-Severin
PROFI ORIGINAL ACTIV SRL,25781292,Caraș-Severin
PANIS SOL SRL,25781306,Caraș-Severin
M.A.D.MARIPAV CRISTIANA SRL,25781314,Caraș-Severin
NETITEX SRL,25791822,Caraș-Severin
CD FUNDUS KAPITAL SRL,25791830,Caraș-Severin
PUPILA TRANDAFIR SRL,25791849,Caraș-Severin
TIBOCMAR C.C.O. SRL,25791873,Caraș-Severin
COMO FOOD SRL,25816773,Caraș-Severin
CASY DISTRIBUTION & COM SRL,25816781,Caraș-Severin
WAU - LA OVY CLUB SRL,25816811,Caraș-Severin
PS YKA'S BBC SRL,25816820,Caraș-Severin
MANNHEIM MARIO GIUSEPPE SRL,25831480,Caraș-Severin
CONSTRUCŢII MONTAJ BOCŞA SRL,25831498,Caraș-Severin
TESA DE FLIKA SRL,25833847,Caraș-Severin
RALYRO SILVA SRL,25842284,Caraș-Severin
ADISON BANAT SRL,25854548,Caraș-Severin
EXPLORER WOOD SRL,25854564,Caraș-Severin
DANA & VIANA FUN SRL,25854580,Caraș-Severin
DROGHERIA SONYA SRL,25864576,Caraș-Severin
ASIAN - INTERCONSULT SRL,25864584,Caraș-Severin
L'ESTEREL DU BOIS SRL,25864606,Caraș-Severin
PARADOR DE SOL SRL,25864614,Caraș-Severin
TRENDY  GIU SRL,25864630,Caraș-Severin
AZURE CRONUS SRL,25879356,Caraș-Severin
NEW HERCULES SRL,25879372,Caraș-Severin
BIN & BIL 2009 SRL,25879380,Caraș-Severin
BRUTĂRIA - BĂUŢARI SRL,25889422,Caraș-Severin
HELENEDITH SRL,25889457,Caraș-Severin
SĂVUY DENIS SRL,25889473,Caraș-Severin
PEDRO-OBREJANU SRL,25911074,Caraș-Severin
G.A.B. FASER DESIGN SRL,25923680,Caraș-Severin
DYLS KIND SRL,25923710,Caraș-Severin
A.N.C. LEGUMLAND SRL,25923761,Caraș-Severin
DIONPET TRIO SRL,25923800,Caraș-Severin
CONGELATE PESVINA IMPEX SRL,25935898,Caraș-Severin
STAN AGENT DE ASIGURARE SRL,25939067,Caraș-Severin
AGRO - LIVICORAG SRL,25954504,Caraș-Severin
GOPIAGO BANAT SRL,25954520,Caraș-Severin
LOSDOS SRL,25954539,Caraș-Severin
OFFICE EXPERT SOLUTIONS SRL,25967911,Caraș-Severin
SIRAPIMANAGEMENT SRL,25967938,Caraș-Severin
LA BĂLŢI SRL,25967954,Caraș-Severin
TELEPHONE CONECT SRL,25976200,Caraș-Severin
PENSIUNEA PLOPU SRL,25976219,Caraș-Severin
PANDA & VALENTINO SRL,25985411,Caraș-Severin
N & B STURIO SRL,25985438,Caraș-Severin
EOLIANA CARAŞ SRL,26012599,Caraș-Severin
FAST EATING SRL,26022290,Caraș-Severin
ARPETRA COMPANY CONSTRUCT SRL,26022312,Caraș-Severin
MG CLRD BAR SRL,26022320,Caraș-Severin
AUTOGLAS CENTRUM SRL,26022347,Caraș-Severin
BIANCA & ALISIA SRL,26022355,Caraș-Severin
MELDHISEDEC ART SRL,26022363,Caraș-Severin
INTELI-RECORDS SRL,26022371,Caraș-Severin
ORLANDES VINCI SRL,26022398,Caraș-Severin
VLAMANDI LOGISTIK SRL,26022428,Caraș-Severin
MADOL - DANY SRL,26022444,Caraș-Severin
IERGEN TEHNIC GRUP SRL,26022479,Caraș-Severin
CODETRONICS SRL,26022495,Caraș-Severin
FLORENTINA-CRISTINA FOREST SRL,26022509,Caraș-Severin
AGROBEI - TOM SRL,26029019,Caraș-Severin
CTC GABRIEL HAUS SRL,26029027,Caraș-Severin
SASBACH SRL,26029035,Caraș-Severin
VYSOKY TATRY SRL,26029043,Caraș-Severin
ADRIANA & TRIFU ABC SRL,26029051,Caraș-Severin
CARAŞ WIND PARK SRL,26035215,Caraș-Severin
CLIMA CONSTRUCT CARAŞ SRL,26045057,Caraș-Severin
DISCO LADY R SRL,26078240,Caraș-Severin
BIANCA & MARIAN SRL,26078267,Caraș-Severin
DI.VA. LOGISTIC COSTRUZIONI SRL,26078275,Caraș-Severin
DERAND - MAR CONSULTING SRL,26078321,Caraș-Severin
VDM - HERGAN SRL,26088791,Caraș-Severin
ŞOPOTLAND SRL,26088805,Caraș-Severin
AMIRAL PROFESSIONAL SRL,26103140,Caraș-Severin
MANAGER BIG SRL,26103166,Caraș-Severin
BAF FASERO SRL,26103182,Caraș-Severin
CLAUDIU & CRISTINA SRL,26113674,Caraș-Severin
PESCARUL ROŞU SRL,26113682,Caraș-Severin
BORDO HEP TRIO SRL,26113690,Caraș-Severin
LA MILOI BĂNĂŢANU SRL,26113704,Caraș-Severin
REŞIŢA WORKS SRL,26127840,Caraș-Severin
PNEU - OCAZION SRL,26127866,Caraș-Severin
BRI - KARIANA MISS SRL,26127874,Caraș-Severin
WEST GEOMATRIX SRL,26138733,Caraș-Severin
AVIVET CENTER SRL,26138768,Caraș-Severin
ALPHA IPS LIMITED - MANNHEIM OIL SRL,26138776,Caraș-Severin
ROBI RAVMAR SRL,26138784,Caraș-Severin
SEBEPAL TRANS SRL,26138806,Caraș-Severin
CLINADA SRL,26155114,Caraș-Severin
ALTERNATIVE VISION SRL,26155122,Caraș-Severin
ALIZEE TELECOM NETWORK SRL,26155149,Caraș-Severin
PETRODAN CUREA SRL,26155165,Caraș-Severin
FLO DREAM BUJANCA SRL,26169845,Caraș-Severin
HYTA Y MARKUS 2008 SRL,26169870,Caraș-Severin
CCV PROTECT SECURITY SRL,26182151,Caraș-Severin
ROMKAZAC PETROL SRL,26182160,Caraș-Severin
VIJUIANIS SRL,26182186,Caraș-Severin
NEMEŞ ANDREEA SRL,26182194,Caraș-Severin
SUPER STEEL & DESIGN 2009 SRL,26182208,Caraș-Severin
ROTISOR GABRYEL SRL,26182224,Caraș-Severin
AGT SINGLE SRL,26182240,Caraș-Severin
ZILEMA ANGI SRL,26193312,Caraș-Severin
ANDA MEDIA GROUP LTD SRL,26193320,Caraș-Severin
2D - CENTURION VEST SRL,26193347,Caraș-Severin
MALTA - GOLD SRL,26207574,Caraș-Severin
BUDAI HAINALKA SRL,26207612,Caraș-Severin
ONOCREDOMI SRL,26207620,Caraș-Severin
D.T.K. DISOFLEX SRL,26217861,Caraș-Severin
PALLADIO SERRAMENTI SRL,26217870,Caraș-Severin
MAGATILY FLAV SRL,26217896,Caraș-Severin
ORDERCENTER SRL,26233093,Caraș-Severin
PALDYA SERVICE SRL,26233107,Caraș-Severin
AFYCAS IONUŢ SRL,26233115,Caraș-Severin
SIERRA PARK SRL,26233123,Caraș-Severin
MARCOS MC SERVICES SRL,26244076,Caraș-Severin
AMAZING SHOW SRL,26244084,Caraș-Severin
DL DOGAN LOGISTIC SRL,26244165,Caraș-Severin
KURTOŞ KOLAK SRL,26259018,Caraș-Severin
FELIX MANTRA SRL,26259026,Caraș-Severin
STOIAGRO TRACTOR SRL,26259034,Caraș-Severin
MONA & JUANITO DESGUACES & SPEDICION SRL,26259042,Caraș-Severin
TITEL ŞI DĂNUŢ VEST SRL,26271275,Caraș-Severin
EVIRONMENTAL TECH SRL,26271305,Caraș-Severin
SURFTECH TITAN SRL,26281120,Caraș-Severin
DAY AGRO CENTER SRL,26295991,Caraș-Severin
INA SAMVIA SRL,26296016,Caraș-Severin
IT BENY & OANA SRL,26312170,Caraș-Severin
N & G NEW STYLE OUTLET SRL,26312189,Caraș-Severin
LA BIŢĂ & BIANCA SRL,26312197,Caraș-Severin
ZABERAL VEST SRL,26319748,Caraș-Severin
ARON ŞI INU CONSTRUCT SRL,26335212,Caraș-Severin
METARSIS SRL,26335239,Caraș-Severin
CECEA CARAŞ SRL,26341613,Caraș-Severin
GRATZI LUC INC SRL,26341621,Caraș-Severin
CF SELECT VEST SRL,26341630,Caraș-Severin
M.B.V. BÂRSANA TRANS SRL,26341656,Caraș-Severin
PETRE & OVI MARM SRL,26341664,Caraș-Severin
NG STONE STREET SRL,26352825,Caraș-Severin
ZIRA SHOP SRL,26352833,Caraș-Severin
OLIVER SCHILL SRL,26352850,Caraș-Severin
RENDENA F.F. SRL,26362764,Caraș-Severin
G.T. ENERGY BANAT SRL,26362810,Caraș-Severin
VIONSE CLUB CAFE SRL,26371738,Caraș-Severin
C.S.P. TRANSVEST SORINEX SRL,26371746,Caraș-Severin
SEBY & ROXANA MOB SRL,26393710,Caraș-Severin
DAN LOGISTIC HEIDELBERG SRL,26393752,Caraș-Severin
R.F.N. AFACERI BEST SRL,26393760,Caraș-Severin
ROTERWEG SRL,26393787,Caraș-Severin
ANCONA - BANAT CONS SRL,26393825,Caraș-Severin
TRENDY BLUE STRUCTURE SRL,26405350,Caraș-Severin
TIMBER PLANET SRL,26405377,Caraș-Severin
DIA TERMO INSTAL VEST SRL,26432126,Caraș-Severin
RE-LU WORK EXPRES WEST SRL,26432150,Caraș-Severin
FABIAN TAXI SRL,26448025,Caraș-Severin
HOLLCOR SRL,26448068,Caraș-Severin
BEST GAS BANAT SRL,26455413,Caraș-Severin
ALIN - GIONY SRL,26460851,Caraș-Severin
GOGU BOATA SRL,26460860,Caraș-Severin
C.P.CLAPAT SRL,26460878,Caraș-Severin
PRORUSCA EXPLOATARE SRL,26460908,Caraș-Severin
EDIL ELEDOR SRL,26460916,Caraș-Severin
R.P. RAYPET SRL,26477020,Caraș-Severin
CORA ŞI DON SRL,26477063,Caraș-Severin
ELMA CENTER REŞIŢA SRL,26477080,Caraș-Severin
DAROBY & ADRIANA SRL,26477098,Caraș-Severin
T. ALCANI CLUB SRL,26477101,Caraș-Severin
HAUSBERGER WEST GROUP SRL,26477128,Caraș-Severin
ALI. NIK. DOROS SRL,26486959,Caraș-Severin
CAMP VALCORI SRL,26486967,Caraș-Severin
SERA VIODOR SRL,26489017,Caraș-Severin
SIMGEOCRIS SRL,26497150,Caraș-Severin
RELEV - ASPAPPER SRL,26505872,Caraș-Severin
MURMURA - DORI SRL,26518392,Caraș-Severin
AZUR TOPFLY SRL,26518406,Caraș-Severin
ATRACT EXPERT SRL,26518422,Caraș-Severin
KEISHA TELISSA SRL,26523607,Caraș-Severin
CLAVERD - VERDEŞ SRL,26523623,Caraș-Severin
IASIRA BENGALI SRL,26535652,Caraș-Severin
FLORIMAR FRUCTIS SRL,26548547,Caraș-Severin
FACIENDUS SRL,26548660,Caraș-Severin
GALLUP VEGAS SRL,26548679,Caraș-Severin
TUBURI METALICE FLEXIBILE SRL,26548687,Caraș-Severin
EVA DECOR TEXTIL SRL,26553730,Caraș-Severin
TGR DIVINE SPIRITS SRL,26568811,Caraș-Severin
STROIA MIX BANAT SRL,26568820,Caraș-Severin
JAR CAFE SRL,26581209,Caraș-Severin
AI FERARIU COMPANY SRL,26581217,Caraș-Severin
MAFLORISO KINDER SRL,26581241,Caraș-Severin
GRY TELECOM CATV SRL,26581284,Caraș-Severin
MAX - JUNIOR PROJECT SRL,26588495,Caraș-Severin
S.D.C. BENDIS INSTRUCT SRL,26605391,Caraș-Severin
GEOGRAFIC CLUB SRL,26605448,Caraș-Severin
INGERL AUSTROM SRL,26605464,Caraș-Severin
MUŢIU INSTAL SRL,26614900,Caraș-Severin
TISMĂNARIU COM SRL,26614934,Caraș-Severin
NICMAR FLOR SRL,26614977,Caraș-Severin
BOGDEEA EFECT SRL,26620847,Caraș-Severin
HARAMPATAK SRL,26620863,Caraș-Severin
FROM KITTY SRL,26634036,Caraș-Severin
FARMA DEOMONTE SRL,26634044,Caraș-Severin
TWODAN GOLD SRL,26634052,Caraș-Severin
GHERMAN NETWORK SOR SRL,26634109,Caraș-Severin
BEEF FERMA SRL,26644390,Caraș-Severin
EMILIA & NELLO SRL,26647265,Caraș-Severin
SE BORDNETZE SRL,26649690,Caraș-Severin
TGR BANAT LOMBARDIA SRL,26652725,Caraș-Severin
RELUMAT - RO SRL,26652750,Caraș-Severin
DONI OIL SRL,26656280,Caraș-Severin
AQUARIS CRIVAIA SRL,26665989,Caraș-Severin
BALMARAKI SRL,26666003,Caraș-Severin
ALPIN DRUM CONSTRUCT SRL,26666011,Caraș-Severin
INCENTIVUS SRL,26666020,Caraș-Severin
EMANUEL PROFESIONAL - CONSTRUCT SRL,26678962,Caraș-Severin
LDI SADOVA SRL,26679011,Caraș-Severin
D.V.F. ENERGIE NECONVENŢIONALĂ SRL,26697182,Caraș-Severin
PAVEL & DANY TAXI SRL,26712371,Caraș-Severin
PLAY GAMES GOLD SRL,26712398,Caraș-Severin
M & M PRINCIPAL LUGOJ SRL,26720013,Caraș-Severin
JEAN & VASY COMPANY SRL,26731993,Caraș-Severin
