TRANSPORT MARA NORD SA,10688510,Maramureș
JULIA & CARLA TRANS SRL,10688528,Maramureș
GORDMIX SRL,10688650,Maramureș
SAM PATRUPOP SRL,10692227,Maramureș
NIDIAL SRL,10692243,Maramureș
CONSTRUCT GREC SRL,10698130,Maramureș
BONEANCA PROD SRL,10721829,Maramureș
ELCRIS SRL,10730061,Maramureș
PORTOSTRANS SRL,10747110,Maramureș
MIRACETI SRL,10747179,Maramureș
DFG TRANS SRL,10747322,Maramureș
IMPEX ANGMAR SRL,10747330,Maramureș
PROD VIS IMPEX SRL,10761513,Maramureș
AEXPERT SRL,10769576,Maramureș
SILTIMED SERV SRL,10782885,Maramureș
KATLYN TRANS SRL,10782990,Maramureș
DRUMURI-PODURI MARAMURES SA,10783082,Maramureș
VALCANESCU SRL,10803872,Maramureș
DADIANA TRANS SRL,10803880,Maramureș
ENESIS'98 TIP SRL,10804010,Maramureș
MIPET SRL,10804029,Maramureș
DEMASOR SRL,10804037,Maramureș
SERVMAL SRL,10818504,Maramureș
ESPERANTO SRL,10818741,Maramureș
STAVILA SRL,10826817,Maramureș
IUGPROD SRL,10845711,Maramureș
AHAZIA SRL,10845738,Maramureș
REDFOX MED SRL,10845983,Maramureș
ISAIA IMPEX SRL,10846008,Maramureș
ZIZO IMPEX SRL,10867450,Maramureș
R.I.TASCAN COM SRL,10867540,Maramureș
CRISMANA SRL,10867647,Maramureș
ELRAD SRL,10867728,Maramureș
LAPSUS SRL,10867850,Maramureș
TRANSILVANIA BOIS SRL,10881897,Maramureș
M-BARSAN TRANS SRL,10886312,Maramureș
ELLA & CARLOLEG SRL,10886380,Maramureș
LIZZANI SRL,10886479,Maramureș
ARCARM SRL,10886495,Maramureș
PRONWASIER SRL,10886509,Maramureș
GENERAL INCASSO SRL,10886525,Maramureș
RABINDOR SRL,10911521,Maramureș
RULAJ TRANS SRL,10911599,Maramureș
WURZ IMPEX SRL,10943167,Maramureș
TRANS LENUTA SRL,10953837,Maramureș
CHRYSTIAN TRADE IMPEX SRL,10953950,Maramureș
ANDLEN SRL,10954069,Maramureș
IAM MECLES COM PROD SRL,10954204,Maramureș
NAIGELESATAC SRL,10954255,Maramureș
GEO PROIECT SRL,10954484,Maramureș
SVOBODA COMPANY SRL,10954506,Maramureș
MEVAN SRL,10954522,Maramureș
CONTVAL SRL,10954549,Maramureș
REMPAD SRL,10954573,Maramureș
OFRIM A.S.M. SRL,10976512,Maramureș
NOCELLI SRL,10992623,Maramureș
MICLAUS TRANSPORT SRL,10998510,Maramureș
COMPLICES COM SRL,10998553,Maramureș
UOBAS ROM SRL,11002597,Maramureș
L.G.INTEC SRL,11002619,Maramureș
BLUETTE MAESTRO SRL,11005046,Maramureș
SINGURATICILOR SRL,11009404,Maramureș
MIHIS SRL,11017415,Maramureș
CLUELLA SRL,11058539,Maramureș
DECOAN SRL,11058601,Maramureș
TERMODINAMIC SRL,11085150,Maramureș
DARTEX SRL,11087461,Maramureș
DOCLADO SRL,11092816,Maramureș
BIOVET SRL,11113250,Maramureș
N & M SRL,11114884,Maramureș
JOHN´S SERVICE SRL,11114949,Maramureș
PANTEON PROD SRL,11114981,Maramureș
PROIM SRL,11124926,Maramureș
C.P.G. SRL,11134032,Maramureș
SEPULTURA IMPEX SRL,11149793,Maramureș
AQUAFILTER SRL,11184545,Maramureș
2XDC CONSTRUCTING SRL,11210954,Maramureș
FISHING SPORTS PROD SRL,11210989,Maramureș
VAPOSTIR SRL,11211178,Maramureș
CREMIDAN SRL,11211186,Maramureș
3 POMAR CONSULTING SRL,11211208,Maramureș
SUI GENERIS SERV COM I.F.N. SRL,11223741,Maramureș
IMOLDA PROD SONYA SRL,11243005,Maramureș
STIRAVACO SRL,11243153,Maramureș
ISLAND FOREST SRL,11267101,Maramureș
C & D POP SERV-COM SRL,11351791,Maramureș
KORUS SRL,11351880,Maramureș
BAUTIM SRL,11351937,Maramureș
MARIBO SRL,11351953,Maramureș
MOTOR HOBBY SRL,11351988,Maramureș
NOBILA CASA SRL,11355076,Maramureș
BIRMOND-TRANS SRL,11361477,Maramureș
BALADOR SRL,11381911,Maramureș
KIWI SRL,11382046,Maramureș
G.RALUX & COMPANY SRL,11404250,Maramureș
FIRAVIVA TRANS SRL,11404330,Maramureș
GEMPAM SRL,11423472,Maramureș
RATAVI SRL,11423600,Maramureș
MON NIC SRL,11423618,Maramureș
CMI - GRUP SRL,11423804,Maramureș
TOPOCAD SRL,11423901,Maramureș
ELIDANA SRL,11433450,Maramureș
DIANED SRL,11454746,Maramureș
CAROLA CONF SRL,11476272,Maramureș
CASA DE SCHIMB VALUTAR COLINA SA,11476353,Maramureș
KARISSIMA SRL,11476396,Maramureș
BANDRIS SRL,11476493,Maramureș
V&D COM SRL,11487077,Maramureș
VLADIMIR SRL,11497186,Maramureș
ELISAVIA COM SRL,11497356,Maramureș
E & E INVEST SRL,11528177,Maramureș
STEELCORP DISTRIBUTION SRL,11528193,Maramureș
HOSLANG SRL,11540529,Maramureș
R & C SRL,11540537,Maramureș
KM 2 SRL,11540766,Maramureș
CABONA SRL,11540910,Maramureș
VIANET SAT TV SRL,11540928,Maramureș
XILOBAIA SRL,11544490,Maramureș
RIMINI TOUR SRL,11555325,Maramureș
NIAGARA SRL,11578825,Maramureș
CONFECTII METALICE F.C.M. SRL,11582982,Maramureș
VANVEC SRL,11611182,Maramureș
EURAST SRL,11611247,Maramureș
EDESSA SRL,11611263,Maramureș
ECOCENTER SERV SRL,11611514,Maramureș
EUROCOPY IMPEX SRL,11621895,Maramureș
AMTER SRL,11643435,Maramureș
BLUME SRL,11661946,Maramureș
SALOMEEA SRL,11662003,Maramureș
ARRP SRL,11696766,Maramureș
A & L MEDAMAR SRL,11696812,Maramureș
AC HELCOR PHARMA SRL,11697192,Maramureș
METRAN SRL,11702540,Maramureș
HABITEX ROMANIA SRL,11722024,Maramureș
HOM CONS SRL,11722156,Maramureș
CONART SRL,11722423,Maramureș
BRICOLAGE SRL,11722768,Maramureș
NOVAPLUS SRL,11729413,Maramureș
DORNEL SRL,11745176,Maramureș
RAMBO SRL,11745184,Maramureș
TRAGEN BOTA SRL,11745338,Maramureș
TEHCONSULT SRL,11745427,Maramureș
99 ZS SERVICE SRL,11763270,Maramureș
LEUL DIN SISESTI SRL,11763415,Maramureș
ALG ROMANIA SRL,11763431,Maramureș
VILPACK SRL,11763610,Maramureș
CALMETIX SRL,11763628,Maramureș
NORD CONSTRUCT GRIG SRL,11767441,Maramureș
NADYRAF PROD SRL,11770889,Maramureș
GIRID COM SRL,11779632,Maramureș
MONI-MAR SRL,11803838,Maramureș
PETRA PLUS SRL,11804000,Maramureș
POMPIERU SRL,11817922,Maramureș
BLANOR INVEST SRL,11818197,Maramureș
LAGOUDAKIS SRL,11818200,Maramureș
BAHAMA SRL,11818219,Maramureș
STOLNIC SRL,11818235,Maramureș
SNOWFOX INVEST SRL,11832159,Maramureș
MOISEFLAR SRL,11836045,Maramureș
TECHNO MOB SRL,11836134,Maramureș
RANCAN LUIGI SRL,11836207,Maramureș
NAVICOM SRL,11836266,Maramureș
BB GLOBAL NORD VEST SRL,11858884,Maramureș
UNIWORK SRL,11859111,Maramureș
ZAVOAIA SRL,11884727,Maramureș
INDRA SRL,11887936,Maramureș
IAGHERO SRL,11910192,Maramureș
GELSA-CONSTRUCTION SRL,11910273,Maramureș
TOWA PRODUCT SRL,11910338,Maramureș
EXIGENT SRL,11910354,Maramureș
ACTINOVA SRL,11910389,Maramureș
UGIRA SA,11917336,Maramureș
PROIECT PERSONAL LEASING SRL,11920030,Maramureș
POMICOLA SA,11920080,Maramureș
EFFE-PI COMMERCIALE SRL,11920242,Maramureș
VOBIS D & M SRL,11920250,Maramureș
JOLTAS SRL,11920293,Maramureș
FAIMEX SRL,11920358,Maramureș
ROTUNDA SRL,11931713,Maramureș
DELORA SRL,11931780,Maramureș
SALCOR SRL,11931861,Maramureș
CERDAC SRL,11957594,Maramureș
TAFFO SRL,11957799,Maramureș
BIOTOP SRL,11981762,Maramureș
SIROMEX COMPANY SRL,11981967,Maramureș
MONSENA SRL,11981975,Maramureș
BILARDI PRODUCT SRL,11985420,Maramureș
CATARAMA PROD COM SRL,12003248,Maramureș
SERVPAD SRL,12003272,Maramureș
S.K.S.IMPEX SRL,12003396,Maramureș
PRIMATECH SRL,12006031,Maramureș
INTREPRINDEREA DE PROSPECTIUNI SI EXPLORARI GEOLOGICE MARAMURES SA,12013853,Maramureș
ARTSERV COMPUTERS SRL,12028463,Maramureș
SOCIETATE DE INVESTITII MARKETING SI AFACERI SRL,12032510,Maramureș
CONVERTIZO SRL,12045464,Maramureș
GREENIT SRL,12045600,Maramureș
MULTI LACT SRL,12066955,Maramureș
PRO VITA SRL,12067179,Maramureș
ABRES SRL,12067209,Maramureș
NIVANDREI SRL,12067217,Maramureș
PATRIMONIU SRL,12067357,Maramureș
HELCOR-MED SRL,12075899,Maramureș
SOMIX-EUROTRANS SRL,12087460,Maramureș
SO-VORT TRANS SRL,12087486,Maramureș
DELCO SRL,12087494,Maramureș
LUCMAR SRL,12087524,Maramureș
TRANSCIS SIC SRL,12087591,Maramureș
FERMEX SRL,12087613,Maramureș
HOFER JR SRL,12106626,Maramureș
VISCOLOR SRL,12112628,Maramureș
PRO CONIC SRL,12112644,Maramureș
2M CONSULTING SRL,12112768,Maramureș
FRAMES MM IMPEX SRL,12118760,Maramureș
TRANS TUR ARDELEAN SRL,12118779,Maramureș
RELOTEX SRL,12118914,Maramureș
FORTERM SRL,12119987,Maramureș
INDPRODCOM SRL,12120019,Maramureș
STIL AURA SRL,12129190,Maramureș
SOFTLOGIC SRL,12129204,Maramureș
SOMASCHI SRL,12132730,Maramureș
INTERIOR SRL,12144174,Maramureș
PISANO GRUP SRL,12151058,Maramureș
SCHONSEE SRL,12151082,Maramureș
MICHAEL SRL,12151120,Maramureș
SALAMANDRA PLUS SRL,12156500,Maramureș
R.G.HOLZ COMPANY SRL,12178568,Maramureș
INEXTREMIS TRANS.PROD SRL,12184926,Maramureș
GRATER SRL,12185069,Maramureș
H.P.T.-TRANS-INT SRL,12185115,Maramureș
H.P.M.COM SRL,12185131,Maramureș
TERAPIA VERDE SRL,12185263,Maramureș
EDITURA TEORA BAIA MARE SRL,12185301,Maramureș
NEW GYT COM SRL,12185395,Maramureș
DUMTRANS SRL,12209338,Maramureș
X.S. SUD COMPANI SRL,12209370,Maramureș
FODORUTI SRL,12209443,Maramureș
MAL CO SRL,12209486,Maramureș
L & S TRANS SRL,12209516,Maramureș
MEURS CONSULT SRL,12209559,Maramureș
MELIDOV SRL,12214881,Maramureș
SELDA SRL,12231815,Maramureș
RADVIOR-COM SRL,12238228,Maramureș
PRIMA ROM  SRL,12241428,Maramureș
POMFRUCT SA,12247277,Maramureș
ROVISEURO 2000 SRL,12256950,Maramureș
CARABUS SRL,12257173,Maramureș
BRAUR SRL,12282851,Maramureș
COM DRINKS SRL,12282940,Maramureș
EDUCONS SRL,12292987,Maramureș
2T TRANS SRL,12310218,Maramureș
ARDICOM SRL,12310480,Maramureș
ALCOMET SRL,12316784,Maramureș
MODALIS SRL,12321250,Maramureș
POSIBIL SRL,12329920,Maramureș
WAXWING SRL,12329938,Maramureș
ASPECT SA,12339451,Maramureș
TRANZIT CONS SRL,12339656,Maramureș
EMADIA SRL,12339664,Maramureș
GRAFIC PLUS SRL,12345380,Maramureș
O.M.A.CONSTRUCT SRL,12366758,Maramureș
IFN FORTUNA LEASING SA,12372105,Maramureș
WORKING BLUE SRL,12389280,Maramureș
I.T.ROM SRL,12389395,Maramureș
PRO-TOOLS SRL,12396856,Maramureș
STATUTAR SRL,12401545,Maramureș
KOINONIA STUDIO SRL,12401561,Maramureș
SERVICII MONSENA SRL,12401570,Maramureș
T.M.A.-INT SRL,12413477,Maramureș
TAXIRO SRL,12418970,Maramureș
URSULACHE SERVICE SRL,12425021,Maramureș
NOTINGHER COMPANY SRL,12447135,Maramureș
PARAISO SRL,12447160,Maramureș
CARTAGINA SRL,12447194,Maramureș
SALMIR IMPEX SRL,12455901,Maramureș
EUROTIP SRL,12472503,Maramureș
EXUBERANT SRL,12496030,Maramureș
DREAM HOUSE DESIGN SRL,12503243,Maramureș
CALDERONI SRL,12503308,Maramureș
DATAPROJECT SRL,12510844,Maramureș
A.VLAICU IMPEX SRL,12510852,Maramureș
TURIST SUIOR SRL,12510917,Maramureș
PHOTO FUJI-STUDIO SRL,12516286,Maramureș
FORGUS SRL,12516294,Maramureș
PHARMACLIN SRL,12530094,Maramureș
I.C.E.P. SRL,12531413,Maramureș
VOPRAK SRL,12534827,Maramureș
GROSII TIBLES BRADUL SRL,12551135,Maramureș
ALSAMER SRL,12551178,Maramureș
MENEFMAR SRL,12551216,Maramureș
IV.ROMINA SRL,12554360,Maramureș
AUTOHELP SRL,12554387,Maramureș
RIVER COMPANY SRL,12554395,Maramureș
AMISA PRODUCT SA,12566373,Maramureș
PREGNANT SRL,12568129,Maramureș
COSNEAC PROD COM SRL,12568170,Maramureș
MILENIUM 2000 SRL,12568285,Maramureș
FOR CHIC SRL,12568307,Maramureș
ARTERIO-IMPEX SRL,12572936,Maramureș
ROCAROM SA,12572944,Maramureș
ISSORELA SRL,12579560,Maramureș
JORDAN & EMANUEL SRL,12584671,Maramureș
GRANDSTIL PLUS SRL,12584760,Maramureș
HOVRE-IMPEX SRL,12597191,Maramureș
TAXIRO GRATIAN SRL,12601373,Maramureș
PEDROM SRL,12610878,Maramureș
ALY & ALEX 2000 SRL,12610886,Maramureș
R & B COM SRL,12617744,Maramureș
INTERNATIONAL FEVA SRL,12617825,Maramureș
ADECLEB SRL,12627225,Maramureș
HELIOTROP SRL,12627276,Maramureș
DOMINI CONSTRUCT SRL,12634818,Maramureș
FOR METAL SRL,12640607,Maramureș
FREDERIC SRL,12646162,Maramureș
DEX SRL,12650660,Maramureș
BRUMARU SRL,12654980,Maramureș
BIGSTUDIO SRL,12655195,Maramureș
BENTEL SERVICE SRL,12678016,Maramureș
MEDITO-TOYS SRL,12678067,Maramureș
BLAZON SRL,12678199,Maramureș
CENTER DU.CA. TRADE SRL,12688710,Maramureș
INTREPRINDERE RETELE ELECTRICE SRL,12688737,Maramureș
GIVAL SRL,12688745,Maramureș
CONSTRUCT D.L.D. SRL,12688761,Maramureș
FLORIMAR-TRANS-TOMA SRL,12699051,Maramureș
VALIDA SRL,12699140,Maramureș
AUTO-AGREMAR G.T.S. SRL,12699159,Maramureș
ARNELLA SHOP SRL,12699507,Maramureș
CASA LUX SRL,12704700,Maramureș
BARTOLINI TRANS SRL,12704719,Maramureș
COLIBENILOR SRL,12709023,Maramureș
GRUP B.D. SRL,12709171,Maramureș
ADICOM SRL,12713229,Maramureș
VEGA 2000 SRL,12713288,Maramureș
TEXEUROKOCK SRL,12713377,Maramureș
EVEX TURISM SRL,12713407,Maramureș
POPCON SRL,12718099,Maramureș
JAKA SERV SRL,12718145,Maramureș
GRUP CERNESTEAN SRL,12722200,Maramureș
CRISS & A SRL,12722626,Maramureș
CRAM-VILA SRL,12722634,Maramureș
PSMI SRL,12732824,Maramureș
SIL COMPANY SRL,12732905,Maramureș
MEL - SPICE SRL,12733331,Maramureș
RAZA DE SOARE SRL,12735839,Maramureș
ARECIBO SRL,12741741,Maramureș
AZIENDA SRL,12741750,Maramureș
BIZO TRADE SRL,12745387,Maramureș
NEAMTIU SPEDITION SRL,12746145,Maramureș
ALUINVEST SRL,12752627,Maramureș
CID TRANSMAC SRL,12771432,Maramureș
ROMADUR - COM SRL,12776820,Maramureș
DR.SKIN 2000 SRL,12786360,Maramureș
PAUL TRUCKS SRL,12791588,Maramureș
AUTO INTER SRL,12802431,Maramureș
OMNIASIG VIENNA INSURANCE GROUP SA - SUCURSALA MARAMUREŞ,12815270,Maramureș
EDIL CONSTRUCT SRL,12821450,Maramureș
MONDOMIRA SRL,12833691,Maramureș
FRANKO PRODCOM SRL,12845564,Maramureș
KARMI SRL,12845750,Maramureș
HOLIDAY TOUR SRL,12845769,Maramureș
BISOM-COM SRL,12851787,Maramureș
INVESTMENT CBS COMPANY SRL,12863153,Maramureș
SALVADENT SRL,12863218,Maramureș
2000 BAZIL ELECTRICS SRL,12879249,Maramureș
LEMADO SIL SRL,12879257,Maramureș
ERBACHER SRL,12893383,Maramureș
MIONUT SRL,12899670,Maramureș
LIV & 68 SRL,12899688,Maramureș
MEG DENT SRL,12899793,Maramureș
ALIMAR SRL,12905631,Maramureș
XAX SRL,12905666,Maramureș
ZOLREVA SRL,12905674,Maramureș
WORDNET SRL,12910573,Maramureș
HOME COMPUTERS SRL,12916304,Maramureș
TEO LIBRIS SRL,12920070,Maramureș
AGROGEX GS SRL,12920100,Maramureș
B.O.S. ANCA GRANIT SRL,12920119,Maramureș
HABER GROUP RO SRL,12935489,Maramureș
MAMUT SRL,12937129,Maramureș
HANRA SRL,12937226,Maramureș
SUPERDENT SRL,12950748,Maramureș
A.F.B. LANTETA SRL,12960482,Maramureș
EUROSERV SRL,12960490,Maramureș
INDECO SOFT SRL,12960504,Maramureș
VOLI COM SRL,12974585,Maramureș
PROVER SRL,12974593,Maramureș
PELLETIER SRL,12986229,Maramureș
ALIZEU SRL,12988491,Maramureș
VEST-ENERGOLUX SRL,12993560,Maramureș
GRIVIAL COM SRL,13002941,Maramureș
DUROMIT SRL,13002984,Maramureș
FILIP GRUP SRL,13003009,Maramureș
PROD CONSTRUCT SRL,13009761,Maramureș
BUSOLA SRL,13016750,Maramureș
CONFER SA,13022779,Maramureș
POLMAR SRL,13032276,Maramureș
AMOROM GRUP SRL,13032349,Maramureș
SUD DIFFUSION SRL,13040635,Maramureș
EURO-FOREST EXPORT SRL,13044254,Maramureș
CEFMA CONSULT SRL,13044297,Maramureș
VALENTINO T.N. ROMANIA SRL,13044300,Maramureș
IZA TOUR BEREAN SRL,13044408,Maramureș
MONDIAL FUNGO ROMANIA SRL,13058071,Maramureș
BEGU TRANS SRL,13062005,Maramureș
PEDO-CONSTRUCT SRL,13066546,Maramureș
RELLYAN SRL,13066600,Maramureș
P.T.S. SA,13066627,Maramureș
ENKIDU SRL,13070229,Maramureș
MARA INTERNATIONAL TOUR SRL,13079716,Maramureș
PGA ELECTRIC SRL,13085777,Maramureș
ULROM SA,13098505,Maramureș
ROTIVA SRL,13098548,Maramureș
ROMETUR SA,13098564,Maramureș
GOOD GUYS SRL,13102924,Maramureș
METFORM SRL,13112987,Maramureș
SHIVA NET SRL,13112995,Maramureș
"AGENTIA DE DETECTIVI PARTICULARI ""BRIGADA SPECIALA"" SRL",13146734,Maramureș
AWESOME PROJECTS SRL,13163913,Maramureș
I.R.A. SRL,13163930,Maramureș
BEGHES SRL,13169193,Maramureș
ROMDIL PROD SRL,13175845,Maramureș
VIASANMED SRL,13179278,Maramureș
CRIPMA SRL,13179308,Maramureș
GCC SA,13183759,Maramureș
AVIVA SRL,13193540,Maramureș
WEBDESIGN SRL,13197479,Maramureș
CABINET MEDICAL DR.MARIUS PUSCA SRL,13197509,Maramureș
PROFSTIR SRL,13205415,Maramureș
MW SRL,13208535,Maramureș
MC PRI GROUP SRL,13211980,Maramureș
AMANAT SRL,13232720,Maramureș
ETA CONSTRUCT SRL,13236934,Maramureș
R-MT-2000 SRL,13248009,Maramureș
IMOLA - TRANS SRL,13248017,Maramureș
DENIRA SRL,13254582,Maramureș
STILL NINO SRL,13260606,Maramureș
POVECO TEAM SRL,13260622,Maramureș
BARR SRL,13260630,Maramureș
SERGIOTRANS SRL,13267949,Maramureș
ELECTROBOGDAN SRL,13267957,Maramureș
LIDMEX SRL,13275720,Maramureș
ASAL SRL,13275747,Maramureș
NIROM OIL SRL,13277926,Maramureș
GROMA DA SRL,13277934,Maramureș
FIN CON SRL,13277942,Maramureș
ORIAC SRL,13287059,Maramureș
IDM CONSULTING SRL,13291211,Maramureș
MIG LTD DU-DU S.R.L.,13297540,Maramureș
LKW MIHAI & TRANS SRL,13307474,Maramureș
VANDA SRL,13307482,Maramureș
VERBA SRL,13311815,Maramureș
MARA-CARMEN-ROM SRL,13311823,Maramureș
AL DAMO SRL,13321142,Maramureș
HUBERTUS IMPEX SRL,13332192,Maramureș
LA DOGELONE SRL,13332265,Maramureș
OFFICINA B.D.H. SRL,13338152,Maramureș
LABORMED SRL,13352122,Maramureș
AGRO LEG SRL,13357286,Maramureș
GORON COM SRL,13357499,Maramureș
CABINET MEDICAL GERIATRIE DR. FLORESCU SRL,13366381,Maramureș
ELECTROCENTER DUE SRL,13366535,Maramureș
DALIAD SRL,13366551,Maramureș
ANA MAN SRL,13369388,Maramureș
TROPEN-CON SRL,13393882,Maramureș
AGRO-ALFA-PLUS SRL - SUCURSALA BAIA MARE,13393890,Maramureș
PIO IMPORT EXPORT SRL,13397809,Maramureș
T.N.B.-COM-TRANS SRL,13405731,Maramureș
CHRYS - SYLE SRL,13409644,Maramureș
DAPCO 2000 SRL,13409652,Maramureș
SORTER SRL,13409830,Maramureș
TRANS AXA SRL,13433790,Maramureș
COMPLEX MEDICAL DR. DOINA HARLISCA SRL,13433812,Maramureș
OPTIMAL SRL,13433820,Maramureș
GHOST SRL,13433855,Maramureș
SILVAMAR SRL,13441165,Maramureș
STABECON SRL,13441173,Maramureș
METALCOOP SRL,13443433,Maramureș
RIMPEX GROUP SRL,13460779,Maramureș
MEGA FRIGO SRL,13470608,Maramureș
MARCO-MODUL SRL,13470632,Maramureș
WOODLAND SRL,13470640,Maramureș
GAS SRL,13477398,Maramureș
GLOBAL ADA SRL,13480636,Maramureș
FORST SRL,13489791,Maramureș
GROUP KMN SRL,13489856,Maramureș
FRANCIA SRL,13495939,Maramureș
TRANS.COM.SORIN SRL,13499612,Maramureș
OFFICE CENTER SRL,13499680,Maramureș
GRIFID SRL,13513962,Maramureș
NEUMAN DISTILLERIES SRL,13525720,Maramureș
NAN - TITSCH SRL,13529691,Maramureș
METCOLIA GRUP SRL,13543912,Maramureș
TURISM PALTINIS CERBUL SRL,13546293,Maramureș
PIATRA ROSIE SRL,13551222,Maramureș
CROMATICA - PRESS SRL,13558670,Maramureș
DALLMACO SPED. GMBH - SUCURSALA BAIA MARE,13563090,Maramureș
LAM-Q SRL,13565252,Maramureș
FILIPMED SRL,13566797,Maramureș
TENET TRANS SRL,13569173,Maramureș
TIMIS-FOREST-IMPEX SRL,13569181,Maramureș
A.C.O. DISTRIBUTION SRL,13569238,Maramureș
KOLLMET SRL,13569262,Maramureș
FABRIZIA FASHION SRL,13573743,Maramureș
ELMUN SRL,13573760,Maramureș
ESCAFOR SRL,13584009,Maramureș
ART-TUR SRL,13595008,Maramureș
GRIBELNIC SRL,13595016,Maramureș
TERMOLUX SRL,13595024,Maramureș
CABINET MEDICAL - DOCTOR DINCĂ HORAŢIU SEVERIAN SRL,13601770,Maramureș
TINATAX SRL,13612320,Maramureș
MASIMO SRL,13616445,Maramureș
SISTEME ELECTRONICE SRL,13616488,Maramureș
BKT FOREST SRL,13626732,Maramureș
PROGRAMMING POOL SRL,13626791,Maramureș
IMPEX MILFOREST SRL,13627541,Maramureș
REISEN SRL,13633683,Maramureș
ONU TRANS SRL,13636965,Maramureș
KRISP SRL,13642720,Maramureș
FABRITERM CRIS SRL,13645327,Maramureș
SAGMOND MSD SRL,13651485,Maramureș
GHITA TRANS SRL,13651515,Maramureș
GABORUT CITY SRL,13656482,Maramureș
WORK AND FASHION SRL,13661551,Maramureș
MANOLO IMPEX SRL,13672798,Maramureș
MISIKE SRL,13672801,Maramureș
MIKSALDO SRL,13672810,Maramureș
PAIDOS SRL,13676129,Maramureș
ADINELU SRL,13682368,Maramureș
STITCHART SRL,13684490,Maramureș
FERM - COM SRL,13684512,Maramureș
WISKMART SRL,13689056,Maramureș
MIA TRANS EUROPA SRL,13689072,Maramureș
CAMEL TUC SRL,13691978,Maramureș
HYDRO-EXPERT SRL,13693510,Maramureș
ETTA SRL,13698399,Maramureș
INOTEC SRL,13698429,Maramureș
ECO MEDIA TOUR SRL,13701729,Maramureș
VASERTOUR SRL,13711510,Maramureș
REAL INFO SRL,13717113,Maramureș
N.I.C. & CO SRL,13719378,Maramureș
SAM FOR SRL,13719408,Maramureș
TRANS ROM SRL,13724358,Maramureș
C. OSFI SRL,13728988,Maramureș
GIORGIO SRL,13733518,Maramureș
CLASILUC SRL,13740698,Maramureș
CILEX TRANS SRL,13746720,Maramureș
MIBO TRANS SRL,13750292,Maramureș
LTT HALO SRL,13753353,Maramureș
DENISGER SRL,13753396,Maramureș
BIPROMACAD SRL,13754588,Maramureș
PEDONIS GRUP SRL,13770613,Maramureș
SOLE DELL'EST SRL,13772355,Maramureș
DIKO SRL,13776543,Maramureș
BELEI PRODUCT SRL,13780811,Maramureș
WOLFART PROD SRL,13784066,Maramureș
GUTENBERG SRL,13786377,Maramureș
WELLING SRL,13787860,Maramureș
PRAIDI SRL,13793889,Maramureș
CIFTRUT SA,13797732,Maramureș
M & A SRL,13797767,Maramureș
BORCUTEAN SRL,13797783,Maramureș
GALORE GAMES SRL,13801060,Maramureș
GRIO TRANS SRL,13801094,Maramureș
JARINNE SRL,13801116,Maramureș
ITALSOFA ROMANIA SRL,13807330,Maramureș
MDA TRANS SRL,13807348,Maramureș
DATA SYSTEMS SRL,13807356,Maramureș
FUSSBODEN SRL,13813730,Maramureș
LICOLEMN SRL,13814124,Maramureș
HOJCOM H.T. SRL,13814132,Maramureș
PAN V TUR SRL,13814183,Maramureș
DAIONA TRANS SERVICE SRL,13818150,Maramureș
ROMARIO SRL,13818169,Maramureș
ANIA SRL,13821962,Maramureș
LAVIANDI SRL,13821997,Maramureș
BALLOON WORLD ROMANIA SRL,13827302,Maramureș
IMAD SRL,13835267,Maramureș
HIQ PROMO-TRADE SRL,13835275,Maramureș
ACM SRL,13835291,Maramureș
EXTEL SRL,13835321,Maramureș
P-H TECHNIQUE SRL,13835348,Maramureș
M3 IZOGLASS SRL,13835356,Maramureș
ROM LIANT CONSTRUCT SRL,13836548,Maramureș
SIFA INTERNATIONAL SRL,13844184,Maramureș
MOSKI SA,13844222,Maramureș
INDCOOP SA,13858201,Maramureș
HERACLEUM SRL,13858511,Maramureș
INTERRAL-TRANS SRL,13858520,Maramureș
PRO TEO SRL,13861711,Maramureș
AQUATEC SRL,13867668,Maramureș
PAT-DOMUS SRL,13876992,Maramureș
CRIMELA - TRANS SRL,13877017,Maramureș
MIRO TRANS IMPEX SRL,13881212,Maramureș
EURO IMPACT SRL,13881247,Maramureș
DANKE SRL,13891593,Maramureș
IN-MA-CO-IMPEX SRL,13900527,Maramureș
EUROJAPAN COMPANY SRL,13904049,Maramureș
RED PROD IMPEX SRL,13909348,Maramureș
CUART GRUP SA,13909356,Maramureș
STANA SRL,13911011,Maramureș
NEWSET SRL,13912696,Maramureș
INTERMEDIERIIMOBILE LMB SRL,13914646,Maramureș
VALIBOZ SRL,13920923,Maramureș
NORANDA SRL,13921031,Maramureș
BUD G. I. M. SRL,13921058,Maramureș
NIROSTRANS SRL,13934597,Maramureș
KUMAR TRADING LTD SRL,13937925,Maramureș
CROMEX IMPEX SRL,13942670,Maramureș
CORNISAGOR SRL,13945979,Maramureș
NEVIRO SRL,13946001,Maramureș
NEVA MARA SRL,13946010,Maramureș
DANAMARI SRL,13950681,Maramureș
LIUBA CONSTRUCT SRL,13956633,Maramureș
ARMADOS SRL,13964598,Maramureș
RAL PRES SRL,13968565,Maramureș
MEDIMUN SRL,13968581,Maramureș
ROZALIA CO SRL,13979181,Maramureș
IOAN SI MARIA SRL,13988643,Maramureș
EATON ELECTRO PRODUCTIE SRL,13997714,Maramureș
PROTECHNO SRL,14003104,Maramureș
ILDOTIP SRL,14019534,Maramureș
M. TRANS SANDY SRL,14019712,Maramureș
