SMOCHINIMPEX SRL,15000858,Ialomița
EURO OFFICE SRL,15011229,Ialomița
BOSTAR SRL,15011253,Ialomița
AILEMAC SRL,15015565,Ialomița
LOC GUL SRL,15030280,Ialomița
COMPETITIV TOTAL PREST SRL,15030298,Ialomița
LAUR CĂTĂLIN SRL,15030344,Ialomița
ELSOMAR SRL,15030352,Ialomița
INDIGO 2000 SRL,15043573,Ialomița
SAVIMAR SRL,15043620,Ialomița
AGRANA ROMANIA SRL BUCUREŞTI SUCURSALA ŢĂNDĂREI,15043638,Ialomița
AGROSAV SRL,15043646,Ialomița
CLUBUL AGRICULTORILOR SRL,15049304,Ialomița
OLGA SRL,15060523,Ialomița
AGRO OIL SERVICE SRL,15060531,Ialomița
MARIAJ SRL,15060540,Ialomița
MARISAV SRL,15060574,Ialomița
RAPID INTERMED SRL,15060582,Ialomița
VALI PAT SRL,15075028,Ialomița
ORION SRL,15075044,Ialomița
NICSOR SRL,15080431,Ialomița
ECONOMIC 2002 SRL,15098226,Ialomița
DRĂGHICI SRL,15098250,Ialomița
AUDICONT SRL,15107340,Ialomița
STAN PILOT SRL,15128815,Ialomița
DAN PRESS SRL,15128823,Ialomița
ADIFLORA SRL,15128866,Ialomița
SANBIC SRL,15128874,Ialomița
TERRA PAL SRL,15143955,Ialomița
RIAD SRL,15143963,Ialomița
SALON MARIA SRL,15152732,Ialomița
FARM FRESH SRL,15152791,Ialomița
TANEX PROD COM SRL,15152813,Ialomița
SPARTACUS SRL,15162019,Ialomița
JUMP SRL,15162035,Ialomița
INTERCAMBIO SRL,15162043,Ialomița
ADRINEX 2003 SRL,15162086,Ialomița
SANALACT SRL,15183259,Ialomița
AMARA CERES 2003 SRL,15183283,Ialomița
TENK DISTRIBUTION SRL,15183291,Ialomița
NIDAMAR SRL,15183305,Ialomița
ELPAMI COM SRL,15183313,Ialomița
ECO GRUP SRL,15183321,Ialomița
FABIANA CONSULTING SRL,15183330,Ialomița
FLORY CORN SRL,15196488,Ialomița
INTER M3 SRL,15196496,Ialomița
HELLIANTUS SRL,15196500,Ialomița
C G S TRANS SRL,15196526,Ialomița
GALAXY IMPEX SRL,15196542,Ialomița
MICOARON SRL,15196550,Ialomița
AGROADCOR SRL,15203216,Ialomița
RACONS SRL,15203232,Ialomița
ASIVITA SRL,15211090,Ialomița
CONFEX ANDRA SRL,15211162,Ialomița
ŢĂNDĂRICĂ SRL,15223752,Ialomița
PROTERRA SRL,15223760,Ialomița
NECULASEM SRL,15223809,Ialomița
EMI-DAN SRL,15223817,Ialomița
TEODOROV DORU PANTTERA ROOZ SRL,15223825,Ialomița
TEOCRIS 2003 SRL,15223833,Ialomița
EUROMODA SRL,15231046,Ialomița
VALMEC VAL SRL,15231070,Ialomița
BOEMA AGRO SRL,15231089,Ialomița
HERITAGE SRL,15254619,Ialomița
AMALIA SRL,15254635,Ialomița
A G M I SRL,15254643,Ialomița
AGRO STROE SRL,15254678,Ialomița
ALEXFER SRL,15254694,Ialomița
L & LEN SRL,15263390,Ialomița
UNIC 2003 SRL,15276846,Ialomița
SORY INTIM SRL,15294990,Ialomița
MEGASIT SRL,15299041,Ialomița
OSMET SRL,15299050,Ialomița
AGRO DORMIN SRL,15299068,Ialomița
DANACRIS SRL,15299076,Ialomița
ANDRA DENT SRL,15307624,Ialomița
NICOARA SRL,15307659,Ialomița
AGRO TYN SRL,15316746,Ialomița
LIN SRL,15316770,Ialomița
CARNIG SRL,15316789,Ialomița
DYORAMA SRL,15316797,Ialomița
MIHU AGRO SRL,15316819,Ialomița
AGY GAVRILA SRL,15325639,Ialomița
AGRISAR SRL,15325647,Ialomița
DMC COMPUTER & SOFT SRL,15325655,Ialomița
DANIELLE STYLLE SRL,15325663,Ialomița
ELARIA SRL,15325680,Ialomița
ICODAV SRL,15336352,Ialomița
MIFIS 2003 SRL,15336379,Ialomița
FERMA FRUMUSICA SRL,15336395,Ialomița
MĂDĂ SRL,15336417,Ialomița
TEOMIR SRL,15343627,Ialomița
LUSOR COMERCIAL SRL,15343635,Ialomița
SIMONEL COM SRL,15343651,Ialomița
DERMA LINE SRL,15343660,Ialomița
CRIBO SRL,15343708,Ialomița
SIMBOL DS SRL,15354650,Ialomița
CONTAB ŞTEF SRL,15364654,Ialomița
ANTREPRIZA SRL,15364662,Ialomița
IANISER SRL,15373350,Ialomița
TOP CATERING SRL,15373385,Ialomița
SALCAM SRL,15382472,Ialomița
CHUPPY AGRICOLA SRL,15384457,Ialomița
BIONIC SRL,15395880,Ialomița
MIHBAN SRL,15395898,Ialomița
MAEX CO SRL,15395901,Ialomița
ACHIM SRL,15395910,Ialomița
AGROGRI SRL,15404244,Ialomița
DUNAGRO SRL,15411888,Ialomița
PRODUCT SERV SRL,15411896,Ialomița
CARMILAD SRL,15418894,Ialomița
VIO & CIP COMPANY SRL,15418908,Ialomița
ALLMAR SRL,15428111,Ialomița
AFOR PROD SRL,15428146,Ialomița
ELIT GRUP SRL,15428154,Ialomița
ALEX STYLE SRL,15445457,Ialomița
MATRIX SRL,15454587,Ialomița
EDEKA 2003 SRL,15454625,Ialomița
VITIFAM SRL,15482935,Ialomița
MARI MARC SRL,15482943,Ialomița
PANĂ COM SRL,15482951,Ialomița
CLAUDAN SRL,15482978,Ialomița
VLAD - 85 SERV SRL,15484383,Ialomița
BAŢY SRL,15493209,Ialomița
ADI-COST SRL,15493217,Ialomița
SUPERSAN COM SRL,15493233,Ialomița
TOP NET SRL,15502021,Ialomița
N S S 2003 SRL,15520559,Ialomița
AGRO LIDER SRL,15529019,Ialomița
JUVENIL SRL,15542026,Ialomița
DENIVIA SRL,15542050,Ialomița
UTILITY GRUP C & C SRL,15548258,Ialomița
MARELI 2003 SRL,15548266,Ialomița
ALLIANZ ŢIRIAC ASIGURĂRI SA BUCUREŞTI SUCURSALA SLOBOZIA,15548282,Ialomița
CIMILIA ROM SRL,15548304,Ialomița
MELIOR SRL,15561796,Ialomița
PEST COM SRL,15561826,Ialomița
PUNCT ADVERTISING SRL,15568549,Ialomița
GIADA 2003 SRL,15575643,Ialomița
OVIDIU STAR SRL,15593631,Ialomița
GRIGANA SRL,15605370,Ialomița
PRESIDENT SRL,15605434,Ialomița
BĂLĂRĂU SRL,15621871,Ialomița
DORALEX SRL,15629360,Ialomița
PANGHE SRL,15639607,Ialomița
SIM MAR TOM SRL,15639666,Ialomița
SOCIETATEA DE TRATAMENT BALNEAR ŞI RECUPERARE A CAPACITĂŢII DE MUNCĂ ''T.B.R.C.M.''SA BUCUREŞTI SUCURSALA AMARA,15643292,Ialomița
PROTEX SRL,15666946,Ialomița
EUROLAND SRL,15678223,Ialomița
EVA COM SRL,15678274,Ialomița
MTV AUDIO VIDEO SRL,15678282,Ialomița
AUTO DAN SRL,15678363,Ialomița
FILIMARIUS SRL,15678371,Ialomița
GEOSAN SRL,15678428,Ialomița
OPPORTUNITYS SRL,15678436,Ialomița
MAGIC CRISTAL SRL,15686102,Ialomița
TIMEEA COM SRL,15686110,Ialomița
LUMINAROM SRL,15686129,Ialomița
NIC IONUŢ SRL,15697845,Ialomița
BRASONI SRL,15697853,Ialomița
AGRO TOUR SRL,15707841,Ialomița
AVANTAJ COMPUTERS SRL,15707876,Ialomița
ARTUR SRL,15714326,Ialomița
DASIM PROD SRL,15721293,Ialomița
PAN MARSHAL SRL,15721307,Ialomița
NEL IMPEX SRL,15721315,Ialomița
LA MARIANA SRL,15721331,Ialomița
AGRICOLA GAINA SRL,15722132,Ialomița
DECO STIL CONSTRUCT SRL,15730445,Ialomița
PRO SOFT DESIGN SRL,15730461,Ialomița
MARI IOAN SRL,15730496,Ialomița
CONSTRUCT ALL SRL,15739983,Ialomița
MUVIO SRL,15739991,Ialomița
FASTEST IFN SRL,15740015,Ialomița
ASMAR TRADE SRL,15748957,Ialomița
GEANI FLOR SRL,15748965,Ialomița
SILVEX MINU SRL,15748981,Ialomița
MARSELLE SRL,15748990,Ialomița
ALBERT JUNIOR SRL,15762919,Ialomița
AGRO MICO SRL,15762935,Ialomița
MUNTENIA 18 PHB SRL,15762943,Ialomița
ARGFLOR SRL,15762960,Ialomița
G. V. ENTERPRISES SRL,15762978,Ialomița
TĂNASE & COMPANY SRL,15770032,Ialomița
LACOSTA SRL,15781023,Ialomița
CLASELION SRL,15781040,Ialomița
VERONIQUE 2003 SRL,15781058,Ialomița
TOPCLUSTER SRL,15788528,Ialomița
GHIOCA SRL,15790188,Ialomița
ÎNVINGĂTORUL SRL,15790218,Ialomița
AERPO INTERNAŢIONAL SRL,15790226,Ialomița
SLY MANAGEMENT SRL,15790234,Ialomița
BEBBYR COM SRL,15790250,Ialomița
MARADI TRANSCOM SRL,15790269,Ialomița
ŞTEFĂNEL SRL,15798157,Ialomița
KRESPO SRL,15798165,Ialomița
MINIGAZ RO SRL,15798173,Ialomița
NETFORCE SRL,15798203,Ialomița
AGRO CRIST-ALEX SRL,15808510,Ialomița
TERMO STYLE SRL,15835743,Ialomița
DUMICONS SRL,15835760,Ialomița
NIMBUS SRL,15835808,Ialomița
MARIAN BLONDU SRL,15835824,Ialomița
DDAG IMPEX SRL,15835832,Ialomița
BIO ALIMENTI ITALROM SRL,15835840,Ialomița
ALIDELA SRL,15854141,Ialomița
BURGHEL COM SRL,15875942,Ialomița
G M P SRL,15875950,Ialomița
INTERCER SRL,15875969,Ialomița
MARUSEL SRL,15884665,Ialomița
CRYROM 2000 SRL,15884681,Ialomița
INFOSOFT SRL,15884703,Ialomița
TULNICI SRL,15884738,Ialomița
JUNIORMOB SRL,15884754,Ialomița
DUET SRL,15900833,Ialomița
PITRI SRL,15903333,Ialomița
MIAKO VAL SRL,15920369,Ialomița
ALEXIANA SRL,15920385,Ialomița
VAMADAV SRL,15926345,Ialomița
TORY GMS SRL,15946202,Ialomița
CLIVIA SRL,15950424,Ialomița
M P S SRL,15950467,Ialomița
AGROSOL SRL,15957619,Ialomița
S I FIX SRL,15957627,Ialomița
TRAVEL HOLIDAY SRL,15957643,Ialomița
SYMY ALEX SRL,15957660,Ialomița
ALEXIM CONSTRUCT SRL,15970162,Ialomița
ELECTRON COMPANY SRL,15970189,Ialomița
ALMADENT SRL,15979650,Ialomița
GRYMPEX SRL,15994234,Ialomița
ROBERTYNO SRL,15994250,Ialomița
NAGRIDAN SRL,15994285,Ialomița
GUŞĂ MIXT SRL,15994307,Ialomița
CONSTELAŢIA SRL,16006409,Ialomița
KLAS CAB SRL,16006417,Ialomița
NOU COCOR SRL,16006425,Ialomița
TEHNIC APS SRL,16006468,Ialomița
C R N TRANS SRL,16017920,Ialomița
AGRO RAM SRL,16017963,Ialomița
BRADO TRANSPORT SRL,16017971,Ialomița
DYANA MULTIPROD SRL,16020616,Ialomița
FERMA ALIN SRL,16025001,Ialomița
NICK SERVCOMTRANS SRL,16033209,Ialomița
RADANI TRANS SRL,16051078,Ialomița
PACIOGA SRL,16051086,Ialomița
ALGERY SRL,16058718,Ialomița
FILSIM CONSTRUCŢII DI FILIPPO E SIMONA LA VECCHIA SRL,16058734,Ialomița
SADONA SRL,16067155,Ialomița
RĂZVAN IMPEX SRL,16067163,Ialomița
MARTIN SRL,16067171,Ialomița
EXCELSIOR SRL,16067198,Ialomița
BORANGIC SRL,16072216,Ialomița
RO ECOLOGIC COMBUSTIBIL ALTERNATIV SRL,16078391,Ialomița
AQUANET SRL,16091048,Ialomița
NEPAN EXPERT SRL,16091072,Ialomița
BAR EXIM SRL,16104873,Ialomița
ROXTRANS SRL,16104881,Ialomița
SERVCONTAB SRL,16104890,Ialomița
RFW SRL,16118461,Ialomița
AGRODUM SRL,16125752,Ialomița
VIZUAL ART SRL,16126650,Ialomița
PROLOGIC SYSTEM SRL,16153000,Ialomița
COSCOP SRL,16153060,Ialomița
ROMINSTAL SRL,16163306,Ialomița
LYR GO SRL,16174461,Ialomița
VIPROSAB SRL,16174488,Ialomița
AGROVICOM SRL,16190386,Ialomița
SANLEX SRL,16190424,Ialomița
IULITA RX DENT SRL,16192387,Ialomița
SORANA TRANS SRL,16197058,Ialomița
ESCAPADE SRL,16201655,Ialomița
AGRO DAN STEL SRL,16201698,Ialomița
AGROPROD JIPA SRL,16201736,Ialomița
OPREAN PROM SRL,16201752,Ialomița
INSTA TELL SRL,16209934,Ialomița
NATEX SRL,16209969,Ialomița
SEVANDER SRL,16209977,Ialomița
AD CONTEX SRL,16209985,Ialomița
VASSTEL SRL,16210009,Ialomița
I C S SRL,16222844,Ialomița
LIBERTY CO SRL,16222895,Ialomița
IUL MAR SRL,16230413,Ialomița
DANIROM ROYAL TRADING SRL,16246150,Ialomița
EURO CARS SRL,16246177,Ialomița
ECOCEREAL PROD SRL,16246231,Ialomița
ARTIZAN SERV SRL,16255892,Ialomița
ELGED SRL,16270205,Ialomița
DELACO SRL,16280977,Ialomița
DOMINO CONSTRUCT SRL,16296604,Ialomița
ALPIN EXPERT SRL,16296612,Ialomița
METALPINTI SRL,16314611,Ialomița
DACRILUV SRL,16325262,Ialomița
ADC CONSTRUCT SRL,16325297,Ialomița
PRO CONFORT DESIGN SRL,16338424,Ialomița
OVERFIELD SRL,16338475,Ialomița
URSULETUL SRL,16338548,Ialomița
DELTA TRAVEL SRL,16348541,Ialomița
CARPATICA ASIG SA SIBIU SUCURSALA SLOBOZIA,16348568,Ialomița
NOVASIS INTERNAŢIONAL SRL BRĂILA SUCURSALA IALOMITA,16358952,Ialomița
RO-ING SYSTEMS SRL,16359990,Ialomița
VIRCRI SRL,16372620,Ialomița
NIC MAR SRL,16372655,Ialomița
J N J LACTO SRL,16372680,Ialomița
INA FARM SRL,16372744,Ialomița
ANNAIS ART SRL,16382837,Ialomița
AGROELENICO SRL,16396174,Ialomița
BUGRA IMPORT EXPORT SRL,16396212,Ialomița
NEO VET SRL,16396220,Ialomița
CRIS & TIANA FARM SRL,16396247,Ialomița
CERAM AGRO SRL,16396255,Ialomița
AGREGATRANS SRL,16396271,Ialomița
ALEX CONSULTING SRL,16402179,Ialomița
TECNO TRIADA SRL,16417064,Ialomița
PRO SERV SRL,16417080,Ialomița
B & B SERVICE IMPEX SRL,16417102,Ialomița
ECANDO GRUP SRL,16425105,Ialomița
FIDES TRANS SRL,16425121,Ialomița
XTEH SRL,16425156,Ialomița
BLUE RAY SRL,16435532,Ialomița
TRIFOIUL SRL,16435575,Ialomița
ASINVEST SRL,16459060,Ialomița
LA STRADA EXIM SRL,16467160,Ialomița
B R T IMPEX SRL,16467194,Ialomița
LANDAGRO SRL,16478690,Ialomița
ALEXSEM AGRO SRL,16478703,Ialomița
BAMRO SRL,16478711,Ialomița
DELETA SRL,16478738,Ialomița
CAPRA MOV SRL,16494342,Ialomița
SIMBOL TIPOCOM SRL,16499447,Ialomița
VOLOS SRL,16509893,Ialomița
PĂUN CONSTRUCT SRL,16509907,Ialomița
DACIS SILVIA SRL,16509931,Ialomița
SEM PAN SRL,16521366,Ialomița
SECOMI TRAVEL SRL,16542911,Ialomița
ALOGO SPEDISION SRL,16542920,Ialomița
MARAZ SRL,16548965,Ialomița
CORADIELA SRL,16548990,Ialomița
COSTALIS SRL,16549014,Ialomița
COSTAS ELECTRIC SRL,16560500,Ialomița
PRO PET SRL,16580699,Ialomița
VERSUS O&G SRL,16580710,Ialomița
VIVA ECOLOGIC SRL,16580729,Ialomița
TANROB SRL,16580745,Ialomița
MINISAL SRL,16580770,Ialomița
PACES STAR SRL,16588145,Ialomița
DEL VYO M & V SRL,16588161,Ialomița
ALTSEMNAL SRL,16600400,Ialomița
EUROCONECT SRL,16600419,Ialomița
ALPRO SRL,16600435,Ialomița
EUROFOREST SRL,16600460,Ialomița
SUN TELEINF SRL,16623161,Ialomița
AURADAN SRL,16623188,Ialomița
MADGET SRL,16636560,Ialomița
GEORAM SRL,16636579,Ialomița
URSULEŢ SRL,16640740,Ialomița
TACOST SRL,16652922,Ialomița
COMAGRI PREST SRL,16652930,Ialomița
GEOROLSS SRL,16652957,Ialomița
EVI TUR SRL,16664242,Ialomița
ELIXYR COM SRL,16664269,Ialomița
MIT NICO COM SRL,16691085,Ialomița
TEHNIC PROFESIONAL GRUP SRL,16691140,Ialomița
GEBA TRANS SRL,16691220,Ialomița
BOGDAN ŞI MIHAI SRL,16691239,Ialomița
EUROZAIN SRL,16691247,Ialomița
ELENIS SRL,16708373,Ialomița
BCL TRANS SRL,16727952,Ialomița
MIS LORD SRL,16727979,Ialomița
MARUCO SRL,16744732,Ialomița
LUKAGRI SRL,16744740,Ialomița
INFORAL SRL,16744767,Ialomița
QUATROPORTE SRL,16762380,Ialomița
ZONTRANS SRL,16762402,Ialomița
HOMO FABER SRL,16771214,Ialomița
RAZMINA SRL,16771230,Ialomița
EDGEE GLOBAL SRL,16779951,Ialomița
TRANSDOR SRL,16781358,Ialomița
GLOBAL CONT PREST SRL,16781366,Ialomița
AGRO MARC SRL,16781390,Ialomița
HAPPY DENT SRL,16788895,Ialomița
SONTEC SRL,16788917,Ialomița
GENERAL TRANS SRL,16819460,Ialomița
BOB TRANS SRL,16832206,Ialomița
DIACRIS SRL,16832214,Ialomița
NOVACONECT SRL,16838799,Ialomița
INTTRO SRL,16838802,Ialomița
AN VET SRL,16858915,Ialomița
SURVEY CONSULT SRL,16880475,Ialomița
TAXI LAZĂR SRL,16880505,Ialomița
EDOCOM SRL,16880513,Ialomița
VIOMEL SRL,16880521,Ialomița
RODISIL IMPEX SRL,16880548,Ialomița
MARMODIM SRL,16880580,Ialomița
AGROMAG IMPEX SRL,16889660,Ialomița
TRF TRANS SRL,16901020,Ialomița
MEDICAGO SRL,16901055,Ialomița
LEADERSEM SRL,16910878,Ialomița
AGROPISCOL DORIDAN SRL,16924059,Ialomița
AHAIKI PRODUCT SRL,16929471,Ialomița
DELI TRANS SRL,16935376,Ialomița
ENSIETTE SRL,16972137,Ialomița
IALPRESS SRL,16981739,Ialomița
MULTI DESIGN SRL,16981771,Ialomița
MAGNOLIA SRL,16981798,Ialomița
DRINCOM SRL,16995157,Ialomița
KRISTINA SRL,16995181,Ialomița
MOVCOM EXIM SRL,16995190,Ialomița
NEW DESIGN SRL,17001698,Ialomița
AGRITECH SRL,17005479,Ialomița
DENTACRIS SRL,17014922,Ialomița
ANDRUX SRL,17014930,Ialomița
MOBILE IT SRL,17014949,Ialomița
L & R TOYS SRL,17023882,Ialomița
TAMARIUS CONSULTING SRL,17023890,Ialomița
D N F SRL,17023912,Ialomița
AGRI-MEC SRL,17039790,Ialomița
ELECTROMET SRL,17039811,Ialomița
CRISVET SRL,17039820,Ialomița
IDEAL PROMPT CONSTRUCT SRL,17054412,Ialomița
MUSON SRL,17064939,Ialomița
ROMSTIL SRL,17064980,Ialomița
FINCON SRL,17087380,Ialomița
AUTO CONSTRUCT SRL,17087398,Ialomița
AGROFAM TRADING SRL,17087401,Ialomița
AGROFAM PROD SRL,17087410,Ialomița
CARICON SRL,17087428,Ialomița
REFRIGER SRL,17087436,Ialomița
ROMGATE SRL,17098516,Ialomița
TERACONSULT SRL,17115951,Ialomița
MIHDOR AGENT DE ASIGURARE SRL,17115960,Ialomița
MARIORG AGENT DE ASIGURARE SRL,17115978,Ialomița
AGRIMIXT SRL,17115986,Ialomița
MAGICOMI SRL,17115994,Ialomița
ROSTCLUB SRL,17129680,Ialomița
VIMAGRO SRL,17129728,Ialomița
FANGEO SRL,17129787,Ialomița
BNC SRL,17129795,Ialomița
SUDITU SRL,17129809,Ialomița
GRICONSTRUCT SRL,17139691,Ialomița
SORMIR SRL,17139730,Ialomița
DENKI SRL,17157060,Ialomița
DOVIBAR SRL,17157094,Ialomița
DIAMOND 2 SRL,17157108,Ialomița
COX GRUP CONSTRUCT SRL,17174419,Ialomița
GO & GO SRL,17186413,Ialomița
AMICII SERV SRL,17197773,Ialomița
REMUSIC SRL,17197803,Ialomița
TSUNAMI COM SRL,17213011,Ialomița
SORY DORY SRL,17213038,Ialomița
FLUORESCENT SRL,17227963,Ialomița
GINA SRL,17243373,Ialomița
INVEST MANAGEMENT SRL,17246019,Ialomița
STAND CO SRL,17259981,Ialomița
BIBILICĂ SRL,17260048,Ialomița
MARIO SERV SRL,17260064,Ialomița
BLUE COSTI SRL,17275316,Ialomița
SPORTING SRL,17290260,Ialomița
ROX PREST IMPEX SRL,17290367,Ialomița
AGRIBRESCIA SRL,17293789,Ialomița
JFORBIZ SRL,17303831,Ialomița
ALEX TUR SRL,17303866,Ialomița
MIRO STAR SRL,17303882,Ialomița
DYKO TREND IMPEX SRL,17317950,Ialomița
ONIX  GROUP SRL,17334730,Ialomița
PRO AUTO SRL,17342946,Ialomița
EDISIM SRL,17362013,Ialomița
NEODENTA SRL,17378125,Ialomița
AMT CONSULTING SRL,17378150,Ialomița
EURO NICOS SRL,17378176,Ialomița
IVAN TRANS AGRO SRL,17378192,Ialomița
NELLY & ME SRL,17394619,Ialomița
DARI PROD SRL,17394686,Ialomița
AGRO VAS SRL,17394708,Ialomița
LIAGRI SRL,17406357,Ialomița
AGRIDRAG SRL,17406454,Ialomița
MARANI GRUP SRL,17423064,Ialomița
FIRMA SRL,17423072,Ialomița
PV TRANS SRL,17423080,Ialomița
WALMAR MIT SRL,17423102,Ialomița
HALMYRIS SRL,17436862,Ialomița
S G V IMPEX SRL,17436897,Ialomița
TRANSPREST SRL,17436919,Ialomița
OGRASIL SRL,17436943,Ialomița
G T C SRL,17446866,Ialomița
M & M  MEDIA SRL,17450077,Ialomița
NEW PREST SRL,17483040,Ialomița
ZAM TRANS SRL,17483074,Ialomița
VEBCO SRL,17490233,Ialomița
AGROPROMPT SRL,17510292,Ialomița
V M C SRL,17510330,Ialomița
RC 40 SRL,17510357,Ialomița
GLOBAL INVEST CONSULTING SRL,17516716,Ialomița
MIDOR AGRO SRL,17532371,Ialomița
AGRO FOTESCU SRL,17549713,Ialomița
FLORI FAN SRL,17560240,Ialomița
MILLENIUM  METALIC SRL,17570952,Ialomița
BT AUTO TRANS SRL,17571010,Ialomița
SCORILO SRL,17571028,Ialomița
ROYAL MIDEMA SRL,17571052,Ialomița
TERRA AGRO SRL,17580204,Ialomița
COSFAN  SRL,17583626,Ialomița
JHONI SRL,17606240,Ialomița
ADNANA SRL,17620198,Ialomița
I T C CONSULTING SRL,17620201,Ialomița
HYGIEIA SRL,17620210,Ialomița
ROMAGRO SERV SRL,17620228,Ialomița
ECO CONCRETE SRL,17630868,Ialomița
PTV CLASS TRAINING SRL,17630876,Ialomița
GIST SRL,17630884,Ialomița
FINSERV SRL,17634606,Ialomița
MILTRANS SRL,17644014,Ialomița
SIGMA MOBILE SRL,17644030,Ialomița
STAR SECURITI RAICO SRL,17653381,Ialomița
M G S STYLE SRL,17653390,Ialomița
D & V  ENVIRONMENT SRL,17666446,Ialomița
XEROTIMM SRL,17677690,Ialomița
MATACHE & ND SRL,17677704,Ialomița
ALEOT W SRL,17677712,Ialomița
FERMA ZOO IMPEX SRL,17702069,Ialomița
ROM CLEAN SRL,17702085,Ialomița
DAVDENTA SRL,17712151,Ialomița
COVA COM SRL,17734834,Ialomița
HUNTER SRL,17745272,Ialomița
BELLSOFT COMPUTERS SRL,17745299,Ialomița
MADIPET COM SRL,17753011,Ialomița
ION MIRUNA SRL,17753038,Ialomița
CASTEL SRL,17753054,Ialomița
ABER SYSTEMS SRL,17775516,Ialomița
EMMGEVAL SRL,17782866,Ialomița
RINMAR SRL,17782882,Ialomița
AGROMIN SRL,17796446,Ialomița
EURONIX  CONSULTING SRL,17805056,Ialomița
TERMO DESIGN SRL,17805080,Ialomița
SCORPION'S EMPIRE SRL,17818854,Ialomița
DONA SRL,17818900,Ialomița
ANDENT SRL,17839784,Ialomița
BROSKII SRL,17839792,Ialomița
NYC PREST SRL,17839814,Ialomița
CRIS & CHEERS SRL,17848944,Ialomița
PROJECT CONSTRUCT SRL,17857152,Ialomița
SPI CONSTRUCT SRL,17875787,Ialomița
GINCOS SRL,17875795,Ialomița
TAMACO PROD COM SRL,17875809,Ialomița
LENTRANS SRL,17875825,Ialomița
ELENA & PETRE SRL,17884998,Ialomița
TEHNO GRUP IMPEX SRL,17905470,Ialomița
PHOENIX AGRO SERV SRL,17913627,Ialomița
ADRIAN SRL,17913643,Ialomița
STEAK HOUSE SRL,17921166,Ialomița
PRIM TEHNIC SRL,17921190,Ialomița
LA TERRA SRL,17933977,Ialomița
CHIRU AGRO SRL,17940710,Ialomița
AURDIN TRANSPORTURI SRL,17952456,Ialomița
ALO 2121 COM SRL,17952480,Ialomița
AMOLEG SRL,17952510,Ialomița
DARINA SRL,17962859,Ialomița
SSV FARM SRL,17962867,Ialomița
EXPERIENCE COM SRL,17974608,Ialomița
MIT VAL IMPEX SRL,17992248,Ialomița
GSM CENTER SRL,17992272,Ialomița
ADRIA DAN AUTO SERV SRL,17992280,Ialomița
UNICREDIT BANK SA BUCUREŞTI SUCURSALA SLOBOZIA,18013240,Ialomița
STEFAND SRL,18013267,Ialomița
MACADO SRL,18013291,Ialomița
FERMA DUMBRAVA SRL,18021995,Ialomița
KAMITO-TECHNOLOGY SRL,18022001,Ialomița
SERV AGRICOL SRL,18041615,Ialomița
U.G.X. SRL,18055408,Ialomița
OBLIQ SRL,18055416,Ialomița
ANDIS SRL,18072581,Ialomița
EUROSERVICE GAS IMPEX SRL,18072590,Ialomița
VETERINAR SRL,18072620,Ialomița
FINA SRL,18072638,Ialomița
D & C COMPANY SRL,18080550,Ialomița
DAC SUIN COMPANY SRL,18080568,Ialomița
PROTRANSIF SRL,18080592,Ialomița
ANDRADA SRL,18080606,Ialomița
LOTCA SRL,18093070,Ialomița
MAGNIROM SRL,18115488,Ialomița
TEOMAR & CO SRL,18115496,Ialomița
CONNMIH COMPANY SRL,18117411,Ialomița
MBM COMPANY SRL,18134218,Ialomița
PRIMA GUARD SECURITY INTERNAŢIONAL BUCUREŞTI SUCURSALA IALOMIŢA SRL,18134234,Ialomița
GLORIA SRL,18134277,Ialomița
GEMONA PROD SRL,18134307,Ialomița
TUDAM TRANS SRL,18134315,Ialomița
PISMIŞ SRL,18154452,Ialomița
MEDICRIST SRL,18154460,Ialomița
AUTO VITAL SRL,18154479,Ialomița
DIMCO SRL,18165885,Ialomița
SIGTRANS SRL,18176647,Ialomița
DINI SRL,18193451,Ialomița
COSTEA SRL,18193486,Ialomița
SPARCOM IMPEX SRL,18214937,Ialomița
DMV IMPEX SRL,18214970,Ialomița
MARIO STIL SRL,18238502,Ialomița
BĂBUŢĂ SRL,18238545,Ialomița
DEIMOS SRL,18238553,Ialomița
APICOLA COSTACHE SRL,18259076,Ialomița
TOPSUIN SRL,18259157,Ialomița
SERVOCONS SRL,18279782,Ialomița
TRANSAGRO V & I IMPEX SRL,18279812,Ialomița
DENCA IMPEX SRL,18298326,Ialomița
CRISS SRL,18298334,Ialomița
LUCK AG SRL,18310179,Ialomița
MONSAN AGROTURISM SRL,18310187,Ialomița
GALACTICO SRL,18310233,Ialomița
TEHNOLOGIE ŞI CONSULTANŢĂ SRL,18320881,Ialomița
CLIMA TERM SRL,18335092,Ialomița
FLORANS MARIUS SRL,18335106,Ialomița
AGROMATIC SRL,18335130,Ialomița
PRESTALCONE SRL,18335157,Ialomița
AVIGAB SRL,18335165,Ialomița
GOLDEN FISH SRL,18359458,Ialomița
ELYTRANS SRL,18359474,Ialomița
AGROZOO FERM SRL,18382361,Ialomița
FOCUS ENGINEERING SRL,18382418,Ialomița
DMC PREST SRL,18398279,Ialomița
DANGER SRL,18398333,Ialomița
YANIS SRL,18406517,Ialomița
NINA MED SRL,18406584,Ialomița
GABION SRL,18406606,Ialomița
CAMMAR SRL,18417532,Ialomița
RINGO SERV SRL,18417559,Ialomița
KALMAROMA SRL,18446287,Ialomița
FLORENS PROD GRUP SRL,18446295,Ialomița
