ARG CONSTRUCT SRL,23839711,Călărași
COSTEL SI DORINA SRL,23839720,Călărași
3 PRIETENI SRL,23839746,Călărași
BABOI TRANS SRL,23839754,Călărași
MARIN TRANS 2008 SRL,23839762,Călărași
M & M INVEST SRL,23839770,Călărași
ARIATEL SRL,23846530,Călărași
SANTE SRL,23861379,Călărași
ERYZ PLAST SRL,23861425,Călărași
MARIO - ALIN SRL,23880290,Călărași
LIKONT SRL,23882550,Călărași
RUXYCRYS SRL,23882568,Călărași
BOS CONSTRUCT SRL,23882576,Călărași
MARY & CLAU TRANS SRL,23882584,Călărași
OBFIIRCOM WOOFER SRL,23893575,Călărași
ANOMIS PROFESIONAL SRL,23895746,Călărași
ALX IONUŢ SRL,23895754,Călărași
RICO ALIMENT SRL,23895762,Călărași
ROBY SI NICHY CONSTRUCT SRL,23910480,Călărași
TRANS IONESCU SRL,23910501,Călărași
ACTIV TRAVANDI SRL,23910510,Călărași
REL & LYV CONSTRUCT SRL,23910528,Călărași
IONADIS IMPEX SRL,23919942,Călărași
RENII LUI MOŞ CRĂCIUN SRL,23919950,Călărași
DAILY BUSINESS SRL,23919969,Călărași
DALVIO COMPANY SRL,23919977,Călărași
DISCO MARCOS SRL,23928967,Călărași
LOZAN SRL,23928975,Călărași
LOS ARCO SRL,23928983,Călărași
CASTELE TRANSCOM SRL,23928991,Călărași
SANDMAR COM SRL,23929008,Călărași
BUGEAC AGRO SRL,23933556,Călărași
DIDIMA SRL,23933564,Călărași
M.G. PRO MEDIA SRL,23933572,Călărași
PREDIMA SRL,23933580,Călărași
STRUCT SRL,23950760,Călărași
MARCRIST CONSTRUCT SRL,23950808,Călărași
ARTIN COM SRL,23955147,Călărași
CAVI IMPEX SRL,23955155,Călărași
NEGEBIANI SRL,23955163,Călărași
BYBY ŞTRUMF SRL,23955171,Călărași
TRANS RUTIER RAM SRL,23955180,Călărași
STAVER COM SRL,23964730,Călărași
RAŞAI SRL,23964757,Călărași
ALIALEX COM SRL,23973933,Călărași
AGRO TELECOM IMPEX SRL,23973950,Călărași
MONPREPAN SRL,23973968,Călărași
CENTRUL DE DIAGNOSTIC ŞI TRATAMENT MEDISAN SRL,23980566,Călărași
IRIMIA SRL,23984100,Călărași
IULIA LUMINIŢA SRL,23984118,Călărași
GLOBAL MOB SRL,23996236,Călărași
ECOTURIST SRL,23996244,Călărași
FLOR - INVEST DISTRIBUTION SRL,24018927,Călărași
JOLTI SRL,24018935,Călărași
GEEA PLAST SRL,24018943,Călărași
DIANA PREST SERV SRL,24028025,Călărași
GHEMIR SRL,24028033,Călărași
C.M.R. RO TRANSPORTATION INC SRL,24028050,Călărași
COSTINA IMPEX SRL,24028076,Călărași
VALENTINA FASHION SRL,24028084,Călărași
VIS TRANS SRL,24028092,Călărași
ALIMIH SRL,24036273,Călărași
STAN RELIANT ACCOUNT SRL,24036281,Călărași
IOSUA SRL,24045433,Călărași
CONSULTING SERV SRL,24045441,Călărași
STEFYPROIECT SRL,24045450,Călărași
DOMUS DESIGN SRL,24045468,Călărași
GIN DESIGN MOB SRL,24045484,Călărași
ARMONIA SRL,24049150,Călărași
TOTAL COM ELBEAINO SRL,24049176,Călărași
BIO SER PLANT SRL,24049184,Călărași
MIRALIN COMPANY SRL,24054482,Călărași
TOTAL FONE G.S.M. SRL,24054490,Călărași
G & D INVEST CONSTRUCT SRL,24054504,Călărași
CĂTĂLINA SHOES SRL,24054520,Călărași
NERO TRADING COMPANY SRL,24058387,Călărași
ALESSIA ANDRA SRL,24064893,Călărași
GLOBALCASA SRL,24064907,Călărași
IMAGE POINT SRL,24064931,Călărași
MINNIE SORT SRL,24064940,Călărași
ADI & ROBERT SRL,24064974,Călărași
RONI CONSTRUCT SRL,24064982,Călărași
AMOL COMIMPEX SRL,24064990,Călărași
VEKA DONAU SRL,24065007,Călărași
MIG TRANS INSTANT SRL,24078260,Călărași
GELTA COM IMPEX SRL,24078279,Călărași
ADERFIA SRL,24078287,Călărași
MARAMI GRUP SRL,24078317,Călărași
LOTMAR PRESS SRL,24085888,Călărași
NEOTRANS SRL,24085896,Călărași
EL KOKY SRL,24085934,Călărași
GREEN PREST SRL,24091995,Călărași
MDE CONVERTING SRL,24092010,Călărași
LAMAX BAR SRL,24096909,Călărași
ANA MARIA MARKET SRL,24096925,Călărași
MAX BET SRL,24107633,Călărași
SAFRA TRADING SRL,24119042,Călărași
RAHELA CONSTRUCT SRL,24119077,Călărași
SHARED PREST SRL,24119085,Călărași
MIHALACHE SRL,24119093,Călărași
EDIL GROUP SRL,24119107,Călărași
ANDREEA & MARIUS SRL,24119115,Călărași
VIODENSIL SRL,24119123,Călărași
ADI MAR GRUP SRL,24120578,Călărași
FULL STONE SRL,24123507,Călărași
GMA CONSULT GROUP SRL,24132840,Călărași
DIMA COMPANY SRL,24132874,Călărași
CONSULTING COM SRL,24132890,Călărași
SOFIAFARM SRL,24132920,Călărași
AGRO SEBA SRL,24132939,Călărași
LARISA - LENUTA IMPEX SRL,24132947,Călărași
EUROBIZ SRL,24140532,Călărași
DINAMIC STIL SRL,24140540,Călărași
DEURBANISM SRL,24140559,Călărași
TRADE EXPERT CONSULTING SRL,24140567,Călărași
ARECLA IMPEX SRL,24149396,Călărași
DOCTE PROIECT SRL,24149400,Călărași
DARLI MAR SRL,24168398,Călărași
PETRICĂ CONSTRUCT SRL,24168401,Călărași
CEREAL CONSTRUCT SRL,24168410,Călărași
TERRA SRL,24168428,Călărași
EVEREST ALPINUTIL SRL,24168444,Călărași
STOICA SERV PROD IMPORT EXPORT SRL,24168452,Călărași
RELU CONSTRUCT SRL,24168479,Călărași
BENO ELECTRONIC SRL,24168487,Călărași
EURO COM NEGOIEŞTI SRL,24168495,Călărași
KALEX IMPEX SRL,24176862,Călărași
IMPEX  ALVAL SRL,24176897,Călărași
FERYTON COMPANY SRL,24189196,Călărași
T & R CONF SRL,24189200,Călărași
CORATEX IMPEX SRL,24212248,Călărași
CECAS INVEST SRL,24214958,Călărași
AUTO DUD SRL,24243635,Călărași
DOLCE FABIO SRL,24243643,Călărași
POPESCU SRL,24243686,Călărași
ADI MOLDOVEANU SRL,24243694,Călărași
MIRADA COMPANY SRL,24243708,Călărași
MARFATRANS SRL,24243740,Călărași
ITAL TABY SRL,24246402,Călărași
ANTENA 1 CĂLĂRAŞI SRL,24250837,Călărași
ZENIT SRL,24254243,Călărași
ALIMENT STAR SRL,24254260,Călărași
COSTI GEORGE SRL,24257401,Călărași
LAVINIA SRL,24259151,Călărași
MIKARO LE SRL,24259160,Călărași
FLEDAL SRL,24259178,Călărași
MARGA IMPEX SRL,24259186,Călărași
ADY'S DUM COMPANY SRL,24266205,Călărași
NIKTRANS TOP 86 SRL,24266221,Călărași
EURO EDIL VASILAŢI SRL,24266230,Călărași
TRIOS SRL,24276268,Călărași
ACRIS COM SRL,24276276,Călărași
CONSTRUCT GRUP PREST SRL,24287143,Călărași
ELECTROPROFIL SRL,24287151,Călărași
FLONIC CONSTRUCT SRL,24287160,Călărași
CONSTRUCT TERRA SRL,24295235,Călărași
PROD IMPEX AGROTUR SRL,24295260,Călărași
BEST TEAM HIDROCONSTRUCT SRL,24295278,Călărași
CORMO SERV SRL,24295286,Călărași
EUROPEAN CONSTRUCT I.G. SRL,24301744,Călărași
KAMAN SRL,24301752,Călărași
SPORT INN SRL,24316699,Călărași
G & T EXPERT CONSULTING SRL,24316702,Călărași
PLUS AUTO PARTS SRL,24326137,Călărași
ALMENDRO SRL,24326145,Călărași
VERONICA CONSTRUCT SRL,24326153,Călărași
ARŞIVET SRL,24326161,Călărași
BENI MONT CONSTRUCT SRL,24326188,Călărași
URCEA MAF SRL,24326200,Călărași
GONZALES SRL,24326218,Călărași
GEO LARISA SRL,24346193,Călărași
DIVALY SERVICE SRL,24346215,Călărași
FANIMOB SRL,24346223,Călărași
G & Y  DESIGN SRL,24354315,Călărași
BARIMAR SRL,24354323,Călărași
MONOFARMA SRL,24354331,Călărași
AUTOIRIS SRL,24354340,Călărași
AREF & VERA SRL,24354366,Călărași
RECBORD COM SRL,24366042,Călărași
APOSTOL TRANS SRL,24366050,Călărași
ASENSY SRL,24366069,Călărași
VALI LEGUME FRUCTE SRL,24366077,Călărași
ALEX & ADI CONSTRUCT SRL,24366085,Călărași
LIFE HOME SRL,24368043,Călărași
SMART MEDIA SRL,24368051,Călărași
DEEA'S FOOK SRL,24375148,Călărași
TENCFIN SRL,24384880,Călărași
PIKART SRL,24385176,Călărași
C.A. CHIRCĂ SRL,24385184,Călărași
PERSPOLIS SRL,24395943,Călărași
ACORD MN SRL,24398273,Călărași
TRANZITLUC SRL,24398303,Călărași
MAGIC SHOP SRL,24398311,Călărași
UNIVERS ALEXANDRU SRL,24398320,Călărași
VAL EMI IMPEX SRL,24410083,Călărași
STAFF SRL,24417499,Călărași
CIVA GRUP SRL,24417529,Călărași
CLAS TEH GRUP SRL,24425297,Călărași
ERA AGENT DE ASIGURARE SRL,24425319,Călărași
RAYTRUST SRL,24425327,Călărași
ROMELBA SRL,24425335,Călărași
4 DREAMS SRL,24442662,Călărași
MIDO COM SRL,24442670,Călărași
AGRAMIV SRL,24442689,Călărași
R & S GUARD SECURITY SRL,24442697,Călărași
CRISTEA TRANS SRL,24442751,Călărași
MINIRA MARKET SRL,24442778,Călărași
FAN & NIKO SRL,24442786,Călărași
MARINICĂ CONSTRUCT SRL,24442794,Călărași
ANARTYA ZYGYS 1221 SRL,24449946,Călărași
FRIST CAR SRL,24449970,Călărași
ROM TRANSPORT SRL,24457000,Călărași
ALEXUŢA SRL,24457019,Călărași
ECOSERV CITY SRL,24457035,Călărași
BODY - BYA SRL,24457043,Călărași
CRISTIAN CONSTRUCT IMPEX SRL,24457051,Călărași
VALERIA IMPEX SRL,24457078,Călărași
ELYALYBAL SRL,24457108,Călărași
DEYA PROD SRL,24467772,Călărași
AQUAPONICS ECO FARM SRL,24487966,Călărași
YACO MG SRL,24487974,Călărași
BAN ELI ŞTEF SRL,24487982,Călărași
HAMAD REEMAS SRL,24505574,Călărași
D PRODUCTS SRL,24505604,Călărași
AGROPAN SRL,24505612,Călărași
CONSTRUCT ADI & ŞTEFAN SRL,24505647,Călărași
BROŞTUC SRL,24505671,Călărași
BRU & BELLA CONSULTING SRL,24514068,Călărași
EM ELECTRO IMPEX SRL,24514076,Călărași
BEST VET COMPANY SRL,24514084,Călărași
VIFORR CONSTRUCT SRL,24525067,Călărași
VALYPREST SRL,24525075,Călărași
AGROHAG SRL,24525083,Călărași
CRIZET 2008 SRL,24527351,Călărași
KRENN & KRENN SRL,24539496,Călărași
ELA AUTO SRL,24539526,Călărași
ALEX PETROLUŢU SRL,24539534,Călărași
PARTENER CONSTRUCT SRL,24539542,Călărași
ALL IN ONE CONSULTING SRL,24547642,Călărași
TUD & CRI SRL,24547685,Călărași
GAROAFA DEP SRL,24547693,Călărași
GEOMAR SERV SRL,24555343,Călărași
HASKY SRL,24575790,Călărași
EURO DRIVER SRL,24583343,Călărași
ARTĂ RESTAURARE CONSTRUCŢII SRL,24583394,Călărași
SAFERI COM SRL,24586595,Călărași
NEX IT SRL,24586625,Călărași
CAROSERIA SRL,24586633,Călărași
IMPORT EXPORT LARY ONDER SRL,24589397,Călărași
JAYR GELU SRL,24596327,Călărași
GIA CONSTRUCT GROUP SRL,24596343,Călărași
JOSE DANI SRL,24601881,Călărași
DORIN'S INVESTMENT SRL,24601911,Călărași
EUROCONSTRUCT INVESTMENT SRL,24601920,Călărași
MD FRIGOTEHNIK SRL,24601938,Călărași
GEONIN COM SRL,24601946,Călărași
VALY - VALY SRL,24601962,Călărași
VERONESI COMPANY SRL,24607566,Călărași
FLORMAN CONSTRUCT SRL,24607604,Călărași
PROCONSTRUCT GROUP SRL,24607620,Călărași
VALI STAR AUTO SRL,24613410,Călărași
FISH - MAR SRL,24613436,Călărași
KEN CONSULT SRL,24613444,Călărași
ALEXANDRU COSTACHE SRL,24621781,Călărași
OLISPORT SRL,24621803,Călărași
EMI CONSTRUCT SRL,24621820,Călărași
SPEED ESCORT SECURITY SRL,24628135,Călărași
GALLASIA CONCEPT SRL,24628224,Călărași
LIX TRANS COM SRL,24628240,Călărași
ROBERTO NUŢA SRL,24648485,Călărași
CHELEŞ PREST SRL,24648507,Călărași
LARISA ANDREA SRL,24648523,Călărași
PANNGERAS KYRIAKOS IMPORT EXPORT SRL,24648531,Călărași
GENERAL EDIL CONSTRUCT SRL,24648540,Călărași
ELDUMI SRL,24648566,Călărași
VASADY CONSTRUCT SRL,24648574,Călărași
NOHAI SRL,24648590,Călărași
SALARY CONCEPT SRL,24648604,Călărași
NICOLA COM IMPEX SRL,24648612,Călărași
ZARAMIS TRADING SRL,24656356,Călărași
BIKA & GEO SRL,24656364,Călărași
ARTONY COM SRL,24656372,Călărași
ANDREEAS PROD COM SRL,24656380,Călărași
ELENA CONSTRUCT SRL,24656410,Călărași
RAISER MEDIA SRL,24656429,Călărași
RIMANED SRL,24667940,Călărași
ALBASTRU SRL,24667967,Călărași
T & Z COM SRL,24675501,Călărași
CĂTĂ & GIORGI SRL,24675528,Călărași
LOTUS TRADE SRL,24675536,Călărași
ARIVA IMPEX SRL,24675544,Călărași
ALEXFLORA SRL,24675560,Călărași
DOLY CONSTRUCT SRL,24675579,Călărași
LAVISAB SRL,24675587,Călărași
TROTUŞ CONSTRUCT SRL,24679376,Călărași
MARVI PLUS SRL,24679384,Călărași
GAMA TRUST SRL,24679392,Călărași
BIEL SRL,24679422,Călărași
LAVASIMA SRL,24679430,Călărași
GREENPRODUCTION SRL,24679449,Călărași
ALEX & CARMEN SRL,24679457,Călărași
DARK WOOD SRL,24679473,Călărași
PAUL CONSTRUCT SRL,24685548,Călărași
ELFLOR SERV SRL,24685556,Călărași
TANIA COMPANY SRL,24685564,Călărași
VIO - GABI SRL,24685572,Călărași
IOANIDIS SRL,24699985,Călărași
BETA TRUST SRL,24700028,Călărași
ACTIV DANUBE SRL,24700060,Călărași
LAPIZZARU SRL,24700079,Călărași
SEYHAN SRL,24705874,Călărași
MARIOPET SRL,24705890,Călărași
NEI CONSTRUCT SRL,24711876,Călărași
VLĂDUŢ TRADING SRL,24711884,Călărași
FILADELFIA SRL,24711914,Călărași
MC GLOBAL SRL,24715487,Călărași
BEN FOREST SRL,24717259,Călărași
BRUNO COM SRL,24738219,Călărași
EUROCOLIS SRL,24738227,Călărași
CONCORD TRANS SRL,24738235,Călărași
TIFANNY AND MICHELLE SRL,24749641,Călărași
OSMAN SRL,24749668,Călărași
GLEN SRL,24749684,Călărași
VEGA PRIM SRL,24749692,Călărași
BAMI COMIMPEX SRL,24761424,Călărași
GYCANU 79 SRL,24761432,Călărași
MARIANA SI FLORIN SRL,24761467,Călărași
LORIMAR CONSTRUCT SRL,24761491,Călărași
OLTENIŢEANUL SRL,24761505,Călărași
TOTAL GARDEN SRL,24761513,Călărași
MANOLE CONSTRUCT SRL,24761530,Călărași
EMILIANO SRL,24767745,Călărași
AUTO BLT INTERNAŢIONAL SRL,24779600,Călărași
HANLEY SRL,24779642,Călărași
PURCĂREA COM SRL,24779650,Călărași
GEO EXIM SRL,24779685,Călărași
SARA MARIA SRL,24791964,Călărași
CONSTRUCŢII SANDU NIŢĂ SRL,24791980,Călărași
ADRIAN - GRETA SRL,24796570,Călărași
BODYLAUR CONSTRUCT SRL,24796589,Călărași
TOTAL INSTAL SRL,24796597,Călărași
A.V. RĂZVAN SRL,24810721,Călărași
CĂLĂRAŞIFERRO CONSTRUCT SRL,24810730,Călărași
DRAFA CONSULTANŢĂ SRL,24816678,Călărași
PETERSING SRL,24816724,Călărași
DALIN CONSTRUCT SRL,24816740,Călărași
DANA & ŞTEF TRANS SRL,24816759,Călărași
LA BUCĂTARUL SRL,24816767,Călărași
DIANA G & G SRL,24816791,Călărași
DIESEL PRIM CS SRL,24823578,Călărași
DECOMIR SRL,24840218,Călărași
ABSTRACT SRL,24840226,Călărași
CORNEL FLORIAN SRL,24840234,Călărași
CONCRETE AND STEEL SRL,24840242,Călărași
ALLYSIM SRL,24842324,Călărași
PRESTING COM SRL,24844589,Călărași
JERAIR ANNA SRL,24844619,Călărași
MATARAGIU SRL,24844627,Călărași
BOXA GROUP SRL,24844635,Călărași
NACHYMAR TRANS SRL,24846270,Călărași
NOVALACT SRL,24846288,Călărași
NYK CRIST CONSTRUCT SRL,24846300,Călărași
ADYCHRISTIANA SRL,24850319,Călărași
VIRCON CONSTRUCT SRL,24858444,Călărași
TEEN PROJECT SRL,24858452,Călărași
MARIANA SI COSMIN SRL,24864616,Călărași
ECAV SRL,24864624,Călărași
INVEST GAMA SRL,24864632,Călărași
ELDAFO IMPEX SRL,24864640,Călărași
GLODIAN INSTAL SRL,24876319,Călărași
AURELU COM SRL,24876327,Călărași
SMART CONSTRUCT SRL,24891300,Călărași
MAER ANGELO SRL,24891319,Călărași
LOCOMOTIVEI SRL,24905260,Călărași
MINAGRO TRANS SRL,24905279,Călărași
REAL CONSTRUCT SRL,24905287,Călărași
TRANSCHEM WIDE SRL,24906037,Călărași
FIORI DE FOC SRL,24928337,Călărași
ADANA - FLOR SRL,24935903,Călărași
NECAR CONS SRL,24943728,Călărași
ELANISTOR SRL,24950598,Călărași
HEDONIA CAVIAR  SRL,24950601,Călărași
PIZZA AROME SRL,24950610,Călărași
I.T. SOLUTIONS SRL,24950628,Călărași
COWERI PREST SRL,24950636,Călărași
LICOR IMPEX SRL,24950644,Călărași
GEOCOS VECO SRL,24963113,Călărași
DORIO COMSERV SRL,24963121,Călărași
SKY COMPUTERS SRL,24967832,Călărași
URCAP SRL,24967840,Călărași
WORLD CONSTRUCT SRL,24967859,Călărași
ELEVEN COMPUTERS SRL,24978700,Călărași
BIZZCONS SRL,24989164,Călărași
FLORIN AUTO SRL,24996633,Călărași
P-SEVENTEEN SOLUTIONS SRL,25001532,Călărași
PREST CONTAB SRL,25016711,Călărași
FLORIDA DESIGN MARMURĂ & GRANIT SRL,25016738,Călărași
DENTARION SRL,25016746,Călărași
DIODORA SRL,25016754,Călărași
T & C ELECTRIC SERVICE SRL,25022578,Călărași
DIARODMY SRL,25022586,Călărași
CENTRAL SERV SRL,25034076,Călărași
DENIS MIHAI SRL,25034084,Călărași
SILVOMARPOM SRL,25034106,Călărași
ARMIN COM SRL,25034122,Călărași
PROSEMENTI SRL,25034130,Călărași
AUR JUANA SRL,25037471,Călărași
LIMA TECHNIC SRL,25056740,Călărași
BEAUTY  WOMANS SRL,25056759,Călărași
ALLEVO CONSTRUCT SRL,25056767,Călărași
GIANY AGRO INVEST SRL,25056775,Călărași
PETRUCOM GROUP SRL,25056783,Călărași
DIA FLOR SRL,25056791,Călărași
CASA DE EXPEDITII DEALUL NEGRU SRL,25072053,Călărași
LAZĂR CONSTRUCT SRL,25072061,Călărași
SHAMAN IMPEX SRL,25072070,Călărași
LĂUDICĂ SRL,25077301,Călărași
GEORGIA & PATRICK COMPANY SRL,25101752,Călărași
NAVIO SRL,25101760,Călărași
MC CONSULTING GOSTILELE IMOBILIARE COMPANY SRL,25101787,Călărași
ALEXIS.TC & D COMPANY 2007 SRL,25101795,Călărași
CAMITA AGRO SRL,25111136,Călărași
EDRATOM SRL,25117589,Călărași
E - CONCEPT PROIECT SRL,25117635,Călărași
MIREDY DESIGN SRL,25117643,Călărași
MARIVASMIRO SRL,25117651,Călărași
TRANS NEAMŢU CRISTAL COM SRL,25126129,Călărași
OBAMALEX SRL,25126137,Călărași
AGRI CAT PREST SERV SRL,25126145,Călărași
AN CONTAB SRL,25126153,Călărași
VIRGIL ŞI DAN SRL,25126170,Călărași
VILCLUV CONSTRUCT SRL,25144354,Călărași
CRIBAD CONSTRUCTIONES SRL,25144362,Călărași
BADY DESIGN SRL,25163380,Călărași
TERRA AGROCHEMICALS SRL,25169871,Călărași
HANNAH MONTANA SRL,25188148,Călărași
CLAVELAN SRL,25188156,Călărași
MITU AUTO TRANS SRL,25188172,Călărași
NO. 10 NET SRL,25188180,Călărași
BGMC & COMP SRL,25188199,Călărași
AGRICOLA MODEL SRL,25200918,Călărași
BOM INVESTROM SRL,25200942,Călărași
ARI SERVCOM 2009 SRL,25200969,Călărași
LEXTEL TRANS SRL,25200977,Călărași
QUATTRO GUSTO SRL,25200985,Călărași
A & C EMPOWERING SRL,25226160,Călărași
MOVIVASIGEO SRL,25226187,Călărași
VALI BALMECU SRL,25226195,Călărași
MARILORE PROSPER SRL,25226209,Călărași
TRICOPEMA IMPEX SRL,25240122,Călărași
SITBAD CONSTRUCT SRL,25247830,Călărași
GYN DM AGROZOO SRL,25266300,Călărași
BETO FLOR DESIGN SRL,25266319,Călărași
TOPO INVEST CONS SRL,25278356,Călărași
VOLOS SRL,25278364,Călărași
SARAMINIS CONSTRUCT SRL,25278372,Călărași
CARMENITA IMPEX SRL,25278402,Călărași
IMPRESA SORIN SRL,25294920,Călărași
ASA MICO FARM SRL,25294947,Călărași
IGIENA SANITARĂ SRL,25302527,Călărași
ELECTRA FERARU SRL,25302543,Călărași
TERMICOOL SRL,25302560,Călărași
ROMTRANS METAL SRL,25302586,Călărași
MARIETA CONSTRUCT SRL,25302594,Călărași
BORIDAN CONSTRUCT SRL,25302608,Călărași
JAGUAR BETS SRL,25302616,Călărași
BLUE MEDIA CONSULT SRL,25316670,Călărași
NEACŞU SRL,25316697,Călărași
GLAVACIOC SRL,25316719,Călărași
N & N PĂUN COM AGRO SRL,25324711,Călărași
JONNY PREST SRL,25337800,Călărași
TATOMIR IONUŢ SRL,25337819,Călărași
ŞTEFI FLORY TRANS SRL,25337827,Călărași
AGRO NYK PACEPA SRL,25337835,Călărași
VIODUM TRANSCONS SRL,25349414,Călărași
SEREMAT SRL,25352711,Călărași
ŞTEFFLAV CONSTRUCT SRL,25353636,Călărași
OCTAV SERVCOM SRL,25358722,Călărași
POPIA IMPEX SRL,25362693,Călărași
PYCMA CONSTRUCT SRL,25362707,Călărași
PACCIOLI CONT SRL,25362731,Călărași
SARAH ANGEL INVEST SRL,25362740,Călărași
SILVERA AQUA TECH SRL,25366903,Călărași
PENSIUNEA ILA VARASTI SRL,25380304,Călărași
VOROBCHIEVICI & CO SRL,25380339,Călărași
I & L SPA DOROBANTU SRL,25387833,Călărași
ANGY TRANSPORT COM SRL,25387868,Călărași
DANIRI MAG MIXT SRL,25387876,Călărași
NIRV DEMOS SRL,25401717,Călărași
CHIM OIL IMPEX SRL,25409370,Călărași
BOGARA GROUP SRL,25427679,Călărași
LEVAD STAR SRL,25427687,Călărași
AGROZOOTEHNICA ULMENI SRL,25427709,Călărași
RUVEMAD COMPROD SRL,25459751,Călărași
PIOMOB IMPEX SRL,25468571,Călărași
DENSINED COM SRL,25468580,Călărași
PREDA VASY COM SRL,25468601,Călărași
BIGEFLOMAR SRL,25471577,Călărași
PRIMAVERA NICOL SRL,25471593,Călărași
PES SYMBOL INVEST SRL,25478966,Călărași
SKY POWER SRL,25478982,Călărași
GOTRACK TECHNOLOGY SRL,25478990,Călărași
PRODCARN ILIUŢĂ SRL,25490960,Călărași
EMI BOG CONSTRUCT SRL,25491000,Călărași
PENSIUNEA ISRAELA & LIVIU BOSNEAGU SRL,25494325,Călărași
CHEMANA CONSTRUCT SRL,25494341,Călărași
ALASKA TRANS EXPRES SRL,25515215,Călărași
ANDO CREDIT SRL,25524167,Călărași
EN-GREEN BIOGAS SRL,25527651,Călărași
EUROEST OLTENITA SRL,25527660,Călărași
HARD GENERATION SRL,25544156,Călărași
COMNEATRANS SRL,25550131,Călărași
CRIST UTILITAR ALPIN SRL,25550158,Călărași
PADAVICOM SRL,25563247,Călărași
ASOCIATIA CONSORTIU DE EXTENSIE SI DEZVOLTARE RURALA VILCELELE SRL,25572067,Călărași
LAVY PAPER SRL,25572091,Călărași
EDMERAL SRL,25572113,Călărași
CRIS ROYAL DRINKS SRL,25587556,Călărași
ASALT OFICIAL SRL,25588691,Călărași
MALEMIANA SRL,25602575,Călărași
CRISENGEL SECURITY SRL,25602583,Călărași
MARSI ASISTENT ÎN BROKERAJ SRL,25602591,Călărași
BEST KOLLER SRL,25609913,Călărași
DIANA TOP ALIMENT SRL,25626329,Călărași
ROBERTO MINAS SRL,25629112,Călărași
GENOVEVTRANS SRL,25639647,Călărași
TEDSING SRL,25639671,Călărași
ECO FRUCT SULTANA SRL,25639698,Călărași
GABI & ELIZA TRANS SRL,25655260,Călărași
PRESTIGE BUILDING SRL,25655294,Călărași
ŞOGĂRU SRL,25658355,Călărași
NORII NEGRI SRL,25658363,Călărași
CONFINOX CONSTRUCT SRL,25658371,Călărași
TOPYTERM SRL,25667132,Călărași
FRIZERIA MONICA SRL,25675402,Călărași
SAROSA CONSULTING SRL,25680239,Călărași
API MIEL IMPEX SRL,25698295,Călărași
DESEB CONSTRUCT SRL,25698309,Călărași
DANA TERRA SRL,25710291,Călărași
TORNA CONSTRUCT SRL,25710356,Călărași
ARMROCK PARTENERS CORPORATION SRL,25723755,Călărași
MARI DICLA SRL,25731880,Călărași
LA VIDA LOCO SRL,25731901,Călărași
GELU IMOB CONSTRUCT SRL,25731928,Călărași
ISIS GAMES SRL,25734967,Călărași
HORTIDAN PLANT SRL,25736380,Călărași
ERIVIP IMPEX SRL,25736399,Călărași
DIATUR AUTO PLUS SRL,25750997,Călărași
TOMALIMENT SRL,25751038,Călărași
SUNGOMME SRL,25753713,Călărași
NEW SPEED GENERATION TRANS SRL,25762975,Călărași
ECOSER MED SRL,25764020,Călărași
LAREX ROSCA SRL,25767034,Călărași
ALPHA TEHNOGRUP SRL,25788053,Călărași
ROBERT RICARDO SRL,25799737,Călărași
FLIO ARIAN SRL,25799745,Călărași
TRIF DESIGN SRL,25808517,Călărași
DUE EDIL CONSTRUCT SRL,25813980,Călărași
STARYCOM IMPEX SRL,25813998,Călărași
ILA MARA SRL,25814004,Călărași
BOBVIO FISH SRL,25814012,Călărași
DAVID SAN KONSTRUCT SRL,25830042,Călărași
ALINT JUNIOR SRL,25837059,Călărași
GREEN ICE FISH SRL,25837083,Călărași
KATORA DESIGN SRL,25839815,Călărași
VENUS ORION SRL,25846880,Călărași
STRICT UNION SRL,25846898,Călărași
CUMNATU PETRE SRL,25846910,Călărași
OFFICE BUSINESS SOLUTIONS SRL,25851606,Călărași
ALTTREX DESIGN SRL,25851630,Călărași
DARANGAVA SRL,25851681,Călărași
CEREPESTAGRO SRL,25851738,Călărași
SALA CU NOROC SRL,25859600,Călărași
AVITOR SRL,25865636,Călărași
BOBI & NELI SRL,25865644,Călărași
PARADIS PETRONELA 09 SRL,25875796,Călărași
MITU SERVCOM SRL,25885838,Călărași
ILIUŢĂ EXPEDITION  SRL,25891511,Călărași
CARPATINA FARM SRL,25895785,Călărași
RAMONA LOHAN SRL,25905323,Călărași
DAILY BUSINESS PARTNER SRL,25911066,Călărași
AYO TEHNIC SRL,25917140,Călărași
PLOVI PET SRL,25917182,Călărași
MASTER PRICE SRL,25917190,Călărași
NEDNESS PRESS SRL,25922308,Călărași
AURSAN BORCEA SRL,25928807,Călărași
BUCLES IMPEX SRL,25928815,Călărași
COCOŞ MEKEL SRL,25933366,Călărași
DYNAMIC VBM CONCEPT SRL,25933382,Călărași
DUTALI SRL,25948502,Călărași
MILENIUM DAVIROM SRL,25948510,Călărași
BERBEC FARM SRL,25952040,Călărași
PROLIFE VET SRL,25963375,Călărași
HERMANOS PAUN SRL,25963383,Călărași
GREIERELE ŞI FURNICA SRL,25991260,Călărași
AGROSEIMEANU SRL,25991286,Călărași
GURY GOR SRL,25991316,Călărași
LEFTER JUNIOR SRL,25992338,Călărași
LAPCAVITA SRL,25992346,Călărași
STEAUA LACULUI SRL,25992354,Călărași
MONDO AUTO SERV SRL,25995830,Călărași
SMART CHOICE UMN SRL,26036296,Călărași
