BELLA MICHELINO SRL,24810241,Neamț
PARVU MIXT SRL,24810250,Neamț
GOLD PROMOTING SRL,24816490,Neamț
AUTO DEUTCHLAND SRL,24816503,Neamț
GINATRANS SRL,24816520,Neamț
CMC CONSULTING SRL,24821925,Neamț
SERVAS COM SRL,24827871,Neamț
ENERGIE EOLIANA SI SOLARA SRL,24827898,Neamț
MAD TRADE SRL,24827928,Neamț
DKR PROIECT SRL,24834399,Neamț
IN 2 COMMUNICATION SRL,24839809,Neamț
RENT PLUS SRL,24839817,Neamț
BANA TRADING SRL,24839825,Neamț
AMV TRANS SRL,24852387,Neamț
WALTER CONSTRUCT SRL,24852395,Neamț
PROTOCOL RISC SRL,24852409,Neamț
GEO SIN SRL,24852417,Neamț
GAERV SRL,24852441,Neamț
RISTECH SRL,24858541,Neamț
SEBASTIAN FIER FORJAT SRL,24858614,Neamț
KING SERV SRL,24864470,Neamț
PROMO BUSINESS SRL,24864489,Neamț
SILVER FISH 77 SRL,24870120,Neamț
OLI MAR CRIS SRL,24870138,Neamț
ENERGOPROIECT SRL,24870154,Neamț
CIMME POPA SRL,24876777,Neamț
PETPAN COMPANY SRL,24883294,Neamț
MD FOREST SRL,24883308,Neamț
DALUT COMERT SRL,24890062,Neamț
VIDEODREAMS SRL,24890100,Neamț
PRODEROM PARC EOLIAN SRL,24890119,Neamț
PROTON TEST SRL,24890127,Neamț
KDAN SYSTEMS SRL,24895205,Neamț
GUTMAN SERVICII SRL,24895221,Neamț
FORUM PROIECT SRL,24899975,Neamț
GENERAL TRADE SRL,24900018,Neamț
MAR & VAL COM SRL,24905104,Neamț
CARLA PROD SRL,24905139,Neamț
TEHNOEVAL SRL,24911386,Neamț
SENSE SRL,24911394,Neamț
LUCOM TRAVEL SRL,24911408,Neamț
ITALIAN CONSTRUCTION SRL,24911432,Neamț
CRAI NOEMI SRL,24921142,Neamț
KES TRANS SRL,24921150,Neamț
COLEA PRODCONF SRL,24921169,Neamț
AXIAL CONSTRUCT SRL,24924955,Neamț
ART DECORATION IMPEX SRL,24924963,Neamț
VASI MOB SRL,24924971,Neamț
EUGENIA MODA ITALIANA SRL,24924980,Neamț
MOLDOTRIP SRL,24929235,Neamț
AVI CORFU SRL,24929251,Neamț
PROILIOS SRL,24933899,Neamț
CASA ANIGREDA SRL,24933910,Neamț
IZOLINE SRL,24938500,Neamț
EUROFIER SRL,24938535,Neamț
OMNIA CONS SRL,24943558,Neamț
VELINA SRL,24943566,Neamț
H A LOGISTIC SRL,24943574,Neamț
TERMOBIAL SRL,24943612,Neamț
BITEGA SRL,24943620,Neamț
DADI DIMA SRL,24950709,Neamț
FLYNSTAL SRL,24950717,Neamț
STEEL TERM SERV SRL,24950725,Neamț
ARIANA & MIMI SRL,24950750,Neamț
M & A PLAY CLUB SRL,24950784,Neamț
SPITI ART SRL,24950792,Neamț
KOKO & PIK SRL,24950806,Neamț
LISO INVEST SRL,24950814,Neamț
AGRO MARILEX SRL,24956663,Neamț
FHL SERVICE SRL,24956671,Neamț
SORIN SERVICE SRL,24956680,Neamț
GLOBAL IMOBILIARE SRL,24963547,Neamț
DASCON INVEST SRL,24969310,Neamț
CONTI STAR SRL,24977208,Neamț
NYCUOVYDYU SRL,24977216,Neamț
TODI TRANS SRL,24977232,Neamț
PM ASSIST SRL,24977240,Neamț
MAKE INT GROUP SRL,24984337,Neamț
ACTIV BUSINESS SRL,24984345,Neamț
DANIEL FOR INT SRL,24984370,Neamț
EURO CONSTRUZIONI GM SRL,24984400,Neamț
MITCONTRANS SRL,24984418,Neamț
AMBIANCE & CO SRL,24991776,Neamț
ANDREMAR COS SRL,24991784,Neamț
DANIEMA CONSULT SRL,24991792,Neamț
DGD IMPEX SRL,24991857,Neamț
AGRO EST SRL,24991865,Neamț
L.A.G.I. & CATCIP SRL,24998111,Neamț
PETROMUGUR SRL,24998120,Neamț
SAN MARINO GAME SRL,24998138,Neamț
BESTAR TURISM SRL,24998200,Neamț
STEFY GOLD SRL,25007390,Neamț
COSIOR COMPANY SRL,25007420,Neamț
CRISTICOM SRL,25007438,Neamț
SERVTUR SRL,25007446,Neamț
RESTAURANT AHILE SRL,25014923,Neamț
A & G LIFE SERVICES SRL,25014958,Neamț
COSNIRA SRL,25023972,Neamț
AQVILA TIGER SRL,25023980,Neamț
MIOBRAV SRL,25031916,Neamț
NICROD COMIMPEX SRL,25031932,Neamț
BLAN DUCOLUX SRL,25031975,Neamț
NAPOLILO SRL,25032016,Neamț
UN COLPO DI SOLE SRL,25039146,Neamț
HELLCAT SRL,25039162,Neamț
ADYLIS CONSTRUCT SRL,25039170,Neamț
FITOGAL AGRO SRL,25046879,Neamț
TEMPUS MORENO SRL,25046887,Neamț
MIVA SERVICES SRL,25055389,Neamț
ITALMONDO COMIMPEX SRL,25065307,Neamț
BOBINAJ GRUP SRL,25065366,Neamț
ALEX EDIL DECOR SRL,25065412,Neamț
AGREGATE COMPLEX SRL,25073512,Neamț
DUT SPEDITION SRL,25073520,Neamț
PETRA ELISA SRL,25073563,Neamț
BIA & JOHN CONSTRUCT SRL,25081264,Neamț
LIV NATURA SRL,25081345,Neamț
BAIXADOR SRL,25081361,Neamț
VAD TOP SRL,25100749,Neamț
SERVIPLUS SRL,25100765,Neamț
MARIANA FASHION SRL,25100773,Neamț
MARCHE VALIAN DESIGN SRL,25100790,Neamț
AMIDAN COMPANY SRL,25100803,Neamț
VILI DESIGN CONSTRUCT SRL,25100811,Neamț
EVOLUTION PLANT SRL,25100820,Neamț
COCO FOREST COMPANY SRL,25100897,Neamț
VITA GOLD SRL,25100900,Neamț
SLIM MEDIA DESIGN SRL,25109330,Neamț
CLIENT SERV GRUP SRL,25109349,Neamț
ATX TRANS PARASCHIV SRL,25109446,Neamț
PA & GRIN FERM COM SRL,25109454,Neamț
JAS & RUXY SRL,25109462,Neamț
CIDALEX SRL,25109470,Neamț
GEO BOC CONSTRUCT SRL,25118908,Neamț
JOY BERT SRL,25118940,Neamț
3Z CONSTRUCT SRL,25118959,Neamț
MARYVAS CONSTRUCT SRL,25135623,Neamț
SCALE ENTERPRISE SOLUTIONS SRL,25135658,Neamț
MEDIAROM GRUP SRL,25135674,Neamț
COSTEL & VALENTIN CONSTRUCŢII SRL,25135682,Neamț
SEBI & ANCUTA SRL,25135690,Neamț
EXPRESSO LIVIALEX SRL,25143251,Neamț
CASA FURNICII 2 SRL,25143260,Neamț
4 YOU CONSTRUCTION SRL,25152799,Neamț
MIHOCONS DESIGN SRL,25152861,Neamț
REGINA & BIKY SRL,25159738,Neamț
AROME SICILIANE SRL,25159835,Neamț
XENYA TUR 2009 SRL,25159878,Neamț
E SHOP ITALIA SRL,25159894,Neamț
SLAK 03 SRL,25166980,Neamț
POLICLINICA STAN SRL,25178454,Neamț
BRÂNZĂ MOTORS SRL,25178462,Neamț
EURO MICHAEL TOUR SRL,25178500,Neamț
BIRCA METAL SRL,25178543,Neamț
FARELL ASIST SRL,25186163,Neamț
SMART TOYS SRL,25186171,Neamț
ACG TRANSPORT SRL,25186180,Neamț
PROD MOTFOLEA SRL,25186198,Neamț
PROEX AUDIT INSTAL SRL,25195757,Neamț
BIACARMEN SRL,25195765,Neamț
NICULITA CONSTRUCT SRL,25203310,Neamț
PIONUL NICO NIK SRL,25203337,Neamț
KARACO WOOD SRL,25203345,Neamț
CONSTANTINO & FILLI SRL,25209887,Neamț
HERBAL SHARE SRL,25209895,Neamț
STYLE VET SRL,25209909,Neamț
DAVIDONIX INVEST SRL,25209917,Neamț
MIA CONFECŢII METALICE SRL,25209925,Neamț
MATEO AGRO CONSTRUCT SRL,25209933,Neamț
DIAMAR BIALUK SRL,25217456,Neamț
AMBIENT GRUP CONSTRUCTOR SRL,25217472,Neamț
CONCEROM SRL,25224453,Neamț
AUTOTUNING BY ALIN SRL,25232901,Neamț
PHOENIX NET SRL,25232910,Neamț
MAXX COMPUTERS SUPORT SRL,25232928,Neamț
MUNTEANU EDIL SRL,25232936,Neamț
T & G TOUR CONSTRUCT SRL,25232944,Neamț
BLISS FASHION SRL,25240912,Neamț
GME CONSTRUCT SRL,25240920,Neamț
DACOSFEST SRL,25240955,Neamț
CRM INVEST SRL,25240971,Neamț
EDEN CONSULTING AND ENGINEERING SRL,25247511,Neamț
EL DIO GAMES SRL,25255425,Neamț
MOBILCREATIV SRL,25255549,Neamț
LUCA STAR COMPANY SRL,25272396,Neamț
LYNAEVE STAR CONSTRUCT SRL,25272400,Neamț
ADAMIR AVADI SRL,25272418,Neamț
ENYA MOB CONSTRUCT SRL,25272426,Neamț
EDUARD PROD PESC SRL,25279254,Neamț
AGRO G & D TRANS SRL,25279297,Neamț
MADIV TRADING SRL,25287877,Neamț
PRINT LZT SRL,25287923,Neamț
LASTRO CONSTRUCT GENERAL SRL,25301467,Neamț
ACOPMET SRL,25301475,Neamț
START MOD SRL,25301483,Neamț
SAURO HOLDING SRL,25311193,Neamț
MIHNEA OIL SRL,25311207,Neamț
RMC CONINSTAL SRL,25311215,Neamț
ELECTROBIROTICA PRINT SRL,25311223,Neamț
ROSSLYN GROUP SRL,25311240,Neamț
IUSTY COLET SRL,25311266,Neamț
CLARISA RO SRL,25317757,Neamț
ESELF SERVICE SRL,25317790,Neamț
MIHAI TAMAS CONSTRUCT SRL,25317803,Neamț
BEST BAUER SRL,25317811,Neamț
DUMITRASCU PROD SRL,25324908,Neamț
ALISAD SRL,25332765,Neamț
TORADU MULTISERVICE SRL,25332803,Neamț
PROFFI BBCONS SRL,25340709,Neamț
DORADO STYLE SRL,25340733,Neamț
VLASCU EDISIM SRL,25340741,Neamț
GALAXI DENISTEF SRL,25350257,Neamț
TRADE EUROLAND SRL,25357247,Neamț
MEDEMA CONSULTING SRL,25357271,Neamț
STARDENT NAIANA SRL,25357298,Neamț
ELRA SILV SRL,25364988,Neamț
METALOS RIFCA SRL,25364996,Neamț
CADOURI CU IMPACT SRL,25373510,Neamț
SVINIA PROD SRL,25373528,Neamț
IRINUCA CONSTRUCT SRL,25381296,Neamț
SLM & SVM SRL,25381300,Neamț
FORECA COM SRL,25381334,Neamț
AVA DOL CONS PROD SRL,25381415,Neamț
SCHELA FĂRCAŞA SRL,25381440,Neamț
PIRY COMP SRL,25388057,Neamț
LENCOST TRADE SRL,25388073,Neamț
ZORIA RESORT SRL,25396270,Neamț
RAMINED SRL,25402771,Neamț
BERĂRIA NENEA IANCU SRL,25402798,Neamț
DRAGOS CLUB SRL,25409656,Neamț
SOPHIE STYLE SRL,25409680,Neamț
F FORGIONE SRL,25415453,Neamț
NAUTIC TEAM SRL,25422868,Neamț
PENSIUNEA ANA MARIA SRL,25429378,Neamț
UNICAT PRO SERV SRL,25435515,Neamț
AQUA MIMA SRL,25443542,Neamț
PASPAT LUBROM SRL,25443550,Neamț
PRORESTRUCT EDUARD SRL,25443585,Neamț
SAVEM LUX SRL,25443593,Neamț
REAL SOUVENIRS SRL,25448175,Neamț
NOUVEL ESPRIT SRL,25460039,Neamț
ACTIV ACMC SRL,25464324,Neamț
EMANUEL & EMA CONSTRUCT SRL,25473594,Neamț
ANDRADI TUNING SRL,25479058,Neamț
AMY SYLVERSYL SRL,25489884,Neamț
DANDU GROUP SRL,25495762,Neamț
TECHNA FURNITURE SRL,25501384,Neamț
NITRO SERV GROUPE SRL,25506292,Neamț
WOOD BIG TRANS SRL,25506330,Neamț
ALL VASICRISS SRL,25511833,Neamț
LIV & NIC CONSTRUCT SRL,25517739,Neamț
SECU ENERGY SRL,25522360,Neamț
ELYNA ITALROM SRL,25522379,Neamț
BOKATY AUTO SRL,25522441,Neamț
ALECU AUTO GRUP SERV SRL,25522476,Neamț
MARIA MEDICAL CLINIQUE SRL,25524728,Neamț
ALEX RENOVA SRL,25528169,Neamț
AGRICOLA BIOSERE SRL,25533874,Neamț
DIDAMAR SRL,25533882,Neamț
MI & AL SERVICE SRL,25533890,Neamț
PANDOPREA SRL,25538596,Neamț
GABIDAL CONSTRUCT SRL,25544350,Neamț
VASCODAN 2009 SRL,25544377,Neamț
NOROCLONA SRL,25549960,Neamț
C & M CRISCOS SRL,25557016,Neamț
D & N INTER EXPRESS SRL,25557059,Neamț
ALIM VASIMAR SRL,25557067,Neamț
ELECTRIDAM SRL,25557075,Neamț
D&D EUROTOTAL OFFICE SRL,25562322,Neamț
M&M NUFĂRU SRL,25562365,Neamț
STEFANOS ILIAS SRL,25568643,Neamț
MI & GI CONSTRUZIONI SRL,25568678,Neamț
DENIAL CONSTRUCT SRL,25574050,Neamț
PAPPALARDO CONSTRUZIONI SRL,25580345,Neamț
ALIFLOMI SRL,25604193,Neamț
RELAX CONFORT SRL,25609824,Neamț
VERONIK TOURISM SRL,25609875,Neamț
LOGOPRINT ADVERTISING SRL,25615826,Neamț
SARINA YTU SRL,25615834,Neamț
CURPAN CONSTRUCT SRL,25615877,Neamț
JAC FOREST SRL,25626434,Neamț
COM SIMALIMENT SRL,25626450,Neamț
EUROVIVA EXOTIC SRL,25630729,Neamț
SIMIAL DISTRIBUTION SRL,25640927,Neamț
OLY & OLIVIAN SRL,25640935,Neamț
IONIDAN CONSTRUCŢII SRL,25640951,Neamț
CEZ HAIR STYLE SRL,25645711,Neamț
STEEL OIL PROD SRL,25645789,Neamț
CATAMIH CONSTRUCT SRL,25645797,Neamț
GIP & IULIA FOREST SRL,25656338,Neamț
BABY  HALL SRL,25656346,Neamț
TERMO ASIST SRL,25660533,Neamț
BALCOS TURISM SRL,25666951,Neamț
MIK MEKLAU SRL,25666994,Neamț
BUTI FAMILY SRL,25676874,Neamț
MIRUCAT SRL,25681862,Neamț
D & V TURISM SRL,25681870,Neamț
BAZIL MOTOSERV SRL,25681889,Neamț
MAYO GARDEN SRL,25681919,Neamț
MAGNETIC CORAL SRL,25691700,Neamț
ALPYS MARKET SRL,25701420,Neamț
GABI & IOANA COMIMPEX SRL,25706894,Neamț
EUROPEAN TRANSPORT COMPANY SRL,25711742,Neamț
CEREAL SILVER SRL,25715787,Neamț
UNICORP MOBILI SRL,25723402,Neamț
IULYELA SRL,25727650,Neamț
BMG TRANSCOM SRL,25727668,Neamț
ARTERA SERVICE SRL,25727676,Neamț
N & G NOLEGGIO PONTEGGI SRL,25731529,Neamț
PAV TRANSPORT SRL,25738152,Neamț
SRC GRUP SRL,25746287,Neamț
NERO IMOB SRL,25746309,Neamț
MC SPARK SRL,25753527,Neamț
BODOCONS SRL,25762908,Neamț
IL FIORE ITALLIANO SRL,25766993,Neamț
GEO BRICK SRL,25778785,Neamț
ANNABELLA TREND SRL,25778807,Neamț
PLOPUŞORUL SRL,25782565,Neamț
DREAM ARIZONA SRL,25782620,Neamț
ANABLOO SRL,25782646,Neamț
CADT INTERSERVICE SRL,25788355,Neamț
COZMA VET SRL,25788363,Neamț
CALAMUSA SRL,25788380,Neamț
GENERAL CONDUCTE SRL,25792240,Neamț
CALIV CONSULTING SRL,25792275,Neamț
VARGA GRUP CONSTRUCT SRL,25792283,Neamț
VOLIMARUS TRANS SRL,25792321,Neamț
HIDROEST ENERGY SRL,25807317,Neamț
CONSTRUCŢII ECOLOGICE SRL,25807325,Neamț
GIU & GA UNIVERSAL SRL,25807341,Neamț
SILVOCAD SRL,25807406,Neamț
TILLER SRL,25807414,Neamț
RONY BLACK SRL,25813726,Neamț
AXA GARDEN SRL,25813734,Neamț
BARDECODE SRL,25813750,Neamț
BIANCA NEVE & MARIO SRL,25817272,Neamț
ENCODOR SRL,25831668,Neamț
CONSTRADE A.G. SRL,25842373,Neamț
BEST GREEN CONSTRUCT SRL,25842411,Neamț
MONIZOGAB SRL,25842420,Neamț
FABEMA SRL,25842438,Neamț
ALY FLAVY PROD COM SRL,25845680,Neamț
MARSIGLIA SOAP SRL,25854890,Neamț
ONEA TRANSERV SRL,25854920,Neamț
ELS RETAIL SRL,25859871,Neamț
CIPDEEA TRANSPORT SRL,25859880,Neamț
ENERGY GAS SRL,25859898,Neamț
ROTILA CONSTRUCT SRL,25859901,Neamț
KAMELYA BEAUTY CENTER SRL,25859910,Neamț
FEERIE NOBLESSE SRL,25875028,Neamț
G & M PRUNA SRL,25880059,Neamț
WHS INT SRL,25894127,Neamț
BÎTCĂ NICULAI EXPLOATARE SRL,25894178,Neamț
D & D SAUBER SRL,25894186,Neamț
NYOANINA SRL,25902076,Neamț
CHAMPION STAR SRL,25906914,Neamț
ANA CONFEX STYLE SRL,25913270,Neamț
CONSTRUCŢII ROMATRA SRL,25919884,Neamț
CASA TAXI SRL,25919973,Neamț
B & C EXPLO FOR SRL,25919990,Neamț
MOZOR COMPANY SRL,25924961,Neamț
CRYSS & MARIO FASHION SRL,25932115,Neamț
A & E TRANS GEN SRL,25937570,Neamț
MISTER SNOOPY SRL,25941768,Neamț
COSCRIS  CONSTRUCT SRL,25949931,Neamț
GREEN TEHNIC CONSULT SRL,25949958,Neamț
ENGINEERING 2B SRL,25949974,Neamț
ERIGALO SRL,25949982,Neamț
TOTAL COMFORT SOLUTIONS SRL,25950014,Neamț
LUC MAT DISTRIBUTION SRL,25950022,Neamț
NICU NON STOP SRL,25954890,Neamț
ISSA GOLD SRL,25960905,Neamț
METALIST EUROPEAN SRL,26040564,Neamț
BURACA IMPEX SRL,26040572,Neamț
STORAUL CONSTRUCT SRL,26040599,Neamț
EUROLIVMAN SRL,26040602,Neamț
ROSANO & RUSU SRL,26040610,Neamț
SAXMETAL SRL,26040661,Neamț
TGA MOBSCULPTAT SRL,26040670,Neamț
POLYMET & GLASS DESIGN SRL,26040688,Neamț
MAURITS TEHNIC SRL,26040726,Neamț
FIREWOOD SALE SRL,26040734,Neamț
QUAD PROJECT SRL,26040742,Neamț
TREBISACCE SRL,26040769,Neamț
ANDREI VAMEX SRL,26043048,Neamț
SPANYDOR SRL,26043072,Neamț
PRO GESMOB DESIGN SRL,26043080,Neamț
LEORAR SRL,26043102,Neamț
SMG TRADE SRL,26043110,Neamț
M20 TAXI SRL,26043137,Neamț
IUSTINELA SRL,26043153,Neamț
FAE FERMA AGRICOLA EUROPEA SRL,26043196,Neamț
CARO PROD GAMES SRL,26045103,Neamț
BYSVET SRL,26045120,Neamț
TRUCK SISTEM SRL,26045138,Neamț
ALLDAY VET SRL,26045146,Neamț
MIN LOGISTIC SRL,26045154,Neamț
CORDEP SRL,26045200,Neamț
ITAL COSTA SRL,26045227,Neamț
PAVIFOREST SRL,26055808,Neamț
TELE-X MED SRL,26057299,Neamț
IVAS TRANSPORTER SRL,26057345,Neamț
HANKCO SRL,26064334,Neamț
ANYFIL SRL,26064377,Neamț
ADEL CLASS  SRL,26068417,Neamț
NEW RACE TUNING SRL,26069188,Neamț
NIC FACTORY MELODY SRL,26069196,Neamț
SIC GOLD SRL,26073634,Neamț
C E S TRADE SRL,26073642,Neamț
MELEK ESRA SRL,26073650,Neamț
AREDO TONI SRL,26079556,Neamț
RISING TWO BROTHERS SRL,26079572,Neamț
DUMICART SRL,26084480,Neamț
ROMAN CAFE SRL,26084498,Neamț
AGROINDPRESTSERV SRL,26095810,Neamț
DASIM TRANS SRL,26095861,Neamț
NICOMUN SRL,26095888,Neamț
ROLL UP SRL,26100909,Neamț
AGRISOL ARENA SRL,26105817,Neamț
CARPAT AGROM SRL,26105833,Neamț
ALVADORIS SRL,26105841,Neamț
CLEVER WASH SRL,26105850,Neamț
GRIG MAR TRANS SRL,26105868,Neamț
CVM FIREWORKS SRL,26111487,Neamț
AUTO EMA SERV SRL,26111495,Neamț
ALPHA KOD SRL,26116379,Neamț
FRAŢII BROTHERS SRL,26123074,Neamț
ŞTAIN ŞI FII SRL,26127211,Neamț
DASMAR COM 2009 SRL,26132510,Neamț
AMENAVIS SRL,26132528,Neamț
PIRAMIDA.NT SRL,26132536,Neamț
PETRESCU AGRO PREST SRL,26132552,Neamț
GEO ROM HELLAS SRL,26132587,Neamț
GENOMIX BIOTECHNOLOGIES SRL,26135842,Neamț
DIANA SISTEMS SRL,26135850,Neamț
DMC PRO CONSTRUCT SRL,26135893,Neamț
BODESCU BID TRANS SRL,26141593,Neamț
CMD PRESTCOM SRL,26141607,Neamț
FIRST HOUSE SRL,26141631,Neamț
PVC IZO CONSTRUCT SRL,26148001,Neamț
LFT TEX SRL,26148010,Neamț
ALTO BROKER DE ASIGURARE REASIGURARE SRL,26159574,Neamț
CRISTIAN REAL ESTATE AGENCY SRL,26159582,Neamț
IMAD MEDPROD SRL,26159698,Neamț
FEDEL CONSTRUCT SRL,26165460,Neamț
FUTUREDIL SRL,26165479,Neamț
SALGHER SRL,26165487,Neamț
BOVICARM SRL,26165495,Neamț
ZORBA GRECU METROPOLIS SRL,26170556,Neamț
GM SODIS SRL,26170580,Neamț
AUTO DIN SRL,26170602,Neamț
TRAINING POWER SRL,26172166,Neamț
PARLORAM SRL,26175669,Neamț
FRANKENBACH TRANSPORT SRL,26175677,Neamț
MELIA SMECO SRL,26175707,Neamț
VERSUS ROXI SRL,26179920,Neamț
NELVIS CLUB SRL,26192422,Neamț
FREE TIME CLUB SRL,26192449,Neamț
DUNIS & GABY COM SRL,26192481,Neamț
EUROPANHAL SRL,26196610,Neamț
VOPCAR SRL,26196629,Neamț
COMPANY CONSTANTINO SRL,26196653,Neamț
ECORISK SRL,26202232,Neamț
PETROL FISH SRL,26207221,Neamț
EPC IMPACT SRL,26207230,Neamț
YON & ADIMAN SRL,26207248,Neamț
TELEMONT SERVICE SRL,26207256,Neamț
VDL MAX TRANS SRL,26226207,Neamț
SBC SERVICE SRL,26226266,Neamț
ALEX WOLF TRANS SRL,26230526,Neamț
DADION SRL,26230534,Neamț
MUTSUMI CHEMICAL INDUSTRIES SRL,26230542,Neamț
SEBY & ROBY SRL,26242660,Neamț
CRĂCIUN CERASELA ŞI DANIEL SRL,26242679,Neamț
LUIPREST SRL,26242709,Neamț
SPORT AIRSOFT SRL,26242717,Neamț
LUCYANDRE SRL,26242750,Neamț
EMI AGROPREST SRL,26242768,Neamț
MOB DISTRIBUTION SRL,26246964,Neamț
ECODUM CONSULTING SRL,26247048,Neamț
TAB-LORY SRL,26253007,Neamț
FLOBAU INVESTMENT SRL,26253015,Neamț
VIRIDIS IDEAS SRL,26253031,Neamț
MC CONS INVESTMENT SRL,26253040,Neamț
KIRSEM SRL,26253058,Neamț
AGRO SERVICE MOLDOVENI SRL,26253066,Neamț
MOLLA  SURAB SRL,26256569,Neamț
LURACONTEX SRL,26256577,Neamț
ZEHAVA JEWELRY SRL,26256615,Neamț
LIL SELENA SRL,26262510,Neamț
LADELDAR COM SRL,26262587,Neamț
ROMPET OIL TRADE SRL,26269542,Neamț
GRUP PRIMA PETROL SRL,26269577,Neamț
NEW SUNRISE SRL,26271089,Neamț
ALIAS ALMI SRL,26273888,Neamț
ALEXLORIN SRL,26273896,Neamț
VOPACO AGRO GRUP SRL,26273900,Neamț
CREŞA ANDREEA SRL,26279350,Neamț
MIORITIC IMPEX SRL,26286110,Neamț
CONSTRANS MASS SRL,26286136,Neamț
FARMANDVET SRL,26291094,Neamț
CENVIP SRL,26291124,Neamț
MONOFIL SRL,26291140,Neamț
MEDRIX CENTER SRL,26296539,Neamț
EMAGRITERRA SRL,26296563,Neamț
AGRO CHALLENGE SRL,26296571,Neamț
IOS AND CONSTRUCT SRL,26296601,Neamț
URSMYH PROD SRL,26303407,Neamț
NILSSON FOREST SRL,26303415,Neamț
AUTO MARILYN SRL,26313036,Neamț
EXTERN RECRUITMENT SRL,26322220,Neamț
MAZAN SERV SRL,26322247,Neamț
VIDAMAV SRL,26322255,Neamț
TOP PREMIUM SRL,26328053,Neamț
LACRIS OPTICAL SISTEM SRL,26336790,Neamț
RITROVO 2009 SRL,26336803,Neamț
SIAMIRA SRL,26336811,Neamț
MIRALEX A. M. GUMPLAST SRL,26344318,Neamț
CATINCA FARM SRL,26344326,Neamț
TRANSPAN CONSTRUCT SRL,26355813,Neamț
SILVER EXECUTIVE SOLUTIONS SRL,26364218,Neamț
WORLD BOSS SRL,26371762,Neamț
RED CONS GRUP SRL,26375730,Neamț
ACCES AUTO TRADING SRL,26377099,Neamț
ITP EXPERT SRL,26377102,Neamț
ENERGO MARG SRL,26380957,Neamț
ECO TG SRL,26380973,Neamț
ANA CONS & ART FRAGRANCE SRL,26386585,Neamț
PENSIUNEA CARLOS ANDRA SRL,26386593,Neamț
URBCONS SRL,26391565,Neamț
BRUTĂRIA ENACHE SRL,26391581,Neamț
JULICI TRANS SRL,26391603,Neamț
CAFE OLE SRL,26396996,Neamț
CATYDA SRL,26397002,Neamț
IN 2 BUSINESS SRL,26403260,Neamț
CMS GRUP AUTO SRL,26403279,Neamț
PELLETBON SRL,26405563,Neamț
LUCIBOIS SRL,26405601,Neamț
NORINA ASIG AGENT DE ASIGURARE SRL,26417126,Neamț
GSL INVEST SRL,26422114,Neamț
VULCONPLAST SRL,26422149,Neamț
DIA & EDI DESIGN SRL,26422157,Neamț
TERMO BRICHETE SRL,26422203,Neamț
SILV PETRU FOREX SRL,26422211,Neamț
ALMA PACKING SRL,26428478,Neamț
BIG ROCK SRL,26428486,Neamț
IANIS EXPO SRL,26432703,Neamț
B & B WORLD AGENCY SRL,26432746,Neamț
APOLODOR GLOBAL CONSTRUZIONE SRL,26432770,Neamț
CLINICA MEDICALĂ SF. ANDREI SRL,26440323,Neamț
EUROADYSA SRL,26444724,Neamț
GAMMA ACTION SRL,26450866,Neamț
PESCĂRUŞUL DEL SRL,26450890,Neamț
EXPERT IMOBILIARE PERFECT SRL,26455570,Neamț
GEF GEN SERV SRL,26460320,Neamț
AGRO NELA SRL,26466765,Neamț
GEAST MEDIA SRL,26466781,Neamț
LUMA MARKET SRL,26472953,Neamț
HERMAN PANIFICATIE SRL,26472961,Neamț
ENERGIMEX SRL,26484346,Neamț
EUROPA SOFTWARE SRL,26489050,Neamț
METCOLECT SRL,26502914,Neamț
PHENICIA PHARM SRL,26507466,Neamț
GEORGIA PLENTY SRL,26518481,Neamț
REAL TRAVELLER SRL,26525527,Neamț
CRISTALIS TRANS SRL,26530680,Neamț
GREEN TRANSPORT SRL,26537866,Neamț
JHR CONSULTING SRL,26537939,Neamț
ASSMENTOR SRL,26537947,Neamț
MASSIVEBLOCK SRL,26537955,Neamț
AVIGOLD IMPEX SRL,26543817,Neamț
RALEXTONI SRL,26543833,Neamț
ROMEDANTHOR SRL,26549410,Neamț
WORTMAN TRANSPORT SRL,26549429,Neamț
ITALPROIECT LEMN SRL,26549437,Neamț
VT AUTO SRL,26549461,Neamț
BENY LOGISTIC SRL,26558524,Neamț
TREFSTEEL SRL,26558559,Neamț
UNIVERS EUROLINGUA SRL,26558605,Neamț
IONEL & ŞTEFI SRL,26564097,Neamț
GIRALVOR SRL,26570684,Neamț
EREMIA CONSTRUCT SRL,26570730,Neamț
TED FARM SRL,26570749,Neamț
LM STORE SRL,26576547,Neamț
MITA DENT SRL,26576580,Neamț
BADO INVESTEMENT SRL,26581896,Neamț
DORA VENUS SRL,26581918,Neamț
CRISTA MINOLA SRL,26581942,Neamț
GIZA SERV SRL,26604191,Neamț
GELIMAN SRL,26604205,Neamț
DURO INVEST SRL,26604272,Neamț
REMUS RAMA SRL,26604302,Neamț
GERMANS GROUP SRL,26610916,Neamț
ARA DADDY & SON SRL,26610932,Neamț
TRANS MITEX SRL,26610991,Neamț
FIAT PANIS SRL,26623983,Neamț
NADILUCI SRL,26624032,Neamț
LDM AUTO TRANS SRL,26637130,Neamț
ADI UTILMEX SRL,26637156,Neamț
ECO LUT SRL,26637172,Neamț
CADENZA SRL,26642381,Neamț
OVIGALAN SRL,26642420,Neamț
DANDYLYCI SRL,26642470,Neamț
ANDTANDEIA SRL,26642497,Neamț
TVM MEDIA GRUP SRL,26647338,Neamț
MED CLASS OPTIK SRL,26647354,Neamț
