GRAD NIK AURO SRL,24044659,Botoșani
COMAPET COMMERCIUM SRL,24044675,Botoșani
GLOBAL FLASH TROTTER SRL,24052732,Botoșani
RICHARD VIO SRL,24052759,Botoșani
VINIOLA-WASH SRL,24052767,Botoșani
EXPRES CONSTRUCT SRL,24058263,Botoșani
ERIKA DREAM SRL,24058271,Botoșani
MEŞTERUL MANOLE SRL,24058280,Botoșani
EMA GMT CONSULTING SRL,24058301,Botoșani
WEM-BLAY SRL,24065023,Botoșani
SERV TOTAL COMPANY SRL,24072594,Botoșani
PHOENIX CONSULT SRL,24072608,Botoșani
ANDREANI TRADING SRL,24072624,Botoșani
MOBSTAR IND SRL,24078805,Botoșani
CONTIF SERV SRL,24078830,Botoșani
GENERAL CASA SRL,24078848,Botoșani
DANILO PREST COM SRL,24092516,Botoșani
CA.DA.REST.EDIL SRL,24092524,Botoșani
MONTAJE INDUSTRIALE SRL,24092540,Botoșani
CASA LUK DESIGNE SRL,24098551,Botoșani
OCEANIC SRL,24098578,Botoșani
PAL CODRUŢA SRL,24098594,Botoșani
SUPPORT SOFT SRL,24111880,Botoșani
CLEAN FOR YOU SRL,24111898,Botoșani
PROFESSIONAL CLEANING SERVICES SRL,24111901,Botoșani
AIG SPORTS SRL,24111928,Botoșani
TOFDAN CONSTRUCŢII SRL,24127150,Botoșani
OFFICE ALEXANDRU SRL,24129690,Botoșani
ROZMARIN SRL,24136760,Botoșani
SABY-CAMP SRL,24145220,Botoșani
SEMROM IMPEX SRL,24145238,Botoșani
JUPITER CONSTRUCT SRL,24145254,Botoșani
MIREDAN TAXI SRL,24155908,Botoșani
RÎMBUCARN SRL,24155940,Botoșani
ELECTRIC HARCOS SRL,24164051,Botoșani
G.E-M GAGEA TRADE SRL,24173505,Botoșani
IANYS BUSINESS SRL,24174241,Botoșani
ELSACO ENERGIE VERDE 1 SRL,24186637,Botoșani
PANIMIL & LEN SRL,24198810,Botoșani
SYMON MUN SRL,24198828,Botoșani
PATRI DEN SRL,24198836,Botoșani
ŞTEFI GPL DISTRIBUTION SRL,24198844,Botoșani
IONA GOLD SRL,24208271,Botoșani
CUBERTAS CONSTRUCT SRL,24208298,Botoșani
FARMACIA ELENA SRL,24216983,Botoșani
MAGNA TOUR SRL,24226618,Botoșani
TRANS-BAC SRL,24226677,Botoșani
ROBY & ALY SRL,24242532,Botoșani
ADASTELY SRL,24242567,Botoșani
RUSBETON SRL,24242583,Botoșani
ELECTRIC POWER SRL,24248241,Botoșani
SCRONA PUR SRL,24248284,Botoșani
SCAN EXPERT SRL,24260962,Botoșani
TRANS LAURA SRL,24260970,Botoșani
NAOMI SRL,24260989,Botoșani
UNIVERSAL XXL SRL,24260997,Botoșani
VIZUAL SRL,24277549,Botoșani
SALADIN GAS SRL,24287640,Botoșani
STRIKE COMPUTERS SRL,24287658,Botoșani
COSMOTEC NEW SRL,24287690,Botoșani
HALTRON SRL,24301396,Botoșani
SAGA VET SRL,24306962,Botoșani
CCG SYSTEM SRL,24319385,Botoșani
ANAHELPCOM SRL,24322720,Botoșani
CONTEX  CONSULT SRL,24333029,Botoșani
SUNRISE SRL,24333061,Botoșani
OLANDESSINA SRL,24347199,Botoșani
TOFAN STIL ORGANIZATION SRL,24354013,Botoșani
MARDOR-SEB SRL,24354030,Botoșani
BIARAL EXIM SRL,24371677,Botoșani
MILKMAR ZOO SRL,24371707,Botoșani
PĂDUREA KAZIMIR VERONA SRL,24377467,Botoșani
FERNANDA SRL,24380586,Botoșani
STRUCTURAL DESIGN SRL,24397227,Botoșani
LMC SOLUTIONS SRL,24397235,Botoșani
EDIL ZETU SRL,24412777,Botoșani
AUGUSTO MIDAN SRL,24412823,Botoșani
COVIŢĂ-MAGAZIN SRL,24412840,Botoșani
L.O.C.F. DI BARBERO OMAR SRL,24428935,Botoșani
ACTIV ECOMOND SRL,24428994,Botoșani
COLOR MIX SRL,24429035,Botoșani
ADRIANOPOL COM SRL,24429043,Botoșani
CHELBAN RELU COSTRUZIONI SRL,24429094,Botoșani
SOLARIS CRIS SRL,24431809,Botoșani
GERO-SAN SRL,24440556,Botoșani
MIGAROM SERV SRL,24440580,Botoșani
MIRIAM-CLUB SRL,24440718,Botoșani
LOCAL SERVICII SRL,24440734,Botoșani
MILLYMAG GROUP SRL,24446966,Botoșani
ANVAS PRACHT SRL,24455557,Botoșani
IANNIS MARIOS SRL,24477741,Botoșani
LUCKY RIVER SRL,24477784,Botoșani
STYLERO SRL,24477814,Botoșani
LILA PROFI SERV SRL,24477830,Botoșani
MINUCITAS SRL,24487532,Botoșani
INSTALL COMPUTERS SRL,24487540,Botoșani
DONG SHAN IMPEX SRL,24487559,Botoșani
TURCOMAN SI ASOCIAŢII SRL,24487591,Botoșani
COPE ANDROCOP SRL,24487605,Botoșani
PLES CAR SRL,24487613,Botoșani
AUTOSERVICE EXIM SRL,24487630,Botoșani
MIA MAKO MIRELA SRL,24502411,Botoșani
RING-DAFLOR SRL,24502420,Botoșani
MARKET SOLUTIONS SRL,24502500,Botoșani
ARIETE IMPORT-EXPORT SRL,24502519,Botoșani
AML COMPLETED SERVICES SRL,24502535,Botoșani
FLOTLINES SRL,24503999,Botoșani
MONDO APIS SRL,24520019,Botoșani
ELLA BIJOU-COMPANY SRL,24520035,Botoșani
AVONA STAR SRL,24520043,Botoșani
OCASION PREST SRL,24520051,Botoșani
OVI AUTOMATIC SERVICE SRL,24520078,Botoșani
ARTIGGIANI DECOR SRL,24520094,Botoșani
BOGMIR TRANS SRL,24526038,Botoșani
ARMINIA-CASY SRL,24526089,Botoșani
DASI TOP GRUP SRL,24526097,Botoșani
IUSTI PRESS SRL,24526119,Botoșani
INTERNAŢIONAL MOTORS-DOR SRL,24526143,Botoșani
CORINA-FARM SRL,24538032,Botoșani
ECOSOL-IMPEX SRL,24538059,Botoșani
BIO CONSULTING ENERGY SRL,24542777,Botoșani
BEJĂNARIU CONTABILITATE SRL,24547740,Botoșani
ARHITECTURAL CONCEPT SRL,24547758,Botoșani
SIMIPAN PROD SRL,24547812,Botoșani
MEMO STIL SRL,24547820,Botoșani
CIORNEA CONSTRUCŢII SRL,24547847,Botoșani
INVESTMENT BOOM SRL,24552916,Botoșani
BEMONT OIL SRL,24570076,Botoșani
DUGLAS INVEST SRL,24570092,Botoșani
BELROM CONSULT SRL,24570106,Botoșani
MBI SHOP SRL,24570165,Botoșani
ADRIANO FANU SRL,24580835,Botoșani
JUST ENJOY SRL,24589524,Botoșani
ORA SERV SRL,24589559,Botoșani
PANEX DISTRIBUŢIE SRL,24589567,Botoșani
EURO AMBIENT SRL,24602216,Botoșani
GRANDE SERE SRL,24602275,Botoșani
AQUA CLEAN SRL,24614024,Botoșani
CORNELL'S FLOOR SRL,24616580,Botoșani
SICILY FOOD SRL,24641819,Botoșani
GRAND STELIO SRL,24641835,Botoșani
PROYCO DESIGN SRL,24641851,Botoșani
SKY HIGH ALPIN SRL,24651154,Botoșani
DARCY SRL,24651162,Botoșani
LPG-OIL SRL,24667622,Botoșani
BEST PARTS SRL,24667630,Botoșani
PROIECTE ŞI LOCUINŢE SRL,24667657,Botoșani
AGROCARN IMPEX SRL,24676701,Botoșani
DAFI AGRO SRL,24676736,Botoșani
RAIOLA COM SRL,24682207,Botoșani
ARC EXPERT SRL,24687875,Botoșani
RĂZVIMIH SRL,24687891,Botoșani
MIŞU MED-VET SRL,24700257,Botoșani
CARLUKSS SRL,24707905,Botoșani
SABYFLOR SRL,24713222,Botoșani
HQ MEDIA PRODUCTION SRL,24726923,Botoșani
MAXIPRO MARA SRL,24739591,Botoșani
MARKER PREST SRL,24744520,Botoșani
ELEDAR COMPANY SRL,24744539,Botoșani
ANADICORAL SRL,24744547,Botoșani
AUTO ALSO SRL,24744555,Botoșani
NOEL DVD SRL,24744563,Botoșani
LORY-BT CONF SRL,24744571,Botoșani
SEMIDA SERVICE SRL,24750433,Botoșani
TETEA IONY SRL,24766448,Botoșani
TREI SALCÂMI SRL,24766456,Botoșani
ERKEL SRL,24766464,Botoșani
POLIS TAXI SRL,24774033,Botoșani
PITA IMPEX SRL,24774041,Botoșani
MODRE CRIST-ANA SRL,24780035,Botoșani
TIGYMERCURIS SRL,24791212,Botoșani
ANHOR POST SRL,24797401,Botoșani
IRISNATURA SRL,24804339,Botoșani
CHEDRO-AGRI SRL,24804355,Botoșani
AGROBIOTERRA SRL,24810888,Botoșani
DEL'CUORE GROUP SRL,24823381,Botoșani
KID-ROSE SRL,24828257,Botoșani
IMPULS G&S SRL,24828265,Botoșani
MAGNAR SRL,24846504,Botoșani
SERIGRAFANDO SRL,24846571,Botoșani
A&G FAMILY COMPANY SRL,24846601,Botoșani
BIOMOND STORE SRL,24855731,Botoșani
MCM ECHO CONSTRUCT SRL,24855766,Botoșani
ONLY-SKIN CARE SRL,24859539,Botoșani
BANARIU SRL,24859563,Botoșani
CONS-EXPERTIZA-PRO SRL,24865719,Botoșani
SORALIDEN NICO SRL,24865727,Botoșani
LIUDAKAST SRL,24865794,Botoșani
ALION VEGASTAR SRL,24884397,Botoșani
ACHIZITCOM GROUP SRL,24890941,Botoșani
OTY-FLORY VET SRL,24910569,Botoșani
DUO DUMADI SRL,24915116,Botoșani
ALEMIR TRANS-COM SRL,24915124,Botoșani
POIANA INSTALAŢII SRL,24915132,Botoșani
RAREŞ TEG COMPANY SRL,24915140,Botoșani
TRAVAGLINI INVEST SRL,24921754,Botoșani
SAFI-WAST SRL,24921762,Botoșani
NUOVA TERMOVAS SRL,24926158,Botoșani
HULA-HOP SRL,24926166,Botoșani
BINAPE CONSTRUCT GRUP SRL,24926220,Botoșani
ATENA GLASS SRL,24934134,Botoșani
MINARII CONSTRUCT SRL,24945508,Botoșani
ZAIŢ FARM SRL,24945516,Botoșani
AVAFAN-TEL SRL,24957375,Botoșani
CRINA BEST ANGEL SRL,24964623,Botoșani
WHITE BUTTERFLY SRL,24986087,Botoșani
STEMA INTERNAŢIONAL SRL,24986095,Botoșani
MAGNOLIA-GOLD SRL,24986109,Botoșani
RARIXIM-STAL SRL,24992941,Botoșani
PNEUSENTER SRL,24992950,Botoșani
ILPIN SRL,25031754,Botoșani
KLADY GROUP SRL,25031827,Botoșani
TUDKO DEAL SRL,25048691,Botoșani
FERESTRE DESIGN SRL,25048721,Botoșani
ELLAS-ART IMPEX SRL,25058733,Botoșani
BUDEANU IMPEX SRL,25065633,Botoșani
BARDAN TRADE COMPANY SRL,25073989,Botoșani
GIUL-JASMINA SRL,25074003,Botoșani
OVIDAN RESTAURANT SRL,25099768,Botoșani
KELLER INSTAL SRL,25100587,Botoșani
SYL'87 SRL,25112069,Botoșani
FORESTPRIEST SRL,25112166,Botoșani
JETOIL DOWNSTREAM SRL,25119245,Botoșani
ILIMIH TRANS SRL,25119270,Botoșani
MISGIANICOM SRL,25119288,Botoșani
FERMA ECOTERRA SRL,25130049,Botoșani
XTREM DIVISION SRL,25138590,Botoșani
ARTICUCI SRL,25138603,Botoșani
SERALID SRL,25138611,Botoșani
MOLFETA SRL,25138654,Botoșani
A&B ENTERTAINMENT COMPANY SRL,25143910,Botoșani
DOMARON SRL,25143952,Botoșani
TONY SOLUTIONS SRL,25144028,Botoșani
BINADISMAG ELITE SRL,25162849,Botoșani
SERV TIR CAMION SRL,25162865,Botoșani
CITY SOFTWARE SRL,25162873,Botoșani
MATTEOLUCKY SRL,25162881,Botoșani
COZAC-SYSTEMS SRL,25189453,Botoșani
ROMARGA COMPANY SRL,25189461,Botoșani
PRODALCOM DISTRIBUTION SRL,25189470,Botoșani
DUOSIM WASH SRL,25189488,Botoșani
AGRO-COZANCEA SRL,25189550,Botoșani
ADRY-AMYTYS SRL,25195552,Botoșani
CHRISTINE UNE SRL,25206449,Botoșani
GABRIELLO SANIKO SRL,25214484,Botoșani
ALYMADRY DISTRIBUTION SRL,25214549,Botoșani
IONFRI COMPANY SRL,25214557,Botoșani
SIRKIM SRL,25243900,Botoșani
MONDOLEXIC SRL,25243927,Botoșani
CONS NICOL GIMAD SRL,25243960,Botoșani
NEWRON MANAGEMENT SRL,25256820,Botoșani
SELECT FASHION SRL,25264164,Botoșani
LOND-TRANSCONSTRUCT SRL,25282020,Botoșani
DANDI CEREAL INVEST SRL,25302870,Botoșani
SAINT SUBLIM SRL,25302896,Botoșani
PRESIDENT AUTOSERVICE SRL,25313453,Botoșani
ANEL MODEL FASHION SRL,25321413,Botoșani
PARBRIZ CENTER SRL,25321464,Botoșani
NAMAN-FOOD SRL,25326534,Botoșani
SERVOTECH PRINT SRL,25346892,Botoșani
FISH AQUACULTURE SRL,25346922,Botoșani
H & H CONVET SRL,25367739,Botoșani
SEBIDEN BUILDING SRL,25386854,Botoșani
ASPENDOS GRUP SRL,25386862,Botoșani
CONCEPT BELLA SRL,25411052,Botoșani
SEBIANKA VÎNĂTORI SRL,25411060,Botoșani
DENT ROMED SRL,25411109,Botoșani
CIREŞ UNION SRL,25411168,Botoșani
PREŢIOSU SRL,25416777,Botoșani
MONTE PLAST SRL,25429963,Botoșani
AMIRONESEI ALIN-GEANINA SRL,25429971,Botoșani
ANADENITOS SRL,25430038,Botoșani
MIRALI GOLD SRL,25438244,Botoșani
AGROMEC BT ŞTEFĂNEŞTI SRL,25465451,Botoșani
HALCAR SRL,25465460,Botoșani
RAMO BEAUTY-STYLE SRL,25477359,Botoșani
GORGAN PROD SRL,25477391,Botoșani
UNU MAI PLUS SRL,25477413,Botoșani
PERIMETER CONSTRUCTION SRL,25481589,Botoșani
CAMPIOSERV POINT SRL,25481597,Botoșani
TUEUROMAK EVAL SRL,25489779,Botoșani
STELLA MARIS CEREAL SRL,25489795,Botoșani
SAFIRE GOLD SRL,25493613,Botoșani
LORY-JAN SRL,25493630,Botoșani
INDIGOSOL SRL,25499489,Botoșani
ROGITO SRL,25507549,Botoșani
LIU TRANSPORT SRL,25507565,Botoșani
ERICFARM SRL,25539826,Botoșani
FORTUNA BUILDING SRL,25544814,Botoșani
DPR NEW MEDIA SRL,25544822,Botoșani
ADELIN JUNIOR SRL,25544830,Botoșani
STAIKOS SRL,25544865,Botoșani
ALESSANDRI GOLD SRL,25557105,Botoșani
UNITED COMERCIAL COMPANY SRL,25563956,Botoșani
FILDAN PLAST SRL,25574742,Botoșani
UTILCOMVEX SRL,25574777,Botoșani
RODIMI TRADE SRL,25574823,Botoșani
BETI PATRI SRL,25574840,Botoșani
HECTOR STYLE SRL,25587483,Botoșani
CAFEE MIDONA SRL,25604045,Botoșani
IDEAL GROUP MARKETING SRL,25631406,Botoșani
VÂNTUREL SRL,25631414,Botoșani
ADVAN CONSTRUCŢII SRL,25642570,Botoșani
STAL AUTO SRL,25642588,Botoșani
COTIR TRANS SRL,25661342,Botoșani
CARMANGERIE STIL ITALIAN SRL,25676734,Botoșani
GALECO CONS SRL,25676742,Botoșani
VASDOR CONSULTING SRL,25685724,Botoșani
YOKO STYL SRL,25701234,Botoșani
RONTOVIN SRL,25712446,Botoșani
AEM DESIGN SRL,25727951,Botoșani
RAMONIQUE BEAUTY SRL,25738365,Botoșani
SIMON LEGAL MANAGEMENT SRL,25767050,Botoșani
GLOBAL TURISM SRL,25767077,Botoșani
CRICONSTREO SRL,25767123,Botoșani
CALDERON CONSTRUCT SRL,25767140,Botoșani
ECO PROJECT TEHNO SRL,25790720,Botoșani
SOLENYY-COMPANY SRL,25790746,Botoșani
GENŢIANA PHARMA SRL,25811571,Botoșani
ACTIVITY BEST CONSULTING SRL,25811601,Botoșani
SAVIN CONSULTING PRESS SRL,25835090,Botoșani
TIHEROS COMPANY SRL,25858957,Botoșani
ESTETIQUE HAIR STYLE SRL,25858965,Botoșani
BEST START PROMOTION SRL,25858973,Botoșani
LEXARYLO SRL,25885323,Botoșani
TERMOMETRUL SRL,25885331,Botoșani
TO-NEL CARS SRL,25885358,Botoșani
BIOMOND HOLDING SRL,25920951,Botoșani
EDIL DRAGOŞ SRL,25920978,Botoșani
ONE PREST GRUP SRL,25935510,Botoșani
KITCHEN LAB SRL,25945735,Botoșani
FLORI MIHAI MAGAZIN MIXT SRL,25945794,Botoșani
CARISMA TRANSMED SRL,25970453,Botoșani
DEEA CLEANING SRL,25970461,Botoșani
DUE ELLE CONF SRL,25970518,Botoșani
TA ARAVANIA SRL,26047791,Botoșani
SANDU & LUM CONSTRUCT SRL,26050150,Botoșani
HARLOT STAR SRL,26050177,Botoșani
AZKABAN SRL,26050193,Botoșani
DARIANA FOOD SRL,26050207,Botoșani
SPEED AMANET SRL,26050215,Botoșani
MIO EXPRES SRL,26050231,Botoșani
OLAN DANYSERV SRL,26050282,Botoșani
SD BIOSTASE - LABORATOIRES MARINS SRL,26050290,Botoșani
GHILIA IMPEX SRL,26050304,Botoșani
TV SAT CABLU SRL,26050320,Botoșani
LEXINO AND FRIENDS SRL,26050339,Botoșani
DIX - POP COMPANY SRL,26050371,Botoșani
DRO CINCI SRL,26050380,Botoșani
COBRAD CONSTRUCŢII SRL,26050584,Botoșani
LION - ROX COMPANY SRL,26080046,Botoșani
ASAD-RGB SRL,26080070,Botoșani
D & D CONSTRUCT SCUE SRL,26080089,Botoșani
TEHNICUM CONSULTANŢĂ SRL,26111797,Botoșani
SECURITY GUARD PROTECTION SRL,26111800,Botoșani
AMARIEI AML CONSTRUCT SRL,26111851,Botoșani
CAMPIOSERV AGRI SRL,26111860,Botoșani
DIAS WOOD SRL,26133418,Botoșani
IMPACT EXPERT SRL,26133426,Botoșani
SSL AGROMAR SRL,26133450,Botoșani
NOVA APASERV SA,26161230,Botoșani
DELTA AGREGATE SRL,26161256,Botoșani
SEPLECAN AGROSERV SRL,26161302,Botoșani
TOMAC TRUST CONSULTING SRL,26163060,Botoșani
LAVI ANDREIOTHIS SRL,26186447,Botoșani
CREATIVE AMBIENT STUDIO SRL,26186455,Botoșani
STUDIO MESIA SOUND SRL,26186501,Botoșani
BREZEL PAN SRL,26186510,Botoșani
GEKA CONSTRUCT COMPANY SRL,26186528,Botoșani
MICA REPARTO SRL,26186552,Botoșani
RURAL ECONOMY SRL,26186560,Botoșani
ASTOR PET FOOD SRL,26186579,Botoșani
ECO AGRO ALEX SRL,26186617,Botoșani
KRAVYS MEAT SOLUTIONS SRL,26216548,Botoșani
ANDYKID-MASTER SRL,26216556,Botoșani
NORDAGROTEHNIK SRL,26216572,Botoșani
ABILITY HOUSE SRL,26237540,Botoșani
TRAMBUSER COM SRL,26237559,Botoșani
CRASFAST SRL,26237575,Botoșani
LIILLESEB SRL,26237583,Botoșani
DERDELUŞU SRL,26264898,Botoșani
PENSIUNEA CASA LUX SRL,26264901,Botoșani
OMNIUTIL SRL,26264936,Botoșani
CAMPOS HERA SRL,26264979,Botoșani
DUMASERV ADY SRL,26264987,Botoșani
B&B SARA CLEO SRL,26292707,Botoșani
MAKATAY SPEDITION SRL,26292758,Botoșani
SUPER TUNA SRL,26292766,Botoșani
EVAL OFFICE SRL,26294600,Botoșani
GENERAL PROIECT MANAGEMENT SRL,26314279,Botoșani
ROCKWORLD INVEST SRL,26314287,Botoșani
NAVEG AUTO SRL,26314309,Botoșani
CAMTEX EURO TRADE SRL,26337647,Botoșani
DE HOLLENDER SRL,26337655,Botoșani
CMV RADU BUNEANU SRL,26337701,Botoșani
DERSCAR STAR SRL,26341354,Botoșani
OLTCIP SRL,26349650,Botoșani
C.T. BONNE CHANCE SRL,26360453,Botoșani
DAIALOV COM SRL,26379740,Botoșani
LKV TIR SRL,26379758,Botoșani
NATURA MARCON SRL,26388128,Botoșani
HADRIAN CONSULT INSURANCE SRL,26388144,Botoșani
DANYMAR MERY SRL,26388187,Botoșani
CRIS MANTI PRESS SRL,26388195,Botoșani
JAZZ STUDIO SRL,26400680,Botoșani
MARMOLUX DESIGN SRL,26409166,Botoșani
HIGH SECURITY SISTEM SRL,26430664,Botoșani
SEVEN OAKS SRL,26447160,Botoșani
PINTI-VET SRL,26448769,Botoșani
CREATIV FLORALIS SRL,26453170,Botoșani
ECO SMART SOLUTIONS SRL,26471184,Botoșani
QUADRANT ASSET SRL,26488160,Botoșani
MONAFARM PLUS SRL,26494536,Botoșani
AGRICASA SRL,26500956,Botoșani
IZOSTAL CONSTRUCT SRL,26500999,Botoșani
SERVICI IDEIA SRL,26501021,Botoșani
ANVI PROFESSIONAL SECURITY SRL,26504630,Botoșani
FEREMAN GROUP SRL,26511017,Botoșani
CORAMS GRUP SRL,26511025,Botoșani
DAN IMPORT ELECTROCASNICE SRL,26511033,Botoșani
TERMOETANŞ SRL,26511076,Botoșani
DARYANTONIO SRL,26521789,Botoșani
SORPRESSA SRL,26534746,Botoșani
AGENŢIA DE PUBLICITATE BOARDMEDIA SRL,26560931,Botoșani
NORTON CLAD SRL,26560958,Botoșani
ABSOLUTE CONT EXPERT SRL,26586796,Botoșani
AGRICOLA IMPERIAL SRL,26593300,Botoșani
ROGRES PINTILII CONSTRUCT SRL,26593343,Botoșani
AGROTEM PREST SRL,26599400,Botoșani
FLORYCRYN BUNGUSTO SRL,26613670,Botoșani
FADINAB SRL,26621834,Botoșani
MARA VERITAS SRL,26625135,Botoșani
VORBIZ COMERŢ SRL,26631595,Botoșani
COSMINVEST CONSULTING SRL,26644854,Botoșani
NORIM ACILETS SRL,26644870,Botoșani
FALEX JUNCK SRL,26644889,Botoșani
LUCIANO VIRD SRL,26651240,Botoșani
RURAL MOB SRL,26651274,Botoșani
TIMBER FOREST SRL,26665199,Botoșani
BIO AGRO FERM SRL,26680962,Botoșani
LARVET PHILAXIA SRL,26693873,Botoșani
ROLIS PLANT SRL,26697514,Botoșani
DEYA COLLECTION SRL,26703179,Botoșani
BANDBOX SRL,26724384,Botoșani
AGROBRAI SERGO SRL,26731381,Botoșani
GAVRIDISC SRL,26741733,Botoșani
INTERSTAR ZONE SRL,26745735,Botoșani
CARPEN RUNC SRL,26759560,Botoșani
LOUXOR MANIA SRL,26772152,Botoșani
UNION CONSULTING INTERMEDIAR DE ASIGURĂRI SRL,26784483,Botoșani
KRS TRANSPORTER SRL,26784564,Botoșani
COMODA COSMIGAV SRL,26784572,Botoșani
ALCIDU CORADI SRL,26792494,Botoșani
GMO HOLDING SRL,26794533,Botoșani
AUSTROIL MOLDOVA SRL,26804092,Botoșani
CONWAYFLEX SRL,26804114,Botoșani
SIMBOLIA-MB SRL,26809901,Botoșani
LBD PRO-ASIGURĂRI SRL,26809928,Botoșani
TRANS SERVICE TRADING SRL,26817092,Botoșani
MARTONI FITTINGS SRL,26830156,Botoșani
S.G. CARE & LABORATORIES SRL,26838389,Botoșani
LOCO INVESTMENTS SRL,26844984,Botoșani
ALDA EXPRES PROD SRL,26850919,Botoșani
RAPSODIA TV SRL,26850927,Botoșani
LANDBER IMPEX SRL,26858890,Botoșani
JANSSENLIVESTOCK SRL,26865928,Botoșani
MODERN CALOR SA,26892574,Botoșani
MATRIX TRINITY SRL,26905305,Botoșani
ESTCLINIC SRL,26911684,Botoșani
VLĂSIE COMPANY SRL,26911692,Botoșani
AUTO BULEVARD SRL,26911706,Botoșani
ZENIDAS ART SRL,26911714,Botoșani
ANDA CORPORATION SRL,26919564,Botoșani
ADRENALINE ENERGY SRL,26923603,Botoșani
AUTO-PKW BT SRL,26923638,Botoșani
MERCUR EXPRES SRL,26938868,Botoșani
AGRO MILERSAR SRL,26952951,Botoșani
SALON NASTY SRL,26967693,Botoșani
SOHO AUTO SERVICE SRL,26967707,Botoșani
FERMIERUL SĂNĂTĂŢII SRL,26975947,Botoșani
UTL ZIBRA TRADING SRL,26975955,Botoșani
WESTERN MANAGEMENT GROUP SRL,26982618,Botoșani
JOJO COSPREST SRL,26994884,Botoșani
CONDECOR ART SRL,27002682,Botoșani
PIVINIUC SRL,27005247,Botoșani
RISE UP COMPANY SRL,27032551,Botoșani
GRUPUL DAMAKE SRL,27034706,Botoșani
AGROCITRIC SRL,27043399,Botoșani
MOLDO T.N.B. STRUCTURI SRL,27053481,Botoșani
HATMAN MANAGEMENT CONSULT SRL,27061662,Botoșani
BREHULACT SRL,27061689,Botoșani
MILECANAGRO SRL,27074727,Botoșani
AGRIELA SAD SRL,27076116,Botoșani
AGRILUK SERV SRL,27076124,Botoșani
AGRIMER SAD SRL,27076132,Botoșani
GRANDIS AMAIMPEX SRL,27089027,Botoșani
SERVICE GAVROŞ SRL,27089035,Botoșani
LINES BUSINESS SOLUTIONS SRL,27094147,Botoșani
CENTRUL VETERINAR MOLDOVA SRL,27107433,Botoșani
HARABAGIU VET SRL,27127198,Botoșani
AGILO PRINT SRL,27137523,Botoșani
MEDIA SYSTEM TELEVISION SRL,27137540,Botoșani
DEVICE SYSTEMS SRL,27137558,Botoșani
MAGDA MED SRL,27143827,Botoșani
DIANA CONPROF SRL,27145844,Botoșani
ARTE VIVENDIS SRL,27157520,Botoșani
ARENA WEB CONCEPT SRL,27157539,Botoșani
ACTIV AUTOVIC SERVICE SRL,27167788,Botoșani
QUALITY MEDIA CERT SRL,27173658,Botoșani
TRANS-PODARU MMC SRL,27178531,Botoșani
LIKE ICE OF SRL,27178540,Botoșani
VANDERA COM SRL,27187700,Botoșani
EXPLOATARE PIATRĂ ŞI NISIP SRL,27199488,Botoșani
BORZAKU SRL,27207505,Botoșani
IAZUL CU PEŞTE SRL,27247356,Botoșani
SIGMA INSTALGAZ SRL,27247364,Botoșani
VETERAGRO SRL,27261814,Botoșani
BLOMIS GROUP SRL,27272325,Botoșani
AUGUSTUS TRAVEL SRL,27276491,Botoșani
DANPROEX SRL,27279471,Botoșani
ROLAND PARTNERS SRL,27286690,Botoșani
MANUFACTUR PRO SIGURANŢA SRL,27290801,Botoșani
TESORO NOSTRO SRL,27297150,Botoșani
MONTEPOLONICO SRL,27309106,Botoșani
CCM MAXI TRANS SRL,27314048,Botoșani
MARLAND SERV SRL,27328248,Botoșani
SARALEX GOLD SRL,27331863,Botoșani
CHIOMI STIL SRL,27333317,Botoșani
PENTIUR SRL,27352793,Botoșani
RAYAS ROJO SRL,27366080,Botoșani
PICOLLA STUDIO SRL,27370587,Botoșani
PROCONS VLAMAR SRL,27378815,Botoșani
ANCHY SPORT OUTLET SRL,27390347,Botoșani
VIA PRO IT  CONSULTING SRL,27399915,Botoșani
IAN PROD SERV CONSULT SRL,27399923,Botoșani
CATU PATISIA IMPEX SRL,27405162,Botoșani
ALPHA POWER FOTOENERGY SRL,27420790,Botoșani
REGENERABIL ENERGY PROD SRL,27420812,Botoșani
PRODUCT & DISTRIBUTION ENERGY SRL,27420839,Botoșani
SERVICII PUBLICE LOCALE SRL,27456085,Botoșani
HAŞCU INTERNAŢIONAL SRL,27456107,Botoșani
KAŞMIR AZIZ SRL,27460019,Botoșani
YELLOW BUTTERFLY SRL,27467920,Botoșani
IZA FLORART SRL,27472684,Botoșani
GEFA RUSU FAMILY SRL,27482912,Botoșani
MOBIL FAMILI ACA SRL,27500725,Botoșani
DAVILMONDA SRL,27502610,Botoșani
ANDUK GROUP SRL,27523087,Botoșani
CATRIMAR ROM SRL,27535170,Botoșani
CICERO COMPANY SRL,27535197,Botoșani
MULTI BONIMED SRL,27571009,Botoșani
EXPERT CONSULT A.H.L. SRL,27571017,Botoșani
PASCOVICIUS SRL,27578902,Botoșani
PROMETEU EXPERT INOX SRL,27607064,Botoșani
ART TRAINING ASIGURĂRI SRL,27655835,Botoșani
LIGA GRUP EST SRL,27688794,Botoșani
GOLD AYD POINT SRL,27688808,Botoșani
TRAIAN-FRUTTI SRL,27704903,Botoșani
GABIMAR FASHION SRL,27724366,Botoșani
NELYCRIS TOUR & TRAVEL SRL,27724382,Botoșani
FOCUSECOLOGIC SRL,27744746,Botoșani
FERMA DE CAPRE SRL,27753361,Botoșani
CAMP PROIECTARE SRL,27756090,Botoșani
SANITERMO LUX SRL,27761240,Botoșani
