TIBOR TRAILER SRL,26512144,Bihor
CIONEL TRANS SRL,26516499,Bihor
IACOMIS CONSULTING SRL,26516510,Bihor
PAVEIOS SRL,26516570,Bihor
CONTAMARCELA SRL,26522342,Bihor
SANOEXPERT SRL,26522369,Bihor
PIP TRADE SRL,26522431,Bihor
INEDITE PUBLICITE SRL,26530841,Bihor
INFO FARMA VET SRL,26530850,Bihor
BOGDAN GEORGE TRANS SRL,26530906,Bihor
BOZSOKY DENT SRL,26530914,Bihor
MAREV SRL,26535458,Bihor
NETIQ SOLUTIONS SRL,26535466,Bihor
RAMVAL START INVEST SRL,26535628,Bihor
HAHN BESITZGESELLSCHAFT SRL,26536313,Bihor
VITAVIVA SRL,26541883,Bihor
AIS GUARD SRL,26541913,Bihor
EUGEN & AMALIA TRANS SRL,26542021,Bihor
HAUS LOGISTIC SRL,26542064,Bihor
INTEGRA DOCUMENT MANAGEMENT SRL FILIALA ORADEA,26547606,Bihor
VANALY SRL,26547762,Bihor
PRO RECICLARE SRL,26547819,Bihor
COMPETDAC SRL,26547827,Bihor
GERDOMCRIS SRL,26553780,Bihor
SOCIETATEA DE CONSULTANŢĂ TEHNICĂ ŞI ECONOMICĂ MULTIPROFIT 2010 SRL,26553802,Bihor
NESTOS SRL,26553810,Bihor
FRIGO MEAT DISTRIBUTION SRL,26553837,Bihor
BENPETERO SRL,26553888,Bihor
RARITATE SRL,26562096,Bihor
AGRO CULTUS SRL,26562118,Bihor
CASIMO CLUB SRL,26568013,Bihor
ARNAGE SRL,26568030,Bihor
DEDE CONCEPT SRL,26568145,Bihor
BOROŞEU FARM SRL,26568200,Bihor
ROBERT JOINER SRL,26568226,Bihor
OLIROM CLUB SRL,26568234,Bihor
L I GRUND SRL,26570285,Bihor
L I IMMO SRL,26570293,Bihor
BARAUSSE SRL,26574546,Bihor
JONINA SRL,26574619,Bihor
ECHIP UTIL COMIMPEX SRL,26579616,Bihor
ECO PROIECT INSTAL SRL,26579624,Bihor
BENZY STARCAR SRL,26588258,Bihor
DUMICONSTANTIN SRL,26588312,Bihor
BEST EXTREME SRL,26588320,Bihor
TROPIGALA SRL,26588355,Bihor
PROIECTARE EXPRESIV SRL,26588363,Bihor
AGREMENT ROŞIA SRL,26588398,Bihor
RAUL DENTA SRL,26588410,Bihor
LIVADA ELISABETA SRL,26588428,Bihor
NUTRIPORK SRL,26588444,Bihor
NUTRIPUI SRL,26588452,Bihor
FLYER RO SRL,26594292,Bihor
DORIN & OANA TRANS SRL,26594322,Bihor
FLOREMED SRL,26594357,Bihor
ELISABETH FASHION SRL,26594373,Bihor
ŢEŢ FOREST SRL,26594420,Bihor
MEZA DISTRIBUTION SRL,26594438,Bihor
MALAGRO INVEST SRL,26594489,Bihor
CALCARA LEGNAMI SRL,26598090,Bihor
KUN TRUCK SRL,26605030,Bihor
TRABOREX SRL,26605146,Bihor
CARMIFEL SRL,26607155,Bihor
DADIS AUTO SRL,26615379,Bihor
TRIOTRED SRL,26615387,Bihor
ALITA EXPERT SRL,26615425,Bihor
NANRO COM SRL,26615450,Bihor
LADISLAU INSTAL SRL,26620359,Bihor
NADAMAR SRL,26625364,Bihor
SIMONZID SRL,26633570,Bihor
MEC PROFESIONAL SRL,26633693,Bihor
INFRADOORS SRL,26633740,Bihor
BEAUTY YOG SRL,26640330,Bihor
ANSEB CONSULTING SRL,26640399,Bihor
ORTOTRAUMA SRL,26640429,Bihor
BLONDY CONSULTING SRL,26640470,Bihor
EXPRES HUS SRL,26640518,Bihor
HAM HUS SALRO SRL,26640526,Bihor
JOHNNY ROSSI CONSULT SRL,26640577,Bihor
ATTI INTERNATIONAL SRL,26641769,Bihor
SAPORITAL SRL,26645043,Bihor
JIMBOLIA WIND FARM SRL,26651630,Bihor
HATAY FRUCT SRL,26651657,Bihor
BIOINVEST OPTIFARM SRL,26651673,Bihor
DR. HARTENBACH PHARMA SRL,26651681,Bihor
CARGOTRONIC SRL,26651738,Bihor
VITUDOR TRANS SRL,26651754,Bihor
MĂCELARUL ISCUSIT SRL,26651770,Bihor
FOX KIDS PRO SRL,26659308,Bihor
MANAIS SRL,26659324,Bihor
BRECK LINE SRL,26659375,Bihor
TRAL TRADE SRL,26665431,Bihor
LODZSA SRL,26665466,Bihor
FUFOREST SRL,26665520,Bihor
JAN DE LELY SRL,26665539,Bihor
SALVENA PROD SRL,26665571,Bihor
BRILAVIS CONSTRUCT SRL,26671930,Bihor
ALTERNATIV ENERGY SOLUTION SRL,26671948,Bihor
ADRISBEA SRL,26672048,Bihor
MC KINNEY SRL,26672102,Bihor
PROFI ENGINEERING SRL,26672137,Bihor
UNIVERZAL TRADE INVEST SRL,26672145,Bihor
ANRI STORE SRL,26672188,Bihor
RONIRA SRL,26672200,Bihor
TYT EXPRES TRANSCOM SRL,26678032,Bihor
AUGUSTO CAFE SRL,26678040,Bihor
IASMED RO SRL,26678083,Bihor
ECLECTIC INSIDE SRL,26678113,Bihor
FELAPPI SRL,26678121,Bihor
BIOAVIS NUTRIENT SRL,26678156,Bihor
LANDEA SRL,26678199,Bihor
WOLFALEX SRL,26684832,Bihor
WINMART SUCCES SRL,26684883,Bihor
CEREAL FEED SRL,26684891,Bihor
CONSTRUCŢII COPĂCEL SRL,26684980,Bihor
DUCOVAL APE SRL,26687120,Bihor
PRO CARIERE SRL,26691775,Bihor
GIB MEDIA SRL,26691821,Bihor
RARIBEL ASIG SRL,26691856,Bihor
ELIXIR STUDIO SRL,26691910,Bihor
LUC PROMPT SRL,26697735,Bihor
ECOPRA - RO SRL,26697743,Bihor
ALPERTUS SRL,26697832,Bihor
DOCTOR REMPLAST SRL,26703624,Bihor
AIDA PETFLOR SRL,26703705,Bihor
STUDIO CENTER CRISTINA SRL,26703721,Bihor
GRUPUL DE PRODUCĂTORI CARNE DE PORC NUTRIENTUL SRL,26703772,Bihor
FASHION STYLE BUSINESS SRL,26710990,Bihor
BELLTOM PAPYRUS SRL,26718099,Bihor
DORAVEN SERV SRL,26718129,Bihor
ATLANTIS SKYKING SRL,26718137,Bihor
GROUP CONSTRUCT OAŞ SRL,26718188,Bihor
OCTO COM IMPEX SRL,26718196,Bihor
FERMA MARGARETA SRL,26718234,Bihor
ZOMOSTAR SRL,26718277,Bihor
DARUSIN LIFTING SRL,26726440,Bihor
ALDI AUTO SPARE SRL,26728157,Bihor
BRIMER INVEST IFN SRL,26732115,Bihor
GISED SRL,26732123,Bihor
CASA NĂDEJDEI SRL,26732140,Bihor
LUCIFAL SRL,26732174,Bihor
SECRETARIAT CONSULTING SRL,26737880,Bihor
KALY & MARYMIR SRL,26737929,Bihor
EXACTOR TEAM SRL,26738002,Bihor
METROPOLE MEDIA GROUP SRL,26738010,Bihor
DAMGER SRL,26738045,Bihor
FITNESS MANIA SRL,26741415,Bihor
EKO DESIGN INSTAL SRL,26741423,Bihor
ONYX & CECILY SRL,26741431,Bihor
ENERGOTEH PROIECT SRL,26741440,Bihor
VILI GRUP SRL,26741482,Bihor
INTERCONTY FRUITS SRL,26741512,Bihor
FRUTA INTERMED SRL,26741520,Bihor
TRANS CONTY INTERMED SRL,26741539,Bihor
BEASTEEL CONSTRUCT SRL,26741547,Bihor
COCO TYTY SRL,26746102,Bihor
BD AUTOMOTIVE SRL,26750871,Bihor
CASI ANTONIO SRL,26750910,Bihor
PATRICE STAR GROUP SRL,26750928,Bihor
LUCRIMEL SRL,26750960,Bihor
APUSENI NATURAL PRODUCTS SRL,26750995,Bihor
EURO GOLD CONNECTION SRL,26756130,Bihor
VAMA SĂRII SRL,26756181,Bihor
PETROL GAS SRL,26760948,Bihor
ROCLEAR SRL,26760956,Bihor
ERLE ECOTRADE SRL,26760972,Bihor
NOVIA CONSTRUCT SRL,26761030,Bihor
CUSUIŞ PREST SRL,26766770,Bihor
RAMCAR LOGISTIC SRL,26772446,Bihor
KALBORSA SRL,26772497,Bihor
SILVERFIRE SRL,26772551,Bihor
FRUTCON SRL,26777524,Bihor
FLOREX PLUS SRL,26777532,Bihor
ROXION AGRO SRL,26777575,Bihor
CSDR SIND TURISM SRL BUCUREŞTI SUCURSALA BĂILE FELIX,26777605,Bihor
BEST ENGINEERING TRANSILVANIA SRL,26784629,Bihor
EAST LOG SRL,26784645,Bihor
LIVDUMAD SPEDITION SRL,26784653,Bihor
DEMIDOSER SRL,26792788,Bihor
LABORIS GROUP SRL,26792796,Bihor
SIND TOUR TRADING SRL BUCUREŞTI SUCURSALA BĂILE FELIX,26792818,Bihor
VENTUREAL SIERRA SRL,26795741,Bihor
AVR IMOB SRL,26796291,Bihor
MAGENTIS MEDIA SRL,26796313,Bihor
ARIA ALPIN IMOBILIARE SRL,26796330,Bihor
LINISAGRO SRL,26801380,Bihor
RHINORTO SRL,26801398,Bihor
ERSANDERS CONSULT SRL,26801401,Bihor
JUST AGENT DE ASIGURARE SRL,26809480,Bihor
TACHOSMART SERVICE SRL,26809510,Bihor
GOLD LITRO SRL,26809529,Bihor
PARFUMURI ŞI STIL SRL,26809545,Bihor
ASWAN SRL,26809790,Bihor
TESA LEMN SRL,26815571,Bihor
ENVER BIO SRL,26815580,Bihor
TOP STAR FOOD SRL,26815598,Bihor
EURO CLAS FOOD PROCESSING SRL,26815610,Bihor
PAN WORLD SRL,26815628,Bihor
CUVER BIO SRL,26815636,Bihor
LUCPEO SRL,26823515,Bihor
CHEMICORP SRL,26823523,Bihor
AVEFARM SRL,26823540,Bihor
LEXMO SRL,26830822,Bihor
LAGUNA AQUA SRL,26830830,Bihor
INTER DUCU SRL,26837030,Bihor
ADS COSMETICS SRL,26837065,Bihor
SCHNEIDER OUTLET SRL,26837081,Bihor
KREA INTERNAŢIONAL SRL,26837987,Bihor
ENERGIE VERDE PROIECT SĂCUENI SRL,26841317,Bihor
GNYAM GNYAM SRL,26841325,Bihor
ZETA INVEST SRL,26841333,Bihor
CITYGON SRL,26841341,Bihor
VERIOAN SERVICE COMPANY SRL,26841368,Bihor
CRIADISAL SRL,26841376,Bihor
MATRIXMJ SRL,26841384,Bihor
PROFIT ANDU TRANS SRL,26849663,Bihor
EUROWEST FOREST SRL,26849671,Bihor
CONSIG AS SRL,26849680,Bihor
GREEN LEMON EVENIMENTE AND COMUNICATION AGENCY SRL,26849728,Bihor
FLY FOREST SRL,26849736,Bihor
SEJUR PERFECT SRL,26859675,Bihor
PITI & ASOCIAŢII SRL,26866907,Bihor
RIVA COSTRUZIONI SRL,26866915,Bihor
RCI SCOUT GROUP SRL,26866923,Bihor
GENY DYDY SRL,26866931,Bihor
CORIASMAR SRL,26866940,Bihor
CELSIUS CENTER SRL,26880464,Bihor
VIRTUAL CRAFT SRL,26880472,Bihor
PRIMO PET SRL,26880480,Bihor
AIRO CLEAN SRL,26886459,Bihor
EUGENMAN CONSTRUCT SRL,26886467,Bihor
PET MARKET SRL,26886475,Bihor
DARENGLE SRL,26893588,Bihor
CIOACĂ ŞI ELODIA SRL,26902015,Bihor
NERGHEŞ CONSTRUCŢII SRL,26902023,Bihor
CUBITO SRL,26902031,Bihor
ESCRITA CONS SRL,26902040,Bihor
ACROTERIUM SRL,26902058,Bihor
FONDUE SRL,26910360,Bihor
FRANZ OIL SRL,26910379,Bihor
AUTOMATIC TRUCK LOADING SYSTEM SRL,26910387,Bihor
SUPREM ELECTRONICS SRL,26910395,Bihor
CASA MARCONI SRL,26910409,Bihor
TOPQUAL FOODLINE SRL,26916258,Bihor
FUN ICA TOUR SRL,26916304,Bihor
EXCELENT SECURITY COMPONENTS SRL,26916312,Bihor
DELPRESTIGE SRL,26916347,Bihor
BATIN CONSTRUCT & SERVICES SRL,26924498,Bihor
ZULU CAFE SRL,26924501,Bihor
EXPERT FIELD CONSULT SRL,26924510,Bihor
REZIDAN SRL,26924536,Bihor
PETRONEFT SRL,26924544,Bihor
AGROTOP VAL SRL,26928805,Bihor
OLIVA VERDE SRL,26931762,Bihor
FANISTE SRL,26931789,Bihor
IMSAURISA SRL,26931797,Bihor
RECONQUEST SRL,26931800,Bihor
MARNEL TRANSPORT COMPANY SRL,26931819,Bihor
FILFARB SRL,26931835,Bihor
BODI TEAM SRL,26931843,Bihor
AER TERRA MARE LOGISTIC SRL,26937811,Bihor
VALIANT TMS RO SRL,26937820,Bihor
FLORIANAGRI TRANS SRL,26937838,Bihor
RORICORD SRL,26937846,Bihor
LUANA MEDIA SRL,26937854,Bihor
LANCETTI BENELUX SRL,26952650,Bihor
VARGA & CHIRAI SRL,26952692,Bihor
DACRISETI LOGISTIC SRL,26957347,Bihor
OVIBRICHET SRL,26957355,Bihor
UNO TRADE SRL,26957363,Bihor
FRATELLI PINTO SRL,26957380,Bihor
DENIJAN TRANS SRL,26957398,Bihor
ARTPOINT MEDIA SRL,26957401,Bihor
CONSTRUCT DRUMEŢUL SRL,26964069,Bihor
NEOTEX COMINA SRL,26964107,Bihor
AUTORĂZMOLIN EXPRES SRL,26964115,Bihor
ECONT GLOBAL SERVICES SRL,26970516,Bihor
LEVIZA TRANS SRL,26970532,Bihor
PANTOMANO SRL,26986610,Bihor
ERCON PROJECT SRL,26986636,Bihor
BUGHIU CONSTRUCT SRL,26993846,Bihor
MASINE STORE SRL,26993862,Bihor
AQUA SISTEM PROJECT SRL,26993870,Bihor
GENTAVIA SRL,26993889,Bihor
CERNĂU COSMIN SRL,26998703,Bihor
EURO OPTI CLEAN SRL,27004209,Bihor
EURO TRUCK UNIO SRL,27004225,Bihor
FERO BAU SRL,27004241,Bihor
MEDICHEM SRL,27004268,Bihor
MAGNUS CLEANING SERVICES SRL,27004276,Bihor
YOYO WORLD SRL,27008316,Bihor
AELIUS INTERNATIONAL SRL,27008324,Bihor
MALAGNAT SRL,27008332,Bihor
PANONIA AGRAR SRL,27008340,Bihor
BRANDANROM SRL,27008359,Bihor
PROFI TAPET SRL,27014300,Bihor
ALEXANDRU MEDIMATIC SRL,27014326,Bihor
BLOC BETON SRL,27014342,Bihor
VENTER SERVICII SRL,27014350,Bihor
ANDREEA AIDA SRL,27014377,Bihor
RYANROM SRL,27014385,Bihor
ROMHU VISION SRL,27017942,Bihor
OIKOS NET SRL,27021684,Bihor
PETRORIV SRL,27021692,Bihor
ADAMAL TRANS SRL,27021714,Bihor
GESALIS INTERNAŢIONAL SRL,27021722,Bihor
KOKA AGRO SRL,27026878,Bihor
TRANSPOARD SRL,27026886,Bihor
GRAVI TRADE SRL,27026894,Bihor
TESE CONSTRUCT SRL,27026908,Bihor
NOSIRMI SRL,27026916,Bihor
GMC BRANDING SRL,27026924,Bihor
EUROGLASS FENSTER SRL,27026932,Bihor
WOOD ECOLOGIC PELLETS SRL,27033310,Bihor
CLAS TOPOCAD SRL,27041932,Bihor
FEDEX TRANSPORT SRL,27041940,Bihor
FLOADEMAR SRL,27041959,Bihor
SAPIENT CONSULTING SRL,27041975,Bihor
AUTO DIRECŢIE SRL,27041983,Bihor
IRIMI CEREAL SRL,27045667,Bihor
RESALFI DIAS SRL,27050566,Bihor
ARAMIS GLOBAL SRL,27050582,Bihor
VARAS COLOR SRL,27057017,Bihor
HACKNER & PARTNER SRL,27057025,Bihor
VAROBB SRL,27063310,Bihor
PUPNICOL AUTO SRL,27063329,Bihor
KIDS EXPERT SRL,27063345,Bihor
PHARMA HOMEOPATHE INTERNAŢIONAL SRL,27067860,Bihor
MOCUŢA INSTAL SRL,27067878,Bihor
GRUP DE PRODUCĂTORI CEREALE AGROIND SRL,27067894,Bihor
JIAN LE SRL,27067908,Bihor
WLIDECKBURG PROPERTY MANAGEMENT SRL,27067916,Bihor
MYNIX NETCOM SRL,27073675,Bihor
GILGAL SRL,27073691,Bihor
DEMDAN & SONIA SRL,27080745,Bihor
VICAŞAGROSERV SRL,27080761,Bihor
DIA & EMI SRL,27086764,Bihor
GLOBUS TERA COM SRL,27086772,Bihor
ILISMI ESCAV SRL,27092375,Bihor
EDDA & CRY DISTRIBUTION SRL,27096300,Bihor
VIVANTECH SRL,27097410,Bihor
LOGICA FOX SRL,27097429,Bihor
NEO ROAD CONSTRUCT SRL,27097437,Bihor
TORSIANA SRL,27097453,Bihor
DEPONA EDILITARE ŞI DRUMURI SRL,27097470,Bihor
PROFICANE SRL,27097496,Bihor
CANDY KING SRL,27097518,Bihor
PROFI CRIST SRL,27097526,Bihor
NEW AGE LOGISTICS SRL,27104135,Bihor
VLAD & FELIX SRL,27104143,Bihor
ROMKID PLUS SRL,27104151,Bihor
AMIVOS SRL,27104178,Bihor
MOTION STUDIO SRL,27104186,Bihor
GLOBAL LAND EST EUROPE SRL,27104194,Bihor
DAVATI SRL,27104208,Bihor
VIDOAGROSERV SRL,27104216,Bihor
KATIST SRL,27118980,Bihor
ANY GIOP SRL,27118998,Bihor
INROTUR SRL,27119004,Bihor
CRYSTALBRIDE SRL,27125006,Bihor
ALTINIA LEMN SRL,27125030,Bihor
MIHNEA & MIRUNA SRL,27131156,Bihor
NAPHORA SRL,27131172,Bihor
ATEBAN SRL,27131180,Bihor
FLASH CRISTAL SRL,27131202,Bihor
PATITAR SRL,27131210,Bihor
BONADI PREST SRL,27131229,Bihor
SEC FOREST SRL,27131261,Bihor
EVORIAL COM SRL,27131270,Bihor
BRIGPEL SRL,27135336,Bihor
DANTRONIX SRL,27135352,Bihor
CONSTRUCŢII SFARNAS SRL,27135360,Bihor
ASTMARI CONSTRUCT SRL,27135379,Bihor
IORETA SRL,27135387,Bihor
FUPET TRADING SRL,27138944,Bihor
ARON TEK SRL,27138952,Bihor
GANDALF INVESTMENT SRL,27139702,Bihor
PLAZA CONSTRUCT DESIGN SRL,27139710,Bihor
LEVARDIS SRL,27139737,Bihor
CERAMELIS SRL,27139745,Bihor
EURO AMBIANCE CONSTRUCT SRL,27144237,Bihor
AMADARO SRL,27144245,Bihor
UTIL CONSTRUCT DESIGN SRL,27144253,Bihor
CALACTA PROD COM SRL,27144261,Bihor
AGROCROP SRL,27144288,Bihor
INTEXOTRADE SRL,27144296,Bihor
FEDARTEX SRL,27144326,Bihor
WEST ZONE FOREST SRL,27144334,Bihor
SALIGNY INGENIERIA SRL,27144342,Bihor
JDD MEDIA EXPERT SRL,27144350,Bihor
ASCENTEC SRL,27149250,Bihor
AQUAGEOTOP SRL,27149269,Bihor
TRIPMAR SRL,27149293,Bihor
MARANATHA SOUND & MUSIC SRL,27149307,Bihor
REXOR GROUP SRL,27149315,Bihor
RAV PREST GROUP SRL,27149323,Bihor
SZEDITMED SRL,27156592,Bihor
LENIMETAL SRL,27156614,Bihor
CONFECŢIONARE BRICHETE SRL,27156622,Bihor
HORIPLAST SRL,27156630,Bihor
ROLINGER SERVICII SRL,27156649,Bihor
DE TOATE C.R. SRL,27156673,Bihor
FILANRA SRL,27156681,Bihor
CIBAFE SRL,27156690,Bihor
JASZ PLASZT RO SRL,27162039,Bihor
BENDRE TURISM SRL,27162055,Bihor
BENDRE INTERNAŢIONAL GRUP SRL,27162080,Bihor
SCHMIDJELL SRL,27166677,Bihor
ROKOSAGROROM SRL,27166685,Bihor
ANDREI CHEREJI IMPEX SRL,27166707,Bihor
HENDRA ATMAJA SRL,27166715,Bihor
BENALU INTERNAŢIONAL SRL,27166723,Bihor
AIRYN SHOES SRL,27172849,Bihor
WEST ALBION IMPEX SRL,27172857,Bihor
ELIZA MINERAL SRL,27172865,Bihor
GANATRAN SRL,27176050,Bihor
BIOENERGIE MASA SRL,27176069,Bihor
LARA & STEFI TRANS SRL,27176085,Bihor
MARCRIEMA SRL,27176107,Bihor
VELENŢA LINE SRL,27183350,Bihor
FLUART SRL,27188861,Bihor
CG & GC HITECH SOLUTIONS SRL,27188870,Bihor
SEBASTIAN LOGISTIC SRL,27188896,Bihor
CRIŞANA ENERGY SRL,27188900,Bihor
EOS TRANS SRL,27193019,Bihor
GILIA IFN SRL,27196554,Bihor
TECIROM FOREST SRL,27196562,Bihor
SOLID SEVENTI GROUP SRL,27196570,Bihor
CONCRETE PARTS SRL,27201030,Bihor
COSMAX 10 SRL,27201049,Bihor
GRELUC SRL,27201081,Bihor
CASA DE SCHIMB VALUTAR MEDINA EXCHANGE SRL,27206550,Bihor
NIRAJ ENERGY SRL,27211638,Bihor
NICK & MĂDĂLINA SRL,27213388,Bihor
COLUMBIANOS SRL,27213396,Bihor
BEST DINAMIC ENTERPRISE SRL,27213418,Bihor
REITIP SRL,27213434,Bihor
TIPGLASS SRL,27213442,Bihor
MISTER TOOLS SRL,27213450,Bihor
MEATKER SRL,27218024,Bihor
CRIŞANA OLEAGINOASE GRUP SRL,27218032,Bihor
CRIŞANA CEREALE GRUP SRL,27218040,Bihor
NERINA SPORT SRL,27218067,Bihor
NATURA ALBA SRL,27221291,Bihor
DUNAJO TRADE SRL,27221313,Bihor
INTERNAŢIONALE TUREN MANUFAKTUR SRL,27221321,Bihor
WORLD BEVERAGE IMPORT SRL,27221348,Bihor
TRANS PREST SERV BORŞ SA,27221380,Bihor
SARAH BUSINESS BERATUNG SRL,27226604,Bihor
EUROROM COLECTING SRL,27226639,Bihor
BETA LUMEN SRL,27231120,Bihor
MIMAGI FARM SRL,27236276,Bihor
TOMCRIS SOFT SRL,27236292,Bihor
PHENALEX SRL,27236306,Bihor
VEST GRUP SECURITY SRL,27236314,Bihor
CRAZY ME SRL,27239299,Bihor
TOTAL FIELD CONSULTING SRL,27250670,Bihor
PUBLICONTRAST SRL,27250688,Bihor
CARŢIŞ TRANS SRL,27250696,Bihor
CSONOR SRL,27250718,Bihor
VEST STATION SRL,27254833,Bihor
EUROCOM PRO SRL,27254850,Bihor
KIRICORB SRL,27259385,Bihor
YESI TRANSPORT INTERNAŢIONAL SRL,27263920,Bihor
PANNON LOGISTICĂ ŞI CONSULTANŢĂ SRL,27264152,Bihor
MACOSTI TRANS SRL,27264160,Bihor
DARISEM SRL,27264187,Bihor
DARIPLANT SRL,27264195,Bihor
VEGETAL STRATEG SRL,27269222,Bihor
ECLIPSA CONSTRUCT SRL,27269273,Bihor
RAVELO SRL,27269290,Bihor
ES WINTERO SRL,27275127,Bihor
ZEUS TIM SRL,27276610,Bihor
HUNROM AGROTEHNICS SRL,27276629,Bihor
SZIBA TRADE SRL,27276661,Bihor
SPECIAL PARTNER SRL,27283235,Bihor
ALIMENT EXPRES SRL,27283251,Bihor
RUGE FOREST SRL,27286924,Bihor
NEW WEST FRIGO SRL,27286932,Bihor
COLOR TRACK SRL,27291297,Bihor
PIPU IMPEX SRL,27295353,Bihor
NICAURA SRL,27295361,Bihor
ARTEX LOGISTIC SRL,27295370,Bihor
FARIUS WASH SRL,27301005,Bihor
OLAHROM TRANS SRL,27301013,Bihor
POLORISUM SRL,27305856,Bihor
ORIGEO RADENT SRL,27305864,Bihor
ROMPRECISION SRL,27305872,Bihor
PATISERIA BRAHAJ SRL,27306614,Bihor
EMBAIO MEDIA SRL,27310224,Bihor
SUESIN SRL,27315736,Bihor
PRESTREND SRL,27315744,Bihor
TID NOIEMBRIE SRL,27315760,Bihor
ANTIEK & CURIOSA SRL,27315779,Bihor
GLOCKNER ENERGY SRL,27319240,Bihor
GEOLINER TRUCKING & TRANSPORT SRL,27319258,Bihor
CHIMIO STAR SRL,27325780,Bihor
FAST & SAFE LOGISTIC SRL,27330841,Bihor
BALCALOR IMPEX SRL,27330884,Bihor
VEVENE TRANS SRL,27334932,Bihor
DABWIN SRL,27334940,Bihor
GABI RELAX CENTER SRL,27334959,Bihor
COLOSSEUM SECURITY SRL,27334967,Bihor
VILITAS SRL,27340357,Bihor
SCARLET STORE SRL,27344650,Bihor
HAS PET MEDIA SRL,27344669,Bihor
TOFFANELLO SRL,27345702,Bihor
VIVEST GLOBAL SRL,27349143,Bihor
ATIFCOM SRL,27349151,Bihor
BIOCRIS SRL,27349178,Bihor
TIPMALI TRANS SRL,27349186,Bihor
SERVICIUL PUBLIC ORAŞUL VAŞCĂU SRL,27354450,Bihor
ADVANTA ENERGY TRADING SRL,27359694,Bihor
SALVIA PLANT SRL,27359740,Bihor
VASIJUR CONSTRUCT SRL,27365246,Bihor
DAMIRSPERO SRL,27365270,Bihor
DISTRIBUŢIE CARNE PROASPĂTĂ SRL,27369302,Bihor
VIVA DISTRIBUŢIE SRL,27369329,Bihor
FANMAR CONSULTING SRL,27374163,Bihor
AUTO CED SRL,27374171,Bihor
DEBRE TEXTIL SRL,27374180,Bihor
SEEDS LAND SRL,27374198,Bihor
LUXKALOR SRL,27374201,Bihor
GRUP DE PRODUCĂTORI DE CEREALE TARA SRL,27379470,Bihor
DISTENFARM SRL,27379497,Bihor
NEURO CRIST SRL,27379500,Bihor
KEVSERV SRL,27383838,Bihor
COLESTATE SRL,27383854,Bihor
GRES CERAMICA SRL,27388401,Bihor
SCANVIO SRL,27388410,Bihor
LICONIS SRL,27388436,Bihor
FRED BOK PETRU SRL,27393211,Bihor
TOGALIROX SRL,27393220,Bihor
AVIMARIS SRL,27393262,Bihor
TARA BOIU IMPEX SRL,27398197,Bihor
RICALIN SRL,27402646,Bihor
MULTE PLANTE ONLINE SRL,27408401,Bihor
SPEED MASTER DISTRIBUTION SRL,27408410,Bihor
ARCHEMIKAL SRL,27408428,Bihor
AQUA ESTETICA SRL,27408444,Bihor
EXATRON SRL,27412747,Bihor
AXA ANDEZIT CONSTRUCT SRL,27412755,Bihor
GREEN CONCEPT CONSTRUCTION SRL,27418723,Bihor
DELTA TEX OFFICE SRL,27418740,Bihor
INTERNAŢIONAL PAGANELLI SRL,27423975,Bihor
UNIMOBIL SRL,27423983,Bihor
PANDORMAR SRL,27423991,Bihor
NOS TRANS SRL,27424008,Bihor
GIANYSIL SRL,27424024,Bihor
NIC CEREAL AGRO SRL,27429790,Bihor
VELCARN SRL,27429803,Bihor
DISTRANS LOGISTIC SRL,27429838,Bihor
THERMO BOX SRL,27429846,Bihor
AMAZING ART SRL,27431145,Bihor
TREND SISTEME SRL,27435260,Bihor
MALASO SRL,27435287,Bihor
AGRO LAKICS SRL,27435309,Bihor
ŞERI & BIA TRANS SRL,27435317,Bihor
LEMUEL SRL,27440950,Bihor
ENDER ENERGY SRL,27440976,Bihor
OVI CATERING SRL,27446669,Bihor
TEXARED SRL,27446677,Bihor
SOFIDOOR SRL,27446693,Bihor
ASIMID SRL,27446707,Bihor
HERVE BATIMENT SRL,27446731,Bihor
TELECTRON RO SRL,27451932,Bihor
INTERTRANS MUNTEAN SRL,27453631,Bihor
GEAMURI GALILEO SRL,27453640,Bihor
SIMIHAN TRANS SRL,27453666,Bihor
INTRAVEST MANAGEMENT SRL,27453704,Bihor
MEKMED SRL,27453720,Bihor
MERIDIAN CURIER SRL,27460027,Bihor
MATEVAS CONSTRUCŢII SRL,27460060,Bihor
PROFI SMILE SRL,27467963,Bihor
EURO METCHIM SRL,27467971,Bihor
COMPANIA DE APĂ ORADEA SA ORADEA SUCURSALA BEIUŞ,27467998,Bihor
TOTHIA SRL,27473744,Bihor
WEB DEDICATED SRL,27473752,Bihor
SANOIL INVEST SRL,27473760,Bihor
LABMEDLEX SRL,27473795,Bihor
DANTE SHOES SRL,27483969,Bihor
ANVELUP SRL,27483985,Bihor
NICOLASER EXPERT SRL,27483993,Bihor
ENOLEX TRANS SRL,27484000,Bihor
LEGDOM SRL,27484026,Bihor
TYPU AUTO SRL,27484034,Bihor
ESTETIC DYN CLINIC SRL,27487626,Bihor
AUTOLANDMANIA SRL,27497140,Bihor
IFP COMERŢ SRL,27497166,Bihor
BUMSTAL SRL,27497174,Bihor
CARAIONE SRL,27497190,Bihor
FEKI AGRO TRADE SRL,27507146,Bihor
PACKPLUS SRL,27507170,Bihor
ROMTIPET TRANS SRL,27507200,Bihor
STOCKINGER INTERNAŢIONAL SRL,27507219,Bihor
BOGDI & SELINA TRANS SRL,27507227,Bihor
HANKOOK GWAN SRL,27507235,Bihor
