TIRLEA TRANS SRL,15600631,Sălaj
JULIA & BELA SRL,15621391,Sălaj
CAMINERO SRL,15637029,Sălaj
BIBROKEM SRL,15645285,Sălaj
INTERNATIONAL TRANS SRL,15653440,Sălaj
SIMEX PLUS SRL,15653512,Sălaj
MAXIMOB SRL,15673340,Sălaj
GEDAROM SERV SRL,15676052,Sălaj
ART DENTA SRL,15687051,Sălaj
EURO SPEDITION SRL,15687094,Sălaj
TGI SRL,15687124,Sălaj
SELENA STAR SRL,15687140,Sălaj
NIKITA PAR SRL,15692988,Sălaj
MVM CONSULTING SRL,15693002,Sălaj
SIMON TRANS SRL,15693045,Sălaj
PETRAN COM SRL,15693053,Sălaj
CRINA-COM SRL,15693061,Sălaj
AGRO LUX SRL,15703165,Sălaj
KAROLY SRL,15703238,Sălaj
DAVIUS SRL,15703254,Sălaj
IONUT AGROCOM SRL,15703319,Sălaj
SORANA COM IMPEX SRL,15711710,Sălaj
PODUL DE FIER SRL,15721978,Sălaj
KAMILLA SRL,15721986,Sălaj
CONPROT SRL,15728100,Sălaj
INFRA STONE SRL,15728143,Sălaj
ORIZONT EXPRES SRL,15738287,Sălaj
VIA CONS SRL,15738295,Sălaj
MOISE M & M IMPEX SRL,15738317,Sălaj
MATILD SRL,15738325,Sălaj
LASCOM SRL,15744009,Sălaj
MAGIC SERVICE SRL,15754665,Sălaj
BELLA MUSIC SRL,15754673,Sălaj
BRUMMA SERV SRL,15754703,Sălaj
AUTOELECTRO SRL,15759964,Sălaj
BREBCOM SRL,15759999,Sălaj
ACCENT ART SRL,15768520,Sălaj
THERMO  LEMN SRL,15768555,Sălaj
MAGIC COMPUTER SERVICE SRL,15776671,Sălaj
SANDANI TRANS SRL,15787247,Sălaj
S&G GENERAL TRADING IMPEX SRL,15787263,Sălaj
HOBBY ROM SRL,15787280,Sălaj
PERSEPOLIS SRL,15805548,Sălaj
IULIAN VIP SRL,15805556,Sălaj
ENOLA SRL,15805564,Sălaj
JONY R CONSULT SRL,15805610,Sălaj
PENT EXPERT SRL,15812480,Sălaj
ELLA COM SRL,15812502,Sălaj
GLOBAL ELECTRIC SRL,15812529,Sălaj
METALICA COM PROD SRL,15822646,Sălaj
ABC ALMAR SRL,15822654,Sălaj
WELTHAUS SRL,15822662,Sălaj
MATCONSTRUCT SRL,15822689,Sălaj
ACTIV CONSULT SRL,15822719,Sălaj
ALEXANDER SRL,15840014,Sălaj
PAZIV SRL,15840057,Sălaj
PASSIFLORA SRL,15840138,Sălaj
FLORALEX SRL,15848441,Sălaj
ELIS FASHION CONSULTING SRL,15848476,Sălaj
HENI TRANS SRL,15848492,Sălaj
PREST ARBO SRL,15848506,Sălaj
ALIDINA SRL,15848514,Sălaj
OSZ PRODSERV SRL,15848522,Sălaj
MELISSA & ANDREA SRL,15860739,Sălaj
LUKY TRANS SRL,15860852,Sălaj
OVI-LEN TRANSCOM SRL,15867370,Sălaj
IDAS CONSULTING SRL,15867397,Sălaj
ALTANIA SRL,15883619,Sălaj
TREISPE SRL,15883627,Sălaj
DIMENY SRL,15883635,Sălaj
VINCZE SERVICE SRL,15883678,Sălaj
DANIEL COM SRL,15883686,Sălaj
BARBURAS SRL,15883759,Sălaj
LORE IMPEX SRL,15883775,Sălaj
MARINA COM SRL,15883791,Sălaj
RICO TRADE SRL,15883902,Sălaj
UZPLAST SRL,15883910,Sălaj
EXPRES-TRANS SRL,15888918,Sălaj
DANYTA SRL,15888934,Sălaj
BEATRIX COM SRL,15905245,Sălaj
MAREC CONSULTING SRL,15905253,Sălaj
FLORI CONS SRL,15905342,Sălaj
ZSOLTI TERMO MOB SRL,15905350,Sălaj
ERMON SRL,15905440,Sălaj
BREBAN IMOBILIARE SRL,15910160,Sălaj
DORIFLOR SRL,15910179,Sălaj
CIM MARIA SRL,15910195,Sălaj
BRILL SRL,15910225,Sălaj
CLAUS IMPEX SRL,15910250,Sălaj
ANITA PRODCOM SRL,15910314,Sălaj
AXA TRADE CONSULTING SRL,15928087,Sălaj
ANTO IMPEX SRL,15940021,Sălaj
LEU TRANSPORT A&T SRL,15940064,Sălaj
NATURALIA SRL,15940102,Sălaj
VETERN SRL,15946598,Sălaj
MARIANA-MARGARETA SRL,15946628,Sălaj
INTELLITECH SRL,15946687,Sălaj
VETMARC SRL,15956435,Sălaj
SIG-MA C&C SRL,15956443,Sălaj
VEST-BELA SRL,15965719,Sălaj
AUTO PREST-SERV G SRL,15974474,Sălaj
TAHOG BAL SRL,15974490,Sălaj
CONTIF SRL,15974539,Sălaj
ZIMFOREST SRL,15990453,Sălaj
FELICIAN SRL,15990470,Sălaj
BOMBYX MORI SRL,15990526,Sălaj
ALIMAR SERV SRL,15999487,Sălaj
MOTOR COM SRL,15999509,Sălaj
ANAVAS SRL,15999525,Sălaj
CRIS CONSTRUCT SRL,16018080,Sălaj
PETROL CONSULT SRL,16018128,Sălaj
WEST OIL SRL,16018136,Sălaj
CARIDAN IMPEX SRL,16024065,Sălaj
FININVEST SRL,16024103,Sălaj
BAR DIANA SRL,16027991,Sălaj
CRINTRANS SRL,16039201,Sălaj
ALEXCO SRL,16046039,Sălaj
HENRIETA SRL,16046063,Sălaj
LEASING ROM SERVICE AUTO SRL,16060815,Sălaj
BENE-COM SRL,16060882,Sălaj
CONSTRUCT DUMBRAVA SRL,16060890,Sălaj
VANERA ROM TRANS SRL,16060904,Sălaj
INTER FOCUS SRL,16072615,Sălaj
KATA COM SRL,16072631,Sălaj
TRANZ IMOB SRL,16072666,Sălaj
LA VALLETTA SRL,16079184,Sălaj
PACARI TRANS SRL,16093570,Sălaj
ISOL ROMIT SRL,16099351,Sălaj
SAB AUTO TRANS SRL,16112809,Sălaj
BRUVORA SRL,16112825,Sălaj
IDO CONT SRL,16112914,Sălaj
MERA PROT SRL,16121912,Sălaj
AGRO VITICOL SILVANIA SRL,16121963,Sălaj
FERI EXIMCOM SRL,16121980,Sălaj
GABOR & IOSIF TRANS SRL,16121998,Sălaj
SYC COM AMY SRL,16141812,Sălaj
BAKO OROSZ CONSTRUCT SRL,16144819,Sălaj
MATE CONSTRUCT & FAMILLY SRL,16144916,Sălaj
KER CSIBI SRL,16160539,Sălaj
DEMI FIN SRL,16160547,Sălaj
BLU TUR SRL,16160580,Sălaj
RALUCA TRANS SRL,16167898,Sălaj
BARICON SRL,16191152,Sălaj
ROM DINAROM SRL,16191160,Sălaj
GROUP M.P.S SRL,16191217,Sălaj
ZORAS-COM SRL,16191241,Sălaj
TIMTEAM SRL,16192980,Sălaj
KAR CONF SRL,16193005,Sălaj
EURO-GLIA SRL,16193056,Sălaj
BRASERIA SELECT SRL,16193072,Sălaj
MARILOU IMPEX SRL,16205983,Sălaj
EUROGREG SRL,16216265,Sălaj
INTERNATIONAL FBS HOLDING SRL,16216303,Sălaj
CATHEXIS DESIGN SRL,16216311,Sălaj
STEFAN CODREANU SRL,16216346,Sălaj
GANESHA SRL,16216354,Sălaj
LAROSSA SRL,16216370,Sălaj
DEISIS ELOHIM SRL,16216389,Sălaj
DUOTEREC SRL,16216478,Sălaj
CONSTRUCT PROGET SRL,16230936,Sălaj
TONIA COM IMPEX SRL,16230944,Sălaj
CONSTEX SRL,16230960,Sălaj
TOMI SERVICE SRL,16231060,Sălaj
TAXI UCU SRL,16240581,Sălaj
SUPER PRESS SRL,16240590,Sălaj
CANDELA CRISCOM SRL,16240611,Sălaj
AUTO DANIANA SRL,16240689,Sălaj
DIANTUS SRL,16240697,Sălaj
ANDRESIA SRL,16240700,Sălaj
DESIGN PRINT SRL,16240727,Sălaj
EUROSIMEX SRL,16256294,Sălaj
FAUR NIC SRL,16256308,Sălaj
EUROCONSTRUCT SRL,16256332,Sălaj
TRANS CONSTRUCT SRL,16256340,Sălaj
BICAFLOR SRL,16256367,Sălaj
RHONDA ONY SRL,16256375,Sălaj
FRUNZA TRANS SRL,16256391,Sălaj
ZOLI-ROBI SRL,16256421,Sălaj
MARKY-SARA SRL,16256430,Sălaj
INFORM-CONSTRUCT SRL,16265713,Sălaj
MA-BLOCK SRL,16265730,Sălaj
CAMALREX SRL,16265756,Sălaj
CAMIL PROJECT SRL,16279670,Sălaj
ADI&MARIUS SRL,16279751,Sălaj
EMIMA COM SRL,16279760,Sălaj
VLADI MOV SRL,16279786,Sălaj
CARDO COM SRL,16279808,Sălaj
FIN CONSTRUCTII SRL,16288890,Sălaj
SOFTDONA SRL,16303876,Sălaj
IBARA FISCH SRL,16303884,Sălaj
VASI-PUI SRL,16303914,Sălaj
CONSTRUCT-SERV TCN SRL,16308318,Sălaj
ENIGMA COM IMPEX SRL,16308342,Sălaj
CASA ROTARU SRL,16308369,Sălaj
ROYAL TRANS SRL,16308377,Sălaj
VIZYSAN SRL,16308385,Sălaj
CONSTRUCT DIOSOD SRL,16308393,Sălaj
VINUM PARTIUM   SRL,16315382,Sălaj
ZOZO IMPEX SRL,16326667,Sălaj
START PAN IMPEX SRL,16329833,Sălaj
DGD CONSTRUCT SRL,16329841,Sălaj
EVE-BEN SRL,16342859,Sălaj
TIPO PRES SRL,16345421,Sălaj
COMPUSYS SRL,16345448,Sălaj
BOGDAN M&V IMPEX SRL,16345456,Sălaj
FORESTIER COM SRL,16345472,Sălaj
JIMBOREAN SRL,16359184,Sălaj
ALBA CLEAN SRL,16359214,Sălaj
COSMOS SRL,16365364,Sălaj
BOTI & KISS SERV SRL,16378640,Sălaj
RIAL TRANSCOM SRL,16378658,Sălaj
TOMI CONINSTAL SRL,16387974,Sălaj
BIA&COCO SRL,16387982,Sălaj
EURO-MAXI-TAXI SRL,16398817,Sălaj
MEMFIS SRL,16398825,Sălaj
AZALEEA DULCE SRL,16398833,Sălaj
VULCA-TIN SRL,16398930,Sălaj
ELECTROLUK LAND SRL,16398957,Sălaj
CESINSTAL SRL,16398981,Sălaj
AUTO RUT SRL,16408368,Sălaj
PERLAGLASS SRL,16408384,Sălaj
SUPRAVEGHERI SI INVESTIGATII SRL,16408414,Sălaj
ARINA COM IMPEX SRL,16421693,Sălaj
AUTO COSTI SRL,16421715,Sălaj
REAL DIVERSERVICE SRL,16421723,Sălaj
EURO-MIXT SRL,16421766,Sălaj
CONFIN PREST SRL,16429832,Sălaj
EDILAS AGG SRL,16429867,Sălaj
MARIODAN CARLUX SRL,16429875,Sălaj
DUO INSTAL SRL,16444409,Sălaj
MAYAMAR SRL,16444417,Sălaj
COMPACT INVEST SRL,16444433,Sălaj
TRANS MOV AUTO SRL,16444450,Sălaj
DEMED EXPERT SRL,16444468,Sălaj
PAUL & ANDREI SRL,16444522,Sălaj
ANADINA SERV SRL,16459728,Sălaj
JURAL CONSULTING SRL,16466270,Sălaj
ANEROMEO SRL,16466318,Sălaj
VEST-EXIM SRL,16466326,Sălaj
HORIA COS SRL,16466334,Sălaj
HAN IMPEX A & V SRL,16472727,Sălaj
ADELA TRANS SRL,16472743,Sălaj
SERGIU TRANS SRL,16472751,Sălaj
MOLTAR FIN SRL,16472760,Sălaj
TEHNO-OPTIMED SRL,16486536,Sălaj
EPIONA TRANS SRL,16486544,Sălaj
NORIS DAVID SRL,16486595,Sălaj
AMS CONT SRL,16486617,Sălaj
SAWEXIM SRL,16493517,Sălaj
PER-ELCO SRL,16493541,Sălaj
PLUS EXCEL SRL,16493550,Sălaj
TRACODAV SRL,16493584,Sălaj
SORAN TRADING SRL,16493614,Sălaj
HAIDU COM SRL,16493622,Sălaj
ADRIALEX LACTO SRL,16508901,Sălaj
CON PROIECT INSTAL SRL,16515577,Sălaj
RUXALFLOR SRL,16515585,Sălaj
HENIKE & EMY SRL,16535051,Sălaj
SANT & EV SRL,16546913,Sălaj
LAS VEGAS SRL,16554851,Sălaj
CONSULTING VIP SRL,16554886,Sălaj
GENERAL MANAGEMENT SRL,16554916,Sălaj
ELECTROSTAR SRL,16571283,Sălaj
AA-TECH SYSTEMS SRL,16571313,Sălaj
LUX SERVICE SRL,16577316,Sălaj
CARONARI SRL,16577332,Sălaj
FIZIOROM SRL,16585262,Sălaj
ZOLY FOREST SRL,16585289,Sălaj
ROBIMOB SRL,16585378,Sălaj
ERGO DESIGN SRL,16606560,Sălaj
MARCUS TRANS SRL,16606586,Sălaj
COMBAT PROTECTION SRL,16606594,Sălaj
GRAND GYM SRL,16606624,Sălaj
DAGORA CONSULT SRL,16626362,Sălaj
FAMILI RALF SRL,16626370,Sălaj
PRO TAXI SRL,16626389,Sălaj
LIPAIANA SRL,16626427,Sălaj
CAPRICIOSA SRL,16628258,Sălaj
VIBO SERV SRL,16641710,Sălaj
FRAVEN SRL,16641729,Sălaj
BIZAR GROUP CONSULTING TRADE & TRANZACTIONS SRL,16641745,Sălaj
RODION INVEST SRL,16641753,Sălaj
MINAFARM SRL,16641770,Sălaj
MATRANS SRL,16648417,Sălaj
FIBRE ART CONF SRL,16648433,Sălaj
RADU CONSTRUCT SRL,16648441,Sălaj
TIBO PROD COM SRL,16648450,Sălaj
CUCEU CONT SRL,16648476,Sălaj
REPARANDUS SRL,16648484,Sălaj
STEFIROM SRL,16665752,Sălaj
SALVOSAN CIOBANCA II SRL,16665779,Sălaj
SALVOSAN CIOBANCA III SRL,16665787,Sălaj
INTERNATIONAL CONSTRUCT SRL,16677196,Sălaj
HALLER CONSTRUCT SRL,16677200,Sălaj
MOBILA SIMEX SRL,16677226,Sălaj
MICROSTAR SRL,16677234,Sălaj
GABI CONSTRUCT SRL,16683287,Sălaj
MARISOR SRL,16683309,Sălaj
SUVEROSAN SRL,16683317,Sălaj
ANDREI PROD SRL,16683341,Sălaj
SENZOR SRL,16683368,Sălaj
QUEEN TRANS SRL,16695699,Sălaj
SENEVIO SRL,16695710,Sălaj
KYRACOM SRL,16695761,Sălaj
GYLSAN SRL,16717924,Sălaj
VOS-BAUELEMENTE SRL,16717959,Sălaj
EDIL CASA SRL,16733253,Sălaj
KONTANET SRL,16733270,Sălaj
B & P TRANS SRL,16739280,Sălaj
REHI SRL,16740676,Sălaj
BARCAUANA S.D.C. SRL,16751896,Sălaj
MENTSERVICE SA,16756427,Sălaj
CONTDOBAI SRL,16756486,Sălaj
TERMOCONFORT SRL,16768227,Sălaj
ATY-S SRL,16775704,Sălaj
ZECASOM F.C.M SRL,16775712,Sălaj
ANDA CONT SRL,16775720,Sălaj
GERGELY TRANS SRL,16785457,Sălaj
ALFAVET SRL,16785465,Sălaj
LIVIU TRANS SRL,16795132,Sălaj
REVANDA SRL,16795140,Sălaj
JUBILUC SRL,16808313,Sălaj
RESPECT SRL,16808348,Sălaj
EURO CONSERVE SRL,16815400,Sălaj
LUMINEX SRL,16827234,Sălaj
ALTANA-SON SRL,16827293,Sălaj
TILIA SERV SRL,16827331,Sălaj
ATHOS MANAGEMENT SRL,16835750,Sălaj
ANELFI AGENT DE ASIGURARE SRL,16849038,Sălaj
DELTA MOBIL SRL,16849062,Sălaj
POLICLINICA DOCTOR BOGDAN SRL,16849089,Sălaj
ECLIPSE CAFE SRL,16849100,Sălaj
MT ALCALIN TRANS SRL,16849127,Sălaj
PRIMA SERV SRL,16855080,Sălaj
ZAGOR SERV SRL,16871566,Sălaj
ZTV SRL,16871582,Sălaj
GLADIATORUL SRL,16871590,Sălaj
BELASIG SRL,16876423,Sălaj
GIMA AGRO SRL,16892402,Sălaj
SARTEXICO SRL,16892437,Sălaj
BMS DESIGN SRL,16892518,Sălaj
SIM CONSULTING SRL,16898812,Sălaj
CONTABIL EMMA SRL,16898855,Sălaj
MURESAN TAXI SRL,16910223,Sălaj
CAAFS PROFI SRL,16910258,Sălaj
CONSTRUCT VEB SRL,16919141,Sălaj
MEGASERV SRL,16919176,Sălaj
CONT ACTIV SRL,16932744,Sălaj
ETICA SRL,16932752,Sălaj
WORLD TRANSILVANIA TRADING & INVEST SRL,16932809,Sălaj
FIGARO STYL SRL,16932817,Sălaj
NOERVIN PREST SRL,16932841,Sălaj
BIO-LAB SRL,16943867,Sălaj
NEW KASANDRA SRL,16957862,Sălaj
NICO & PAUL SRL,16957927,Sălaj
RULOFIN PROD SRL,16957951,Sălaj
CDJ TRANS SRL,16958000,Sălaj
BIA-BOG SRL,16958019,Sălaj
FLUENTE MELLA SRL,16958027,Sălaj
STEFI JUNIOR SRL,16958035,Sălaj
ONIX INVEST SRL,16968950,Sălaj
OPAL INVEST SRL,16968969,Sălaj
CORAL INVEST SRL,16968977,Sălaj
SMARALD INVEST SRL,16968993,Sălaj
FIRESTORM SRL,16979720,Sălaj
CADRIO CONSULT SRL,16979747,Sălaj
RESTLAND SRL,16979763,Sălaj
COS MARI-DAN SRL,16979798,Sălaj
NEL COMFLOR SRL,16990290,Sălaj
ODEON CONT SRL,16990320,Sălaj
VIONEL TRANS SRL,17001701,Sălaj
APICOFARM SRL,17023068,Sălaj
PLASTEXIM SRL,17023084,Sălaj
VARATEC IFN SRL,17023130,Sălaj
TEXTIL CONSULT SRL,17024420,Sălaj
VANBAREX SRL,17024438,Sălaj
SUMCSE TRANS SRL,17032708,Sălaj
AGROMUR COMPROD SRL,17032716,Sălaj
DUCA-EXPEDITII SRL,17047571,Sălaj
EVAK INTERNATIONAL SRL,17047580,Sălaj
COMPLINE SRL,17047598,Sălaj
MAN AGENT DE ASIGURARE SRL,17047628,Sălaj
TOMITUB SRL,17047644,Sălaj
PETABYTES SOLUTIONS SRL,17051270,Sălaj
EURO-ECO SRL,17055868,Sălaj
TOP ROM SRL,17072362,Sălaj
SIMINA EXCHANGE SRL,17072370,Sălaj
ALOE VERA SRL,17078055,Sălaj
MARTINEZ COM SRL,17087835,Sălaj
MIVAS-TRANS CORPORATION SRL,17089747,Sălaj
STAR TURISM SRL,17112289,Sălaj
TEHNIC CLIMA SRL,17112327,Sălaj
SANCRIS SRL,17112343,Sălaj
NORD PRODCONSTRUCT SRL,17112360,Sălaj
PROEURO CONSTRUCT   SRL,17117170,Sălaj
BEKSZ TRANSPORT SRL,17134740,Sălaj
GLOBAL TOPO SRL,17134767,Sălaj
M & C INVESTMENTS SRL,17134791,Sălaj
DAVINCI SRL,17134821,Sălaj
AGRO ALEX SRL,17134830,Sălaj
G & G VAN SRL,17140157,Sălaj
I & T CONTA SERV SRL,17163460,Sălaj
LIVROM TRANS SRL,17163568,Sălaj
DENTACOR SRL,17169269,Sălaj
IMMOBEL SRL,17178666,Sălaj
FOTO KOVACS SRL,17183484,Sălaj
BESTCOMP SRL,17196905,Sălaj
CDP CONSULTING SRL,17196913,Sălaj
DIMA COM SRL,17196956,Sălaj
PAL TUR SRL,17196964,Sălaj
NOVA INSTAL SRL,17196972,Sălaj
AUTO ARCO SRL,17203077,Sălaj
CONSULT POWER SRL,17213283,Sălaj
SPRINT CONSULT SRL,17213291,Sălaj
GAMA CONFEX COM SRL,17221685,Sălaj
MOTOR PREST SRL,17221715,Sălaj
POWER MEDIA SRL,17221766,Sălaj
DENIA COM SRL,17221774,Sălaj
HANNA INSTRUMENTS SRL,17221790,Sălaj
LOGISTIC-TRANS SRL,17221804,Sălaj
GC POIANA SRL,17228365,Sălaj
ZICOM SRL,17241607,Sălaj
M5 PLUS  SRL,17248028,Sălaj
OSIRIS SRL,17250389,Sălaj
CARPATICA INVEST-AGENT DE ASIGURARE SRL,17250397,Sălaj
MEHIKE SRL,17250400,Sălaj
S & P CONSULT SRL,17250435,Sălaj
VASI DANA SRL,17250460,Sălaj
ZOMM INTER SRL,17250478,Sălaj
D.MOBILE STAR SRL,17250524,Sălaj
STARNETRANS SRL,17256268,Sălaj
FLOAREA DE COLŢ SRL,17280487,Sălaj
TOTAL MEDIA SRL,17280495,Sălaj
ANAMEL SRL,17280509,Sălaj
METROPLAST SRL,17280517,Sălaj
MAX-ARTI SRL,17280525,Sălaj
FERKO JUNIOR SRL,17280533,Sălaj
NOVA FUNGHI IMPEX SRL,17280576,Sălaj
FAVANI TRAD SRL,17280592,Sălaj
EMEŞE TRANS SRL,17280606,Sălaj
COR & GAB TRANS SRL,17280614,Sălaj
OPTISAN SRL,17284683,Sălaj
TERMO PAL-JAN SRL,17310235,Sălaj
LA-CAROSSA AUTO SRL,17310243,Sălaj
CHESITA SRL,17310278,Sălaj
FBE ARAMIS SRL,17310308,Sălaj
CONSTRUCT VADISAN SRL,17315550,Sălaj
LATEX GUM SRL,17315569,Sălaj
P & M DISTRIBUTION TRIO SRL,17337150,Sălaj
LAU & ALY SRL,17337176,Sălaj
LEGAS GAMMA CAM SRL,17337184,Sălaj
INTEGRA CONSTRUCT SRL,17343313,Sălaj
TOTALITATEA SRL,17343330,Sălaj
KULAK COM SRL,17369020,Sălaj
RĂZVAN CONSTRUCT SRL,17369038,Sălaj
ALTHEA SRL,17369054,Sălaj
ZMOLE-TRANS SRL,17374980,Sălaj
VIR NET SRL,17382410,Sălaj
TERRAVOX SRL,17382428,Sălaj
JONY LCL SRL,17397194,Sălaj
TRANS LMG SRL,17397224,Sălaj
DAXTER SRL,17397259,Sălaj
ZOLEX AUTO SERVICE SRL,17397267,Sălaj
DEMY-BROTHERS SRL,17426990,Sălaj
C&I UNIVERS SRL,17430134,Sălaj
DEAY COM SRL,17434012,Sălaj
ELION CONS SRL,17460500,Sălaj
ONOMAR SRL,17460518,Sălaj
EXPERT PROIECT SRL,17460542,Sălaj
DOMIPOR SRL,17460550,Sălaj
ARH CONSTRUCT SRL,17460569,Sălaj
BIBEX SRL,17462047,Sălaj
UNIVERS SHOP SRL,17470376,Sălaj
FATIMA SRL,17470392,Sălaj
MARTAX SRL,17485385,Sălaj
COM DARINA SRL,17485407,Sălaj
COSMA-FOREST SRL,17485431,Sălaj
KASZTA SRL,17485440,Sălaj
TEHNOSUDURA SRL,17491085,Sălaj
ALL CONSTRUCT SRL,17511859,Sălaj
SALVOSAN CIOBANCA IV SRL,17511883,Sălaj
TRANS G & N SRL,17511891,Sălaj
MARIE & PIERRE SRL,17511913,Sălaj
FINCO SRL,17516619,Sălaj
NICOBIA SRL,17516627,Sălaj
DELCAR SRL,17539345,Sălaj
ELPROCON SRL,17539361,Sălaj
PRO LORALEX SRL,17539388,Sălaj
PROFARM SRL,17539418,Sălaj
TEDOR COM SRL,17539434,Sălaj
GABI-SERV SRL,17539450,Sălaj
AZZURO SRL,17539477,Sălaj
RUSERB SRL,17546113,Sălaj
PROEXMIN SRL,17546130,Sălaj
DCD SERV SRL,17546156,Sălaj
MARCO DP SRL,17546857,Sălaj
BARNA AGENT DE ASIGURARE SRL,17553501,Sălaj
CAMELIA PROD COM SRL,17553510,Sălaj
SMART BATTERY DISTRIBUTION SRL,17557988,Sălaj
CRISCONT SRL,17564349,Sălaj
LUK SAB COM SRL,17564357,Sălaj
AUTO LIDER SRL,17576696,Sălaj
AMA COM GRUP SRL,17576700,Sălaj
CASNICA SRL,17588607,Sălaj
SNAP-COREGON SRL,17588631,Sălaj
TIMBERTRADE SRL,17601013,Sălaj
MITICANA SRL,17601137,Sălaj
LAGERI SRL,17608623,Sălaj
VITEAZI SRL,17608631,Sălaj
LOGIC CONSTRUCT SRL,17612632,Sălaj
SUPER INSTAL SRL,17612640,Sălaj
CORBU CONSTRUCT SRL,17627153,Sălaj
AGRIMAR SRL,17627161,Sălaj
ART NED SRL,17627170,Sălaj
LEVI & ATTY SERVICE SRL,17627200,Sălaj
PONTEGI&SM SRL,17627218,Sălaj
S & A COM SRL,17627226,Sălaj
GROVAS SRL,17627250,Sălaj
CRISTAL GRUP SRL,17630124,Sălaj
MOBE TRANS SRL,17630140,Sălaj
BARATU IONUŢ SRL,17630167,Sălaj
KOVACS CONT SRL,17630205,Sălaj
EMA GYROS SRL,17636720,Sălaj
PICCOLO ITALIANO SRL,17644855,Sălaj
T.R.CONSTRUCTION SRL,17652181,Sălaj
TRANS ANDORA SRL,17652211,Sălaj
TURISTIC AREA SRL,17652220,Sălaj
AVALON COM SRL,17652262,Sălaj
MAJESTIC SRL,17661104,Sălaj
SPORT PLUS SRL,17661112,Sălaj
VALMIS SRL,17675460,Sălaj
BLACK-LINE SRL,17675487,Sălaj
MELCOR IMPEX SRL,17678270,Sălaj
ANTON SRL,17696927,Sălaj
ALFA PROIECT SRL,17696960,Sălaj
MYŞU & AUR SRL,17702891,Sălaj
ANDMARK SRL,17708282,Sălaj
WYA-PROJECT SRL,17718090,Sălaj
GRAND CONSTRUCT SRL,17718138,Sălaj
VE-MI PRO CONSTRUCT SRL,17722392,Sălaj
MOBI STEEL SRL,17740739,Sălaj
LEO'S FURNITURE SRL,17740747,Sălaj
ADEM PROD SRL,17757927,Sălaj
GIAIMPEX SRL,17762230,Sălaj
FEREXPERT SRL,17762249,Sălaj
GARDEN ART SRL,17762257,Sălaj
POLINSTAL SRL,17762265,Sălaj
VETIKET SRL,17762303,Sălaj
BEBE TRANS SRL,17762311,Sălaj
MOHAK SRL,17769808,Sălaj
SCULPTURĂ MOBILIER RAFAELO SRL,17779720,Sălaj
LARES RICHARD SRL,17779739,Sălaj
AGRO LAURA SRL,17779747,Sălaj
LES PARISIENS SRL,17783969,Sălaj
SABROM IT SRL,17784956,Sălaj
GROVINVEST SRL,17788575,Sălaj
D-ELMCOM SRL,17790451,Sălaj
CRIDOCAR SRL,17790460,Sălaj
OVILUC SRL,17805811,Sălaj
ADRION SRL,17805846,Sălaj
SIM & ANCA TRANS SRL,17805854,Sălaj
DI.PI.DI.S CRISTINA SRL,17805862,Sălaj
INSTALVLAD SRL,17806175,Sălaj
CLIPA DULCE SRL,17806191,Sălaj
ENERGY NETWORK SRL,17819175,Sălaj
CONFORT FOR LIVING SRL,17825983,Sălaj
NEFA SOFT SRL,17825991,Sălaj
FAVIMAR CONSULT SRL,17826008,Sălaj
MV-ING SRL,17826024,Sălaj
SKYTEX SRL,17826032,Sălaj
DANANELI SRL,17826067,Sălaj
BEST SERVICE SRL,17832050,Sălaj
CONSTRUCT START PROD SRL,17841105,Sălaj
NICSHEL COM PROD SRL,17841121,Sălaj
AMG ACTIV SRL,17841156,Sălaj
OPAL INSTAL SRL,17841172,Sălaj
RODANTEX SRL,17845336,Sălaj
ERRIGAL TRIUMF INVESTITII SRL,17851494,Sălaj
CRISS CONSULTING SRL,17861013,Sălaj
MURE COM SRL,17861021,Sălaj
JUNG WOHNMOBILE SRL GERMANIA FILIALA ZALĂU,17861030,Sălaj
DORDANI MEDIA SRL,17864680,Sălaj
CONSTRUCT ARDENIS SRL,17879533,Sălaj
CONSTRUCTII MOSINCAT SRL,17879541,Sălaj
CERAMIN LEON SRL,17879568,Sălaj
GOLD GREEN SRL,17879576,Sălaj
FRIDO CONSTRUCT SRL,17883690,Sălaj
ALL GAMES SRL,17889499,Sălaj
GMT SERVCONT SRL,17897998,Sălaj
TOTAL CAR SRL,17898012,Sălaj
MONADA SRL,17898020,Sălaj
EUROFOREST SRL,17898047,Sălaj
GENERAL SERV SRL,17898055,Sălaj
M BEST LOGISTIC SRL,17902563,Sălaj
EXPERT SERVICE SRL,17902571,Sălaj
CARN EXPERT RO SRL,17902598,Sălaj
AUTHENTIC MEDIA SRL,17908418,Sălaj
CZ & K SRL,17908426,Sălaj
LAIORA SRL,17918020,Sălaj
PAN ALIN SRL,17920985,Sălaj
AUTO TRINITAS SRL,17937278,Sălaj
FAVORIT INSTAL SRL,17937286,Sălaj
AV TURISM SRL,17945750,Sălaj
MEDI SERV 2 SRL,17945777,Sălaj
TOMOSERV TRANS SRL,17945807,Sălaj
TRATORIA SRL,17945815,Sălaj
BALLA INSTAL SRL,17956725,Sălaj
SILVANIA CONSTRUCT SRL,17956733,Sălaj
SOFT CONSTRUCT SRL,17963358,Sălaj
IODANI CONSULT SRL,17963366,Sălaj
AGRO BURZ SRL,17968010,Sălaj
VIO GLASS SRL,17976668,Sălaj
ADE ALBINUTA SRL,17976676,Sălaj
S.MEDICA T.I. SRL,17976692,Sălaj
