DARIMET SRL,21730814,Constanța
ALCPHARMA SRL,21730830,Constanța
SLAVA MOTO SRL,21730881,Constanța
CORALEX AMBIENT SRL,21730890,Constanța
CONSTANTINO CONSTRUCT SRL,21730903,Constanța
TONY DUM TRANSPORT SRL,21730911,Constanța
ANDRA & COSTICORA SRL,21737910,Constanța
EUROELECTRIC SRL,21737928,Constanța
UZY EXPRES SRL,21737936,Constanța
AC VISION DEXTER SRL,21737944,Constanța
GEO ALERT SRL,21738060,Constanța
MEDIT ESPANIA SRL,21738079,Constanța
PANĂ DE FIER SRL,21738125,Constanța
RESORT DEVELOPMENT INTERNATIONAL SRL,21756245,Constanța
HAPPY SUNNY TRAVEL SRL,21756253,Constanța
ANDIGOS SRL,21756261,Constanța
SETCONSTRUCT SRL,21756270,Constanța
AYGUL SRL,21756296,Constanța
ARIANNA & BIANCA SRL,21756318,Constanța
SAMPROD VIDEO SRL,21756342,Constanța
KASTOR SYSTEMS SRL,21756369,Constanța
TURNURI SRL,21756377,Constanța
AMBRA PLUS SRL,21756407,Constanța
CRISTMAR COM SRL,21756440,Constanța
NICKLINE TRANS SRL,21756482,Constanța
SATYA'S LINE SRL,21756490,Constanța
ELMA & MARIO TRANS SRL,21756547,Constanța
KARRA & KARRO SRL,21756555,Constanța
KID OPTIM SRL,21756563,Constanța
ORIENT IMOBILIAR SRL,21756571,Constanța
GYX TRANS MOL 06 SRL,21765774,Constanța
REBELII SRL,21765790,Constanța
BIBITRANS SRL,21766060,Constanța
VALNIC STAR SRL,21773742,Constanța
RELLY4DANCE SRL,21773777,Constanța
SIGMA L.C. SERVICE SRL,21773785,Constanța
INSTAL FIX SRL,21773793,Constanța
IMA SERVICES GRUP SRL,21773807,Constanța
HARBOUR PREST SRL,21773823,Constanța
DUCAF COMPANY SRL,21773866,Constanța
ADELIN SERVICE SRL,21773882,Constanța
NEW FASHION CENTER SRL,21780600,Constanța
GRAND DESIGN SRL,21780618,Constanța
WIND STARS SRL,21780634,Constanța
SILO IMPEX 2007 SRL,21780669,Constanța
NICOVLAD TAXI SRL,21780677,Constanța
LARI & KAMI SRL,21780693,Constanța
SERENDIPITY CLASS SRL,21780715,Constanța
GOGO REL TRANS SRL,21780723,Constanța
INDUSTRIAL CONSULTING MANAGEMENT SRL,21780740,Constanța
STRUCTURA SIMION NICHITA SRL,21780766,Constanța
CONTACTIV PLUS SRL,21780774,Constanța
CRISTRANS INTERNATIONAL SRL,21780790,Constanța
EAST WIND INTERNATIONAL SRL,21789820,Constanța
EURO DOLARIS SRL,21801664,Constanța
ORLY DISTRIBUTION SRL,21801729,Constanța
ILIFLOR TEXTIL SRL,21801761,Constanța
MAGIC NAILS SRL,21801788,Constanța
FLOREA ELECTRO CONSTRUCT SRL,21801800,Constanța
LARICONT 2007 SRL,21801877,Constanța
P&R AUDIT FINANCIAR SRL,21801885,Constanța
AXA TOTAL SRL,21801893,Constanța
GARREY-RA SRL,21801923,Constanța
BIANCA BRAND SRL,21801940,Constanța
FISH MANIA SRL,21801982,Constanța
ORIOLES SRL,21801990,Constanța
REGAL-MAJESTIC SRL,21802023,Constanța
CORAL MARIN SRL,21802031,Constanța
BAROC 3 SRL,21802040,Constanța
CYPROM PROPERTY SERVICES SRL,21802082,Constanța
NIMB INC SRL,21806963,Constanța
CONSOLIDATE SRL,21806980,Constanța
PISCINE M SRL,21806998,Constanța
GLOBAL SYSTEMS GROUP SRL,21807004,Constanța
KLAUSS SPEDITION SRL,21807020,Constanța
KTY-LINE SRL,21807039,Constanța
RYK TRANS SRL,21807101,Constanța
FORTKAF TOP SRL,21807152,Constanța
ELYS-BAN 2007 SRL,21807179,Constanța
BIANDA SRL,21807209,Constanța
CCM COMPANY DIVERS SRL,21807233,Constanța
IRCOSOL MAR NEGRO SRL,21812728,Constanța
SASCH IMPEX SRL,21818216,Constanța
BEAUTY FLOR SRL,21818259,Constanța
PHOENIX DISTRIBUTION SRL,21818291,Constanța
BLACK SEA PROPERTY FUNDS TWO SRL,21818305,Constanța
BLUE LINE TRANS SRL,21818321,Constanța
VEGA CONSTRUCT SRL,21818356,Constanța
PRO FINANCE SRL,21823581,Constanța
TAREA CREMNA SRL,21823590,Constanța
ALJA TERM GROUP SRL,21823689,Constanța
MCFIRO SRL,21823751,Constanța
LORENA STYLE SRL,21823760,Constanța
SARAH IMOBILIARE SRL,21841316,Constanța
SIMAND SRL,21841359,Constanța
TRUST MARITIME SRL,21841405,Constanța
GLOBAL PROIECT CONSTRUCT SRL,21841413,Constanța
DINAMIC GAZ SERV SRL,21841448,Constanța
MANUVIO SRL,21841480,Constanța
MARENGO MODEL SRL,21841499,Constanța
DANYELIS STAR SRL,21841529,Constanța
BLACK SEA DISTRIB SRL,21841537,Constanța
MADYLEX CONSULTING SRL,21841545,Constanța
PRESS PLAY SRL,21841618,Constanța
ESPANIA INV SRL,21841650,Constanța
NINO TRADE 2007 SRL,21841693,Constanța
ENBAS SRL,21841715,Constanța
TEMPONAVS SRL,21841723,Constanța
SANDRELLI SRL,21850675,Constanța
LUK GLOBAL TRANS SRL,21850683,Constanța
GALIONUL SRL,21850713,Constanța
LION SPEED TRANS SRL,21850730,Constanța
INTERNATIONAL INVEST SRL,21850772,Constanța
BONISOLA SRL,21850799,Constanța
VASIHAL SRL,21850802,Constanța
BLACKROCK SRL,21850870,Constanța
MINELFO SRL,21850950,Constanța
VIRTUAL TOURISM SRL,21862556,Constanța
EUROSTONE SRL,21862572,Constanța
GEBCOM SOLUTIONS SRL,21862580,Constanța
ALEXMAR CONSTRUCT SRL,21862599,Constanța
CONSIG CONS SRL,21862629,Constanța
SORIMAR COMERCIAL SRL,21862645,Constanța
MARTOLI INVEST SRL,21868273,Constanța
ALL MUSIC SRL,21870990,Constanța
NEO TRANS INTERNATIONAL SRL,21871031,Constanța
DAYFEL K SRL,21871120,Constanța
NESIDIA CONSULTING SRL,21871147,Constanța
DRAG SPEDITION SRL,21871155,Constanța
AUTO MILENIUM SRL,21871198,Constanța
CARGO FLO TRANS SRL,21871201,Constanța
GALIS TRANS SRL,21871228,Constanța
DRĂGAN CONSTRUCT SRL,21897040,Constanța
NAŞU ALPIN SRL,21897066,Constanța
CREATIV ADVERTISING SRL,21897074,Constanța
H.V.A.C. SYSTEMS SRL,21897082,Constanța
GIO LAND SRL,21897090,Constanța
COUNTRY UNIVERSAL SRL,21897104,Constanța
ELECTROTERMO GRI SRL,21897244,Constanța
EURO SYM SRL,21897252,Constanța
ONYX SPA RELAXARE SI INTRETINERE CORPORALA SRL,21899172,Constanța
FRANCOMAR CAFFE SRL,21903877,Constanța
ALL INCLUDED SRL,21903885,Constanța
R3 ECOLOGIC SRL,21903907,Constanța
INNOVO ROM SRL,21903915,Constanța
SUN INVEST SRL,21903931,Constanța
FREYA TEAM SRL,21903990,Constanța
ZIRCODENT SRL,21904007,Constanța
GRIMAD GROUP SRL,21904066,Constanța
VIKENSOFT SRL,21904082,Constanța
HAVANA SUMMER BEACH SRL,21904104,Constanța
ZZIPLEX PESCA SRL,21904112,Constanța
M&V LAURINA SRL,21904163,Constanța
INVEST VITORIA SRL,21904201,Constanța
V & M MATCONSTRUCT SRL,21904228,Constanța
ARENA TRAVEL SRL,21908360,Constanța
FINIT CONSTRUCT SRL,21908416,Constanța
CRISTINA & MIHAI SRL,21908530,Constanța
MARITIME FORWARDING SRL,21914485,Constanța
GENIUSS SRL,21914515,Constanța
AMG SERVNAV INVEST SRL,21914558,Constanța
AUR-SER SRL,21914566,Constanța
TEHNOSERVICE INSTAL SRL,21914604,Constanța
TONADI EXIM SRL,21914620,Constanța
POPA'S GYM STUDIO SRL,21914639,Constanța
INVESTMENT PROPERTY SRL,21914680,Constanța
METROPOLA - CONSTRUCT SRL,21914710,Constanța
KIKUNINUS INTERNAŢIONAL SRL,21914736,Constanța
MOCANU TRANS SRL,21914752,Constanța
D.C.L. COLORS DESIGN SRL,21933533,Constanța
ALMA INTERMED SRL,21933592,Constanța
CARMARANDY SRL,21933606,Constanța
GREEN MARINE SRL,21933614,Constanța
VENTOR 2007 CONSULT SRL,21933665,Constanța
ASANA-2004 SRL,21933673,Constanța
ULTIMATE MEDIA SRL,21933681,Constanța
DUELL SRL,21933690,Constanța
VEXCOR SRL,21933711,Constanța
ACTUAL ADORE SRL,21933843,Constanța
BLACK SEA INVESTMENTS COMPANY SRL,21933924,Constanța
SWEET PAPRIKA SRL,21933932,Constanța
HUS&MAN COMPANY SRL,21933959,Constanța
AUTOMATION SRL,21933967,Constanța
SDG ACORD SERV SRL,21933975,Constanța
DNS 2008 DISTRIBUTION SRL,21933983,Constanța
RANDOM MIX COM SRL,21939765,Constanța
VIKIBAN SRL,21939838,Constanța
BDA GIL ELECTRIC SRL,21939854,Constanța
DAN SHIPPING SRL,21939862,Constanța
DONE RENT COMPANY SRL,21939897,Constanța
NINA & CLAUDIU SRL,21939994,Constanța
ANDAR COMTRANS SRL,21940000,Constanța
HELLAS SRL,21940018,Constanța
MAVE SERVICES SRL,21940077,Constanța
ADION SERVICE SRL,21948585,Constanța
EST OPTICAL SRL,21948593,Constanța
STAR BROKER SRL,21948607,Constanța
EROS STYLE SRL,21948615,Constanța
PRO CLASS DESIGN SRL,21948631,Constanța
FOOD CONSULTING SRL,21948658,Constanța
SHAGGY TRADE SRL,21948666,Constanța
GLOBUS ADVERTISING SRL,21948674,Constanța
LEGAL QUALITY ADVISER SRL,21948720,Constanța
ALFABE CONSTRUCTION SRL,21957265,Constanța
EUROMARINA SRL,21957273,Constanța
POLIPROPILENA SRL,21957320,Constanța
JASMIN GARDEN SRL,21957338,Constanța
ORO INVEST SRL,21957362,Constanța
NAEROM SRL,21957389,Constanța
TRANS MANAGEMENT & CONSULTING SRL,21957400,Constanța
PRIMORDIAL DESIGN SRL,21957419,Constanța
M&C TERMO CONSTRUCT SRL,21957427,Constanța
GECRIS 2007 SRL,21957435,Constanța
DAMASC TRANS COMPANY SRL,21957443,Constanța
PEGAS FORCE SRL,21957460,Constanța
DOST GLOBAL SRL,21957559,Constanța
A.M.G.R. 2007 SRL,21978217,Constanța
CRIN-NIC ALPIN SRL,21978276,Constanța
PING-PONG SRL,21978292,Constanța
TRUCKS EXPEDITION SRL,21978306,Constanța
EKODEP SRL,21978322,Constanța
NIKOS COMPANY & TRADING SRL,21978365,Constanța
SELSA TRADE SRL,21978373,Constanța
NIKLINE SRL,21978446,Constanța
STAR TAUS COM SRL,21978578,Constanța
ELEEA TECHNICS SRL,21984464,Constanța
MIM CONSULTING SRL,21984472,Constanța
RMV TRADING COMPANY SRL,21984502,Constanța
DCG PROCONSULTING SRL,21984537,Constanța
IBIS ACTIV SRL,21984545,Constanța
LEONTINO INVEST SRL,21984588,Constanța
SYDNEY AKORD SRL,21984650,Constanța
MISTIQUE FASHION SRL,21984685,Constanța
INN FASHION STAR SRL,21984715,Constanța
IDEAL PHARMA SRL,21996310,Constanța
TRANS  MAGO 2007 SRL,21996361,Constanța
DELMARE ABSOLUT INVESTMENT SRL,21996370,Constanța
M&S OPTIMNAV SRL,21996485,Constanța
SHIPALEX SRL,21996493,Constanța
NAVGHE SRL,21996507,Constanța
UTIL PROGRES SRL,21996515,Constanța
R.V.D CONSULT SRL,21996558,Constanța
TIBADA SRL,21996566,Constanța
DINPUT ONE SRL,21996604,Constanța
PROIECT UNIQUE SRL,21996612,Constanța
GRUPUL DE INVESTIŢII J.J.G. SRL,22007042,Constanța
LOMA LINDA SRL,22007050,Constanța
ECOTRANS LOGISTIC SRL,22024744,Constanța
AGER INVEST SRL,22024760,Constanța
RIAKHI SRL,22024795,Constanța
BIAMAD D'OR SRL,22024833,Constanța
GRUPO INMOBILIARIO CADHOTEL SRL,22024850,Constanța
WORK DISTRIBUTION SRL,22024868,Constanța
LAUREAN DIVERS SRL,22024876,Constanța
EDI GENERAL SRL,22024884,Constanța
CARA COMPANY GROUP SRL,22024892,Constanța
PIZZA CREMONA SRL,22024914,Constanța
TOMTRANS SERVICES SRL,22024922,Constanța
ANDRA CER SRL,22024965,Constanța
CORDUGO SRL,22024973,Constanța
ZIZOU SRL,22025057,Constanța
DIMTAX SRL,22025065,Constanța
SMART SHOP SRL,22025073,Constanța
DIESEL 4 MAN SRL,22028762,Constanța
MIALMA IMPEX SRL,22032259,Constanța
INTER BUSINESS CONSULTING SRL,22032291,Constanța
CRISTY & ELA HOUSE SRL,22032305,Constanța
EDILPREST SRL,22032410,Constanța
TERMO CONSTRUCT DESIGN SRL,22032429,Constanța
IRCOSOL DANUBIO SRL,22037361,Constanța
TRANSILVANIA DEVELOPMENT SRL,22037370,Constanța
IRCOSOL DELTA SRL,22037388,Constanța
NATURALIAMED SRL,22041508,Constanța
KOALEXIMKOM SRL,22041524,Constanța
EDEEA DECOR SRL,22041567,Constanța
ZAILEE-ALEX SRL,22041575,Constanța
YAMY-YAMY FOOD SRL,22041583,Constanța
SMART DEVELOPMENT SRL,22041605,Constanța
JOLI STIL SRL,22041630,Constanța
MAX EXPERT SRL,22041648,Constanța
JOSECAMI SRL,22041664,Constanța
CIACOS TRANS SRL,22041672,Constanța
VIATOR MAXIMUS SRL,22041699,Constanța
LOTUS 2007 SRL,22046564,Constanța
LILIA OPTIC SRL,22046602,Constanța
ABS UNIQUE SRL,22046645,Constanța
SDS NEPTUNING SRL,22046653,Constanța
SUN SHINE COMPANY SRL,22046726,Constanța
TOMY TRANS TOUR SRL,22046734,Constanța
VILA CRISTINA SRL,22046742,Constanța
TRANS TIBAMAR SRL,22046750,Constanța
UTARIT CONSTRUCŢII SRL,22046777,Constanța
TOMIS MARINA MANAGEMENT SRL,22051498,Constanța
VERSTEL SRL,22066715,Constanța
LUCA GLOBAL CONSTRUCT SRL,22066740,Constanța
ANGEL-TOP SRL,22066774,Constanța
BLACK SEA HOUSE & FLOR SRL,22066782,Constanța
EXTREM AUTO TRANS SRL,22066812,Constanța
NOVA CONSTRUCT TECHNICS SRL,22066898,Constanța
SIMBLUE SRL,22066910,Constanța
TERMO LOGISTIC SRL,22074467,Constanța
N&S UNIVERSAL SRL,22074491,Constanța
FINANCIAL CONSULTING TCA SRL,22074513,Constanța
MIHAI ŞI DENISA DESIGN SRL,22074580,Constanța
CRO-BAC SRL,22074599,Constanța
ELMY-HEALTH FARM SRL,22082737,Constanța
G.S.B. ELECTROFRIG SRL,22082753,Constanța
PA.DO.VA. INVEST SRL,22082788,Constanța
MISS COLLECTION SRL,22082842,Constanța
MONARH SRL,22082850,Constanța
ADA TERM CONFORT SRL,22082869,Constanța
MICROCENTRALE SRL,22082885,Constanța
ZAHA COMSERV SRL,22082893,Constanța
HAKSUN SRL,22082915,Constanța
DEZVOLTĂRI IMOBILIARE DOBROGEA SRL,22082966,Constanța
CORAL TRANS SRL,22082974,Constanța
HELLENIC SHIP'S REPAIRS SRL,22090578,Constanța
CERTOVET SRL,22090594,Constanța
TEHNO CLASS SRL,22090624,Constanța
RODIAM CONS SRL,22093221,Constanța
MĂDĂ & NICO SRL,22101596,Constanța
EUROPROD ENERGY SRL,22101626,Constanța
FN GLOBAL SURVEYORS SRL,22101642,Constanța
DOROS MAINTENANCE & CONSTRUCTION SRL,22101650,Constanța
LAGUNA TURISM SRL,22101685,Constanța
FESTEVENT SRL,22101693,Constanța
GENERAL MARINE SAFETY SRL,22101790,Constanța
STAR EUROPARTS SRL,22101855,Constanța
CLAUMAN & ANA COMPANY SRL,22101936,Constanța
NICOLAE SRL,22101952,Constanța
PROMOTIONES ESPANIA 2007 SRL,22110837,Constanța
FTV RO SRL,22110900,Constanța
VICONSSPED SRL,22110918,Constanța
VERONA CATERING SRL,22110934,Constanța
CREATIVE EYE WORLDWIDE SRL,22110942,Constanța
INTERMED CONSTRUCT HOLDING SRL,22110950,Constanța
DORINEL DIVERS SRL,22111018,Constanța
ULTIMUL LEU SRL,22111034,Constanța
GOLD FLASH SRL,22111042,Constanța
ALINA & CRISTINA SRL,22111050,Constanța
GREEN FIELD DEVELOPMENTS SRL,22111069,Constanța
JITIANU CONSTRUCT SRL,22111077,Constanța
DUO CONSULTING SRL,22120016,Constanța
SEEMA PROIECT SRL,22120032,Constanța
LOGISTIC EXPERT CONTAB SRL,22120059,Constanța
DA.WU.GE. SRL,22120075,Constanța
MAXX PRIX CONSULT SRL,22120156,Constanța
JUNKERS PROMOTIONS SRL,22120172,Constanța
GEOMINA'S SRL,22120199,Constanța
ZĂVELCĂ NAV SRL,22120202,Constanța
GALEDO TRADING SRL,22120210,Constanța
TGE CLIMA SRL,22127715,Constanța
ARTCLASS INDUSTRY SRL,22127723,Constanța
EXTREME FUN SRL,22127740,Constanța
M&R GULIU SRL,22127758,Constanța
AUTO CONSULTING SRL,22127766,Constanța
FRIG INSTAL SRL,22127774,Constanța
LUCILLO SRL,22127863,Constanța
VICTORIAN 128 EVENTS SRL,22127910,Constanța
CEREALEX SRL,22128036,Constanța
MAX ADVERTISING SRL,22141728,Constanța
REGAL DESIGN SRL,22141744,Constanța
TRADING INVESTOR SRL,22141787,Constanța
SUPER CALITE SRL,22141795,Constanța
LIV EXPERT SRL,22141817,Constanța
CHIC-CHIC INTERNATIONAL SRL,22141833,Constanța
SPEEDY TAXI DRIVER SRL,22141850,Constanța
VICSILRON MVA PERSONAL SRL,22141876,Constanța
METABRAIN SRL,22141884,Constanța
NEW ART CONSTRUCT SRL,22141922,Constanța
SHINE STUDIO SRL,22141965,Constanța
MINIMALIST SRL,22141973,Constanța
THE BROTHERS A & C SRL,22142014,Constanța
GIULIA FASHION SRL,22142057,Constanța
FLASH MISTRAL SRL,22142081,Constanța
WASTE MANAGEMENT SRL,22149160,Constanța
OPUS DEI SRL,22149179,Constanța
MCR CONT-AUDIT SRL,22149187,Constanța
M.C. KLIMATIC SRL,22149225,Constanța
NAVAL STELYANDRA SRL,22149241,Constanța
MEDIMAR IMAGISTIC SERVICES SRL,22154205,Constanța
GHEVAS PROCONSTRUCT SRL,22154310,Constanța
VASI & EMIL SRL,22154329,Constanța
ADALEX TRANS SRL,22154337,Constanța
VENID INVEST SRL,22160819,Constanța
PLUSENERG SA,22160878,Constanța
MONSSON OPERATION SRL,22160886,Constanța
ENERGO WINDPROD SRL,22160894,Constanța
WIND POWER ENERGY SRL,22160908,Constanța
ANDRA-MAR TOP SRL,22160967,Constanța
SARA LINE SRL,22160975,Constanța
MIREGA-OVIDIU SRL,22160991,Constanța
ROCOPY SERVICE SRL,22171443,Constanța
BEST INVEST SRL,22171460,Constanța
DANIELS STYLE SRL,22171478,Constanța
SERGIO LUX SRL,22171486,Constanța
YNMAN GRUP CONSTRUCT SRL,22171524,Constanța
GHEREON PLAST SRL,22171532,Constanța
CERESERV CONSULTING SRL,22171575,Constanța
GRIVIŢA CENTER SRL,22171613,Constanța
FINEMODELS SRL,22171648,Constanța
KIA BIZAR SRL,22171680,Constanța
ZIMERDAN SRL,22171745,Constanța
CRISTEA INVESTIŢII SRL,22171770,Constanța
MARTIG INVESTMENT SRL,22178158,Constanța
I&C DEVELOPMENT SRL,22178166,Constanța
KIRO HUNT SRL,22178174,Constanța
GRAND ALPIN SRL,22178433,Constanța
BIANCA BUSINESS SRL,22178450,Constanța
TRIO CONSTRUCŢII ŞI TURISM SRL,22183790,Constanța
REAL ESTATE PROJECTS SRL,22183839,Constanța
POZITRON MEDICAL INVESTIGATION SRL,22183847,Constanța
SUPER DIACOM SRL,22183928,Constanța
OWEN FIVE SRL,22192470,Constanța
SMARTSTORE SRL,22192586,Constanța
TRANZ IMPEX SRL,22192608,Constanța
DACIA CLUB SRL,22204885,Constanța
DYAFAN CONSTRUCT SRL,22204893,Constanța
CONFIDIS SRL,22204907,Constanța
SORVAMAR SRL,22204940,Constanța
DREAM MEDIA STAR SRL,22204958,Constanța
RENIS ABSOLUT INVESTMENT SRL,22205015,Constanța
ALEXIM REAL SERV SRL,22205023,Constanța
POWER SYSTEMS SRL,22205031,Constanța
TOP CAD CONSULTING SRL,22205058,Constanța
ARC STIL SRL,22205074,Constanța
VULTURU SERVICE SRL,22205120,Constanța
SYR PRESTCOM SRL,22205163,Constanța
CONSTRUCT REAL MEDIA SRL,22205198,Constanța
AINUR DIVERS SRL,22205201,Constanța
AGACRICOR SRL,22205210,Constanța
AGRO BUILD SRL,22205228,Constanța
CRIS VENT SRL,22205236,Constanța
PAM GROUP SRL,22205244,Constanța
MIT-CONST SRL,22205279,Constanța
DANTON GROUP SRL,22215361,Constanța
SYNCRO ENGSYS SRL,22215370,Constanța
SENIOR & GRIFFIN SRL,22215400,Constanța
OCYS SRL,22215418,Constanța
SELCIUC MELISA SRL,22215531,Constanța
YAHOO BEST SRL,22215558,Constanța
AYGY TRANSPORT SRL,22219541,Constanța
CDI & GDI SRL,22219576,Constanța
TACA CONSTRUCȚII & CONSULTANTA SRL,22219584,Constanța
G&D PARTENERS-AUDIT CONSULTING SRL,22219592,Constanța
INTERIO SERVICES SRL,22219606,Constanța
OVA TRAVEL SRL,22219665,Constanța
EMA CRIS & DANI SRL,22219690,Constanța
VITRADESIGN MOB SRL,22226468,Constanța
NUH ŞHERIF SRL,22227404,Constanța
UNIK TRADE SRL,22227552,Constanța
ARIANA & ADELINA CONSULT SRL,22241590,Constanța
NIRO SERVICII SRL,22241603,Constanța
MARASIG CONSULTING AGENT DE ASIGURARE SRL,22241611,Constanța
KARMI CONTEXPERT SRL,22241638,Constanța
PANIC CONSTRUCT SRL,22241646,Constanța
MAGAZINUL DE PÂINE SRL,22241654,Constanța
GEO TEODORA SRL,22241662,Constanța
TEREN INVEST SRL,22241670,Constanța
PZY FULL TRANS SRL,22241689,Constanța
PRETTY ANDY & ADA SRL,22241697,Constanța
PRACTIC BBB COMPANY SRL,22241743,Constanța
INFO PRO MANAGEMENT SRL,22241760,Constanța
JUN WHO ELECTRICITY SRL,22241778,Constanța
BUBU VIP SRL,22241786,Constanța
MARINA DI EFORIE CIRCOLO NAUTICO SRL,22241859,Constanța
TEO TERMO-STAL SRL,22241875,Constanța
DOCOS IMP EXP SRL,22250350,Constanța
ROBMET-RAF SRL,22250369,Constanța
M2 STUDIO SRL,22250377,Constanța
RENO MODE SRL,22250423,Constanța
PRO INSPIRATION SRL,22250440,Constanța
SON  SISTEM SRL,22250458,Constanța
METALBAC INTERNATIONAL SRL,22250504,Constanța
HISTORY SRL,22250520,Constanța
CON CONSTRUCT TOP SRL,22250555,Constanța
BLACK SEA DESIGN CONCEPT SRL,22254654,Constanța
DOMUS GRUP SRL,22255587,Constanța
CRISEMMA SRL,22255633,Constanța
TRANSTYM CARGO SRL,22255650,Constanța
D.O.TOPO SRL,22255684,Constanța
VINOTEL COM SRL,22255692,Constanța
PITI'S MALL SRL,22255722,Constanța
TOMIS SERV SRL,22255730,Constanța
LARIGRUPMOB SRL,22261392,Constanța
ALMATOWN SRL,22261414,Constanța
BYROMA CONSMAR SRL,22261422,Constanța
CASCADA SRL,22261430,Constanța
WEEKEY-TEEKEY SRL,22261473,Constanța
ECOSAR 65 TERM SRL,22261481,Constanța
KARMA ENTERTAINMENT SRL,22261490,Constanța
ORION LOGISTICS SRL,22261503,Constanța
SN SOLAR TEHNIC SRL,22261511,Constanța
FERMAN STILL SRL,22275118,Constanța
CONSTANT PRIM SRL,22275126,Constanța
DREAMSTAR CONSTRUCT SRL,22275150,Constanța
CIMS ENTERPRISE SRL,22275193,Constanța
BELCRISGIN SRL,22275258,Constanța
ENG FREE SRL,22275266,Constanța
CIOCÎRLAN SRL,22275339,Constanța
TOP-TEN SRL,22275363,Constanța
ENERGY SWING SRL,22275380,Constanța
MARCRIS STONE SRL,22275401,Constanța
ANDREI & FIII SRL,22275428,Constanța
ND ALEXANDRU SRL,22275452,Constanța
BUNYAMIN IMPORT EXPORT SRL,22277089,Constanța
DRUMUL DE PIATRĂ SRL,22279381,Constanța
REDARTS SRL,22281390,Constanța
NAZ-KE IMPORT-EXPORT SRL,22281403,Constanța
VIERA MASTER SRL,22281411,Constanța
ADORA TURISM SRL,22281462,Constanța
NEVA IMPEX SRL,22281489,Constanța
TRUST IMOB SRL,22281586,Constanța
NIPA IMOB SRL,22281594,Constanța
IMADOR SRL,22281616,Constanța
AS 77 MAMAIA SRL,22281640,Constanța
HUANI CRISS SRL,22281675,Constanța
WIND PARK INVEST SRL,22282700,Constanța
MIACONST PROJECT SRL,22288436,Constanța
C&C WORLD CONNECTION SRL,22288444,Constanța
PROFITERM SRL,22288460,Constanța
EU RO COACHING SRL,22288479,Constanța
ILADI CENTER SRL,22288495,Constanța
LEON PREST SRL,22288525,Constanța
NETWORK SYSTEMS SOLUTIONS SRL,22288550,Constanța
GEKA LOGISTIC SRL,22288576,Constanța
ADRIANO COMPANY ST SRL,22288649,Constanța
KIM & JANG ENGINEERING SRL,22288665,Constanța
INTENSE ENERGY SRL,22288738,Constanța
ALY'S CAR SRL,22294837,Constanța
SHIPCARE SERVICES SRL,22294853,Constanța
TERRA TOP 1 SRL,22294861,Constanța
BUTTERFLY DISTRIBUTION SRL,22294870,Constanța
ALERT GUARD SRL,22294926,Constanța
NEW DECO STYLE SRL,22294934,Constanța
CRIS S.S.M. CONSULT SRL,22294985,Constanța
AMIABIL SERVICE SRL,22305391,Constanța
MIKADO ELECTRIC SRL,22305405,Constanța
TRANS TRUCK SRL,22305472,Constanța
1000 AREAS SRL,22305499,Constanța
ROMAN ŞI ASOCIAŢII SRL,22305502,Constanța
BOGHI'S MANAGEMENT GROUP SRL,22305529,Constanța
GREAT IDEA CONSULT SRL,22305545,Constanța
SECOKRIS CONSTRUCT INSTAL SRL,22305553,Constanța
"SĂNĂTATE, PRIETENI ŞI BANI SRL",22305626,Constanța
SIMI ADI TUR SRL,22305642,Constanța
SIMAD-GOLD SRL,22305650,Constanța
SANTERRA SRL,22314950,Constanța
FARM NIKOSILV SRL,22314993,Constanța
ADYSOFT COMPANY SRL,22315000,Constanța
FIRST BANK SA BUCUREŞTI SUCURSALA CONSTANŢA BULEVARDUL MAMAIA,22315026,Constanța
ECO POWER WIND SRL,22315042,Constanța
ANTRIEB SRL,22315050,Constanța
MARCEL BARBU TRANSPORT INDUSTRIAL SRL,22315212,Constanța
DIALI TRANS SRL,22315247,Constanța
TEMECO NAV CONSULTING SRL,22315255,Constanța
FLAVICOM CONSTRUCT SRL,22315271,Constanța
D.A.I. SPIN SRL,22315280,Constanța
PRINCES LORRY SRL,22315298,Constanța
EDICRIS CONSTRUCT SRL,22319923,Constanța
C&A&A SERVICES COMIMPEX SRL,22319931,Constanța
DIGITAL MX DESIGN SRL,22319940,Constanța
EXPERT TOPCAD SRL,22319958,Constanța
ALMA DAV SRL,22320006,Constanța
MARCI REAL SRL,22320030,Constanța
DINAMIC CONT EXPERT SRL,22325658,Constanța
COVER OPS ENGINEERING SRL,22325720,Constanța
AISLINN SRL,22337237,Constanța
LIVIANA PĂTRAŞCU SRL,22339157,Constanța
A&Y CLIMA SERVICES SRL,22339165,Constanța
PAGINI DE CONSTANŢA SRL,22339220,Constanța
ECOROD ATLAS SRL,22339238,Constanța
ARIANA INTERMED SRL,22339297,Constanța
OVIMAR CONSTRUCT SRL,22339360,Constanța
PLAVNA SRL,22339378,Constanța
FEL IZ EXPERT SRL,22339394,Constanța
AUTO STAND TRANS SRL,22339424,Constanța
ELAF INTERNATIONAL SRL,22339440,Constanța
BOGDAN ŞI COMPANIA SRL,22339483,Constanța
CID CAMPUS SRL,22339491,Constanța
CUBE ROOM SRL,22339505,Constanța
DER ARIAN SRL,22339513,Constanța
CASA AUTO ADI SRL,22344617,Constanța
LACAVIS SRL,22344625,Constanța
EVOLO COMPANY SRL,22344633,Constanța
DANEE STYLE SRL,22344650,Constanța
GEAN CONS PLAST SRL,22344757,Constanța
CONECT MEDIA SRL,22344765,Constanța
