MECA COMEXIM SRL,3594544,Ilfov
ANDREI 93 PRODIMPEX SRL,3597737,Ilfov
CRISMAT COM SRL,3617001,Ilfov
MAM PROD COM SRL,3617176,Ilfov
PATI-CO-AL-INA SRL,3617753,Ilfov
WARANT TRANS COMPANI SRL,3619380,Ilfov
TURCO & SO IMPEX SRL,3622105,Ilfov
CLASSIC COM SRL,3644014,Ilfov
GEROM PRODCOM SRL,3644030,Ilfov
UNIVERSAL ROM D SRL,3644111,Ilfov
DEIL AUTO SERVICE SRL,3644804,Ilfov
DOMIROX IMPEX SRL,3646180,Ilfov
B.T. CONSTRUCT SRL,3679985,Ilfov
JET IMPEX INTL 93 SRL,3682743,Ilfov
13 MARY'S IMPEX SRL,3683420,Ilfov
IULIAN & MARINEL IMPEX SRL,3683447,Ilfov
REC IMPEX SRL,3683463,Ilfov
DANY & RODY IMPEX SRL,3683480,Ilfov
SHORA COMIMPEX SRL,3711407,Ilfov
CORON PROD '93 SRL,3713815,Ilfov
LANCO IMPEX SRL,3713858,Ilfov
COL MARKET SRL,3739556,Ilfov
LUCO PRODIMPEX SRL,3742691,Ilfov
OLTCOSTEL SERIMP SRL,3743840,Ilfov
TRANS VIODAN SRL,3772021,Ilfov
COMCOC IMPEX SRL,3772307,Ilfov
ROSIMPEX INTERNATIONAL SRL,3773388,Ilfov
EMCO PRODCOM SRL,3773973,Ilfov
RADA TRADING SRL,3775079,Ilfov
DASYRMAN PROD SRL,3775117,Ilfov
ROMKREIS SRL,3775125,Ilfov
MATEI IMPEX SRL,3775133,Ilfov
AGROPROD 208 SRL,3775141,Ilfov
ALEXANDRU 93 PROD EXIM SRL,3775303,Ilfov
ALTA PETUNT IMPEX SRL,3775354,Ilfov
LAUR JENI COM SRL,3775362,Ilfov
ECLEMEA PRODCOM SRL,3775443,Ilfov
MARIO NIK IMPEX COM SRL,3775583,Ilfov
VIC TONY COMMIXT SRL,3775591,Ilfov
M D V & COMPANY IMEXCOM SRL,3803659,Ilfov
HELIOS - LEANDROS SRL,3804352,Ilfov
OFFICE BIROTICA EXPERT SRL,3804719,Ilfov
PERFECT CASA INTERMED SRL,3804867,Ilfov
MONOLITH 93 PROIECT SRL,3821124,Ilfov
STEF BOL IMPEX SRL,3864508,Ilfov
I G E T O IMPEX SRL,3864869,Ilfov
NEMIS COM IMPEX SRL,3864958,Ilfov
ATLAS AGROCONSTRUCT SRL,3868194,Ilfov
MIN JIAN IMPEX SRL,3880430,Ilfov
RIDM IMPEX SRL,3882040,Ilfov
COVAS SRL,3882202,Ilfov
DOLCE VITA IMPEX SRL,3882482,Ilfov
CID PRODUCTIE IMPEX 93 SRL,3883712,Ilfov
DELTA M COM SRL,3884050,Ilfov
BEST PRICE MARKETING SRL,3884114,Ilfov
FAST COMPREST CONSULT SRL,3884220,Ilfov
VALIPET TRADING SRL,3901584,Ilfov
CAT - PLAST SRL,3902067,Ilfov
EMILIANO P & E IMPEX SRL,3939007,Ilfov
ARMONIA SRL,3939015,Ilfov
DANY & CO EXIM SRL,3939546,Ilfov
SAN TRANS SRL,3939848,Ilfov
PICCOLI PRODIMPEX SRL,3939929,Ilfov
FLORIDA TRADE SRL,3941082,Ilfov
KIM INTERNATIONAL SRL,3943245,Ilfov
PRODAMIX COMPANY SRL,3967422,Ilfov
BILANCIA EXIM SRL,3968479,Ilfov
FLORICONST COM SRL,3970002,Ilfov
MONALISA INVESTMENTS SRL,3994451,Ilfov
BETAROM LTD IMPEX SRL,3994753,Ilfov
INVEST PROD SRL,3995929,Ilfov
ARIEL ALEX IMPEX SRL,3996037,Ilfov
EUROSTAR GRUP INVEST SRL,3996401,Ilfov
DEVELOPMENT CONSULTING BUSINESS SRL,3997202,Ilfov
LORETO EXIM SRL,3997253,Ilfov
AZUGA WATERS SRL,4017021,Ilfov
DALIL J R IMPEX SRL,4017684,Ilfov
MERINOS PRODEX SRL,4019642,Ilfov
FORTITUDO PROGRESS SRL,4020027,Ilfov
ADEXIM MODELCOM  SRL,4020388,Ilfov
ARSLAN PRODIMPEX SRL,4021162,Ilfov
TRANS SERV COM'93 SRL,4023309,Ilfov
VA INTERTRADING AUSTRIA SRL,4057905,Ilfov
ALIRO IMPEX SRL,4058200,Ilfov
DUMIPET SNACK SRL,4058331,Ilfov
NEAGU 93 IMPEX SRL,4058340,Ilfov
SELMA DEVAS COM SRL,4058366,Ilfov
DOBREXIM SRL,4058404,Ilfov
IV SRL,4059019,Ilfov
IONDA SRL,4070343,Ilfov
CORNY COM SRL,4070947,Ilfov
CONTINENTAL EXPORT IMPORT SRL,4071756,Ilfov
CORAL TRADING MINOR IMPEX SRL,4095801,Ilfov
SAFIR INTERNATIONAL PROD COMPANY SRL,4109451,Ilfov
ZHIMAO IMPORT EXPORT SRL,4109532,Ilfov
REDIS CLUB SRL,4110073,Ilfov
TONI-MULTI-COM SRL,4110189,Ilfov
CRISTIAN COSMIN DINAMIC SRL,4110197,Ilfov
BLITZ IMPEX 93 SRL,4110235,Ilfov
ANA MARIA CORINA IMPEX SRL,4110308,Ilfov
DRAGUT IMPEX SRL,4110359,Ilfov
ROMIB POWER SRL,4129130,Ilfov
VODIMEDICOR SRL,4133530,Ilfov
RAZVAN PRODCOM SRL,4135973,Ilfov
BONCIU N & N COM SRL,4136235,Ilfov
SAMAGA IMPEX SRL,4138660,Ilfov
ABIS COMIMPREST SRL,4139649,Ilfov
ATHENNE 99 IMPEX SRL,4140651,Ilfov
A G I TRADE SRL,4140759,Ilfov
PHOENIX TURIMPEX ' 95 SRL,4179759,Ilfov
MEDICA FARMIMPEX SRL,4182622,Ilfov
TAGA COM TRANS SRL,4195959,Ilfov
LA TITEL GLIN COM PROD IMPEX SRL,4196415,Ilfov
LACOSTE COMSERV IMPEX  SRL,4197216,Ilfov
FLORI CON COMIMPEX SRL,4202240,Ilfov
CONTA TOP ONE SOLUTIONS SRL,4202266,Ilfov
SI TUR 93 SERV COM IMPEX SRL,4202290,Ilfov
EDI 70 IMPEX SRL,4202410,Ilfov
MARINOS AMEX SRL,4203377,Ilfov
TI MECOMEX SRL,4203393,Ilfov
MYKYBOB IMPORT EXPORT SRL,4214058,Ilfov
SANDY BELLE 93 IMPEX SRL,4262586,Ilfov
POPAS RINDUNICA SRL,4263581,Ilfov
UTIL CHIM SRL,4264447,Ilfov
MARIOCA EXIM 93 SRL,4280507,Ilfov
PREDA PRODCOM SERVICE SRL,4280515,Ilfov
GENIMEX PROD COM SRL,4280604,Ilfov
STAFF SRL,4280612,Ilfov
PROD-COM STYLE N.P. SRL,4280655,Ilfov
VIORAD SRL,4280698,Ilfov
STAR SERV COM EXIM SRL,4280884,Ilfov
BARONU SERV COM EXIM SRL,4280892,Ilfov
S.I.S. ECHIPAMENT SRL,4283112,Ilfov
DANIMARIUS IMPEX SRL,4283120,Ilfov
IMPORT EXPORT GYGY SRL,4312552,Ilfov
ORION MATCONS COM SRL,4337751,Ilfov
ALDCON SRL,4337794,Ilfov
ALEXIANA SIMPEXCOM SRL,4337808,Ilfov
BOB & PICU TRANS IMPEX SRL,4338790,Ilfov
DNATA CATERING SRL,4339914,Ilfov
CAPRIOARA '93 COM SRL,4360525,Ilfov
PLUS 1 SERVICE SRL,4360800,Ilfov
LECU COM PROD IMPEX SRL,4362550,Ilfov
3 G SPORT - IP SRL,4380107,Ilfov
BRACO INDUSTRIAL SRL,4380760,Ilfov
ALPHA SERV COMPUTER 93 SRL,4397052,Ilfov
DAG 'MAR EXIM SRL,4397575,Ilfov
INTERCONS MEGA CONSTRUCT 93 SRL,4399193,Ilfov
ORIZONT M 93 IMPEX SRL,4399614,Ilfov
SUPERTEK SRL,4400263,Ilfov
NIDO TRADING SRL,4419436,Ilfov
GEMENII SERV SRL,4419460,Ilfov
DULMA IMPEX '93 SRL,4419487,Ilfov
CRISTIAN EXIM 93 SRL,4419495,Ilfov
ALMAJ COM PRODIMPEX SRL,4419754,Ilfov
CRIMOD SRL,4420015,Ilfov
ROMANIAN ASCENDANCY IMEX SRL,4431570,Ilfov
VINO VERITAS SRL,4432524,Ilfov
DAGES IMPORT EXPORT SRL,4452386,Ilfov
WIT COMPANY SRL,4452408,Ilfov
MAER IMPORT EXPORT SRL,4491385,Ilfov
E GASPARI IMPEX SRL,4500688,Ilfov
DYNAMIC FAMILY PROD COM IMPEX SRL,4503056,Ilfov
VALENTINA COMIMPEX P '93 SRL,4503358,Ilfov
NAE SERCOM SRL,4503676,Ilfov
93 ARIEL COM SRL,4503692,Ilfov
S T A D IMPEX SRL,4529978,Ilfov
TIC-93-IMPEX SRL,4530751,Ilfov
CAPOTA SERVICII SI COMERT SRL,4531510,Ilfov
FRANT RECOMSIMEX SNC,4531528,Ilfov
ILVATI PROD.COM. SRL,4531552,Ilfov
EGID ELITA TRADING SRL,4545051,Ilfov
IALURO COMIMPEX SRL,4568861,Ilfov
EXYKOM IMPEX SRL,4570870,Ilfov
EXPERT E P IMPEX SRL,4579879,Ilfov
ROMIND T&G SRL,4597557,Ilfov
SOCIETATEA DE INGINERIE SI REPREZENTARE STRAGER INTERNATIONAL R. SRL,4598897,Ilfov
LIA COM PREST IMPEX SRL,4599787,Ilfov
KING DANA TRADING IMPEX SRL,4601917,Ilfov
HAPPY HOLIDAY SERVICES SRL,4609724,Ilfov
PROD STEFANO SRL,4610605,Ilfov
WETER CUT IMPEX SRL,4610761,Ilfov
COSIM IMPORT-EXPORT SRL,4610800,Ilfov
SILVICOM IMPEX SRL,4610818,Ilfov
ADAM COM SRL,4610966,Ilfov
ANSAMBLE INFLIGHT SRL,4629438,Ilfov
GICO NIN CAT COR IMPEX SRL,4629764,Ilfov
MECO ELECTRONIC SRL,4630840,Ilfov
EUROMEDIA SERVICES SRL,4631063,Ilfov
OCTADOR EXITA SRL,4643815,Ilfov
MAD ROM PROD COM IMPEX SRL,4643882,Ilfov
SAT ELITE SRL,4656793,Ilfov
G T P D SRL,4665341,Ilfov
BUSHCO IMPEX CO. SRL,4669033,Ilfov
CRISTIAN COM PROD 2000 SRL,4680449,Ilfov
SILISTEANU SRL,4706271,Ilfov
U N V 91 IMPEX SRL,4714274,Ilfov
FARMACIA LORI FARM SRL,4714290,Ilfov
IRMA ROMINVEST '93 SRL,4714339,Ilfov
AGROMED SRL,4733616,Ilfov
MIRADI SRL,4751558,Ilfov
M & G TRANSCOM SRL,4754120,Ilfov
M BADYS COM SRL,4754287,Ilfov
INTERNATIONAL FINANCING AND CONSULTING (INFICO) SRL,4771172,Ilfov
SEREX SRL,4773351,Ilfov
FEDERAL EXPERT COMPANY SRL,4783320,Ilfov
NEW STAR PRODCOMIMPEX SRL,4797725,Ilfov
DAVIOR COM IMPEX SRL,4798224,Ilfov
RO & TEO SERV SRL,4824145,Ilfov
ATLANTIC SRL,4825396,Ilfov
HOBBY PROD. IMPEX SRL,4827443,Ilfov
R.T. & S.I. SERVICE  SRL,4829118,Ilfov
SILORIN PROD COM IMPEX SRL,4829177,Ilfov
TUSBA COMIMPEX SRL,4837110,Ilfov
AGRO D.N. 2 SRL,4837137,Ilfov
DOLLY BENZ COMEX SRL,4837145,Ilfov
ALEX RAZVAN COMIMPEX SRL,4837161,Ilfov
BARON & CO IMPEX SRL,4837196,Ilfov
COM PRO JONY SRL,4837315,Ilfov
SERPICO TRADING SRL,4875815,Ilfov
SAMA TRADING 93 SRL,4878366,Ilfov
SORINA PROD COM SRL,4878463,Ilfov
DORUK CONSTRUCT CO. SRL,4878617,Ilfov
PARIS COLLECTION IMPEX SRL,4879167,Ilfov
INTELGROUP GLOBAL SRL,4881485,Ilfov
PRODAGRINDCOM IMPEX SRL,4887844,Ilfov
PHILIP MORRIS TRADING SRL,4888165,Ilfov
FLORNIVA IMPEX SERV SRL,4912514,Ilfov
ROPECO BUCURESTI SRL,4912700,Ilfov
MONTANA IOZE SRL,4928421,Ilfov
MDA EXIM SRL,4932597,Ilfov
LEONORA IMPEX SRL,4933177,Ilfov
SAND NICOLA COM SRL,4933517,Ilfov
TUDORANA IMPEX SRL,4965357,Ilfov
ACTIV ELECTRONIC GROUP SRL,4966476,Ilfov
FARMACIA IOANA SRL,4976801,Ilfov
PRODIMPEXCOM MARI MAR    SRL,4978136,Ilfov
MATCON IMPEX SRL,4978284,Ilfov
AZEL - DESIGNING GROUP SRL,4978322,Ilfov
MARIO SERV SRL,4978403,Ilfov
H & F SERVICII IMPORT EXPORT SRL,4978462,Ilfov
IMPEX PLUS-LUM SRL,4991615,Ilfov
LYRA '93 SRL,4991810,Ilfov
LABORATOARELE MEDICA SRL,4992238,Ilfov
VANEM COMERT SI SERVICII SRL,5017070,Ilfov
CICADO SERVICE SRL,5017429,Ilfov
GASCOP L N COMIMPEX SRL,5018963,Ilfov
SILVMAR PROD-COM SRL,5019004,Ilfov
BANCA TURCO ROMANA SA,5019551,Ilfov
ELDANI PROD COM SRL,5025804,Ilfov
ALINA COM UTILITY SRL,5040499,Ilfov
BALAUR DESIGN SRL,5041966,Ilfov
COMEX-OTERY SRL,5049757,Ilfov
EXIMCOM MADIS 93 SRL,5054311,Ilfov
SPRIT IMPEX SRL,5061130,Ilfov
GAMI TRANS COM SRL,5081472,Ilfov
INTERMEC COMPANY SRL,5083945,Ilfov
MECONER SA,5083953,Ilfov
VALENTINO TAPITERIE SRL,5083961,Ilfov
MONA COMSERV 94 SRL,5084045,Ilfov
CODENT INTERNATIONAL SRL,5084088,Ilfov
IOAN PROIECTARE SRL,5108381,Ilfov
ANDYMONA IMPEX SRL,5109492,Ilfov
BETI MIXT IMPORT EXPORT SRL,5110136,Ilfov
SERV COM CRISTEA SRL,5110152,Ilfov
NONI TRANS 2000 SRL,5110195,Ilfov
NICAR IMPEX SRL,5119100,Ilfov
AMBIENT FILM SRL,5119127,Ilfov
NEGMA IMPEX SRL,5119313,Ilfov
RECO 94 IMPEX SRL,5144252,Ilfov
MIDRA 94 PRODCOM SRL,5144295,Ilfov
BERTTINA COM SRL,5144996,Ilfov
DUM TRANS PROD COM SRL,5146415,Ilfov
PROSIGNUS COMEXIM SRL,5146440,Ilfov
RUSE PROD COM SRL,5146474,Ilfov
OMNITRADING & SERVICES SRL,5158304,Ilfov
GIDA COMIMPEX SRL,5159555,Ilfov
J & M CAFE CLUB SRL,5168006,Ilfov
BREBENEL IMPEX SRL,5173584,Ilfov
LIONNE SERVICE  SRL,5174083,Ilfov
TRINITY TROPICAL SERVICE SRL,5194676,Ilfov
LANT SYSTEMS SRL,5195744,Ilfov
ECAS PRODCOM SRL,5196065,Ilfov
NERA SYSTEM INTEGRATOR SRL,5196863,Ilfov
TRANSACUT SA,5197125,Ilfov
SAN METAL SRL,5197281,Ilfov
POLAR COM '93 SRL,5204818,Ilfov
ROMTEHNOCOM 99 SRL,5221460,Ilfov
SAYONARA IMPEX SRL,5222350,Ilfov
AGRO GECON COMEXIM SRL,5222385,Ilfov
TEHNO MED TATIANA SRL,5222407,Ilfov
AXEL & CO IMPORT EXPORT SRL,5222415,Ilfov
VICOST PROD COM IMPEX SRL,5222458,Ilfov
MAVIDOS IMPEX SRL,5222628,Ilfov
MARIONTI COM SRL,5222644,Ilfov
COMTEL FOCUS SA,5223011,Ilfov
PASS PRO SRL,5229812,Ilfov
CASA DE COMERT SI SERVICII GINO SRL,5230647,Ilfov
GRI I PROD COM IMPEX SRL,5230884,Ilfov
COMALEX IMPORT EXPORT SRL,5230922,Ilfov
RO BENILUX COMPANY SRL,5230965,Ilfov
INTERNATIONAL BENGA COMPANY SRL,5246538,Ilfov
ANNELISSE TOUR SRL,5246708,Ilfov
ROBERTI PROD COM IMPEX SRL,5248903,Ilfov
ARCOP INTERNATIONAL-ANTREPRIZA ROMANA DE CONSTRUCTII SI PROIECTARE SRL,5248920,Ilfov
VITRA INSTRUMENTS SRL,5256825,Ilfov
LABRADA IMPEX 94 SRL,5256906,Ilfov
SATEL CONSULTANTS SRL,5257146,Ilfov
ALEX ROXMAR PREST SRL,5257936,Ilfov
ONESTA COM PROD 94 SRL,5260010,Ilfov
MICA SERVICE IMPROEX SRL,5281845,Ilfov
UNIVERSAL GRIGO IMPEX SRL,5283277,Ilfov
LENMARI - COMERT SRL,5283331,Ilfov
MILADRIAN 3000 SRL,5283838,Ilfov
ALMAFLOR PRODIM SRL,5298065,Ilfov
FLORIGAN EXPRES SRL,5298650,Ilfov
NICK & ANDRE COMPANY SRL,5299311,Ilfov
SANDWICH TIME SRL,5299893,Ilfov
COMAX M & M SRL,5299923,Ilfov
CRISTIAN COMIMPEX 94 SRL,5299931,Ilfov
VALICOMPRODEXIM SRL,5299982,Ilfov
NIC SERVICE SRL,5300009,Ilfov
M V H COMPANY SRL,5300017,Ilfov
LACEANU PROD COM IMPEX SRL,5300050,Ilfov
KONDOR F.M. IMPEX SRL,5300076,Ilfov
GLOBAL TRADE PRODUCTION COMPANY SRL,5300327,Ilfov
MITT '94 COM SERV SRL,5324911,Ilfov
REMA TRADING SRL,5327500,Ilfov
BARBU EUROSERVICE SRL,5327888,Ilfov
DESAN SRL,5328352,Ilfov
MARIBIS IMPEX SRL,5329692,Ilfov
EXPO MARKET DORALY SRL,5329714,Ilfov
CONTACO IMPEX SRL,5329765,Ilfov
SERVICE ROBERTINO 94 SRL,5329838,Ilfov
DENISA TRANS SRL,5329854,Ilfov
MONDO CONSELT SRL,5349088,Ilfov
MARION PREST SERV SRL,5350376,Ilfov
VALMAR COMPRES IMPEX SRL,5350465,Ilfov
BENI IMPEX SRL,5350490,Ilfov
TOEL IMPEX SRL,5350651,Ilfov
APROGEN IMPEXCOM SRL,5365130,Ilfov
IPSO SRL,5368365,Ilfov
TRANS DIMY SRL,5394771,Ilfov
LUMFLOR 94 COM SRL,5394798,Ilfov
ALUMINET WORK SRL,5402971,Ilfov
CRISTINA IATAN PRODCOM SRL,5404948,Ilfov
BODIMY PROD 94 SRL,5404999,Ilfov
CLODET COMIMPEX SRL,5405161,Ilfov
ROLLY'S EXIM TRADE SRL,5405455,Ilfov
CIPA STAR SRL,5426040,Ilfov
PETRIN D.V. IMPEX SRL,5426792,Ilfov
DOMUS EUROCONS SRL,5440100,Ilfov
NIN SERVICE SRL,5440339,Ilfov
ANDRU 94 PROD SRL,5440363,Ilfov
MTY-MTY PLAST SRL,5441610,Ilfov
GIP INSTAL SRL,5464281,Ilfov
V&I SERVICE SRL,5465910,Ilfov
VDV IMPEX SRL,5466029,Ilfov
LAUCRIST SRL,5474196,Ilfov
DANDAN IMPEX SRL,5478112,Ilfov
AGROGENERAL VLASIA SRL,5478775,Ilfov
AGROINDUSTRIALA PANTELIMON SRL,5495318,Ilfov
DRAVION PROD COM SRL,5495415,Ilfov
PROSERCO CMY SRL,5495482,Ilfov
COMIXT BETINA SRL,5495490,Ilfov
VALVERO IMPORT EXPORT SRL,5495555,Ilfov
TAROS 94 IMPEX SRL,5510434,Ilfov
RE - MOBIL SRL,5511200,Ilfov
FLORI IMPEX COM BUFTEA SRL,5511472,Ilfov
FUTURE LINE COMPUTERS EXIM SRL,5538281,Ilfov
FEROSA SPED SRL,5539023,Ilfov
R.T. INFO WEB EXPRESS SRL,5539139,Ilfov
SERVO-COM-MICON-IMPEX SRL,5540680,Ilfov
IANNI PROD COM SRL,5540729,Ilfov
MINERII AGRO SRL,5540737,Ilfov
SERVIMPEX NARCINELY SRL,5540761,Ilfov
BEATRICE COMEXIM SRL,5540877,Ilfov
ROZMARIN - COM SRL,5540907,Ilfov
ROMSUN IMPEX SRL,5540990,Ilfov
D.G.D. TRANS SRL,5541058,Ilfov
MOD - ELLE COMPANY SRL,5548960,Ilfov
MARICON IMPORT SRL,5550366,Ilfov
MARY ABIS IMPEX SRL,5550846,Ilfov
ENACOM 94 INPREST SRL,5550960,Ilfov
GABIREL IMPORT EXPORT SRL,5550978,Ilfov
FEM ROM IMPORT EXPORT SRL,5551167,Ilfov
OMEGA 94 IMPEX SRL,5572682,Ilfov
GEDLAS COMIMPEX SRL,5573246,Ilfov
GEOGET GRANIT COMERCIAL SRL,5574560,Ilfov
ALMIRA COM SRL,5574624,Ilfov
DINCA COM 94 SRL,5574640,Ilfov
TAMIH IMPEX SRL,5580731,Ilfov
CIVITAS CONSTRUCT SRL,5587802,Ilfov
CAP SRL,5589781,Ilfov
FLOMARI BOGDAN EXIM SRL,5601443,Ilfov
SANO ROMÂNIA SRL,5602996,Ilfov
BEBE CAR SERVICE SRL,5603312,Ilfov
AL - MARY PRODIMPEX SRL,5603355,Ilfov
NORIO 94 COM SRL,5603363,Ilfov
NICOS 94 IMPEX SRL,5603380,Ilfov
M & D TRADING 94 SRL,5624684,Ilfov
MOBAR SERVCOM SRL,5624900,Ilfov
LUCKY 94 IMPEX SRL,5634955,Ilfov
D V G SERVICE SRL,5635870,Ilfov
CHIRU COM IMPEX SRL,5643554,Ilfov
MISTRAL INDUSTRIAL SRL,5643740,Ilfov
COMSERVICE GAMA SRL,5657525,Ilfov
GEBAL COM SRL,5677735,Ilfov
ADISAN COMTRANS 94 SRL,5678463,Ilfov
DRAGO-SERV SRL,5678471,Ilfov
ADISSAN IMPEX SRL,5678480,Ilfov
MITROI PANIFICATIE SRL,5678510,Ilfov
MARI EXIM MULTISERV SRL,5678528,Ilfov
ROM BELL AMI COM SRL,5678609,Ilfov
RUDI COM. MULTISERV SRL,5678641,Ilfov
PIR INTERNATIONAL SRL,5678986,Ilfov
MONOLITH INVEST SRL,5689730,Ilfov
ALIADI PRODCOM IMPEX SRL,5691942,Ilfov
ACTIV TRAINING SRL,5692107,Ilfov
MARINICA COMPRODPRESTIMPEX SRL,5692670,Ilfov
GRIGORIO CIV SRL,5692689,Ilfov
EXIM COM VIVA SRL,5703958,Ilfov
COSSER IMPEX 94 SRL,5703990,Ilfov
ROMANIAN DRINK SERVICE IMPORT EXPORT SRL,5704120,Ilfov
MACKSI STAR SRL,5712638,Ilfov
GIMAR SERCOM SRL,5718991,Ilfov
MARSIL IMPEX SRL,5721210,Ilfov
PETRACHE VOLIMPEX SRL,5721296,Ilfov
ALMIRA INTERNATIONAL SERVICE SRL,5721350,Ilfov
ENEA ALINA IMPEX SRL,5725522,Ilfov
ELLA 94 COM SRL,5726900,Ilfov
DSV SOLUTIONS SRL,5727108,Ilfov
APOLLO GET PROD SRL,5749840,Ilfov
CALCULUS COM PROD SRL,5751041,Ilfov
NEO STAR SRL,5751246,Ilfov
ATRA ECO SRL,5751254,Ilfov
RODIVIC TRANS SRL,5751270,Ilfov
SUCCES NIC COM SRL,5762598,Ilfov
RECO PLANET 94 SRL,5771081,Ilfov
AGROPREST AFUMATI SA,5771090,Ilfov
AGRICOSERV STEFANESTI SA,5771103,Ilfov
ZALEX CONSTRUCTION SRL,5785656,Ilfov
DEF CO EXIM ELECTRO SRL,5801441,Ilfov
TIMAR COMTRANS SRL,5802269,Ilfov
NICOCO  IMPEX SRL,5802943,Ilfov
MEGA PLUS PROD SRL,5803990,Ilfov
ANDOR COM SRL,5804022,Ilfov
KAT & DOR IMPEX SRL,5804057,Ilfov
ELION TRADE SERV SRL,5821945,Ilfov
ACAPULCO'S IMPEX SRL,5822762,Ilfov
TOTAL PARCHET SRL,5822819,Ilfov
TRAIAN '94 COM SRL,5822878,Ilfov
COM-AUTO GROUP 94 SRL,5829930,Ilfov
EGINA SE COM SRL,5830730,Ilfov
LOTUS ELECTRONIC SRL,5831043,Ilfov
ROXIRI TRANS SRL,5831213,Ilfov
TEG 94 IMPEX SRL,5831698,Ilfov
ADY ALEX 93 IMPORT EXPORT SRL,5831809,Ilfov
AGROPARTENER BRANESTI SA,5831841,Ilfov
SUN INDUSTRIES SRL,5831930,Ilfov
BINAR IMPEX SRL,5832154,Ilfov
MONDEO COMIMPEX SRL,5854608,Ilfov
GENECO GENERAL COMERCIAL SRL,5857213,Ilfov
SEHER EXIM CO SRL,5857230,Ilfov
STEELEX SRL,5865399,Ilfov
DUMALEX GROUP SA,5865976,Ilfov
M & N - ITALY-COMPROD IMPEX SRL,5866610,Ilfov
CASA ROMA MOB SRL,5866874,Ilfov
MUSTANG TRACO SRL,5889266,Ilfov
CONVER TRADING SRL,5889959,Ilfov
T & M ELECTRONIC IMPEX SRL,5890724,Ilfov
ANDREIOTI COM IMPEX SRL,5890775,Ilfov
IRIS '94 COMPRODEXIM SRL,5890783,Ilfov
VESTA INVESTMENT SRL,5891142,Ilfov
PLASROM PRODUCTION SRL,5905230,Ilfov
MARCOM GRAIN SRL,5913151,Ilfov
COSMADOR AUTOSERV SRL,5916891,Ilfov
TOTAL IMPACT COM SRL,5918191,Ilfov
IMPEXCOM GEORGIA SRL,5918965,Ilfov
STIL COM 94 SRL,5919006,Ilfov
YARC-DESIGN SRL,5919022,Ilfov
OLMIRA SERVCOM SRL,5919162,Ilfov
AUROMAR EXIM SRL,5919200,Ilfov
C.M.M. DRINKS-PROD SRL,5919219,Ilfov
SABAR SRL,5919286,Ilfov
OVERALL CO SRL,5931921,Ilfov
NICOLEX COM IMPEX SRL,5949538,Ilfov
LUMIMAR MEDSERV SRL,5950265,Ilfov
BICOM 94 IMPACT SRL,5956667,Ilfov
VASI TRANSCOMIMPEX SRL,5957816,Ilfov
DOWIVIAN IMPEX SRL,5957824,Ilfov
GRACIAS A DIOS PROD COM SRL,5957883,Ilfov
POLIRAN SRL,5957913,Ilfov
MAGNUM INTERNATIONAL TRADE SRL,5958110,Ilfov
GHINDOC IMPEX SRL,5971098,Ilfov
M & G COM SERV SRL,5971152,Ilfov
FAVORITII FREESIMPEX SRL,5971608,Ilfov
GRANDY PRODUCTIE SI COMERT SRL,5989397,Ilfov
ARIS - TRANS SRL,5990090,Ilfov
LIV 2001 TRADE SRL,5991389,Ilfov
PRODIN LUX SRL,6024645,Ilfov
PICANT PROD COM SRL,6025365,Ilfov
ROK SERV SRL,6025420,Ilfov
CIOBANASUL IMPEX SRL,6025470,Ilfov
WISBADEN - IMPEX SRL,6025489,Ilfov
SOCIETATEA DE CONSTRUCTII SI MONTAJ INSTALATII SA,6025705,Ilfov
EMILY STYL IMPEX SRL,6025772,Ilfov
GRIVITA-REMORCI SRL,6036836,Ilfov
LA BARAGAN IMPEX SRL,6045184,Ilfov
SUPERFOOD COMPANY SRL,6045338,Ilfov
FABRYO CORPORATION SRL,6046627,Ilfov
DUAL COMIMPEX SRL,6047045,Ilfov
GARBELOTA PRODIMPEX SRL,6047266,Ilfov
MONDEO GENERAL COM SRL,6057804,Ilfov
PANIVECO IMPEX SRL,6057987,Ilfov
CORAD TRADE CO IMPEX SRL,6079578,Ilfov
DALIA INVEST COM SRL,6079675,Ilfov
INCON PROD SRL,6079691,Ilfov
THE PRINCE INTERNATIONAL SRL,6079764,Ilfov
ARA EXCAVATOARE SA,6086834,Ilfov
SILFLOR & MOVE IMPEX SRL,6090703,Ilfov
RET UTILAJE SRL,6102921,Ilfov
RODEMA PRODEXIM SRL,6103765,Ilfov
AGRO INTERNATIONAL SRL,6104353,Ilfov
RADACINI AUTO MOTOR SRL,6104469,Ilfov
CONTAPET SRL,6118499,Ilfov
CORION M & V COM - SERV SRL,6120650,Ilfov
VINAFLEX SRL,6133839,Ilfov
STELLETTA LSC PROD COM SRL,6135163,Ilfov
ELGEO INVEST SRL,6150856,Ilfov
MARVAL-G-COM SRL,6150945,Ilfov
AGRONAD PRODIMPEX 2000 SRL,6150970,Ilfov
MONICA IMPEX 94 SRL,6151002,Ilfov
AVM CONTEXPERT SRL,6151045,Ilfov
BIC (ROMANIA) MARKETING & DISTRIBUTION SRL,6151649,Ilfov
ADION TRANSPORT SRL,6160469,Ilfov
ANIO PROD SRL,6160760,Ilfov
IAMACAN COMEXIM SRL,6160779,Ilfov
HEIDI CHOCOLAT SA,6161022,Ilfov
SUPER-MICROTOP PRODCOM SRL,6176430,Ilfov
