IMEXANDREAS HOLDING COMPROD SRL,16614449,Argeș
DMV AUTOTRANS STAR SRL,16614465,Argeș
DANY & LARY SEMIFLOR SRL,16614481,Argeș
MARCOM DENI CONSTRUCT 2004 SRL,16614490,Argeș
SORAMIN TRANS PANIF SRL,16614503,Argeș
MASTER SERVICE SOLUTION SRL,16617631,Argeș
GRUI HILL CO 2004 SRL,16617674,Argeș
SHERALIN LIFE SRL,16620750,Argeș
CONTOR APA 2004 SRL,16620769,Argeș
BIDEPA ALARM SRL BUCURESTI SUCURSALA PITESTI,16620777,Argeș
ESTELINA CONSTRUCT BUILDING SRL,16624698,Argeș
ANDRA'S SIMFONIA CULORILOR SRL,16624728,Argeș
NOBERT BISTRO 2004 SRL,16624736,Argeș
ALCOR CONSTRUCT SRL - FILIALA ARGES,16630851,Argeș
EURO SPRINT PRODCOM SRL,16631814,Argeș
CONDOR CONSTRUCT SUDMIH SRL,16631849,Argeș
ALEX AGROVET RELU 2004 SRL,16631873,Argeș
ANDRO INSTALATII TRUST SRL,16635204,Argeș
M.D. SPEED PREST SERVICE SRL,16635212,Argeș
POWER G.L.A.S. TEAM 2004 SRL,16635220,Argeș
VIA GLOBAL IMOBILIARE SRL,16635239,Argeș
DIANA ESTETIQUE SRL,16640235,Argeș
NOILE FRONTIERE SRL,16640243,Argeș
LEEA CAR ACCESSORY SRL,16640260,Argeș
ELLEXIS COS TITI SRL,16640278,Argeș
EXFOR VERO FAG SRL,16640308,Argeș
ROBIZZO CONSTRUCT 2004 SRL,16647608,Argeș
TUCRIS KAT SRL,16647624,Argeș
EDIDIA PRO FOREST 2004 SRL,16647640,Argeș
PROCONFORT CASA SRL,16647667,Argeș
FIRST IDEA PROMOTION SRL,16651277,Argeș
IMMOBILIARE MARCO POLO SRL,16653391,Argeș
COSTVASSIL COM PROD SRL,16653421,Argeș
VIO & GEO PROD ALIMENT SRL,16653430,Argeș
ALPINA AGROWEST SRL,16657644,Argeș
GEORGE VALPET COM 2000 SRL,16657660,Argeș
MANOLACHE SI FIUL CONSTRUCT SRL,16661696,Argeș
FRATII RAI EXPERT CONSULT SRL,16661700,Argeș
ROM FOREST EXIM SRL,16662969,Argeș
AVIS INTERPIES AUTO SRL,16665140,Argeș
ROMALEX COMERT 2004 SRL,16668732,Argeș
OPTIX SUPPLY SRL,16668740,Argeș
BEAUTY FASHION NARCISA SRL,16672512,Argeș
FILIP COSTI CENTER MIXT SRL,16672520,Argeș
INFO EMAROM CONSULTING SRL,16672555,Argeș
FUNNY TRAVEL COMPANY SRL,16676042,Argeș
KRONOS D&B DESIGN SRL,16676050,Argeș
ALEXIA DANYMAR COMERT SRL,16676069,Argeș
HOLDING ANG INVEST SRL,16676077,Argeș
AMBIENT SERV BUILDING SRL,16676093,Argeș
CHANSE GROUP IMPEX SRL,16676123,Argeș
ECO MONTAN DOM 2000 SRL,16676131,Argeș
MARIODAN FOREST STAN SRL,16676158,Argeș
BOGDANO FOREST 2004 SRL,16682834,Argeș
PAULA GOLD MAGIC SRL,16682850,Argeș
COMDAM FOREST FLAVIUS 2004 SRL,16682869,Argeș
DD DENTESTET COMIMPEX SRL,16682877,Argeș
LOTUSUL NEGRU 2000 SRL,16682885,Argeș
ATA VIA COMMERCIUM SRL,16686305,Argeș
PREDA TRANS AGREGATE SRL,16686313,Argeș
PANEURO PIESE SI ACCESORII AUTO SRL,16686330,Argeș
TEL CONSULTING INFO SRL,16686348,Argeș
WORLD FINANCE CONS SRL,16690381,Argeș
LORIDAN PROIECT 2004 SRL,16690390,Argeș
PRO TC GRUP SRL,16698504,Argeș
ELECTROPROIECT IND 2004 SRL,16698520,Argeș
BIG UNCLE CARCOAL SRL,16698539,Argeș
GLOSSARIO-TRAD SIN SRL,16700469,Argeș
RAMADY CRIS GRD SRL,16700477,Argeș
SELENA COMEXPROD 2004 SRL,16700485,Argeș
GEO MIKI ROX SRL,16700507,Argeș
ALBERT PROSPER 2004 SRL,16700523,Argeș
FOTOHROMA SRL,16700590,Argeș
DALIN D&A SRL,16700604,Argeș
NINA CONFEZIONI ALIS SRL,16700620,Argeș
BEST COPIERS SERVICE SRL,16700647,Argeș
LKW SPEDITIONS & DISTRIBUTION SRL,16703147,Argeș
ALFA ROM CARPATI INDUSTRIAL GRUP SRL,16703155,Argeș
ANDREEA DANELIZA SRL,16703198,Argeș
SENIOR NG INTERMED SRL,16707661,Argeș
ACTUAL TAXI BUSINESS SRL,16707696,Argeș
CASTEL TUR SRL,16707734,Argeș
NEW SUCCES ALIMENT SRL,16707742,Argeș
DORALY STAR INVEST SRL,16707769,Argeș
ROMFEREX METALUX SRL,16707785,Argeș
COMPLET TOMAL SERV SRL,16707793,Argeș
TRANS VIP ENTERPRISE SRL,16707807,Argeș
VASISTAS GRUP SRL,16711840,Argeș
MAD HNC 2004 SRL,16711859,Argeș
DIVERS ADI TRANS 2004 SRL,16712080,Argeș
ALEXOR MADALINA SRL,16712129,Argeș
QUARTZ SECURITY CONTROLS SRL,16717762,Argeș
INTERCONT GSM SRL,16717789,Argeș
SIMBOL LINE SRL,16717797,Argeș
DR. NEGRU DENTAL STUDIO SRL,16718393,Argeș
GABIROM DISTRISERV SRL,16718407,Argeș
UNIVERSAL ELECTRO SANITAS SRL,16718440,Argeș
MARINICOL GEO COM SRL,16721470,Argeș
IZOLTERM TOTAL 2000 SRL,16721542,Argeș
FAAM TEXTIL CONFEX SRL,16725838,Argeș
DALLY STILE COMERCE SRL,16725846,Argeș
FACTUM INTERNATIONAL SRL,16727308,Argeș
NEW DRAGOS STAR SRL,16734135,Argeș
VER-DANY COMMERCE 2004 SRL,16734151,Argeș
EBAC TEHNIC SRL,16734160,Argeș
YULIA EUGENIA MINDEX SRL,16734194,Argeș
COSMIU BETY MARIMAR SRL,16734216,Argeș
L&A CARGO-LINE SRL,16743400,Argeș
SYLVAIN INTERNATIONAL JUNIORS SRL,16743419,Argeș
ANA STAN GENERAL COMPREST SRL,16743427,Argeș
SIMALEX ART STIL 2004 SRL,16743478,Argeș
QUICK DEMON SRL,16743494,Argeș
TITIS POPY SRL,16752700,Argeș
FOR ALDEMIRA SRL,16752727,Argeș
PETRICOM SERVALIM SRL,16752735,Argeș
MARCOM MASTER AUTO SRL,16752778,Argeș
FOREST GRUP ROYAL SRL,16752786,Argeș
IBERICARNE INDUSTRIAL SRL,16752794,Argeș
TIM ANINOASA 2004 SRL,16752808,Argeș
TICA RODICA TOPO-CONSTRUCT SRL,16752816,Argeș
EMA COMERCIAL PRODUCTION SRL,16752832,Argeș
RICHARD ARMSTRONG SRL,16752867,Argeș
RIMP PETMAR SISTEMS SRL,16755260,Argeș
INTER.MAP SRL,16763017,Argeș
MILICON MOTOR PREST SRL,16763025,Argeș
ROXADY D&C MEL SRL,16763041,Argeș
DENTALART MED SRL,16763068,Argeș
MUSCEL MEDIA TRUST SRL,16763092,Argeș
VALENTINO ART STILL SRL,16763106,Argeș
ADELINA & DORIN EXFOREST SRL,16763114,Argeș
DIANA & CORINA CONSULT COM SRL,16770529,Argeș
AGRO CALIMAR GROUP SRL,16770537,Argeș
RUBIN SECURITY GUARDS SRL,16774334,Argeș
MADREM IONICOM CORPORATION SRL,16774342,Argeș
ETY PRODEX STYLE 24 SRL,16774369,Argeș
COSSOR FAST TEAM SRL,16774377,Argeș
TABITA INTERMED SRL,16774385,Argeș
INSYSTEM GRUP SRL,16780298,Argeș
CLUB CASTEL TRIVALE SRL,16782280,Argeș
PRESTIGIU CELINE 2004 SRL,16782299,Argeș
STUDIO ADCRITO SRL,16782329,Argeș
SARA AMI RATECX SRL,16789998,Argeș
CABINET MEDICAL ORTOGYN 2004 SRL,16790011,Argeș
IULVIC DEA IMPEX SRL,16790046,Argeș
LANDOR MIRAS NORLAND SRL,16790054,Argeș
ACS & GCM BEST SOLUTION SRL,16790070,Argeș
BEAUTY CENTER GYM 2004 SRL,16790097,Argeș
ONCI GTP CHAMPION SRL,16790135,Argeș
GERO MONDO SRL,16790143,Argeș
C & C PROIECT FAMILI SRL,16790160,Argeș
MATEIAS 2004 PROD CONSTRUCTII SRL,16790186,Argeș
EDITURA TANA CART SRL,16790194,Argeș
MOTOR GRUP LEORDENI SRL,16790224,Argeș
SCOOT PROLACT SRL,16794005,Argeș
SARIOT SEVEN SRL,16794013,Argeș
MULTIPREST CIRSTOIU SRL,16794030,Argeș
NADYAKY IMPRESSTAR MODELS SRL,16794072,Argeș
ORIFLASH COSMETICS SRL,16801897,Argeș
MANUSILV GRUP CORPORATION SRL,16801927,Argeș
CARMY MAR ECO TOTAL PROSPER SRL,16801935,Argeș
"CIONCA, SNICK SI ASOCIATII SRL",16801960,Argeș
FLORIMAR BERCOM TOTAL SRL,16801994,Argeș
ARGINTEX TRINCONF 2004 SRL,16811238,Argeș
NEW FARAON JR SRL,16811246,Argeș
EXCEPTION STYLE MOB 2004 SRL,16811254,Argeș
IMAR SILCOM COMEXIM SRL,16811262,Argeș
MIDRAS MSD SOLUTION SRL,16811270,Argeș
ALENTI TRANSMISION VMV SRL,16811297,Argeș
INSTAL PRIM SRL,16811319,Argeș
ALEX & THEO PARTY SRL,16811327,Argeș
BRIO MEDIA CONEXION SRL,16814242,Argeș
BRIO BIG ADVERTISING SRL,16814250,Argeș
BRIO POWER DISTRIBUTION SRL,16814269,Argeș
DANKE ASIG 004-AGENT DE ASIGURĂRI SRL,16817680,Argeș
SKMI & MADRA COM SRL,16821312,Argeș
TITUS FLORIAN SRL,16823313,Argeș
M & D EUROPEAN BREND SRL,16823372,Argeș
INA TEHNO DENT SRL,16823380,Argeș
CATS ROM PROCESS SRL,16823402,Argeș
SORY TIB INTERMED SRL,16823410,Argeș
BIO MONTAN PARTENER SRL,16823437,Argeș
C.D.C. DATA SISTEM SRL,16823461,Argeș
DANY'S SPEDITION SRL,16830248,Argeș
TOTAL BRANDING PARTNERS SRL,16830264,Argeș
PRO METAL FERATI SRL,16830280,Argeș
LEO CHRISTYLE CENTER SRL,16830299,Argeș
TARABOSTES G&D SRL,16830302,Argeș
EURORACKS SEMERCOM SRL,16830310,Argeș
VALCOS PRODUCT 2004 SRL,16830353,Argeș
VIO VLAD VLADONE SRL,16830361,Argeș
EDIL CONSTRUCT 2004 SRL,16834762,Argeș
GOMETAL FEROLI SRL,16834789,Argeș
T.K.G. AGRICOL 2004 SRL,16834797,Argeș
AGORA IMOBILIAR EXPERT SRL,16834800,Argeș
AUGUSTO FLAVIO 2004 SRL,16834819,Argeș
WOOD PROJECT ART SRL,16834835,Argeș
PETRIS COM UNIVERSAL SRL,16842650,Argeș
ARHIMEDES SOFTWARE SRL,16842668,Argeș
RHENUS LOGISTICS SRL,16842684,Argeș
CARGO LEASING SRL,16842706,Argeș
FOREST FERMA SRL,16842714,Argeș
ODISEEA TURISM & CONSTRUCT SRL,16842722,Argeș
VEC MASTER FRATIA COMP SRL,16842749,Argeș
ELECTRIC CONTROL SRL,16851143,Argeș
FERPAS BEL CAS SRL,16851186,Argeș
SIMI PINO FOREST 2004 SRL,16851208,Argeș
AL BAR PREST 2004 SRL,16851224,Argeș
MITU-LAR SRL,16855706,Argeș
TEMA NOVELART STIL SRL,16855749,Argeș
GANAR FIRENZE SRL,16855757,Argeș
EDWARDS INVESTMENTS SRL,16855765,Argeș
BRIO MEDIA ADVERTISING SRL,16855790,Argeș
BRIO MAGIC DISTRIBUTION SRL,16855803,Argeș
BRIO STAR ADVERTISING SRL,16855820,Argeș
KRIDO FASHION ALLEXA SRL,16855854,Argeș
KRAMER DISTRIBUTION SRL,16855870,Argeș
WORLD BUSINESS SRL,16855897,Argeș
PACSI PAT PROD COM SRL,16855900,Argeș
ATLAS APLIANCE SOLUTIONS SRL,16855927,Argeș
RELDANY COMERT SELECT SRL,16855935,Argeș
VEL AMBALAJE SRL,16866500,Argeș
IOANA DELICE TOP SRL,16866578,Argeș
COMPANIA DE TURISM PIATRA CRAIULUI SRL,16866608,Argeș
MUSCEL RANCH SRL,16866616,Argeș
COMPANIA DE EXPLOATARE SI PRELUCRARE A LEMNULUI EUROCOST SRL,16866624,Argeș
ECOPLANT MUSCEL SRL,16866632,Argeș
KAPITAN SYSTEMS 2004 SRL,16866667,Argeș
BIANCONI EVELLYN 2004 SRL,16866675,Argeș
GREENWAY MEDIA GROUP SRL,16873338,Argeș
DUO LARIGIUSE SRL,16873419,Argeș
FOREST DOI BRAZI ANCUTA SRL,16873443,Argeș
BITTREX INTERNATIONAL 2000 SRL,16875355,Argeș
ALISTAR EXPORT SERVICE SRL,16875380,Argeș
DUBLU D DIVERS SRL,16875401,Argeș
DREAM HOUSE INVEST SRL,16883803,Argeș
MILLENIUM SPECIALISTS SRL,16894110,Argeș
AFINA EXPROD 2004 SRL,16895115,Argeș
MIRAL BUILDING DS SRL,16895158,Argeș
NICOS AUTO PRO SRL,16895174,Argeș
ANTONIA MONT VIDRARU SRL,16895247,Argeș
ELENA FRI & MAN COMPEDIT SRL,16895310,Argeș
ZINCA TUNNING SERV 2004 SRL,16895328,Argeș
VALJOHN AUTO SRL,16895336,Argeș
ITALY CONSTRUCŢII SRL,16895344,Argeș
KER CLEAN 2004 SRL,16895395,Argeș
COMPLEX PANORAMIC SRL,16895409,Argeș
MEDIA PROD & CON 2000 SRL,16895417,Argeș
GREEN SPIRIT NR 13 SRL,16895425,Argeș
NATURAL MUSCEL AVI SRL,16895433,Argeș
EXPERT TYRES IMPEX SRL,16902581,Argeș
PENSIUNEA RADU SRL,16906141,Argeș
LUX LUDMILA EXPRES SRL,16906168,Argeș
SE.CO.RM.ITA SRL,16906184,Argeș
SQUARE BIROU ARHITECTURA URBANISM SRL,16906230,Argeș
EXPLO FOREST INTERNATIONAL SRL,16906257,Argeș
ALAIN & ISABELA INVEST SRL,16906281,Argeș
MODERN ANGELICOM SRL,16906290,Argeș
D.L.R. ENTERPRISING SRL,16914918,Argeș
EXPERTIZE BUILDING SRL,16914942,Argeș
MAROTIN STILE 2004 SRL,16914950,Argeș
FAST ALIM SERV SRL,16914969,Argeș
ASTOR CRIS DISTRIBUTION SRL,16915000,Argeș
VOR TRANS EXPEDITII SRL,16915018,Argeș
MOBIL DEN STEEL SRL,16915026,Argeș
MECHROM INDUSTRY SRL,16917876,Argeș
DOROMAFI SICILIAS GOMFY SRL,16917892,Argeș
MERIDIAN FAMILY 2004 SRL,16917906,Argeș
FLAMINA CONSTRUCT 2000 SRL,16917914,Argeș
CRV DISTRIBUTIE COMBUSTIBILI SRL,16917922,Argeș
GYOVANI SAN SIERRA SRL,16917930,Argeș
LUCAPOD FOREST SRL,16917949,Argeș
STAMI CON ALEN SRL,16917957,Argeș
PAVECOM TRADING SERV SRL,16918006,Argeș
KSYO PROFESIONAL MULTISERV SRL,16918014,Argeș
MEDIC OPTIC PROFESIONAL SRL,16918022,Argeș
MARSIM COMERCE & PRODUCTION SRL,16918049,Argeș
VITTORIO VENETO IMMOBILIARE SRL,16918057,Argeș
PATI DANIELA 2004 SRL,16925984,Argeș
SILVIA SIM COM SRL,16926025,Argeș
FINAS DIVERS ALPIN SRL,16926041,Argeș
TAMIRO PLAST 2004 SRL,16926050,Argeș
GIC NOSAG METAL SRL,16939009,Argeș
PUR SI SIMPLU SANATOS SRL,16939017,Argeș
DUO BIROTICA 2004 SRL,16939033,Argeș
BASARABIA IMPEX AVM SRL,16939050,Argeș
MARIOJAN TERMOPLAST SRL,16939092,Argeș
YULY & CLADY 2004 SRL,16939106,Argeș
GENERAL G&G TOTAL STYLE SRL,16944048,Argeș
INTERMEZZO MD SRL,16944056,Argeș
MAGSIM FIDELITY SRL,16944072,Argeș
GAMMA INSTAL 2004 SRL,16944080,Argeș
AMBRA MANAGEMENT SRL,16944110,Argeș
AGRO INDUSTRIAL INVESTMENT SRL,16944170,Argeș
MZW STAR TRUST SRL,16944200,Argeș
ELLA -YANI COMPANY SRL,16946880,Argeș
DRIANARIUS MOBIL SRL,16946901,Argeș
QADDOUMI RAM SRL,16949878,Argeș
PROMOT AUTO EXCLUSIVE SRL,16952032,Argeș
TOTAL DENT EXPERT SRL,16952040,Argeș
DIRECT M.D.C.C. IOANA SRL,16952091,Argeș
ADELINA COSMIN GENERAL SRL,16952105,Argeș
ATLAS IMOB TOPOMETRIC SRL,16952113,Argeș
MADY-COST DESIGN SRL,16959243,Argeș
ARGETON CONSULTING SRL,16959286,Argeș
TRIA SOLUTIONS SRL,16963813,Argeș
E.U. PROJECT CONSULTING SRL,16963821,Argeș
ALIN GABRIEL PROSPER SRL,16963872,Argeș
KYASO TRADING COMPANY C.M. SRL,16963899,Argeș
MARCRIS TRANSPORTER 2004 SRL,16963902,Argeș
ROMILAM PLASTCOM SRL,16963937,Argeș
RELUSIAL OIL GAZ SRL,16965563,Argeș
QUALITY STANDARDS SRL,16965571,Argeș
CONSTRUCT LUCKY 2004 SRL,16965601,Argeș
PEDO GRUP BOGDAN SRL,16965610,Argeș
MIHMA DARIOL TOTAL SRL,16965636,Argeș
CMC CONSTRUCTII INTERGRUP SRL,16965644,Argeș
ANNE MARR ELEGANT 2004 SRL,16971638,Argeș
SUBTIL M BIS SRL,16975842,Argeș
GIRONA BARSA SRL,16975850,Argeș
ONEYL EXPRES 2004 SRL,16975877,Argeș
V & G COMP FORNI SRL,16975907,Argeș
HELIX ASPERSA SRL,16975923,Argeș
STEFCOS S & A SRL,16975940,Argeș
VITA CARE FLAV SRL,16981216,Argeș
RADU MARKETING CONSULTING & MANAGEMENT SRL,16981240,Argeș
OLTEANU REAL SERVICII SRL,16981259,Argeș
RAMO COMPANY 2005 SRL,16981267,Argeș
ROSA MEIS TEXTIL SRL,16986574,Argeș
ELAGIO DI STEFANO SRL,16986612,Argeș
BUNTALOZI 2004 SRL,16986647,Argeș
CRYSTAL URBIS 2004 SRL,16986655,Argeș
BEAUTY MARIELEN SRL,16986663,Argeș
DRA & MAR TRANS FOREST SRL,16986671,Argeș
ROM ROLY CENTER C.T.M. SRL,16986680,Argeș
ROBERT ERWIN SRL,16986701,Argeș
ENNE EMME IMMOBILIARE SRL,16986710,Argeș
VIRTUAL LIMIT SRL,16989309,Argeș
IULIAN TRANSPORT  2004 SRL,16989317,Argeș
SOLAR TECHNOLOGY & DESIGN SRL,16989333,Argeș
SILVIU DRAGOS POLIVALENT SRL,16989341,Argeș
TOTAL VECTOR CONTROL SRL,16994500,Argeș
NETTA AGM SRL,16994577,Argeș
IHTIYAR MOB SRL,16999787,Argeș
ONER & SAYNUR SRL,16999795,Argeș
PROIECT EURO MEDIA SRL,16999868,Argeș
HANUL HAIDUCILOR SRL,17001078,Argeș
FAM ADRIANA SPOR SRL,17002642,Argeș
ZIZICOM INTERTEX SRL,17002650,Argeș
MINODORA DANCOM SRL,17002685,Argeș
CONSULTING PREST SERV AG 86 SRL,17002715,Argeș
LIDA C.PANIF SRL,17002723,Argeș
ALUMINIUM ARG DESIGN SRL,17002731,Argeș
SESAM INVEST SRL,17008726,Argeș
TOPO-VAL EXPERTI SRL,17008750,Argeș
ANDRAMIRA PICIU SRL,17008769,Argeș
GMG SERV MED MUN SRL,17008785,Argeș
ARCHE & ARCHE SRL,17008793,Argeș
SAN CRISTOBAL SRL,17008807,Argeș
ROM BIT COMPUTER SOLUTIONS SRL,17016397,Argeș
ALEX ELENA MARKETING SRL,17016400,Argeș
HAUSE INVEST KONSTRUKT G.D. SRL,17016419,Argeș
COM-CRIS-WERN SRL,17016443,Argeș
AUTO GENERAL MOTOR DISTRICOM SRL,17016460,Argeș
TABU STYLE BEAUTY CENTER SRL,17016486,Argeș
MASTER ASIG 2004 SRL,17016494,Argeș
PRO SEDNA INTERACTIVE SRL,17016540,Argeș
PALINA STUDIO INTERNATIONAL SRL,17016559,Argeș
MOBEST VALSAN SRL,17016575,Argeș
TOP CONSTRUCT DROMAR SRL,17016591,Argeș
PIF INSTAL UTIL SRL,17021350,Argeș
MENTAL ZONE SRL,17028081,Argeș
MINVAS INSTAL 2005 SRL,17028103,Argeș
EUROFORMADY PLUS SRL,17028111,Argeș
ONIX N.F.S. COMPANY SRL,17028120,Argeș
SALON DE INFRUMUSETARE ANDRE SRL,17028146,Argeș
IGIS COMPETITIV GRUP SRL,17028170,Argeș
AVA HOLIDAY 2004 SRL,17030138,Argeș
REDMIN LOGISTICS SRL,17030146,Argeș
G & F STYLE COLLECTION SRL,17030154,Argeș
DREAM BRIDE 2000 SRL,17030170,Argeș
DIA NEW ADVERTISING SRL,17036335,Argeș
DIA STAR ADVERTISING SRL,17036343,Argeș
DIA BIG ADVERTISING SRL,17036360,Argeș
D&B MOVIE CENTER SRL,17036386,Argeș
SAMARA NEW TRADE SRL,17036408,Argeș
ANDRUŢĂ PATY SRL,17036416,Argeș
VRANCO AMBIENT SRL,17036424,Argeș
GAMA TEX 2004 SRL,17036440,Argeș
MG PIESE AUTO 2005 SRL,17036459,Argeș
DENISSTYLE FASHION SRL,17036467,Argeș
MARION AREND PREST SRL,17036483,Argeș
AVANTIS-AGENT DE ASIGURARE SRL,17041935,Argeș
ARIAN NICOLL GLASS SRL,17041951,Argeș
INDUSTRIAL UTIL DISTRIBUTION SRL,17041960,Argeș
AGROLACT EUROLINE SRL,17041994,Argeș
TRANSCOM INVESTMENT SRL,17042000,Argeș
N&M TRANSPORT MIH SRL,17042019,Argeș
DELMAR ELECTRIC POWER SRL,17046266,Argeș
D.G. MOVI TOTAL EXPRES SRL,17046339,Argeș
MERIDIAN VENDING SRL,17046355,Argeș
VICTORIA TERRA TEC SRL,17052217,Argeș
KML PRINT & BUSINESS SRL,17052233,Argeș
M.T.F. METAL 2004 SRL,17052241,Argeș
C & D SOUND SOLUTIONS SRL,17052314,Argeș
DIAMAR DONALI SRL,17058880,Argeș
DENTA PRIME CLINIC SRL,17058910,Argeș
EUROTEHNIC INDUSTRIES SRL,17058929,Argeș
EDITION SYLVA SRL,17066999,Argeș
RODI FLOR 2004 SRL,17067013,Argeș
SIRIUS PROCESSING SRL,17067021,Argeș
CLAUS SPEDITION SERVICES SRL,17067030,Argeș
TERACOT CONSTRUCT MĂDĂLINA SRL,17067064,Argeș
MARA DIJI 2004 SRL,17067080,Argeș
SIS LOW-PINK SRL,17070388,Argeș
AVA NICOLAS PATISERIE SRL,17074622,Argeș
CLASSIC EURO DRINKS 2004 SRL,17074657,Argeș
ASIGURĂRI TOTAL RISC-AGENT DE ASIGURARE SRL,17074703,Argeș
RADU AUTO INTERACTIV 2005 SRL,17074720,Argeș
EXPO FOREST TOP 2005 SRL,17074738,Argeș
LION WORKER DEZVOLTARE ŞI CONSTRUCŢII SRL,17075490,Argeș
SILVA MAR TURIST 2004 SRL,17076658,Argeș
DEXHART AUTOMOBILE SRL,17076666,Argeș
REAL BUSSINES DISTRIBUTION SRL,17079840,Argeș
GLOBAL IT SERVICE SOLUTION SRL,17079859,Argeș
FAST TRAVEL TRANS A & B SRL,17079867,Argeș
PRO ACORD MEDIA SRL,17084561,Argeș
DAN ELECTRONICS 2005 SRL,17086899,Argeș
ROYAL OFFICE EXPRESS SRL,17086910,Argeș
BOBO INSTAL TERM 2005 SRL,17086929,Argeș
MOSAIC T.M.C. DESIGN SRL,17086937,Argeș
TEHNOTERM COMPANY SRL,17086953,Argeș
LABORATOR MARA ELECTRA SRL,17086961,Argeș
MARIA ADELINA FASHION 2005 SRL,17087010,Argeș
VÂLSAN TOURING AG SRL,17087029,Argeș
DB PROIECT AG SRL,17087037,Argeș
EURO EXTRACT ARGEŞ SRL,17087045,Argeș
NICOLAE & VALENTIN ELECTRO SERVICE SRL,17087070,Argeș
MARESOIU FAMILY BUSINESS SRL,17087088,Argeș
MIROX PROXIMA TRANSPORT SRL,17087096,Argeș
MAND FOREST WOOD SRL,17087126,Argeș
SLOW & SLOWLY SRL,17090075,Argeș
MATERNA IMPEX 2005 SRL,17090083,Argeș
BLUE MARINE CLUB SRL,17090091,Argeș
CONCRET A.M.D.SERVCOM 2005 SRL,17090105,Argeș
SEMIRAMIDA GARDENS A & D SRL,17090121,Argeș
EDUCON EDUCATION & CONSULTING SRL,17093195,Argeș
FOTO PÎRVU DEVELOPMENT CENTER SRL,17093209,Argeș
WALCOR ELECTRONICS COMERŢ SRL,17094840,Argeș
AUTO EURO PARTNER SRL,17099619,Argeș
SINOPSIS C.E. SRL,17099627,Argeș
ROMGLOBAL CONSTRUCŢII SRL,17099635,Argeș
FLORINEL & IULIA LUX 2005 SRL,17099660,Argeș
MECANICAL PART INVENTOR SRL,17099732,Argeș
NATALUHA ARTE CONSTRUCT SRL,17102366,Argeș
SOLID INVESTMENT GROUP SRL,17110032,Argeș
ANDYCAM DIVERS 2002 SRL,17110040,Argeș
ALFA SPORT BEST 2005 SRL,17110067,Argeș
MAXIM BIKE 2005 SRL,17110091,Argeș
ANTREPRIZA DE CONSTRUCŢII LOCUINŢE AS  SRL,17110113,Argeș
AMICAL SUPORT SRL,17110121,Argeș
ALICIA & BUSULACHE SRL,17110156,Argeș
AUTO UTIL CONSTRUCT SRL,17116892,Argeș
ADVANCED NETWORK PROJECT SRL,17116906,Argeș
EMA COFETĂRIA LUMINIŢA SRL,17116922,Argeș
INTERCOM CONSULTING 2005 SRL,17116930,Argeș
KOMFORT MASTER CLIMA SRL,17116949,Argeș
REPREZENTANŢA COMERCIALĂ DAMIS SRL,17116957,Argeș
INTEREXPERT MANAGEMENT 2005 SRL,17116965,Argeș
VLAD SPEED TRANS IMPEX 2005 SRL,17116973,Argeș
AGRO MONT TERRA SRL,17116981,Argeș
ANDRIMAR DANIEL SELECT SRL,17117014,Argeș
ROMCROM METAL 2005 SRL,17117022,Argeș
CASA TRIMEX 2005 SRL,17121732,Argeș
OPTICOMED CENTER 2005 SRL,17121740,Argeș
SIM - GEO ADA SRL,17127620,Argeș
BIROTICA STILL 2000 SRL,17132227,Argeș
FARO CADIZ 05 SRL,17132243,Argeș
A.B.R. NET SOLUTIONS SRL,17132316,Argeș
MAVEXIM JUNIOR SRL,17132324,Argeș
CARPATINA HONEY COMPANY SRL,17132332,Argeș
POPAS BĂI CRIZANTEMA SRL,17132340,Argeș
DANEX BOB CONSTRUCT 2005 SRL,17132383,Argeș
ORINOCO FALLS SRL,17132391,Argeș
YILDIZ GENERAL FOREST SRL,17132405,Argeș
NISTOR BAND FAMILY SRL,17132413,Argeș
BUILDING REM-AN 2005 SRL,17132421,Argeș
GYN-ADRIALIN-AUTOACT SRL,17132430,Argeș
TRANDI-CAMY AUTO 68 SRL,17132448,Argeș
GYA TRANSPORTER 2005 SRL,17132456,Argeș
TANACA AUTOSAN SRL,17132464,Argeș
AGRO BELLA KOEGL SRL,17132480,Argeș
HAIDUCII PĂDURILOR SRL,17132499,Argeș
COSMI TRANS SRL,17139675,Argeș
PNEUCOM TOTAL STAR SRL,17143587,Argeș
PRO DESIGN CONCEPT BUILD SRL,17143609,Argeș
BADCON TEHNOPREST SRL,17143617,Argeș
HQ-ENGINEERING SRL,17143633,Argeș
PRO ART QUALITY SRL,17143650,Argeș
AGENTI SERVICE COM L&M SRL,17143668,Argeș
EGAB EXPERT COMPETITIV SRL,17143684,Argeș
RAKO UNIVERSAL ELECTRIC SRL,17143714,Argeș
RUDACOVA SILVER COMERCE SRL,17143730,Argeș
FOREST PIETROŞANI 2005 SRL,17143749,Argeș
LEX FOREST CORPORATION SRL,17143757,Argeș
CLASIC CONTROL INTERACTIV SRL,17148657,Argeș
LIALEX MIR MAR 2005 SRL,17148673,Argeș
LABOR ACE DENT SRL,17148703,Argeș
R ALLEX MARCK DEAL SRL,17148711,Argeș
MIRUMAR FLORIS-AGENT DE ASIGURARE SRL,17148720,Argeș
CENTER CRISIS 2005 SRL,17148754,Argeș
COFRAROM S.S.M. CONSULTING SRL,17148770,Argeș
