DEKORATIV FA SRL,15922769,Harghita
MONACOM-PRODCOM SRL,15922777,Harghita
VARGA COM-MIXT SRL,15922807,Harghita
PROD ALEXIS GYULAI SRL,15922823,Harghita
BARZOL-PRES SRL,15927618,Harghita
TRANSELY SRL,15927626,Harghita
EXPLOATAREA MINIERA HARGHITA SA,15929449,Harghita
MULTITEXTIL SRL,15930842,Harghita
GIZIBUTIQ SRL,15936454,Harghita
KEDVES IMPORT EXPORT SRL,15936470,Harghita
VASSFOREST SRL,15936497,Harghita
BABY-PAN SRL,15936527,Harghita
TILAN GRANIT SRL,15936551,Harghita
CORALIA-KORAL SRL,15936586,Harghita
UGRON CHAMP INTER SRL,15936608,Harghita
PREL.MET.ASCH. SRL,15936616,Harghita
SILVESTRU-COM SRL,15936632,Harghita
EXPOCOM-IMPEX SRL,15936640,Harghita
NIRVANA CONSULTING SRL,15942197,Harghita
FUTES-SZER SRL,15942243,Harghita
IVA-GYORGY SRL,15942251,Harghita
AIR BOY ELECTRONICS SRL,15942260,Harghita
FARMAPLUS SRL,15947860,Harghita
CARTO SERVICE SRL,15951233,Harghita
BIRTA LORERIS SRL,15951250,Harghita
PETRES TIV-99 SRL,15951268,Harghita
BORBELY-PRODCOM SRL,15951276,Harghita
MARKET TUR SRL,15951292,Harghita
VILENSAN SRL,15951306,Harghita
NIRVANA RAPID TRANS SRL,15953129,Harghita
ALFA KENTAURI PLUS SRL,15956273,Harghita
PANNONIA TRADE SRL,15956281,Harghita
ALTAMIRA SRL,15956362,Harghita
TANABIL LEMN SRL,15956370,Harghita
HAIR-EXPERT SRL,15960606,Harghita
SCHNEIDER & FARKAS TECHNIK SRL,15964136,Harghita
MEGA-SPRINT SRL,15970065,Harghita
KURTA-MAGAZIN MIXT SRL,15970073,Harghita
OLTIM ABC SRL,15970081,Harghita
ILIANICU FOREST SRL,15970111,Harghita
GRUEMAR SRL,15970120,Harghita
KOVACS TOURS SRL,15975569,Harghita
TARNAVA PRESS 2003 SRL,15975577,Harghita
HEN-BENC SRL,15975607,Harghita
GYORGYI PRES COMIMPEX SRL,15975674,Harghita
BIA-TRADE SRL,15978581,Harghita
AND-VAR MEZES SRL,15978603,Harghita
HAROM GOBE SRL,15978638,Harghita
NIVO-IDEA SRL,15987245,Harghita
GEPIDA SRL,15989637,Harghita
DIT-ORIENT-IMPEX SRL,15989645,Harghita
SKY DISTRIBUTIONS SRL,15996529,Harghita
WIXXEN.CO SRL,15996561,Harghita
IRMIDA GATER SRL,15996588,Harghita
HARGITA ADVENTURE PARK SRL,15999037,Harghita
PELI-EUROCONT SRL,15999045,Harghita
DELIZSANSZ SRL,15999053,Harghita
DOBAI TRADE COMPANY SRL,15999061,Harghita
OREX-ORIENT SRL,15999088,Harghita
ANDYCOM-BAR SRL,15999096,Harghita
RUHATIKA SRL,16003160,Harghita
RENARA-COM SRL,16003178,Harghita
KEDVES COM INDUSTRIAL SRL,16003186,Harghita
CONTIBIL SRL,16003224,Harghita
VAIDA FOREVER SRL,16003232,Harghita
ELITE COM-SERV SRL,16008205,Harghita
BLACK-KER SRL,16008213,Harghita
PANZIOTRANS SRL,16008221,Harghita
H.E.R.R. TRAVEL SRL,16008264,Harghita
HORVATH-CARBO SRL,16008272,Harghita
LARISSA-COM SRL,16014592,Harghita
EXPERTCONT-CONSULT SRL,16019905,Harghita
NAVI SYSTEM ROMANIA SRL,16019913,Harghita
STEJARIS SRL,16019921,Harghita
PIERTIB SRL,16023850,Harghita
BIRTA ZOO-SERVCOM SRL,16023884,Harghita
LAFER COM SRL,16023892,Harghita
KASMIR-TEXT SRL,16023914,Harghita
SIAMEX RO SRL,16023949,Harghita
GALEO VARPLAST SRL,16023973,Harghita
TRYSTAR-GLOBAL TRADING SRL,16023981,Harghita
GOLDEN WASH SRL,16026090,Harghita
TAMTAM PREST SRL,16030350,Harghita
FRANCISCOM IMPEX SRL,16030415,Harghita
VULCAN AUTOGLASS SRL,16030423,Harghita
MOBIPROIECT SRL,16035668,Harghita
AMOTECH SRL,16035684,Harghita
TREFOREX SRL,16035706,Harghita
OLARU PROD SRL,16035714,Harghita
EMMU-CONSTRUCT SRL,16038923,Harghita
SZI-CONTAB SRL,16038931,Harghita
ELOD-SPORT SRL,16038940,Harghita
JUBILEUM 2004 SRL,16038966,Harghita
BALINT IMRE&CSABA SRL,16044917,Harghita
DIEMER SRL,16044925,Harghita
SEBELIN SRL,16044933,Harghita
PALFORESTRY SRL,16044941,Harghita
EMS TUR-FACTORY SRL,16049787,Harghita
PONDER POLL SRL,16049795,Harghita
BALATEV COM SRL,16049817,Harghita
BL-ZS CONS SRL,16051000,Harghita
LOLERMI-IMPEX SRL,16051019,Harghita
GEFAMI SRL,16056130,Harghita
BABOS TOURISM SRL,16061993,Harghita
CND MANAGEMENT SRL,16062018,Harghita
CSIK AUTO LAND SRL,16062026,Harghita
ZEBEA SRL,16062042,Harghita
DANA FEROCOM SRL,16065499,Harghita
LAGUNA-KADIMPEX SRL,16068231,Harghita
WORLD VOCAL SRL,16072755,Harghita
AUTO GLAS SERVICE SRL,16083240,Harghita
EU-MIGGA SRL,16083266,Harghita
REM BORBELY SRL,16083398,Harghita
KASZA TRANS SRL,16083428,Harghita
PLANTAGO SRL,16087241,Harghita
FERZID COM SRL,16087268,Harghita
TURFOREST SERV SRL,16087276,Harghita
IMODENT LAB SRL,16091587,Harghita
STRUCO I.S. SRL,16098828,Harghita
SEA CARGO SRL,16098860,Harghita
MESTEACANUL SRL,16098879,Harghita
BALANTA SZASZ SRL,16103177,Harghita
SIMOLEX SRL,16103215,Harghita
MODA-STYLE SRL,16107527,Harghita
VERONIKA SRL,16112124,Harghita
MARGARET SHOES SRL,16118372,Harghita
ROYAL PRINCE ALFRED SRL,16121220,Harghita
KARDA LEMN-COM SRL,16121262,Harghita
DIRECT-CONSULTING SRL,16130449,Harghita
CORPDES-REMIK SRL,16130465,Harghita
SZILI-TRANS SRL,16130511,Harghita
DEFENDER KR SRL,16137480,Harghita
TANKO B. APOLONIA SRL,16137498,Harghita
BRINGA-HAZ SRL,16144673,Harghita
A & V TEAM SRL,16144681,Harghita
KERIBOR SRL,16161054,Harghita
HARYBU INVEST SRL,16163241,Harghita
MAXCONSTRUCT SRL,16163250,Harghita
HENORAG SRL,16164883,Harghita
LOCAL MEDIA MANAGEMENT SRL,16169023,Harghita
MELTANA SRL,16170885,Harghita
MEGARON-COM SRL,16170893,Harghita
EXCELENT-CONT SRL,16170915,Harghita
STENTAL SRL,16170931,Harghita
BELLA MAGIC SRL,16170958,Harghita
ROTCENT SRL,16170966,Harghita
CARRION SRL,16171023,Harghita
ALEMAIS SRL,16177239,Harghita
ATTIMPROD SRL,16177255,Harghita
COSMAR-PROD SRL,16177271,Harghita
REDROCK SRL,16177298,Harghita
CONSOFT-CONSULTING SRL,16182863,Harghita
MAX FULL AUTO SRL,16182871,Harghita
GAZ PROCONSZ SRL,16182901,Harghita
PALEM GATER SRL,16182944,Harghita
FONTOS COMP SRL,16182995,Harghita
ECONOM CONSULTING SRL,16183028,Harghita
COMKIM TRANS SRL,16192506,Harghita
SOFT-TECH SRL,16192522,Harghita
RUSZTIK SRL,16192557,Harghita
HEVEDER-GREEN SRL,16192565,Harghita
CRINA-GABI SRL,16192573,Harghita
BARAKACENTER SRL,16197554,Harghita
AMONTE SRL,16197562,Harghita
ROSENHEIM SRL,16197600,Harghita
PALMA & VANDA SRL,16197627,Harghita
BAKERPAN SRL,16201523,Harghita
DOMUS LIGNUM SRL,16201531,Harghita
SAR-KOMFORT SRL,16201558,Harghita
BPB-ACCOUNTING SRL,16201574,Harghita
PARASCA LEMN SRL,16201590,Harghita
IMBILDCO SRL,16208130,Harghita
SOLARIS MEDIA AND PUBLIC RELATIONS SRL,16208157,Harghita
TISZAS-EGES SRL,16208173,Harghita
GELU CONSTRUCT SRL,16208203,Harghita
KRISZTA-MARGO SRL,16220312,Harghita
NEMEX-SOFT SRL,16220339,Harghita
ANEMONE SRL,16220347,Harghita
MUCUS & P SRL,16220363,Harghita
ZOLL-VAM CONSULTING SRL,16220371,Harghita
GRONIC ART COMPANY SRL,16220380,Harghita
PRESTOTERM SRL,16220410,Harghita
DUEXER COM SRL,16220428,Harghita
ZSOLT CONSTRUCT SRL,16220460,Harghita
HOVIRAG-PROD SRL,16227272,Harghita
INTER WOOD COMPANY SRL,16227280,Harghita
DANIMICOM SRL,16227299,Harghita
EXPLOSIV GROUP SRL,16227310,Harghita
PROFIL DISTRIBUTION SRL,16230197,Harghita
GARAMEUSSIN SRL,16230219,Harghita
TRANSCOMPANY GYORFI SRL,16230227,Harghita
EVERDUR SRL,16230235,Harghita
T.I.Z. VICTORY SRL,16239471,Harghita
CONT PLUS SRL,16239480,Harghita
TOTAL LEMN SRL,16239510,Harghita
FALU GYONGYE SRL,16246096,Harghita
DORIMAR-TUR SRL,16246134,Harghita
ECO-VULCAN SRL,16255809,Harghita
ELL-DECOR SRL,16261185,Harghita
M&M EXCLUSIV-TOP SRL,16261215,Harghita
ADY-COM-LEMN SRL,16261223,Harghita
KIRALYREVE SRL,16264459,Harghita
VICON MANAGEMENT SRL,16264467,Harghita
B.L. AUTO-PLASTIC SRL,16264475,Harghita
SA & CS CONSULTING SRL,16264491,Harghita
LIMIT SRL,16264505,Harghita
ZOZOVILL SRL,16264530,Harghita
SERV DOMOTEC SRL,16264564,Harghita
SPECTRUM CENTER SRL,16264602,Harghita
EURO CENTER AUTO SRL,16270027,Harghita
SALA-INSTEL SRL,16270043,Harghita
PLINTOSZ SRL,16270108,Harghita
IGUANA SRL,16270116,Harghita
TRANDAFIRUL IMPEX SRL,16270124,Harghita
SIDI & MIHAI SRL,16270140,Harghita
HIBISCUS SRL,16273732,Harghita
AKULA-DESIGN SRL,16279190,Harghita
METFORMIN SRL,16279204,Harghita
WOODEN PRODIMPEX SRL,16279220,Harghita
GOLDEN RING SRL,16279239,Harghita
PROGEL SRL,16286694,Harghita
ART KLAKER SRL,16287819,Harghita
FRONTAL-HOLZ SRL,16287827,Harghita
SIGNO INC. SRL,16293691,Harghita
BUILD INVEST SRL,16293713,Harghita
BEST SERVICE SRL,16299368,Harghita
ELECTRO LIGHT CIUC SRL,16299821,Harghita
CSATO-CONSTR SRL,16303396,Harghita
ABOS ZOL SRL,16307649,Harghita
GRADICS MAGUS SRL,16307681,Harghita
SM & LORI INTERNATIONAL SRL,16307720,Harghita
OMEGA EURO-2005 SRL,16314549,Harghita
ELKATEN SRL,16318443,Harghita
PRIMU-LA FLORI SRL,16323571,Harghita
ATTPIRO SRL,16323598,Harghita
SOFTASIST SRL,16323610,Harghita
OMNIPA 2004 SRL,16329353,Harghita
TIDOLE-AGRO-FORST SRL,16329396,Harghita
KAROFER-LEMN SRL,16329400,Harghita
ZOLIND-TRANS SRL,16338220,Harghita
D & E TOTAL DRINKS SRL,16338262,Harghita
BOMAX MATYAS SRL,16338289,Harghita
FAIR TOURS SRL,16338297,Harghita
ARIEL TURISM SERV SRL,16338300,Harghita
BIRO TERM SRL,16338335,Harghita
LYNX-WILD SRL,16338360,Harghita
TIHANOR SRL,16338386,Harghita
PRO ADITIV SRL,16344671,Harghita
KIS ARNOLD-COM SRL,16344698,Harghita
BARTCONS-TRANS SRL,16348444,Harghita
TILALMAS CITY COM SRL,16353459,Harghita
CASANOVA SHOP SRL,16358847,Harghita
TAXI GALBEN SRL,16358871,Harghita
TARTOD SRL,16362350,Harghita
FERAL COMPLEX SRL,16364512,Harghita
PASSADENA C.O. SRL,16364539,Harghita
MULTICONTACT CONSULTING SRL,16364555,Harghita
VOROS MART SRL,16364580,Harghita
LEMMACO FOLIS SRL,16364644,Harghita
AUTO-FULOP-IMPEX SRL,16364652,Harghita
MODUS VIVENDI SRL,16364660,Harghita
GENERAL TRANS SRL,16369625,Harghita
ANDREI & NOEMI SRL,16369692,Harghita
LAZAR COMPUTERS GROUP SRL,16373316,Harghita
AUSTRABULL SRL,16374222,Harghita
BVB GAMES SRL,16374230,Harghita
ALZOCOM-TRANSPORT SRL,16384862,Harghita
TEMATIC SATELITE SRL,16384897,Harghita
EVA & ERIK-GYONGY SRL,16386650,Harghita
EXACT CONTCONTROL SRL,16386685,Harghita
FUTURE-HOPE SRL,16386693,Harghita
TIBZSO PREST SRL,16386707,Harghita
AVANGARDE CONSULTING SRL,16386715,Harghita
BAUMAX-JAKAB SRL,16386731,Harghita
TERMO-FLORIS SRL,16398604,Harghita
LAGUNA SERV SRL,16398620,Harghita
BEMAKI CONSTRUCT SRL,16398639,Harghita
ANETT-DISTRIBUTION SRL,16398663,Harghita
KO-LEMN COMIMPEX SRL,16406634,Harghita
KOSAKER SRL,16407591,Harghita
AVIATICO MOTOR OIL SRL,16416883,Harghita
KBS SPED SRL,16416930,Harghita
FOREST ENVIRONMENT SRL,16416964,Harghita
TURANI M & B SRL,16424894,Harghita
TRADCONS-AMH SRL,16435729,Harghita
COZAN-COM SRL,16435753,Harghita
BELA KERAMIA SRL,16443500,Harghita
QUIKSILVER SRL,16443543,Harghita
REMONDA SRL,16450842,Harghita
TURBO-SUN SOLARIUM SRL,16450850,Harghita
BAUHAUS-ENTER SRL,16450907,Harghita
HINODE CAR EXPERT SRL,16455963,Harghita
BLUEPOINT SRL,16458927,Harghita
NETSAT E & R SERV SRL,16458994,Harghita
PILKINGTON AUTOMOTIVE ROMANIA SA CLUJ NAPOCA SUCURSALA ODORHEIU SECUIESC,16459027,Harghita
ALT TECHNOLOGIES TRANSYLVANIA SRL,16464546,Harghita
MADELEINE PRODUCT SRL,16464570,Harghita
ALVA PRODCOM SERV SRL,16480622,Harghita
SIRIUS TRANS SRL,16480630,Harghita
SUPELLEX SRL,16482348,Harghita
KAKUCS SRL,16482356,Harghita
RO-BIK SERVCOM SRL,16482402,Harghita
SILFRE SRL,16482410,Harghita
MINERVA TRANS SRL,16482429,Harghita
MOLDO-TIM FOREST SRL,16482445,Harghita
EASTSIDE SRL,16486013,Harghita
SZECSY-COMPANY SRL,16486030,Harghita
DED LOGIX SRL,16486064,Harghita
MILLI CHAMP SRL,16486072,Harghita
IMPEX-MONIKA SRL,16486102,Harghita
DOMUS CARPATICA SRL,16486110,Harghita
TZL TRANS SRL,16486137,Harghita
VEGYEDI-TM SRL,16492910,Harghita
TIMBER PHYSIOCARE SRL,16492945,Harghita
KINGA-TRAVEL SRL,16492953,Harghita
ROMDEX  SRL,16496998,Harghita
MIKROINSTAL SRL,16499358,Harghita
SYSGEST SOFTWARE SRL,16499390,Harghita
REFLEX COMPANY SRL,16499404,Harghita
MEDEEA FOREST EXPORT SRL,16499420,Harghita
MASINA MANIA SRL,16499439,Harghita
MILLENIUM SICULORUM SRL,16502240,Harghita
HERMES IMOBIL SRL,16502283,Harghita
SEROLAB SRL,16508510,Harghita
ANY COMMUNICATION SRL,16508537,Harghita
VILLA-NEGRA SRL,16508570,Harghita
MAROVI GROUP SRL,16508600,Harghita
SIMICO-MANAGEMENT SRL,16516823,Harghita
METROMAN-PRES SRL,16516831,Harghita
PIRAMIS CONSTRUCTII SRL,16516858,Harghita
ELEKES FOREST SRL,16516874,Harghita
VET PRAKTICOM SRL,16528895,Harghita
CYRUS CONSULT SRL,16528909,Harghita
TEHNO PROIECT INSTAL SRL,16528933,Harghita
CONT SYSTEM STUDIO SRL,16528950,Harghita
ROSEL HOLZ SRL,16528976,Harghita
RALUCA & ZSAZSA AGENT DE ASIGURARE SRL,16534676,Harghita
M&K PLATINUM 2003 SRL,16534692,Harghita
SOSVAR CONSTRUCT SRL,16534714,Harghita
BAKTAI ARENA SRL,16537966,Harghita
SIMON UNIVERSAL SRL,16537974,Harghita
KERITES & KO SRL,16542849,Harghita
KUKUCSKA SRL,16542865,Harghita
RANGE-FLEX SRL,16542881,Harghita
FANXPAR INVEST SRL,16546441,Harghita
ANGYOS SI ASOCIATII SRL,16546522,Harghita
ROWEX-KER SRL,16554371,Harghita
EMBIKER SRL,16554398,Harghita
FENOMEN SRL,16554401,Harghita
SECURITY GROUP NETSYSTEM SRL,16554436,Harghita
FENYO SRL - FILIALA LACU ROSU,16554444,Harghita
ALAPTETO SRL,16559298,Harghita
WALTER-IMPEX SRL,16563132,Harghita
ZIPAMIZI SRL,16566309,Harghita
BAZAR POINT SRL,16566333,Harghita
WETERBIS SRL,16566341,Harghita
EUROM LIZING SRL,16566350,Harghita
FLORIMAR SRL,16566384,Harghita
MONTPLAST SRL,16566392,Harghita
DILEMA CONSULTING SRL,16576752,Harghita
GOLD PLUS INDEX SRL,16576760,Harghita
MARATHON SPORT SRL,16576779,Harghita
BUTTNER MOULD PARTS SRL,16576809,Harghita
GEO TOPO LAND SRL,16576833,Harghita
MEMENTO SRL,16576876,Harghita
TANKO-CONSTRUCTII PEPI SRL,16584712,Harghita
B & B CONSTRUCTINVEST SRL,16584720,Harghita
WASSERKLARUNG SRL,16584739,Harghita
OCTOGON INVEST SRL,16584763,Harghita
ZOMEX-SILVER SRL,16584798,Harghita
NEXTER-CONSULTING SRL,16584801,Harghita
NOZSOLT SRL,16596784,Harghita
CSOMORTANI MOBEL SRL,16596822,Harghita
NEXUSTREND SRL,16596830,Harghita
AZOLIB GEO MANAGEMENT SRL,16596857,Harghita
NEW CAR MANAGEMENT SRL,16596865,Harghita
INKLUS SRL,16596890,Harghita
RABANUS SRL,16596946,Harghita
HOMEL-PANEN SRL,16596962,Harghita
PANZOTER-FORTEX SRL,16596970,Harghita
KOCUS-LEMN-JANO SRL,16605432,Harghita
METROTECH SRL,16605440,Harghita
EURO SANGIFT SRL,16605475,Harghita
MULTII SOLUTIONS SRL,16614996,Harghita
LUKACS ALPIN'S SRL,16615002,Harghita
SWORD ERA SRL,16615010,Harghita
INTERTOURISM SRL,16615029,Harghita
IVO PATAKA SRL,16615045,Harghita
SIMMA FUTAR SRL,16619454,Harghita
GLORIETT PROJEKT SRL,16622824,Harghita
HODGYAI CONT SRL,16622891,Harghita
BUZOGANY EXE SRL,16622905,Harghita
KAPID MED SRL,16622913,Harghita
PARTY GAMES SRL,16622921,Harghita
COM-CSERNY SRL,16622948,Harghita
GERGELY-ATI LEMN SRL,16622956,Harghita
BOBO-VIDECOM SRL,16622972,Harghita
GLASERDI SRL,16622980,Harghita
HAMERLEMN 2004 SRL,16632410,Harghita
DYNAWEB SRL,16632429,Harghita
HOLIDAY TOURS SRL,16632496,Harghita
RITZ TOUR SRL,16641966,Harghita
SZA-KI-GUMI-SERVICE SRL,16641990,Harghita
AK-WIG & WAM-LAK SRL,16642031,Harghita
MOSU SIM SRL,16642066,Harghita
VALI & ZOLI IMPEX SRL,16642082,Harghita
ADVENTURE SRL,16642090,Harghita
MELIXFAM PRODCOM SRL,16652779,Harghita
VITAMED PHARM SRL,16652817,Harghita
ANEVIS CLASIC SRL,16658704,Harghita
SAZY TRADE SRL,16658720,Harghita
GAIA CONSULTING GROUP SRL,16658755,Harghita
BAR TOUR SKI SRL,16669070,Harghita
K.G.G. CONTRACTING SRL,16669126,Harghita
EXTRA-GYOPAR COMIMPEX SRL,16669223,Harghita
EXTRA HOUSE SRL,16676859,Harghita
BIRO FINART SRL,16686887,Harghita
NORAT-ALIM SRL,16686895,Harghita
ANDIFER SRL,16686917,Harghita
BELA-ARNOLD SRL,16686925,Harghita
VIZEMBERG COMPUTERS SRL,16686933,Harghita
MEDIA TEAM SRL,16686968,Harghita
PAZOTTI-EURO SRL,16695079,Harghita
COOL EFFECT SRL,16695095,Harghita
ENERGY PLUS SRL,16695109,Harghita
HAIRENAT SRL,16695150,Harghita
ROBEL IMPEX SRL,16701685,Harghita
PROELEC SRL,16704495,Harghita
BALINT CONSTRUCTION COMPANY SRL,16704525,Harghita
CSALAJ SRL,16704533,Harghita
CASTELLINO SRL,16704550,Harghita
TREBOREVCOM SRL,16704568,Harghita
ERCSIAT - IND SRL,16714073,Harghita
IGLOO DESIGN SRL,16714090,Harghita
VLADIANA-COM SRL,16714103,Harghita
DIBO-MILK SRL,16714189,Harghita
INTERBEYKAY SRL,16714197,Harghita
DORTOPFOREST SRL,16714227,Harghita
ALEXIM-GROUP SRL,16722696,Harghita
HAT-TRICK CENTER SRL,16722726,Harghita
MAXIMUM MOTORS SRL,16732681,Harghita
LICAS FOREST SRL,16732746,Harghita
NOMICOM GRILL SRL,16738722,Harghita
CRIS PET PROD SRL,16738749,Harghita
KALBAR SRL,16740722,Harghita
CONECTING-CONS SRL,16740730,Harghita
ADINIK SRL,16744660,Harghita
META-FOREST SRL,16744678,Harghita
CASALEMN FERENCZI RONKHAZ SRL,16744686,Harghita
SKYP-ROD SRL,16744716,Harghita
RED RIVER SRL,16748599,Harghita
SOMLYO STUDIO SRL,16748602,Harghita
FERENIFA-BORZEN SRL,16748610,Harghita
JENKY TOUR SRL,16757325,Harghita
WOODED COMPANY SRL,16759970,Harghita
IMPAR AUTOKER SRL,16759997,Harghita
PIKTOR ROMANIA SRL,16760002,Harghita
SZMV-TEAM SRL,16763882,Harghita
KOSZIL-TOP SRL,16763890,Harghita
EBA-BAU SRL,16763947,Harghita
ANDRONO RO. SRL,16763955,Harghita
LIMALEX COM SRL,16763963,Harghita
TOP SERV CONSULT SRL,16770057,Harghita
GOS-MAD SRL,16774954,Harghita
ANTIKFARB SRL,16774970,Harghita
TEAM 21 WDM SRL,16774989,Harghita
LA MOARA AGROTUR SRL,16775003,Harghita
FERRO-BUILD SRL,16779293,Harghita
ATERPRODPAN SRL,16779323,Harghita
TEO & IOAN SRL,16779340,Harghita
NATURALMENTE SRL,16788801,Harghita
KALERNO SRL,16788810,Harghita
GIMIZA EXPEDITII SRL,16788828,Harghita
PENSIUNEA SUGO SRL,16788836,Harghita
SZUZY-COM-IMPEX SRL,16788852,Harghita
VIOMAR TOP SRL,16794650,Harghita
MALVIMEND SRL,16794668,Harghita
BOOKART SRL,16798449,Harghita
GALTEK SRL,16798457,Harghita
BEST AUSTRIAN CUT SRL,16800310,Harghita
SZASZPREST SRL,16802787,Harghita
MEGARON CONSULTING SRL,16808445,Harghita
PALMASSANO SRL,16808470,Harghita
ABETA SRL,16808488,Harghita
SYLCOTUR SRL,16808496,Harghita
AKTIV PARTNER SRL,16808518,Harghita
BAU PROIECT SRL,16808526,Harghita
KO-STAR COM SRL,16815264,Harghita
TEPES FOREST SRL,16815280,Harghita
NOMAD TOURS SRL,16819290,Harghita
VARPATAKA SRL,16819320,Harghita
WORLD ELECTRIC SRL,16823704,Harghita
SZERI SRL,16823712,Harghita
NORVIL-CONSTRUCTII SRL,16823720,Harghita
DUK-FOR SRL,16823739,Harghita
KLEVERASIG ASISTENT IN BROKERAJ SRL,16829286,Harghita
PERSPEKTIVA AGENT DE ASIGURARE SRL,16829324,Harghita
FOREVER AGENT DE ASIGURARE SRL,16829332,Harghita
VERZATUS SRL,16829340,Harghita
POTTER SRL,16838527,Harghita
IAGER KEDVES SRL,16838535,Harghita
GRUEMAFOR EXPLO. SRL,16838551,Harghita
HAPPY PARK SRL,16843566,Harghita
PANDORA SRL,16843574,Harghita
MING TRADE AND SERVICES SRL,16843639,Harghita
CARBON-INVESTCOM SRL,16843655,Harghita
DYANA & LORY SRL,16843671,Harghita
PIRAMIS-BOGATH SRL,16854387,Harghita
HOX AND ERIX SRL,16854395,Harghita
SERVINSTAL GAZ SRL,16858737,Harghita
FRANKOL-FUNGHI SRL,16858753,Harghita
INTERN-DESIGN SRL,16862355,Harghita
SYLVANIA TOURS SRL,16864321,Harghita
P.D.D.M. PALL BUSINESS SRL,16864348,Harghita
KRISBEN-CONSULT SRL,16864372,Harghita
MAT-DENT PETER SRL,16864380,Harghita
ROLLING EXPRES SRL,16864399,Harghita
NEKTAR KING SRL,16864402,Harghita
CAR DIAGNOSTIC CENTER SRL,16864429,Harghita
CLAUS PROD SRL,16864461,Harghita
MENTALITY COM SRL,16870200,Harghita
KARED GROUP SRL,16876016,Harghita
NOLTI-TRADE SRL,16876032,Harghita
FARY SPORT-TOUR SRL,16876040,Harghita
ANTON-PROD SRL,16876059,Harghita
BEST ACTIV SRL,16881764,Harghita
UDVARHELYI HIRADO SRL,16881810,Harghita
PUMUKLI SRL,16881853,Harghita
K&K LEMN PROD-TRANS SRL,16881870,Harghita
B & B FLOREX MIXT SRL,16881896,Harghita
OVYMAR-STARCOM SRL,16881900,Harghita
M.T. UNOGROUP SRL,16881918,Harghita
REPARATII MIXT SRL,16889350,Harghita
T-PONT ACTUAL SRL,16889377,Harghita
SALE PORTA SRL,16889385,Harghita
TAPERKI TOURIST SRL,16889393,Harghita
VENDEGVARO VARSAG SRL,16889415,Harghita
DEALPREST-COM SRL,16889431,Harghita
GENERALBAU SRL,16889440,Harghita
EXPRESS LINER SRL,16889458,Harghita
PAL FOREX COMPANY SRL,16897868,Harghita
BUNICUTA-MEA SRL,16897876,Harghita
DENTAR ESTHETIC SRL,16897884,Harghita
BORZI PRESCOM SRL,16906478,Harghita
GOLDEN-ARKAD SRL,16906486,Harghita
BALAZS-INTERCOM SRL,16919435,Harghita
ROBLEMAX-PROD SRL,16919443,Harghita
SZOKE-SERVICE SRL,16922007,Harghita
FEBA-FEBAY SRL,16928026,Harghita
MEGABYTE PRO SRL,16928034,Harghita
DUPLEX FOREST SRL,16928050,Harghita
EVATI INNOVATION SRL,16932027,Harghita
ENTWURF INWEST SRL,16932035,Harghita
MEDICINE FARM SRL,16932060,Harghita
DOBAI PROD-COM SRL,16944803,Harghita
SOFTIS-COMP SRL,16944889,Harghita
TRANS HONIG SRL,16944897,Harghita
TRANSYLPELLET SRL,16944900,Harghita
ACTUM ALEX SRL,16944986,Harghita
CASCADA SERV-TUR SRL,16944994,Harghita
IDEEA & SOLUTION SRL,16949649,Harghita
SZEGERO TIM SRL,16949657,Harghita
NORTECH SERVICE SRL,16949673,Harghita
INFO SERVICE SRL,16949703,Harghita
RECLACOM MIXT SRL,16953984,Harghita
KORONDI FORRAS SRL,16953992,Harghita
FEKETE RIGO SRL,16954009,Harghita
CONSTRUCT EXPERT SRL,16954033,Harghita
KONIVET-COM SRL,16959049,Harghita
CIPRUS-BAR SRL,16959057,Harghita
DOZER TRADE SRL,16967777,Harghita
SOFT-STUDIO SRL,16967793,Harghita
TRANSYL ECONO INVEST SRL,16967807,Harghita
BOTBENLEMN SRL,16967815,Harghita
LUKAREB-AUTOCOM SRL,16967831,Harghita
DELTA INFO-LINE SRL,16967840,Harghita
SPEKTRUM CONSULTING SA - UNGARIA SUCURSALA CRISTURU SECUIESC,16967858,Harghita
MARIO TRANS SRL,16967866,Harghita
PRO-XTREME TRANS SRL,16967882,Harghita
KOSZA PROD SRL,16977339,Harghita
ERDARCOM SRL,16977347,Harghita
PYOKTIKER-COM SRL,16977363,Harghita
ECOPROTPLANT SRL,16981658,Harghita
VOIAJOR-KER SRL,16981666,Harghita
RUSTIC STYLE SRL,16981690,Harghita
COMPRAD TOUR SRL,16981712,Harghita
AUTENTIC ASISTENT IN BROKERAJ SRL,16991686,Harghita
SONI CONSTAHL SRL,16991694,Harghita
KALITKA SRL,16991724,Harghita
BOLDI PLAN SRL,16991759,Harghita
WOOD-MARKET SRL,16991767,Harghita
PLATON-TRANS SRL,16991775,Harghita
JOZSI TRANSIMPEX SRL,16996799,Harghita
KICSILOK SRL,16996810,Harghita
TAVEXPLO-LAC SRL,17002308,Harghita
HOLZPROD-ZET SRL,17002316,Harghita
PR-EVENT CONSULT SRL,17005673,Harghita
BURG STAR SRL,17005690,Harghita
GENERAL HOUSE TECH SRL,17010106,Harghita
HADNAGY-MARKOS SRL,17010122,Harghita
GERZALAN SRL,17010130,Harghita
BENZ M & D SRL,17010157,Harghita
IFPTR SRL,17014612,Harghita
INFORMIT SRL,17014620,Harghita
MATYI COMEXPROD SRL,17023980,Harghita
