EURO-CS SRL,16179647,Sibiu
DENI-RO SRL,16179655,Sibiu
PINGUIN SERVICE SRL,16192760,Sibiu
TRANSTOURS CONSULTING SRL,16192778,Sibiu
MONA CONSTRUCT SRL,16192786,Sibiu
BAUMEISTER SRL,16192832,Sibiu
BELL COMPUTER SRL,16192840,Sibiu
SWISS MARINE SRL,16192867,Sibiu
CREATIV SOLUTIONS SRL,16202138,Sibiu
SOSTMEIER ROMANIA SRL,16202170,Sibiu
BRIANA STAR SRL,16202200,Sibiu
TI NET SRL,16202243,Sibiu
REAL CONSTRUCT SRL,16202286,Sibiu
ARTRAD MEDICAL SRL,16208963,Sibiu
CEVICON SRL,16208971,Sibiu
PRO EXPERT CONSULTING SRL,16209012,Sibiu
TOTAL PLUS SRL,16209039,Sibiu
IOAN IMPORT-EXPORT SRL,16209080,Sibiu
SITIGUARD SRL,16212271,Sibiu
DECONS SIB SRL,16212298,Sibiu
CONSILIERE FINANCIARA MB SRL,16212344,Sibiu
EMMEPI SRL,16216940,Sibiu
ROSE GRAND SRL,16216966,Sibiu
STUDIO D'ARTE 90 SRL,16216974,Sibiu
STANDARD CONSULT SRL,16220860,Sibiu
ACTUAL TAXI SRL,16220886,Sibiu
PĂNTUŢA SRL,16220932,Sibiu
ADIPLAST SRL,16226765,Sibiu
IDEAL MOBILA SRL,16230880,Sibiu
DECOLANT SRL,16240450,Sibiu
ARA STYLE SRL,16240522,Sibiu
IMOBIL SCV SRL,16240530,Sibiu
STANDARD PROIECT SRL,16240557,Sibiu
MAIER PAN SRL,16240565,Sibiu
ARATIM CONSULTING SRL,16243995,Sibiu
GAV SPORT SRL,16251467,Sibiu
CITYCON SRL,16251475,Sibiu
MAURER-LEGUME SRL,16251483,Sibiu
SAN SEBASTIAN SRL,16251513,Sibiu
MICONSTRUCT SRL,16251521,Sibiu
TIPOCOLOR SRL,16256286,Sibiu
OTI DISTRIBUTION SIBIU SRL,16265586,Sibiu
TIBERIUS SERVICES SRL,16265632,Sibiu
CARDISY SRL,16265640,Sibiu
TRADITION ART SIBIU SRL,16265667,Sibiu
CONTA SOFT SERV SRL,16267307,Sibiu
CONT SRL,16267315,Sibiu
GENERAL INSTAL SERVICE SRL,16270744,Sibiu
ELECTRO STĂNESCU SRL,16270752,Sibiu
BANAD SRL,16270787,Sibiu
ECO ELECTRIC SRL,16270809,Sibiu
COCO & ISA SRL,16270817,Sibiu
IMOBINVEST-F&C SRL,16270833,Sibiu
DANA MODE SRL,16270876,Sibiu
ALIAS SRL,16274835,Sibiu
HB & COMPANY SRL,16274878,Sibiu
CASA IMOBILIARE SRL,16288687,Sibiu
EU-TRAVERSE SRL,16288709,Sibiu
S.I.E.C. SRL,16288776,Sibiu
EL NINO FRUIT SRL,16288792,Sibiu
A & A PARTNERS SRL,16288830,Sibiu
TERRA CONS SRL,16289488,Sibiu
EREAL SRL,16296620,Sibiu
SOFTIS SRL,16296639,Sibiu
AMBIENT SPEDITION SRL,16296655,Sibiu
CONSTRUCT BUSINESS PROJECT SRL,16296663,Sibiu
PRO REAL INVESTMENT SRL,16296671,Sibiu
EMOLIV SRL,16296701,Sibiu
LOOP CONSULTING SRL,16300136,Sibiu
INFLODECOR SRL,16300144,Sibiu
H&L COMPANY SRL,16300152,Sibiu
INTERMED CASA SRL,16305796,Sibiu
AGRO SERVICE SRL,16305834,Sibiu
MED-ELITE SRL,16310989,Sibiu
GOSPODARUL CONSTRUCT SRL,16311038,Sibiu
CARO SYSTEM SRL,16311046,Sibiu
LOW TECH SRL,16315056,Sibiu
TECHNO G SRL,16315102,Sibiu
NATURA IMPORT-EXPORT SRL,16315153,Sibiu
A.S.CONSULTING SRL,16315161,Sibiu
TAPEL SRL,16315170,Sibiu
TRI-PREST SRL,16315188,Sibiu
PREMIUM TOURS SRL,16323946,Sibiu
CARGO LOGISTIC SRL,16323970,Sibiu
SAFEPACK SRL,16323997,Sibiu
INTERFRIG SERVICE SRL,16324020,Sibiu
BOERESCU CONSTRUCT SRL,16324038,Sibiu
IMPERIO DESIGN SRL,16325513,Sibiu
NICK-TECH SRL,16325556,Sibiu
ALMA TRANS SRL,16333893,Sibiu
IMARRO SRL,16333915,Sibiu
DELTA SPED SRL,16333923,Sibiu
STABIL SRL,16333958,Sibiu
PRUDENT CONSULTING SRL,16333990,Sibiu
MB INSTALAŢII CONSULTING SRL,16340939,Sibiu
MIRADA FINANCE SRL,16340955,Sibiu
ALE-COAFOR SRL,16340963,Sibiu
FILMART SRL,16340971,Sibiu
I.T.PERSPECTIVES SRL,16341004,Sibiu
FLOREST RĂDUŢIU SRL,16341012,Sibiu
LENCONSTRUCT SRL,16342751,Sibiu
ATHEX DEVELOPMENT GRUP SRL,16345596,Sibiu
CREATIV MOB IMPEX SRL,16349105,Sibiu
I.A.M. TURISTIC SRL,16349148,Sibiu
CONSULTING INTERMEDIA SRL,16349156,Sibiu
EURO TURISM SRL,16349199,Sibiu
ROXANA STAR SRL,16354381,Sibiu
DUM-MAR CONSULTING SRL,16354390,Sibiu
RC-IMOBILIARE SRL,16354411,Sibiu
AUTO TOM SRL,16354420,Sibiu
EMCO SRL,16354462,Sibiu
UNIKSIB SRL,16354497,Sibiu
IONII CONSTRUCT SRL,16362040,Sibiu
VICOR SIB SRL,16362082,Sibiu
R & F MANAGER SRL,16362090,Sibiu
CREATIV CONCEPT SRL,16362104,Sibiu
PAVENMOŢ SRL,16362120,Sibiu
SIRODA S SRL,16363800,Sibiu
PREST EXPERT SRL,16363819,Sibiu
FRANCESCA ART SRL,16363860,Sibiu
MARIODENT SRL,16363886,Sibiu
TERMOMED SRL,16363894,Sibiu
RAMICOM SRL,16370239,Sibiu
AMEROM PREST SRL,16370263,Sibiu
SIGNUM TRANSPORT SRL,16370280,Sibiu
BEST CAR SRL,16370310,Sibiu
GALINI TIME SRL,16374915,Sibiu
DIANA TRADING SRL,16374923,Sibiu
AS CONSULT SRL,16384323,Sibiu
KULTOURS SRL,16384382,Sibiu
TV MANAGEMENT SRL,16384390,Sibiu
GAMBLES SRL,16384420,Sibiu
SMART PROFESSION SRL,16385590,Sibiu
FRANCESCA STAR SRL,16385604,Sibiu
AGRO PREST SIB SRL,16389274,Sibiu
VERTEC SECURITY SRL,16389282,Sibiu
G.G.L.COM SRL,16389304,Sibiu
CONLAN SRL,16389312,Sibiu
ARCON SRL,16389320,Sibiu
SIRFIT SRL,16389568,Sibiu
UNIVERSAL TRANSILVANIA SRL,16398698,Sibiu
ONU LISA SRL,16398710,Sibiu
S.B.IMOBILIAR SRL,16398728,Sibiu
MOULD TECH SRL,16398736,Sibiu
COROLA AUDIT SRL,16398752,Sibiu
ROM-MEDIA GROUP SRL,16398787,Sibiu
LUCSIL COM SRL,16398795,Sibiu
CENTRUL MEDICAL AYURVEDA SRL,16403077,Sibiu
MED VET SRL,16403085,Sibiu
ESTIMATE CONSULTING SRL,16403107,Sibiu
UTIL SPERANŢA SRL,16403123,Sibiu
DUCOELAN SRL,16403158,Sibiu
MAX RAUL SRL,16403166,Sibiu
KLASS DESIGN MOB SRL,16403174,Sibiu
GRĂDINAR TRANS SRL,16408163,Sibiu
G.T.C.MAP SERV SRL,16408198,Sibiu
RECASERV SRL,16408228,Sibiu
ELECTRO PLUS SRL,16408244,Sibiu
BIOGAMA DISTRIBUTION SRL,16408279,Sibiu
PRESIDENT IMOBILIARE SRL,16408309,Sibiu
DANVET SRL,16408325,Sibiu
EMA & ALEXCOM SRL,16408341,Sibiu
MAGNUM CONSULTANTA IMOBILIARA SRL,16413720,Sibiu
COLDPLAY DEZVOLTARE SRL,16413739,Sibiu
COLDPLAY ARHITECTURA IMOBILIARA SRL,16413747,Sibiu
FORSERV SRL,16418779,Sibiu
DAFLOG SRL,16418795,Sibiu
SUMMIT CONSULT SRL,16423201,Sibiu
K 99 SRL,16423210,Sibiu
C D E GROUP SRL,16427971,Sibiu
TEO-MA SRL,16428039,Sibiu
CASA DORNROSCHEN SRL,16428055,Sibiu
EUROTURISM SRL,16428063,Sibiu
ZOOMARKET SRL,16428764,Sibiu
AA+CONSULTING SRL,16429794,Sibiu
TEHNO AIR SRL,16434090,Sibiu
TDX CONCEPT SRL,16434111,Sibiu
GEOCONSULT SRL,16434120,Sibiu
TURISM TOPOLOG SRL,16434138,Sibiu
POTOR TRADING SRL,16434146,Sibiu
S.P.L.-CONSTRUCT SRL,16434170,Sibiu
CROBISA COM SRL,16436031,Sibiu
DELIA COM SRL,16438385,Sibiu
PFEIFFER POLES SIBIU SRL,16444310,Sibiu
IMAGE VIDEO BROADCAST SRL,16444328,Sibiu
TOTALCONSTRUCT SRL,16444344,Sibiu
LASCADRI SRL,16444360,Sibiu
MARKET GROUP SRL,16449341,Sibiu
ATC TRADING SRL,16449376,Sibiu
AUTENTIC DISTRIBUTION SRL,16449384,Sibiu
PRO-SFERA SRL,16449406,Sibiu
CIPI STYLE SRL,16454941,Sibiu
GRAND CONF SRL,16454992,Sibiu
ADRIANO-INTERNATIONAL SRL,16455009,Sibiu
AXIMOBIL SRL,16455017,Sibiu
KRK-SERVCOM SRL,16459590,Sibiu
DOC & CORI SRL,16459620,Sibiu
SIGMA SAT. SRL,16459655,Sibiu
CHIR-MAN-DI SRL,16459680,Sibiu
ALMA SOFT SRL,16460900,Sibiu
CADASTRU-ROMAN SRL,16460951,Sibiu
ATON CONSTRUCT 2004 SRL,16460960,Sibiu
LACTO PRODUCT SRL,16461000,Sibiu
ARTVERBTEASE MEDIA & MARKET SRL,16472115,Sibiu
SPRING SRL,16472638,Sibiu
ROMANIAN STOCK SRL,16472646,Sibiu
CONECT TRANS SRL,16472670,Sibiu
REBELI SRL,16472697,Sibiu
TECH SERVICE SRL,16474515,Sibiu
PAULA SILVA SRL,16478606,Sibiu
JULIA & MICHELLE SRL,16481385,Sibiu
STAR TOP SRL,16481393,Sibiu
DICASO SRL,16481415,Sibiu
ENGINE PART SRL,16481431,Sibiu
AUDACES SRL,16491699,Sibiu
PQS SOLUTIONS SRL,16491729,Sibiu
NICO MIDIA SRL,16491834,Sibiu
ALEX & ALEX SRL,16493479,Sibiu
FLAVY-COMPANY SRL,16493487,Sibiu
NICOL COM SRL,16499587,Sibiu
TRANSILVANIA PROIECT SRL,16503327,Sibiu
ENERGY LIGHT INFORMATION  SRL,16506315,Sibiu
PLAN PROMAR SRL,16510820,Sibiu
ADRIAN PRESCOM SRL,16515461,Sibiu
OPHTA-CONSULT SRL,16515496,Sibiu
CASA ANTICA SRL,16515518,Sibiu
N.D.D. SRL,16516980,Sibiu
MERIDIANI SRL,16520174,Sibiu
ALEX STAR SRL,16520204,Sibiu
FRASIN SRL,16520239,Sibiu
TURISM BAZNA SRL,16523987,Sibiu
CRIS TRAD SRL,16533573,Sibiu
GLUCO-STAT SRL,16534978,Sibiu
VECERZAN SRL,16534994,Sibiu
ANLARO-RO SRL,16540325,Sibiu
H & S GROUP SRL,16547820,Sibiu
AUTO SPRINT SRL,16547838,Sibiu
GLOBAL C.P.T. SRL,16551952,Sibiu
80 RUZ TRANS SRL,16556100,Sibiu
PALAGIO SYSTEM GROUP SRL,16556135,Sibiu
D & C CONSULT SRL,16556143,Sibiu
CIM CONSTRUCT SRL,16556208,Sibiu
R & C CONSTRUCT SRL,16556216,Sibiu
PLAIAS GRUP SRL,16556232,Sibiu
CO & VA SRL,16556240,Sibiu
MONTANA GERROM SRL,16560632,Sibiu
COMOSAN SRL,16560640,Sibiu
BRIANA SIB SRL,16560675,Sibiu
TESIS SRL,16564731,Sibiu
MASA SRL,16564790,Sibiu
BLUE SHIELD PROTECTION SRL,16571186,Sibiu
CADO PROD SRL,16571208,Sibiu
ARIOCO SRL,16571240,Sibiu
REMCONA SRL,16577251,Sibiu
LUCOMTEX SRL,16577278,Sibiu
AUTO-SABA SRL,16579112,Sibiu
BIMATICS SRL,16579120,Sibiu
TREIZE SRL,16579139,Sibiu
COLOANA SRL,16579171,Sibiu
CRISMON SRL,16579180,Sibiu
ECOFOREST SRL,16579198,Sibiu
VETCON SRL,16579201,Sibiu
AMYMED SRL,16583547,Sibiu
ALL TRADING SRL,16597950,Sibiu
AND & LUK SRL,16597968,Sibiu
SIMTEX SA BUCURESTI SUCURSALA SIBIU,16598874,Sibiu
F.O.C. SRL,16600729,Sibiu
IBO CONSOFT SRL,16600737,Sibiu
FRANKEL SRL,16600753,Sibiu
TRANS AUR SRL,16600761,Sibiu
AUTOMOTORSPORT SRL,16606519,Sibiu
BALOR-CONS SRL,16612723,Sibiu
WOODSTOCK SRL,16612731,Sibiu
ADVERT SRL,16612766,Sibiu
SIBLEMN PREST SRL,16612774,Sibiu
RANDORI SRL,16612820,Sibiu
DANY MOLD SRL,16612847,Sibiu
NICOLEMN SRL,16612863,Sibiu
DEMOX SRL,16612871,Sibiu
COPA CONSULTING SRL,16618718,Sibiu
ADORA TRANS SRL,16618726,Sibiu
TECNOSIM PREST SRL,16618769,Sibiu
ORIANA PREST SRL,16618831,Sibiu
BULLS SRL,16618890,Sibiu
MIVO CONSULTING SRL,16629458,Sibiu
SIMEX COM SRL,16629512,Sibiu
ELO-CONSULT SRL,16629547,Sibiu
A.T.COMMUNICATION SRL,16629571,Sibiu
ATUU SRL,16629628,Sibiu
IULI & ANTO SRL,16629636,Sibiu
TOTAL PHARM SRL,16629644,Sibiu
FAMATECH SRL,16629695,Sibiu
OVAX SRL,16637086,Sibiu
A B TRANSILVANIA SRL,16637116,Sibiu
DIAS TRADE SRL,16637132,Sibiu
NADINE SRL,16637167,Sibiu
RICON MET SRL,16637205,Sibiu
PIZZERIA ROMA SRL,16637221,Sibiu
S.M.P.CORPORATE SRL,16637230,Sibiu
SPIRIT HAWK SRL,16641532,Sibiu
ALFA CONCEPT SRL,16641559,Sibiu
TOD.SERV SRL,16641567,Sibiu
FLOW STYL LINE EXPROCOM SRL,16641613,Sibiu
FLORAM PROD SRL,16641648,Sibiu
FLO IMPEX SRL,16641656,Sibiu
DELIMAR SRL,16647233,Sibiu
AGRO SERVICE & BONDI GIANNI SRL,16647268,Sibiu
NERA SOFT SRL,16659602,Sibiu
DASILVA ROM SRL,16659610,Sibiu
A.R.L.COSMETICS SRL,16659653,Sibiu
ALAN TRADE SRL,16659670,Sibiu
MESERII TRADITIONALE SRL,16659696,Sibiu
EURO SELL SRL,16659700,Sibiu
IDEAL CASA SRL,16659718,Sibiu
VALNIC PROD SRL,16659750,Sibiu
COS SOFTWARE SOLUTIONS SRL,16659769,Sibiu
KULTURLAND SRL,16659785,Sibiu
IOCO TRANS SRL,16659793,Sibiu
PRO FINAT SRL,16659807,Sibiu
ENSIS SRL,16666618,Sibiu
CIS AUTOMOTIVE  SRL,16666634,Sibiu
ROMI ESTATE SRL,16666715,Sibiu
INTER CAPITAL SRL,16666723,Sibiu
ARP CONSULTING SRL,16666740,Sibiu
CEAPY CONSTRUCT SRL,16666774,Sibiu
EFFECI SRL,16666790,Sibiu
ANTOVI SRL,16666871,Sibiu
BANCOM IMPEX SRL,16666928,Sibiu
RORA SRL,16666936,Sibiu
CASA PANDORA SRL,16680426,Sibiu
PARAMETRIC MECHANICAL DESIGN SRL,16680434,Sibiu
C.A.R. TOUR SRL,16680450,Sibiu
VISUAL CONCEPT SRL,16680469,Sibiu
VIA BORSE SRL,16680485,Sibiu
ISOTECH SRL,16680523,Sibiu
BIANCO PLUS SRL,16680540,Sibiu
NASTY PROD SRL,16680566,Sibiu
ILCOBRAD SRL,16680604,Sibiu
ANEDET IMPEX SRL,16686526,Sibiu
DINAMIC CONT SRL,16687211,Sibiu
ELA CENTRAL SRL,16687270,Sibiu
NOVIA SRL,16687300,Sibiu
EUROTAS SRL,16687319,Sibiu
BROTH IMOB SRL,16706011,Sibiu
SERV COMPANY SRL,16706054,Sibiu
WK MAAD SRL,16706062,Sibiu
SJ INTER TRADING SRL,16706100,Sibiu
INTERAS GRUP SRL,16706119,Sibiu
COMBIMAX SRL,16706135,Sibiu
SOFTERM CONSTRUCT SRL,16706186,Sibiu
HR SYSTEMS INTERNATIONAL SRL,16706216,Sibiu
CESROM SRL,16706240,Sibiu
SABI STAR SRL,16706267,Sibiu
PEL-MED-CONSULTING SRL,16706275,Sibiu
WELT-TRANS SRL,16706321,Sibiu
VILLANOVA SRL,16706364,Sibiu
TRANS-NEGHINA COMPANY SRL,16706372,Sibiu
PERFECT CONSULTING SRL,16713280,Sibiu
WIGABRECH SRL,16713302,Sibiu
COMPANY CONSULT SRL,16713310,Sibiu
NEO CORTEX SRL,16713388,Sibiu
SOLL ART SRL,16727383,Sibiu
UNITED LETTERS SRL,16727413,Sibiu
ART PRINT SRL,16727421,Sibiu
SEPHORA IMPEX SRL,16733083,Sibiu
SANTORIA IMPEX SRL,16733091,Sibiu
TECO AUTOMATIZARI SRL,16733121,Sibiu
CETA PROD IMPEX SRL,16733156,Sibiu
GLOBUS-MED SRL,16733172,Sibiu
TORNADO TRANS SRL,16733180,Sibiu
NELU TRANS SRL,16733210,Sibiu
HERMANNSTADT BROKER DE ASIGURARE-REASIGURARE SRL,16741418,Sibiu
SILA IMPEX COMPANY SRL,16741426,Sibiu
SPRINT TOOLS IMOB SRL,16741434,Sibiu
EDILCON SRL,16745436,Sibiu
A & M IMAGE SRL,16745452,Sibiu
BOR TAX SRL,16745509,Sibiu
BILAL SRL,16745550,Sibiu
HB PROFESIONAL CONSULT SRL,16746318,Sibiu
HB ROMHELV CONSULT SRL,16746326,Sibiu
HB TEHNOEXPERT SRL,16746334,Sibiu
ECOMAR SRL,16751705,Sibiu
HIDAROM CONSULTING SRL,16751756,Sibiu
COMPUSIB SRL,16751764,Sibiu
TRANZIT SRL,16751780,Sibiu
INSTALSERV SRL,16756346,Sibiu
GINEVRA CONSTRUCT SRL,16756370,Sibiu
ALEXFARM PROFESIONAL MED SRL,16756397,Sibiu
INTERECO SRL,16760380,Sibiu
VASIROD SRL,16760401,Sibiu
STAR AGENCY SRL,16760428,Sibiu
MELA STYLE SRL,16760436,Sibiu
MEDIA EXPERT SRL,16760444,Sibiu
ROMETAP SRL,16767116,Sibiu
M.B.A.ACCOUNT SRL,16767124,Sibiu
GEKEL SRL,16767132,Sibiu
OMNIA CON SRL,16767159,Sibiu
IMOBILIARA SRL,16767167,Sibiu
SEBASTIAN CONSULT SRL,16767175,Sibiu
DASOS SERV SRL,16767205,Sibiu
PATRAS SRL,16770197,Sibiu
ALIAT SERVICE SRL,16777322,Sibiu
IMPERIAL MOTOR PROD SRL,16781412,Sibiu
MIREASA IMPEX SRL,16784192,Sibiu
PROD UTIL SRL,16784206,Sibiu
PIZZA AD ARTE SRL,16784230,Sibiu
COPYLAND SRL,16784257,Sibiu
TOTAL COMPANY SRL,16784265,Sibiu
LARIANA PLAST SRL,16784273,Sibiu
IMDIA PROD SRL,16789696,Sibiu
AUTO CROSS SRL,16789718,Sibiu
ANAMI TRADE SRL,16789726,Sibiu
MARIDO SRL,16795124,Sibiu
THYMUS SRL,16798724,Sibiu
MARCOMAR ASIG SRL,16798759,Sibiu
EURO TOP DISTRIBUTION SRL,16798783,Sibiu
FLADIS SRL,16798791,Sibiu
SE-TA ELECTRIC SRL,16803162,Sibiu
CLAUSIM EUROCONSULT SRL,16803189,Sibiu
NIC CONSTRUCT SRL,16803200,Sibiu
C.T.S. ROMÂNIA SRL,16809831,Sibiu
PHOENIX ART SRL,16819754,Sibiu
FAMILY CONSTRUCT SRL,16819770,Sibiu
HANNES M&B SRL,16819797,Sibiu
GOG METAL SRL,16819819,Sibiu
TOP SRL,16819835,Sibiu
L.D.T.COMPANY IMPEX SRL,16819843,Sibiu
CON IMOBILIARE SRL,16819860,Sibiu
LINEA SERVICE AND MANAGEMENT SRL,16819878,Sibiu
SCUMPY FASHION SRL,16820210,Sibiu
RODY TAXI SRL,16820236,Sibiu
VULCAN COM SRL,16823127,Sibiu
VALYNA SRL,16823143,Sibiu
MED SERV INTERNATIONAL SRL,16832265,Sibiu
CONSULTING CONT SRL,16832273,Sibiu
NEW MED SRL,16832290,Sibiu
EURO MEN SRL,16832303,Sibiu
CONMAR - CON SRL,16832320,Sibiu
EUROSYS SRL,16832362,Sibiu
ATIS - ROM SRL,16832370,Sibiu
ES CONSULTING SRL,16832397,Sibiu
GOLD HOUSE IMOBILIARE SRL,16832443,Sibiu
DENTAL MED SRL,16832460,Sibiu
CONSTRUCŢII SERVICE GAB SRL,16832494,Sibiu
OXIROM SRL,16839344,Sibiu
M A D GRUP SRL,16839379,Sibiu
SOLVIT SRL,16839395,Sibiu
COMAN PYRAMID PROSPER SRL,16839417,Sibiu
EFFECTIVE DECISIONS SRL,16844901,Sibiu
AS MANAGEMENT SRL,16844910,Sibiu
SORTEX SRL,16844936,Sibiu
VB-ROM SRL,16844944,Sibiu
MADO'S SRL,16852092,Sibiu
ADVENTURE TOURS SRL,16852165,Sibiu
IGM MANAGEMENT SRL,16852220,Sibiu
AEW SRL,16859368,Sibiu
G.A.DENTAL SRL,16859449,Sibiu
PAC TEHNOTEX SRL,16859457,Sibiu
RALCONT SRL,16859465,Sibiu
DOUBLE D-COM SRL,16859520,Sibiu
TRAD SERV SRL,16859538,Sibiu
MARCO PREST SRL,16871280,Sibiu
MARCU TAXI SRL,16871302,Sibiu
CRYS DISTRIBUTION SRL,16871450,Sibiu
CONTROL STEEL SRL,16876393,Sibiu
MEDICA INTERNA SRL,16881934,Sibiu
ECHOMED F.G. SRL,16881942,Sibiu
DESIGN BY DAN SRL,16885626,Sibiu
SOLIVI SRL,16885634,Sibiu
PIEDRA SRL,16885642,Sibiu
NEO CONCEPT SRL,16885650,Sibiu
PROFFESSIONAL CONSULTING SRL,16885677,Sibiu
PROFESSIONAL BROKER DE ASIGURARE SRL,16885685,Sibiu
IVDENT SRL,16885693,Sibiu
J & H TECHNIK SRL,16885731,Sibiu
FLAMINI AMO SRL,16892240,Sibiu
T.D.SISTEM SRL,16892330,Sibiu
AUTO R.M.T. SRL,16892348,Sibiu
NICTON TRANS SRL,16892356,Sibiu
TOTO IMPEX SRL,16892372,Sibiu
BALKAN SIB SRL,16898618,Sibiu
DENISA PROD SRL,16898634,Sibiu
TURISM EXPERT SRL,16898642,Sibiu
TRAVEX SRL,16898740,Sibiu
HORUX SRL,16898758,Sibiu
ASPEN PRODUCT SRL,16908630,Sibiu
D.M.X. SRL,16914551,Sibiu
Q CONSULTING SRL,16914560,Sibiu
ANKA TRANS SRL,16914594,Sibiu
VALIMCOR SRL,16914659,Sibiu
COLIA SRL,16915816,Sibiu
MARICEL COM SRL,16918685,Sibiu
ANA STYL SRL,16918693,Sibiu
NOVA SOUND SRL,16918707,Sibiu
DENTPERFECT SRL,16918715,Sibiu
IULIAN SERV SRL,16918723,Sibiu
DIA & DENY SRL,16928107,Sibiu
ALKOR SRL,16928140,Sibiu
APW EUROGROUP SRL,16928166,Sibiu
ART - BAU SRL,16928182,Sibiu
ROM CONSULT LTD SRL,16928239,Sibiu
CAPITAL PARTNERS SRL,16932639,Sibiu
GABIRO INTELTRANS SRL,16932663,Sibiu
ARIONTEC SRL,16932671,Sibiu
RAMITPROD SRL,16932698,Sibiu
BIKI SRL,16932710,Sibiu
ROTTRANS EXPRES SRL,16935996,Sibiu
JUNGLE-PRODUCTIONS SRL,16943026,Sibiu
MODEM SRL,16948422,Sibiu
MIS CONSULTING SRL,16948449,Sibiu
NICO & MIHAI SRL,16953364,Sibiu
C C A-AUTO-CAR SRL,16953372,Sibiu
PRO-CAS SRL,16953380,Sibiu
EURO INVESTIGATOR SRL,16953399,Sibiu
MANDY COM SRL,16953410,Sibiu
ZOO PREST SRL,16955560,Sibiu
CRYSO PAN SRL,16961650,Sibiu
EMISAN SRL,16961669,Sibiu
CAPITAL CONSULT SRL,16961707,Sibiu
BUCUR TUNING SRL,16961715,Sibiu
PRO - COR SRL,16961723,Sibiu
TOTAL TEHNIC SRL,16961758,Sibiu
CBS EASTERN EUROPE SRL,16962540,Sibiu
AMN ASSESSMENT RO SRL,16965857,Sibiu
C & A GROUP SRL,16965865,Sibiu
C & C DENT SRL,16965873,Sibiu
PLACARI FAINE SRL,16967211,Sibiu
ROAD TO EASTERN EUROPE SRL,16969867,Sibiu
85 LAUR AGENT DE ASIGURARE SRL,16969921,Sibiu
VIAL SRL,16976902,Sibiu
TERRA FELIX SRL,16976910,Sibiu
FERMA MIRCEA SRL,16978636,Sibiu
B.S.J.- COM SRL,16984638,Sibiu
ASZ LTD SRL,16984646,Sibiu
SISTEM ELECTRIC SERVICE SRL,16984662,Sibiu
TRAINING CONSULT SRL,16984689,Sibiu
EURO-MEDICAL SRL,16984727,Sibiu
AMABIL TRANS SRL,16990257,Sibiu
TIOC NATUR-UND STUDIENREISEN SRL,16990273,Sibiu
PAN MEDICAL SRL,16994194,Sibiu
AVIGAL SRL,16994216,Sibiu
DONOSTIA IMPEX SRL,16994224,Sibiu
INTIM NET CAFE SRL,16994259,Sibiu
CONSULT PROFESIONAL SRL,16994267,Sibiu
MERY-PREST IMPEX SRL,16994275,Sibiu
STERPVET SRL,16994283,Sibiu
UMAREX SRL,17000684,Sibiu
HEDELVAL SRL,17000692,Sibiu
MARQUARDT SCHALTSYSTEME SCS,17000722,Sibiu
TEHNIC TOOLS SRL,17000781,Sibiu
CORAMED & CO SRL,17004104,Sibiu
PARMEN IMPEX SRL,17004120,Sibiu
INTER AUTO SRL,17004139,Sibiu
COPY SOLUTIONS SRL,17008408,Sibiu
EUROINSTALROM SRL,17012581,Sibiu
METTALLO-MAXX SRL,17018053,Sibiu
PROFESSIONAL SELLING & CONSULTING SRL,17023033,Sibiu
FIX INWEST SRL,17033223,Sibiu
DEKO - CONS SRL,17033231,Sibiu
BAZAR NICA SRL,17033274,Sibiu
AMV CONSULT SRL,17033290,Sibiu
BURG IMOBILIARE SRL,17033304,Sibiu
MEDIADA SRL,17033320,Sibiu
EBRA SRL,17033339,Sibiu
ORIENT SERV SRL,17033355,Sibiu
A & LG TRANS SRL,17033371,Sibiu
SB FARMA MANAGEMENT SRL,17033398,Sibiu
GIOVANNI CIS SRL,17033401,Sibiu
YO-YO TRAVEL SRL,17037373,Sibiu
CRAISS LOGISTIK SRL,17041862,Sibiu
ROYAL STAMP SRL,17041870,Sibiu
FUTURE CAPITAL SRL,17046940,Sibiu
CONTRAST PUBLICITATE SRL,17046959,Sibiu
JURCA FOREST SRL,17046967,Sibiu
CARPE DIEM SRL,17050321,Sibiu
NEO PLAN SRL,17050348,Sibiu
ANADOR IMPEX SRL,17050364,Sibiu
DOL MARY SRL,17062563,Sibiu
IMAK SRL,17070531,Sibiu
NIK.PREST SERVICE SRL,17070540,Sibiu
PROMET SRL,17070582,Sibiu
IMOBILIAR MANAGEMENT SRL,17070639,Sibiu
ENDOMED CONSULT SRL,17075717,Sibiu
S G B SIB. SRL,17075725,Sibiu
STEFANI POOL TECHNOLOGY SRL,17075733,Sibiu
VLAŞIN-SORIN SRL,17075750,Sibiu
AGER I.T. SRL,17077998,Sibiu
GRAMA CONSULTING SRL,17078004,Sibiu
GRAMA LOGISTICS SRL,17078012,Sibiu
ROMFRIS SRL,17078020,Sibiu
NECOSERV SRL,17092750,Sibiu
PLASTIC SYSTEMS SRL,17092793,Sibiu
EL - LIA SRL,17092807,Sibiu
CIMARIS SRL,17092831,Sibiu
MIKY - TATUAJ SRL,17095242,Sibiu
DOLEDY COM SRL,17095250,Sibiu
SMARALD STYLE SRL,17095269,Sibiu
ALI - MAR SRL,17107207,Sibiu
BAVARIA RESIDENCE MANAGEMENT SRL,17107215,Sibiu
BICONEX SRL,17107223,Sibiu
PELMOD PROD SRL,17107266,Sibiu
CADIRA SRL,17110601,Sibiu
CĂLIN-CONTA SRL,17110628,Sibiu
AUDIO MEDICA SRL,17114018,Sibiu
