DUMY OLT NELLSON SRL,26048312,Olt
MEMORY YNFINITY SRL,26080291,Olt
MALINA GIONA SRL,26080305,Olt
ALIS VLĂDUŢ NARCI SRL,26080321,Olt
ROMTHERM CONSTRUCT SRL,26090457,Olt
ŞTEFY ALL SERVICES 13 SRL,26107036,Olt
TUDOR SERV PARTENER SRL,26136236,Olt
MEXGAZ SERVICE SRL,26136244,Olt
PROD ENERGY FOTOVOLTAIC SRL,26136279,Olt
POND STAR GMT SRL,26162189,Olt
SABI DEP CONSTRUCT SRL,26162235,Olt
TRAVI SERV UTIL SRL,26162251,Olt
AGRO DOINIC AGR SRL,26162278,Olt
AGRO SERVICE IDEAL SRL,26172417,Olt
COMAT IMPERIAL A&L SRL,26172433,Olt
REBECA ARABIA BN SRL,26172484,Olt
AGRO CEPARI SRL,26187655,Olt
AGRICOLA TERADENT SRL,26187701,Olt
VISAMIR EUGEN SRL,26198190,Olt
MAGNUM MIRALEX SRL,26198204,Olt
MEDIA OLT SCH SRL,26212651,Olt
ECO ROMCARDO SRL,26212678,Olt
N&M ŢOC NICOMAR SRL,26212708,Olt
ADIVAL DENISA TUR SRL,26212716,Olt
GEROVANNA-IMPEX SRL,26212724,Olt
MARNEWS CONSULTING SRL,26232900,Olt
SECETAT&CO TRANS SRL,26238392,Olt
RECORD AGROPREST SRL,26238406,Olt
PRO MONEY AMI SRL,26238430,Olt
GALIUM VERUM SRL,26238449,Olt
TRADIA DARCO SRL,26248272,Olt
FIDELITAS FISC KRK SRL,26248299,Olt
SAIM3N ZONE SRL,26248337,Olt
AGROTOOL RENT SRL,26248345,Olt
CAMARO PREST SRL,26265044,Olt
CORYNICA PRESTCONS SRL,26265060,Olt
PROGRAM INTERMED SRL,26265079,Olt
CABINET MEDICAL DR. SPRÎNCENATU CRENGUŢA-CĂTĂLINA SRL,26265087,Olt
FLORIAN EXPEDIŢII MCF SRL,26265109,Olt
BRICK DISTRIBUTION SYSTEMS SRL,26265117,Olt
AGRO BĂLUŢĂ SRL,26275897,Olt
EROS AGRICULTURA SRL,26275900,Olt
LUDIRAŞ SRL,26275919,Olt
MES OLT SRL,26286276,Olt
OLTINA AGRO INVEST SRL,26286284,Olt
TEHNOTERM CONSTRUCT SRL,26286292,Olt
EDY BOSS BIA 2009 SRL,26286306,Olt
STRAWBERRY - HORTICOLA SRL,26286314,Olt
NICOSORIAN AGRO SRL,26286322,Olt
SARA HOME DESIGN SRL,26286349,Olt
AGRO CÎRLOGANI SRL,26297496,Olt
AGRO PYAC SRL,26297500,Olt
ADRIMARIO SILV SRL,26297526,Olt
AGROFRUCT IANCU JIANU SRL,26297534,Olt
STANCU AGRISERV SRL,26303628,Olt
LAND OF GREEN FOREST SRL,26308625,Olt
AGRIMEC IMOLA SRL,26308730,Olt
MONDO DEVELOPMENT PROIECT SRL,26314180,Olt
KASILEN PAN SRL,26314201,Olt
ALTERNATIV BEST LINE SRL,26336730,Olt
FLORYVERO GLASS VERY SRL,26336757,Olt
DANCOR AGRO PRODALIMENT SRL,26346327,Olt
VLAD & ARIANA TRANS SRL,26346335,Olt
EXPERT PAVIMENT SRL,26352540,Olt
GREEN HOUSE CORA SRL,26357946,Olt
EUROHOLDING SUD SRL,26361912,Olt
SARA CERAMIC SRL,26374548,Olt
FLORINSTAL NEW10 SRL,26384274,Olt
ANALIZA GAS YNG SRL,26384304,Olt
CRISTIMAT UNIPROD AM SRL,26392560,Olt
ANAMAR CONS SRL,26392587,Olt
INDUSTRIAL MONTAJ GRUP IMPORT EXPORT SRL,26407084,Olt
CABINET MEDICAL DR. CINCĂ LUMINIŢA SRL,26408403,Olt
DOIZET TOTAL SRL,26408411,Olt
SERVTECH VELOX SRL,26408438,Olt
AUTO DĂDULESCU SRL,26408462,Olt
IMAC FAN SRL,26427316,Olt
EUROACTIV SERVICE SRL,26434348,Olt
DANUBIUS CAPITAL EXPRES IFN SRL,26450955,Olt
MARGET ABY&PAU SRL,26450963,Olt
ALEXCLA STAR LOGISTIC SRL,26450971,Olt
SEBFLOR GALINA SRL,26455421,Olt
GINDA FAST GN SRL,26461920,Olt
AVEORIA OLIV SRL,26461938,Olt
ROBERT COM METAL SRL,26490208,Olt
PĂUN HOLDING CONSTRUCT SRL,26509149,Olt
PAUDAV MADCOS SRL,26519622,Olt
RAMY&MANU SRL,26519630,Olt
INTERGUN CONECT BC SRL,26536887,Olt
JUNKER METAL MAD SRL,26536895,Olt
CENTRUL EUROPEAN DE CONSULTANŢĂ ŞI TRAINING SRL,26536933,Olt
DUAL-NEW-OVICAR SRL,26544413,Olt
GIOVANI ID VET SRL,26552041,Olt
BIO-HIPPORHAM SRL,26552076,Olt
AGRO BECULEŞTI SRL,26570773,Olt
MOST MENTOR TEAM SRL,26576806,Olt
MANZARA TOUR SRL,26604108,Olt
TIME ADVERTISING COMPANY SRL,26604132,Olt
DASIO ROOLMO SRL,26604140,Olt
PROFIT LIXĂNDROAIA SRL,26604175,Olt
ANAIR MIXT E&C SRL,26611067,Olt
AGRO JOPEKA SRL,26618324,Olt
CORNY-MĂDĂ-DRIVERS SRL,26618332,Olt
ROBERTINO COMIS DC SRL,26618340,Olt
METHALUX OLT SRL,26635490,Olt
SOS TOMESCU MG SRL,26635520,Olt
GIULI DECOR ROZ SRL,26635538,Olt
BOŢOGAN CONS SRL,26641688,Olt
KAP TRANS EXPRESS 24 SRL,26669050,Olt
ALEXIA PUBLICITY SRL,26669069,Olt
ELEGANCE GARDEN GS SRL,26669115,Olt
ENJOY LUCA FASHION SRL,26674219,Olt
ECOGRALIS SRL,26681658,Olt
CILIAN ELECTRIC COMPANY SRL,26681690,Olt
NUFĂRUL GALBEN SRL,26700792,Olt
GAVRIS ANDY SRL,26700806,Olt
ULTRA FOOD SRL,26715327,Olt
MARICO IND PROD SRL,26715343,Olt
AUTO MARIUS AMA SM SRL,26733390,Olt
ADE GAS OIL COMPANY SRL,26733404,Olt
MILI DINDIRI SRL,26733420,Olt
BOJAN ROBY SRL,26739580,Olt
RODICOS TEO-DOR SRL,26739601,Olt
WORLD FERM SRL,26739628,Olt
OCCUPATIONAL MED CONSULT SRL,26744365,Olt
ALADION ŞTEF SRL,26754610,Olt
MITRAN-CONS GROUP SRL,26754636,Olt
BI-AND FOREST 09 SRL,26764575,Olt
DACOFLOR MOBILIER SRL,26764621,Olt
ELECTROPRED-UNIK SRL,26780643,Olt
INTERNATIONAL FASHION MARKET SRL,26780660,Olt
TEIU DEEA TRANS SRL,26780678,Olt
AUTO FAVORABIL ACG SRL,26780686,Olt
MONDO G&A TRANSLATIONS SRL,26785640,Olt
TOP PIT STOP SRL,26789847,Olt
AGRO RAMSTEL CSA SRL,26791910,Olt
UNOCAED GRUP SRL,26791928,Olt
LE BELGE SRL,26791944,Olt
VIOFIRST ENGINEERING SRL,26811154,Olt
DESIRE EFECT SRL,26811170,Olt
ICT CONSULTING ZONE SRL,26811200,Olt
AGROPREST MIHDAR SRL,26826902,Olt
SARA RAREŞ-AGER SRL,26826910,Olt
BYTZY&YLE SAN SRL,26826929,Olt
GALADO EXPERT SRL,26826937,Olt
WAGRAMER TERMO 2000 SRL,26846942,Olt
REGENT MIHAI GROUP SRL,26846950,Olt
TCI LEADER ECOTRUST SRL,26863064,Olt
DOBRO VAS TRANS SRL,26863080,Olt
CALYPSO SERVICES FELIX SRL,26863099,Olt
NEDEA GRUP MN SRL,26884792,Olt
ALIN GENVAS PARC SRL,26884849,Olt
LARI GAB INTERMED SRL,26884857,Olt
GEVA MET CONSTRUCT SRL,26884865,Olt
BOB SPEED HAUS SRL,26891242,Olt
TOP ECOFRUCT SRL,26898615,Olt
PREMIX CARGO SRL,26921122,Olt
MĂDĂLIN&CRINU MCI SRL,26926812,Olt
ANDREEA LANGUAGE WIZARD SRL,26926839,Olt
BEST SALE SRL,26926847,Olt
VIA BAVARO SRL,26934319,Olt
OTTO CORA IMPEX SRL,26934327,Olt
GELMYL DELCOR SRL,26934343,Olt
METAL PLAST BUSINESS SRL,26955214,Olt
GASTRO IMPERIAL SRL,26962033,Olt
PROTECT METALICA STIL SRL,26982200,Olt
PERFECT INSURANCE - AGENT DE ASIGURARE SRL,27011567,Olt
INTER SECURITY AG SRL,27011575,Olt
AGRO MEŞINEŞTI DD SRL,27016653,Olt
CRISIDI INFINITY IFN SRL,27042261,Olt
ARIANA TRAFIC TRANS SRL,27042288,Olt
VALICOS CPC IMPEX SRL,27042300,Olt
SIBEDY MARINA SRL,27042318,Olt
BACRIM COM 2010 SRL,27042334,Olt
ALGRUP SERVICII INTEGRATE DE SECURITATE SRL,27042350,Olt
RASUB CONSTRUCT SRL,27042377,Olt
DECORA VYK FASHION SRL,27047595,Olt
DUMITRU MARIA DR GRUP SRL,27054517,Olt
ACVILA DISTRIBUTION NCA SRL,27071690,Olt
JAQUELIN SALMACOM SRL,27071747,Olt
MANAGEMENT BOARD SA,27071755,Olt
LUCI TRANS FOREST SRL,27083865,Olt
DELIA AX PROD CONSTRUCT SRL,27101139,Olt
TRAKING CONT ICV SRL,27101163,Olt
AMBIO BIOFIL SRL,27101171,Olt
PEDRO VIS FLOR SRL,27101180,Olt
ANTIMON MC CONSTRUCT SRL,27123030,Olt
VALSTUD CONSTRUCT CENTER SRL,27123056,Olt
TRICOFIL PROD SRL,27128126,Olt
KATI SAN PRODUCTION SRL,27128134,Olt
FILI SAN ACOMODATION SRL,27128142,Olt
ERYS TAKO NT SRL,27128185,Olt
AGRO DALI&CIPI SRL,27128193,Olt
AGRICOLA BALDOVINEŞTI SRL,27146734,Olt
VERTRACOM MAR SRL,27146750,Olt
PUBLIMAR-GRAPHIC SRL,27152213,Olt
TOP SERVICES & SOLUTIONS SRL,27159343,Olt
AGRO ANDRE INTERNAŢIONAL SRL,27159351,Olt
DIANA INTERAGRO SRL,27159386,Olt
CORA TERMOINSTAL SRL,27180256,Olt
AGRICOLA BREBENI SRL,27180299,Olt
SEOWEB SECO SRL,27199887,Olt
ADI PICOLA COLECT SRL,27199895,Olt
SORADCOR TOTAL SRL,27210357,Olt
INREDIGO SRL,27210373,Olt
FLORESCU EXPERT I&M SRL,27223543,Olt
ADE SIM CRISTINA SRL,27248432,Olt
DOMENIILE PÎRVU SRL,27248459,Olt
ANDCRIS PRO DD SRL,27248513,Olt
VIO-REWY BEST SRL,27257996,Olt
FLOR-LAUR SRL,27258002,Olt
ROSA BLU CHIARO SRL,27271877,Olt
SECTOR PRESTĂRI PIATRA OLT SRL,27271893,Olt
DIV KATRIN 77 SRL,27271907,Olt
ARON FLUX SRL,27285015,Olt
MĂDĂ-ULC-ION SRL,27285023,Olt
FEDERICO&ADRIAN SRL,27285031,Olt
ROHAN PROMPT SRL,27285040,Olt
DUMIMAR COMALIMENT SRL,27285058,Olt
FITO-VET CORA SRL,27293107,Olt
PRESTĂRI BĂRĂŞTI SRL,27293115,Olt
MIHAELA & DANIELA GOANŢĂ SRL,27298120,Olt
AIDA&IOANA VĂNCICA SRL,27302620,Olt
D.D.C. PAN DANI DOR SRL,27302639,Olt
GRICONA SG 2010 SRL,27302655,Olt
PEPI PROFESIONAL PAPER SRL,27317940,Olt
NEGREŞ GRUP SRL,27322687,Olt
CLANICOS MARIAJ STYL SRL,27327277,Olt
PRUNA RAVIO SRL,27327285,Olt
TENTAZIONE STYLE SRL,27327293,Olt
FASHION STYLE OPTIC SRL,27346570,Olt
SOARE COM FELI SRL,27346589,Olt
TRADIŢIONAL FERM CLAUDIUS SRL,27351658,Olt
NOBEL GARDEN VIS 67 SRL,27351666,Olt
IAGHE ALEX & FLORIN SRL,27351690,Olt
SELECT AUTOMOTIVE BROKER DE ASIGURARE SRL,27366799,Olt
CATABUR PLATINUM SRL,27366802,Olt
MADCRIN SISTEM COMPANY SRL,27371302,Olt
BÎLDEA GAB 2009 SRL,27371329,Olt
BAGDASAR INTERNATIONAL SRL,27377178,Olt
WORK UP CONSULTING & MARKETING SRL,27377186,Olt
BRIGANTINE DESIGN SRL,27390371,Olt
CABINET MEDICAL DR. CIUREA MIHAELA SRL,27390398,Olt
CĂTĂLIN GHEFLOR CONSTRUCT SRL,27395026,Olt
ADAL ECO COLECT SRL,27400416,Olt
R.C.C. AGRO PARTNERS SRL,27403366,Olt
MICROMEDIA PRO CMF SRL,27415778,Olt
FLOREX TAXI TIME SRL,27415786,Olt
CANDELA VIEŢII SRL,27420200,Olt
MARI-DENTAL-DISTRIBUTION SRL,27420219,Olt
MAIN CORAMIT SRL,27426653,Olt
ELIANA&ELIMAR SRL,27449045,Olt
DI.LV. IMPORT EXPORT SRL,27449053,Olt
ASSOCIATION FOR BUSINESS INVESTMENTS SRL,27449070,Olt
DANIEL PRODCARM 2010 SRL,27449096,Olt
COMPACKT DRIVETRANS SRL,27449100,Olt
ZAHO FALLEMMIS SRL,27455616,Olt
MBM VÂNĂTOARE SRL,27476392,Olt
AGROFARM MOVILENI SRL,27476406,Olt
FIN PLAST NAIME SRL,27476430,Olt
ECOBRIC INDUSTRY SRL,27494038,Olt
OCEANIA SPEED SRL,27524244,Olt
SEA-LIV INSTAL CONSTRUCT SRL,27535561,Olt
LEOVAS COLECT SRL,27552260,Olt
AUTO MARIOCORI AMO SRL,27584912,Olt
IFN MIMICIP BONAMI SRL,27608922,Olt
DIVIZIA DE PAZĂ ŞI ORDINE SJP SRL,27608930,Olt
REBBYMED HOLDING SRL,27608965,Olt
ACTIV INTERLUK SRL,27636060,Olt
DOMONAT ELECTRO CONSTRUCT SRL,27650838,Olt
PROFUND DENTAL SRL,27653010,Olt
PRESTĂRI DOBRUN SRL,27668673,Olt
ANDY-BREN IMPEX SRL,27668690,Olt
HELPINS INSTAL AM SRL,27668703,Olt
CARMADIAMED SRL,27668720,Olt
OVYMAR ANA BRAD SRL,27673491,Olt
CARBONAT MARY MC SRL,27678952,Olt
TURMAR YNS CONSTRUCT SRL,27678960,Olt
MITRACHE CRIS TRANS SRL,27678995,Olt
DANIELSAN EURO COMPANY SRL,27679001,Olt
NITRONARD CONSTRUCT SRL,27679010,Olt
SPORT PUB BYABI SRL,27695678,Olt
BEN-EL MIK SRL,27695708,Olt
SERVTEL CENTER SRL,27695724,Olt
ELISA GARDEN SRL,27695732,Olt
CONTUR GONU SCG SRL,27695740,Olt
DICONY IUL TRANS SRL,27705631,Olt
HUNTER GEOMAR SRL,27705640,Olt
ECO ZONE ITALCOM SRL,27705666,Olt
LAVORO ENERGY SYSTEMS SRL,27719645,Olt
MAGNATEC SASU SERV SRL,27719688,Olt
VINTLUM EXIM SRL,27724854,Olt
ELIROS FRUCT SRL,27745610,Olt
PORVIGOR SUPRANIMAL SRL,27745628,Olt
FARMAVET BUTOI G SRL,27745644,Olt
CRINU&FLORINA PRES COM SRL,27745652,Olt
ARMERIA PRASACU SRL,27750527,Olt
OLARU MARIUS CONSTRUCT SRL,27750543,Olt
OPTAMAN DRIVE SUN SRL,27755699,Olt
LAUR GRAND BUILDING SRL,27755702,Olt
LUCKY GOLDAN SRL,27766540,Olt
DRAGOŞ DOBRIŢOIU BIROU DE ARHITECTURĂ SRL,27771422,Olt
ANDUŢU RAD HOLDING SRL,27776721,Olt
DROGHERIA BEMYKO MMC SRL,27776730,Olt
MARDEXIM GOLD PLUS SRL,27776756,Olt
GEIZER MARIO SRL,27776772,Olt
CABINET MEDICAL DR. HOARĂ MĂDĂLINA SRL,27791608,Olt
CONTAEXPERT VALAHIA SRL,27801809,Olt
MARNEWS AGROTRADING SRL,27801817,Olt
MAF INVEST SPEDITION SRL,27801833,Olt
MIDLAND FERCONSTRUCT SRL,27801868,Olt
PÎRVULEŢU ALIMAT COM SRL,27817848,Olt
REVIRIMENT SRL,27817864,Olt
MIHCOR TERTZ SRL,27829621,Olt
ZARAUŢ NICO&FELI SRL,27829656,Olt
ALBERBAD SRL,27845600,Olt
GANZE MOBEL SRL,27853212,Olt
FOTO FUJI COLOR SRL,27862253,Olt
SALPROTECT SRL,27874215,Olt
CIOBI-ELECTROCONS-ORIZONT SRL,27895064,Olt
DARA MAL CONFEX SRL,27895072,Olt
PARISOR GAMES CIO SRL,27895080,Olt
BRICOLOJE PROD CHIM SRL,27895099,Olt
TOMCRIS FLORAGRI SRL,27920540,Olt
INTELCON ELECTRO CONSTRUCT SRL,27920567,Olt
IONIC DUM MONTAJ SRL,27920575,Olt
GALETAN MARPROD SRL,27920583,Olt
ADAMAR PLUS CONSULTING SRL,27926039,Olt
DANTAAG ANT TRANS SRL,27926055,Olt
TECHNOLOGY MANAGEMENT TRANSPORT SRL,27932413,Olt
CONT CONTROL COREX SRL,27932421,Olt
TIENDA MODAFAN SRL,27932448,Olt
RELIA PANDEL AM SRL,27950371,Olt
ALEXFAN LIAFLOR SRL,27950380,Olt
MAGIC FLOWERS&PLANTS SRL,27950401,Olt
CARNIMP MATERII PRIME SRL,27950444,Olt
CLAUSIMBOL 95 SRL,27950452,Olt
ARABIAN GLOWSUN SRL,27955573,Olt
MODA ANTONI SRL,27955603,Olt
AGRO-ALEX TRUŢĂ SRL,27962120,Olt
MIK ANDFLOR CO SRL,27962155,Olt
ZETA MANAGEMENT SRL,27980364,Olt
AYAN PATRIK PROD SRL,27980372,Olt
VLADALY DUDU SRL,27980380,Olt
CÎRCIUMARU ASIG AGENT DE ASIGURARE SRL,27980399,Olt
TAXI GIORGYO STYLE SRL,27980402,Olt
VALENTLARY DGS SRL,27980410,Olt
FEREASTRA CORA SRL,27985400,Olt
ARHI STIL CONCEPT SRL,28013302,Olt
SILCRIS FERATRANS SRL,28013329,Olt
AGORA TRUST CONSTRUCT SRL,28013345,Olt
YENTER DARIUS SRL,28013353,Olt
LEX LEGAL LIDER SRL,28013370,Olt
AMA-BIP MOTORS SRL,28013396,Olt
STING CONSTRUCT ELECTRIC SRL,28019577,Olt
RĂZMAR&ALEXIA TM SRL,28019585,Olt
TERMOPROF CORA SRL,28026310,Olt
KAWA WASH ŞTEF SRL,28026337,Olt
TEŞOIU YTY AUTO SRL,28026345,Olt
EVELINA SPA HAIR SRL,28046784,Olt
CLAUSIL REPARAŢII GSM SRL,28046792,Olt
TOBALĂ TRODAT AC SRL,28053803,Olt
TOMAKA BAVARIA SRL,28053811,Olt
DIRECT CONSULTING OFFICE SRL,28057341,Olt
PIDIANDRU PDY LACT SRL,28061326,Olt
ANDIVALES YOURS   SRL,28067752,Olt
WEBTEAM SOLUTIONS SRL-D,28067779,Olt
LEREME METAL SRL,28083618,Olt
A&E-BONI MARKET SRL,28083626,Olt
PREDONICA DENIX SRL,28083677,Olt
PREDCOS AUTOTRANS TRACK SRL,28083693,Olt
DELANTICO LOGISTIC SRL,28091440,Olt
LA GEYA SUPERMARKET SRL,28105295,Olt
B&B EST 1 SRL,28105309,Olt
RC PLAST GENERIC QUALITY SRL,28105317,Olt
ALEXANDRU FAST CURIER SRL,28105325,Olt
SAŞA&IULIA LAV SRL,28120279,Olt
DELARIS DEPAL SRL,28120287,Olt
GIORGIMAN MAD CTN SRL,28120295,Olt
ALEX PRODCOMAT TRADE SRL,28120317,Olt
MARIUS&TOM PREST RM  SRL,28127200,Olt
LUCKY NEXTEL SRL,28143515,Olt
BONI MORES SRL,28143582,Olt
VIOSPA CLEB PARTNERS SRL-D,28143590,Olt
MIC LAUR NEX SRL,28157570,Olt
MADLEX TUTIMAR SRL,28164852,Olt
DANALY JRE MATCONS SRL,28164879,Olt
NYO TRUST VITOTAL SRL,28164887,Olt
LUCKY CRISVAR CONS SRL,28172502,Olt
ANDALUCIA&GEO PANIF SRL-D,28172537,Olt
CRISTINA&GIO DUNAX SRL,28194276,Olt
CABINET MEDICAL DR. BUŞCĂ CARMEN SRL,28194292,Olt
GIORGIO CAZAN GHEO SRL,28203188,Olt
LUXDECOR PRODUCT SLATICOM SRL,28203200,Olt
SANRAF GUARD SEC SRL,28203218,Olt
FLORIN XENIA SRL,28203234,Olt
VITRUVIUS PROJECT SRL,28203277,Olt
ADRIATIC ARIAL GROUP SRL,28211695,Olt
ZONAR PARTNER PROTECT SRL,28211717,Olt
DESIGNLAB & CONSTRUCT AG SRL,28211733,Olt
RELCO FKM ELECTRIC SRL,28236550,Olt
NEGREANU CONSTANCON SRL,28236568,Olt
KIRISPAS IDEA SRL,28236592,Olt
ELIT CONTAEXPERT SRL,28236606,Olt
SIMIRA CONFTRANS 2011 SRL,28236614,Olt
DANIMAR AGRONICOR SRL,28236622,Olt
KILLER VIPER SRL,28244412,Olt
PROFOOD BUSINESS SRL,28252326,Olt
MIST INNOVATIVE SOFTWARE R&D SRL-D,28252547,Olt
GEOSAB VITIPOL SRL,28252555,Olt
GIMATRANS FOREST SRL,28277924,Olt
ROBIANDRU COS SRL,28277932,Olt
TOTAL TEHNO COMPANY SRL,28277940,Olt
TMC INDEX EXPERT SRL,28277959,Olt
FUNERARE CRISTIAN-CLOCOCIOV SRL,28277967,Olt
MEGAGOLD PROINVEST IFN SRL,28277983,Olt
SCOBY VASITRANS SRL,28277991,Olt
LUCIAN BUSINESS GROUP UJL SRL,28278008,Olt
VIKY TYRE MXC SRL,28278024,Olt
NEXUS ALEX KARMA SRL,28284786,Olt
CRISMIH MUR IMPEX SRL,28292487,Olt
ELMAR LOOK FASHION SRL,28292495,Olt
G&G FERM PRIMPROJECT SRL,28292509,Olt
GURAY PROFIL SRL,28314038,Olt
PĂPUŞE MARLENA SERV SRL,28314062,Olt
MARIAN&MIO COLIBRI SRL,28314070,Olt
ARBEIT ELECTRIC SRL,28314089,Olt
MAXIMGREEN SAT SRL,28314119,Olt
CRISOR DUAL GLASS SRL,28321027,Olt
DIAMOND CLEANING SERVICES SRL,28321043,Olt
DARIUS&BEATRICE SRL,28328815,Olt
HOTEL DEALS CONSULTING SRL,28328831,Olt
VERDEPRISMA INTERTRANS SRL,28348537,Olt
SILOS ROUTE AMG SRL,28348545,Olt
ROBY AMIGO MARKET SRL,28348570,Olt
PATCOS FLOR DESIGN SRL,28348588,Olt
OFTALMED VISION SRL,28348596,Olt
EDURO BIOPARTENER SRL,28348634,Olt
ADIMAR DER WORK DSK  SRL,28362140,Olt
AZALIS INTERNATIONAL SRL,28362159,Olt
AGROTECH OLTENIA SRL,28362167,Olt
IULMIH ROCO TMI SRL,28380848,Olt
TEOMIN VITALE SRL,28380856,Olt
BĂDICUŢ ARIANA TRANS SRL,28380864,Olt
UNIMINERAL GRUP SRL,28380880,Olt
VLADY-MAR NICOLA SRL,28392800,Olt
LORIAND TIMAND SRL,28400422,Olt
TEMPO ALERT ADV SRL,28400430,Olt
TRODAT DRAG CONSTRUCT SRL,28400449,Olt
YOYO X-TREME LIMIT SRL,28400457,Olt
CAMIMED ILEANA SRL,28405004,Olt
NICU CĂTĂ AGROPLANT SRL,28405020,Olt
BEST EURO CASH SRL,28405047,Olt
SPRINT BMB IMPULS SRL,28412354,Olt
ALEFAB CRIS PROMPT SRL,28412362,Olt
KABBALAH KEV TRADING SRL,28431160,Olt
CITADINA DAVID GLAM SRL,28431178,Olt
AGROMAR STĂVARU SRL,28431186,Olt
IULAGRO DUMISAN SRL,28431208,Olt
ALEIGAB SALES SRL,28431216,Olt
VICTOR & IOANA INTERMED SRL,28431232,Olt
ARTEMIS TECHNOLOGY SRL,28431267,Olt
INTERTOM AGROSIN SRL,28431275,Olt
ADRILEX GENERAL DISTRIBUTION SRL,28431283,Olt
RONY ARAGON EXPERT SRL,28437847,Olt
TOUR CIRUS AGROSTAR SRL,28437871,Olt
LEON EXCHANGE SRL,28437880,Olt
OCTAV SAL OPTIC SRL,28437898,Olt
MKY MIHAI PROSERV SRL,28445408,Olt
M&V FAMILY HAIRSTYLE SRL,28445424,Olt
MYM AGRO NICOLAE SRL,28445432,Olt
NTK FASHION ENTERPRISE SRL,28445440,Olt
BOKA INVEST STAR SRL,28445459,Olt
CORA FENSTER SYSTEME SRL,28445467,Olt
AGRO PROISTOSU SRL,28445475,Olt
ELPIDA MARIO MIXT SRL,28465898,Olt
PATRICIA NEID SRL,28465936,Olt
IZOLATII TERMO & HIDRO SRL,28474829,Olt
A&M ABSOLUT CARE SRL,28474837,Olt
RUSIMUN AGROINVEST SRL,28474853,Olt
RADUGABI ARSIJOB SRL,28474861,Olt
BIOR HIDROMETAL SRL,28474870,Olt
GRANDY PROJETO CONSTRUCT SRL,28474888,Olt
HIRTREITER CONSTRUCT SRL-D,28474896,Olt
RETYPE AUTONIK SRL,28474918,Olt
ALEXTOMA TRODAT COM SRL,28474934,Olt
RETYPE VIOMAT CONS SRL,28483495,Olt
PRESERV SOFT-HARD SRL,28483509,Olt
MIPASTRUCT STAR IMP SRL,28505348,Olt
TOPSTAR INDUSTRY SRL,28505356,Olt
BREAZU NIK SPĂTARU SRL,28505364,Olt
ROCOS MADGEC SRL,28505372,Olt
CORICEZAR STYLE WPF SRL,28505399,Olt
RECTIF IMPEX SRL,28512825,Olt
MIRDAN DUMIFLOR CONS SRL,28512833,Olt
ARTET MCD CONSTRUCT SRL,28512841,Olt
TEOCOM ECOFIRE SRL,28512850,Olt
ACHYM - CROMEX SRL,28512876,Olt
DIA FUNKY STORE SRL,28523743,Olt
GEOTOP CADING CONSULT SRL,28523751,Olt
MAYAN-TREND SRL,28523778,Olt
ALEXTIR DACTRANS SRL,28523786,Olt
ILTAN DOBRI CONSTRUCT SRL,28523794,Olt
EXPERIENŢA AMERICANĂ SRL,28523808,Olt
ANDORA ROBIAN LAL SRL,28545334,Olt
WEST MEDIA ENTERTAINMENT SRL,28552900,Olt
ECO COSMIN&ANA SRL,28552919,Olt
STOIL ITAL COM SRL,28552927,Olt
METALO CONSTRUCT PREST SRL,28552935,Olt
CRISTINA CRISTAL CONS SRL,28552943,Olt
LUIZA DIANA SRL,28560172,Olt
POLD-INOX PROD SRL,28560180,Olt
STEJARU MARY-PROD SRL-D,28560199,Olt
GIORGI CONS JIANU SRL-D,28560202,Olt
MARSALA INVEST SRL,28560210,Olt
DARWIC STIL SRL,28560229,Olt
AUTO RÎMARU NICOLAE SRL,28560237,Olt
NAUGHTY BABY LAND SRL,28578854,Olt
CORA INOVO MOBILI SRL,28578862,Olt
PANIS COM ZAMFIR SRL,28578889,Olt
KENDRA NMV BAR SRL,28585266,Olt
THICKSET INFORMATICK SRL,28585282,Olt
STOICĂNESCU MARKET SRL,28591624,Olt
IRINEL&MAISA SRL,28610513,Olt
BISLY FABIAN SRL,28624365,Olt
GAŢĂ ADEMAR SRL,28636475,Olt
MASTER PROTECT CONSTRUCT SRL,28636483,Olt
ARENDĂ ANDREI PRODCOM SRL,28636491,Olt
MIROMAG LIVCONS SRL,28636505,Olt
ADINA ALEX PROMPT SRL,28642949,Olt
MIHAI&MARIA GRUP SRL,28676470,Olt
N&D DISCO BAR ENTERPRISE SRL,28676496,Olt
GAB&SILV ALIMENTAR SRL,28676500,Olt
ANDREICAR OIL SRL,28686643,Olt
CBS GENERAL ARHITECTONIC SRL,28686651,Olt
GCM-IACOB MAISTER SRL,28711496,Olt
CUNTA CHINTE SRL,28711500,Olt
DUMY LOYAL GLOBAL SRL,28740114,Olt
ALIFAN ŢACĂ COM SRL,28740122,Olt
CONDOR METPIESS SRL,28740149,Olt
DARFO ROMOB SRL,28740165,Olt
DACTARI COSTY SUV SRL,28740173,Olt
ALPIS RAR MIXT SRL,28740181,Olt
GANE ANDRU BAR SRL,28740190,Olt
MICHELE VENT SRL,28740203,Olt
JUNEPROD CONIFLOR SRL,28740211,Olt
SEAL FOUR TRADE SRL,28772906,Olt
ANCUŢA CRIS SORAN SRL,28772922,Olt
GILTRANS MODERN SRL,28806928,Olt
PM CARGO EXECUTIVE SRL,28806944,Olt
VIOZAREA ALLCOS SRL,28806952,Olt
CLARIDIN BIRT SRL,28806987,Olt
IZZYTUR-LAND-COMPANY  SRL,28830250,Olt
