A & D DIVERTIS SRL,16553201,Cluj
RARINSTAL SRL,16553228,Cluj
CONSTRUCT DANIELLE SRL,16553236,Cluj
MEDIAMED SRL,16553244,Cluj
BCONS SRL,16553279,Cluj
TIMATEC SRL,16553309,Cluj
ROMSAB SRL,16553317,Cluj
STUDIO DESIGN SRL,16557742,Cluj
TANCOS SRL,16557750,Cluj
CIFTRANS SRL,16560853,Cluj
SONIX SRL,16560870,Cluj
RESTAURANT SINAIA SRL,16560896,Cluj
MT NAPOCA VEST SRL,16560900,Cluj
AUTO CARO SERIA SRL,16560918,Cluj
VISTA SRL,16560926,Cluj
RDA INSTAL SRL,16560942,Cluj
REFLEXOSUN SRL,16567355,Cluj
STIL PROIECT SRL,16567363,Cluj
ADI & CRISTI INSTAL SRL,16567380,Cluj
UNIDEL SRL,16567398,Cluj
DMB CONSULTING SRL,16567401,Cluj
AUDITCONT SRL,16567479,Cluj
BRIANNA BIRIS SRL,16567509,Cluj
CORAL VISKI SRL,16567533,Cluj
CONTAB RO SRL,16567541,Cluj
ASS TRADING SRL,16567568,Cluj
TONEA SRL,16567614,Cluj
YOGDENA SRL,16567630,Cluj
FINAL CONSTRUCT SRL,16567649,Cluj
DENSIA IMPEX SRL,16567665,Cluj
EXPERT PRINT & ADVERTISE SRL,16569704,Cluj
ALADA SRL,16571402,Cluj
MONPERO SRL,16571771,Cluj
SORNICO SRL,16571780,Cluj
EUROART SRL,16571810,Cluj
MAREDI SRL,16571836,Cluj
INTARZIA SRL,16571844,Cluj
DINO NINO SRL,16571860,Cluj
TOP JOB SRL,16571887,Cluj
AMELIA ALISA SRL,16571909,Cluj
INTERNATIONAL OTHERWISE SRL,16571933,Cluj
D I O CONSULTING SRL,16571941,Cluj
DUOTERM SRL,16571950,Cluj
IKAR CONSULTING SRL,16571976,Cluj
CAR BOC SRL,16571992,Cluj
ECAVAS SRL,16572025,Cluj
L&C CONSTRUCT SRL,16572068,Cluj
MONOCOM MERZ AND FRIENDS SRL,16572084,Cluj
CARPIND SRL,16572106,Cluj
FTH CONT SRL,16572157,Cluj
ARHILEG SRL,16572181,Cluj
MEX DEJ LOGISTIC SRL,16572203,Cluj
ALIPHARM SRL,16572238,Cluj
LEG COM SRL,16572246,Cluj
KLK TRANS SERVICE SRL,16572254,Cluj
METATRON THERM SRL,16572262,Cluj
ARMIS JAGD SRL,16573853,Cluj
TRIADA CONSAGRO  SRL,16577073,Cluj
TOPONET SRL,16578079,Cluj
TRAMBUS SRL,16578087,Cluj
ALYX SRL,16578109,Cluj
ERBASU LOGISTIC SRL,16578133,Cluj
ALPHA CONSTRUCT SRL,16578150,Cluj
IOVACOM SRL,16578176,Cluj
AUTO GEO SRL,16578184,Cluj
BOBRAI SRL,16582940,Cluj
ELSERV SRL,16582967,Cluj
MEDIA SUN SRL,16582975,Cluj
HESTER SRL,16583008,Cluj
TEHPRO SRL,16583113,Cluj
EXPLAN SRL,16583121,Cluj
CONT ALEX SRL,16583172,Cluj
AZ AUTO SRL,16583202,Cluj
URBAN STAR SRL,16583245,Cluj
AUROFLAV SRL,16583270,Cluj
SM CONTAB SRL,16583342,Cluj
RMR CONSULTING COMPANY SRL,16586438,Cluj
IA&MI SRL,16586454,Cluj
LOGIC SYSTEMS SRL,16586462,Cluj
AUTOHAUS TRANSILVANIA SRL,16586470,Cluj
MINODAMI DESIGN SRL,16586543,Cluj
GUD REMEDIUS SRL,16586551,Cluj
SIMON CORP SRL,16586560,Cluj
SGA INVEST SRL,16586578,Cluj
CEDA IMOBILIARE SRL,16586586,Cluj
PETLIF CONSTRUCT SRL,16586624,Cluj
AUTO SPRINT SRL,16587808,Cluj
BARLUX PRODEXIM SRL,16587816,Cluj
MAX IT SRL,16587859,Cluj
AUDIO MEDIA INVEST SRL,16587930,Cluj
ECO MARKET TRANSILVANIA SRL,16591060,Cluj
UNION CO SRL,16591086,Cluj
CONEDIFICII SRL,16591094,Cluj
MLAD CONSULT SRL,16591108,Cluj
NICOL ROM SRL,16591132,Cluj
PROSAT GRUP CATV SRL,16591140,Cluj
EUROPA INVEST SRL,16591175,Cluj
MB DESIGN SRL,16591183,Cluj
ELECTRO TOYS SRL,16591221,Cluj
MIKOMEDIA THE ART OF ENTERTAINMENT SRL,16591264,Cluj
EGRETA FLORIN SRL,16591272,Cluj
LIZETH SRL,16591280,Cluj
ACTIV B SRL,16591310,Cluj
SPICU SRL,16591337,Cluj
ARHITOP SRL,16596660,Cluj
PORTAL HOLDING SA,16596687,Cluj
DARAB CONSTRUCT SRL,16596695,Cluj
SFIGMO LIMITED SRL,16600168,Cluj
DUROMETAL SRL,16600184,Cluj
BIA PARADIS SRL,16600230,Cluj
UNICASA SRL,16600281,Cluj
EXCEL LENS SRL,16600290,Cluj
BRIXIA DENT SRL,16602657,Cluj
ERAGIS SRL,16606969,Cluj
REFLECTIV MEDIA SRL,16606977,Cluj
HERADA SRL,16607050,Cluj
ALDONE SRL,16607069,Cluj
ENERGIATERM SRL,16607085,Cluj
ST ARKO IMPORT EXPORT SRL,16607093,Cluj
WHITE SERVICII INTERNATIONAL SRL,16607123,Cluj
NAPOCA TRAVEL SRL,16607131,Cluj
NG CONSTRUCT SRL,16607140,Cluj
SOFINSTAL SRL,16607158,Cluj
ANTEEA SRL,16607166,Cluj
AURA SERVCONSULT SRL,16607212,Cluj
O LALA SRL,16607239,Cluj
AXISOFT SRL,16607247,Cluj
PASPLAY SRL,16607255,Cluj
PRODUCTIE MATERIALE DE CONSTRUCTII SRL,16607263,Cluj
EUROCRIS TRANS SRL,16607280,Cluj
BRAC SRL,16607298,Cluj
CARBIA COMPANY SRL,16610595,Cluj
GLOBAL WORK SRL,16610609,Cluj
FIMAVI CONS GRUP SRL,16610625,Cluj
COMPACT SERVICES SRL,16610668,Cluj
ASIGCONSULT SRL,16610676,Cluj
ANDREI CONSTRUCT 2004 SRL,16610684,Cluj
AUTO FIL SRL,16610692,Cluj
PROSPECT MARKET SRL,16615169,Cluj
DLHSOFT SRL,16615185,Cluj
23 CLASIC SRL,16615193,Cluj
MEN TRANS SRL,16615223,Cluj
ALEGOC SRL,16615240,Cluj
TRANSINSTAL SRL,16615258,Cluj
FLOROTEX SRL,16615282,Cluj
LEIER ROM SRL,16615290,Cluj
MARC & VITA SRL,16615312,Cluj
LA TURCU SRL,16615320,Cluj
SOLARIS 2004 SRL,16615339,Cluj
MARTINUZZI SRL,16615347,Cluj
TRADEURO SRL,16616237,Cluj
SOFITERM SRL,16631237,Cluj
CONSULTOR SRL,16631245,Cluj
FRITECH SRL,16635611,Cluj
PROFIGLIA SRL,16635760,Cluj
IZA IMPEX SRL,16635778,Cluj
EXTRA IMPORT EXPORT SRL,16641206,Cluj
CLIMINSTAL SRL,16641249,Cluj
MACRO INVESTMENT GROUP SRL,16641265,Cluj
OLIANDRE SRL,16641290,Cluj
SALSERV SRL,16641346,Cluj
CAZOSA CONSULTING SRL,16641389,Cluj
HDL UNION SRL,16646521,Cluj
ENEX SRL,16646530,Cluj
BPV CONS SRL,16646572,Cluj
STARIT SRL,16646580,Cluj
MCD DENTAL CO SRL,16646602,Cluj
AZ TECH SRL,16646653,Cluj
AUTO PROFESIONAL SRL,16646661,Cluj
TAXMASTER SRL,16646696,Cluj
A DENTA SRL,16646700,Cluj
MEDICIS 2004 SRL,16646734,Cluj
PRIS MARK SRL,16646750,Cluj
ANCANDRA TRANS SRL,16651200,Cluj
SAMPECO SRL,16653456,Cluj
ADVENSIS SRL,16653480,Cluj
TELSAT SRL,16653510,Cluj
ALMEDO SRL,16653529,Cluj
SOMEX IMPEX SRL,16653537,Cluj
GCR INVEST SRL,16653596,Cluj
VENUS MED SRL,16653600,Cluj
UNISOM SRL,16653618,Cluj
MONTI SRL,16657512,Cluj
DANI DECOR SRL,16657547,Cluj
THEARIS SRL,16657555,Cluj
REMORCARE TRIM SRL,16657571,Cluj
IMPORT EXPORT ELECTRO DANY SRL,16657580,Cluj
CINTRA SRL,16657628,Cluj
BPX SRL,16657822,Cluj
FLAMINGO CONSTRUCT SRL,16664480,Cluj
RO TRANS SRL,16664501,Cluj
CENTRUL VENO VASCULAR CLUJ SRL,16664536,Cluj
MAIER BUSINESS CONSULTING SRL,16664544,Cluj
CORAGLEN SRL,16664730,Cluj
BLACK SUN SRL,16664757,Cluj
D'AVANTAGE CONSULT SRL,16664773,Cluj
ACME SRL,16664811,Cluj
TRANS PETRISOR SRL,16664820,Cluj
CSI ROMANIA SRL,16664846,Cluj
ALPHA LAS SRL,16664854,Cluj
ALPES AZUR REVEGETALIZARI ROMANIA SRL,16664870,Cluj
NOVASOFT SRL,16664889,Cluj
ARMANDIA SRL,16671576,Cluj
ART PROGRAM SRL,16671606,Cluj
PROFIT MANAGEMENT SRL,16671690,Cluj
MARIOL SRL,16671703,Cluj
VIVADENT SRL,16671720,Cluj
PANIAS SRL,16671738,Cluj
SALDOTECNICA ROMANIA SRL,16671746,Cluj
IORA STUDIO SRL,16671762,Cluj
DAIANA TRANS SRL,16671770,Cluj
CONSTRUCT ALEX SRL,16671797,Cluj
SAVU RACING SRL,16672270,Cluj
AGRO A.V.A. SRL,16674793,Cluj
IKON IDEEA SRL,16676425,Cluj
GENESIS CONSTRUCT SRL,16676573,Cluj
FITECH IMPEX SRL,16676603,Cluj
BRAF CONSULT SRL,16676620,Cluj
MD PREST SERV SRL,16676646,Cluj
TRANSILVANIA LIVE SRL,16676719,Cluj
DAN STAR TRANS SRL,16676727,Cluj
EXINCONT DIV SRL,16676735,Cluj
PAZ MANAGEMENT GROUP SRL,16677820,Cluj
ADALEX CONSULT SRL,16677838,Cluj
STRUCON SRL,16679820,Cluj
TERMOFIL SRL,16679839,Cluj
APEL CITY SRL,16679863,Cluj
PORT GSM SRL,16679880,Cluj
B&S EXODUS SRL,16679898,Cluj
SALPROD COM SRL,16682478,Cluj
D P CONS SRL,16682486,Cluj
MEK SANTEK SRL,16682532,Cluj
T-S-I.RO SRL,16682583,Cluj
CLASIC SERV SRL,16682591,Cluj
ALBERT TOUR SRL,16682621,Cluj
NEDELIU TRANS SRL,16682630,Cluj
VRIDAN SRL,16682656,Cluj
ADRIMAR SPEDITION SRL,16682664,Cluj
ERZSEBET SRL,16682699,Cluj
GRUP INVEST TASONIA SRL,16684240,Cluj
SANCAD SRL,16684266,Cluj
STUDIO CONS SRL,16684282,Cluj
INSTAL EURO SRL,16684339,Cluj
L&E SOLUTIONS SRL,16684355,Cluj
PROSETI SRL,16684371,Cluj
ECOMP SRL,16684380,Cluj
AD CONSULTING SRL,16684398,Cluj
JANETS SRL,16684401,Cluj
ATICUS SRL,16684410,Cluj
ACTUAL CONSTRUCTII SRL,16684428,Cluj
FINAS INVEST SRL,16684436,Cluj
JXN TAXI SRL,16684444,Cluj
SABIVAS SRL,16688748,Cluj
MB DATA SYSTEMS SRL,16688756,Cluj
RD ART SRL,16688764,Cluj
SEFER SRL,16688829,Cluj
STUDIO 1 TRANSILVANIA SRL,16688837,Cluj
VICALI SRL,16688845,Cluj
A & F RIF SRL,16688896,Cluj
COMPLET AGROTURISM SRL,16688900,Cluj
I D G CONSTRUCT SRL,16688926,Cluj
DENISA TRANS SRL,16688942,Cluj
CLAUSERV SRL,16688950,Cluj
PLUS INVEST SRL,16688977,Cluj
CLAUSOROM SRL,16692528,Cluj
PROFIMOB SRL,16692536,Cluj
I FIORI VENEZIANI SRL,16692560,Cluj
PROFESSIONAL MARKETING CONSULTING SRL,16692587,Cluj
SELAN SRL,16692609,Cluj
INTER PAN EURO SRL,16692617,Cluj
ACTIV SPORT SRL,16694650,Cluj
LOMILUX SRL,16697401,Cluj
BUREAU BARCAN INVEST SRL,16697428,Cluj
OSANA INVEST SRL,16697525,Cluj
MIZO VIT SRL,16697541,Cluj
COMALI SRL,16697576,Cluj
WEB MANIA SRL,16697584,Cluj
FO COMUNICATII SRL,16699437,Cluj
ITALROCOM SRL,16699445,Cluj
ALEX CONSULT SRL,16699461,Cluj
MCS ELECTROCONSULT SRL,16699488,Cluj
KIRIAT GAT SRL,16705377,Cluj
VG CONTA BIT SRL,16705385,Cluj
MT EXPERT SRL,16705393,Cluj
AIYANA SRL,16705407,Cluj
CONSTRUCT TEHNOTRANS SRL,16705415,Cluj
GAMMA RECORDS SRL,16705440,Cluj
LVM OPERATIONS SRL,16705466,Cluj
DAN LUX CONSTRUCT SRL,16705520,Cluj
TRANSILVANIA MAT SRL,16705539,Cluj
DIGITAL STUDIO SRL,16705571,Cluj
FLAVINA SRL,16705598,Cluj
ALB & NEGRU CONSULTANTA SRL,16709506,Cluj
M & C CONTA SRL,16709522,Cluj
RAPHAEL MEDICA SRL,16711867,Cluj
KERCONSULT SRL,16711891,Cluj
R&G TECNOCASA SRL,16711913,Cluj
AMILLARIA SRL,16717509,Cluj
AUROVAS SRL,16719658,Cluj
TOPCONS SRL,16719666,Cluj
CTU IMPEX SRL,16719674,Cluj
FLORIN OARGA INVEST SRL,16719704,Cluj
LAMINA SRL,16719747,Cluj
CIO CLEO SRL,16719798,Cluj
FLORY PACK IMPEX SRL,16719810,Cluj
CRISTINA & IOANA SRL,16719844,Cluj
FOTO EXPRES PROCESARE SRL,16719852,Cluj
RMF INSTAL SRL,16719860,Cluj
KG CONSTRUCT SRL,16719887,Cluj
MARINA LOGISTIC SRL,16719909,Cluj
TITI DAN SRL,16719933,Cluj
EACOM SRL,16719941,Cluj
ATIONA SRL,16719976,Cluj
PAVEL TRANS SRL,16719984,Cluj
VASIPET SRL,16719992,Cluj
ZIPPER SERVICES SRL,16723187,Cluj
EXPERT INVEST SRL,16729139,Cluj
FRIGOEXPRES PRODSERV SRL,16729155,Cluj
UBIRUX SRL,16729171,Cluj
ATLANTIC ART SRL,16729180,Cluj
ABSOLUTION SRL,16729201,Cluj
GEOSYS SRL,16729244,Cluj
ANCORINVEST SRL,16729260,Cluj
IMPACT CONSULTING SRL,16729287,Cluj
BEBE & HANNA SRL,16729295,Cluj
ROXALBIO IMPORT EXPORT SRL,16729325,Cluj
MARES METALCONSTRUCT SRL,16729376,Cluj
CODEMART SRL,16730389,Cluj
SMOKE SRL,16730427,Cluj
TARAGENT IMPORT EXPORT SRL,16730435,Cluj
TRIDENT MEDIA SRL,16730460,Cluj
RORA 2004 SRL,16730508,Cluj
GHITA & CRIS TRANS SRL,16730532,Cluj
MICUTU 68 SRL,16730540,Cluj
ALUNIS LIVAN SRL,16730567,Cluj
K ART SRL,16732274,Cluj
GABRIANA S SRL,16732282,Cluj
SILTRANS SRL,16732290,Cluj
BAR FADI SRL,16734534,Cluj
CERTUS CAFE SRL,16734542,Cluj
WANDA SERVICE SRL,16737611,Cluj
NASTAS TAMARA SRL,16737638,Cluj
UNICONSULT SRL,16737719,Cluj
PRIM COLOR SRL,16737735,Cluj
HARRER INVEST SRL,16737743,Cluj
KTS SOLUTIONS SRL,16737760,Cluj
DAFNIS SRL,16737786,Cluj
DANTAR SRL,16737808,Cluj
JULIEN LIZZ SRL,16737824,Cluj
TRANSMIN SRL,16738790,Cluj
MCV SOLUTIONS SRL,16740625,Cluj
AIF SERVICES SRL,16740668,Cluj
NOBILA CLARIS SRL,16744252,Cluj
FERENDMAR SRL,16744260,Cluj
TRASSET RO SRL,16744325,Cluj
COMUN IMPEX 2004 SRL,16744350,Cluj
DALBA CONSTRUCT SRL,16744368,Cluj
S&O COMPANY SRL,16744376,Cluj
ETAP SRL,16744384,Cluj
IZOPLAST SRL,16744392,Cluj
FEERIC SRL,16744406,Cluj
ILOSERV IMPEX SRL,16744414,Cluj
UNION TRADE SRL,16744449,Cluj
SOVITRANS CONSTRUCT SRL,16744457,Cluj
FELIONEL TRANS SRL,16744473,Cluj
ALDIN COM SRL,16744481,Cluj
MDL INSTAL SRL,16744490,Cluj
CABINET MEDICAL DR DUCA SANDA SRL,16744503,Cluj
LOLA STIL SRL,16750300,Cluj
TOP PROT CONS SRL,16750343,Cluj
CLIMAVENT CONSTRUCT SRL,16750378,Cluj
TRANS 709 SRL,16750459,Cluj
PROIECT CONFORM SRL,16750475,Cluj
ROTY SRL,16750483,Cluj
C & P FARMS SRL,16754477,Cluj
EMIR CONSTRUCT SRL,16754507,Cluj
VIRTUALINFO SRL,16754515,Cluj
VE TE GROUP SRL,16754523,Cluj
ARTA TRADITIONALA SRL,16754531,Cluj
EUGLOBAL SRL,16754558,Cluj
ELENIA SHOP SRL,16754604,Cluj
WENROB SRL,16754639,Cluj
CAPRICART SRL,16754647,Cluj
STANTO CLUJ SRL,16754663,Cluj
MONAMAR SRL,16754710,Cluj
MONASEL SRL,16754728,Cluj
VEL DISTRIBUTION SRL,16754752,Cluj
MEMNO COM SRL,16754779,Cluj
FANBAR SRL,16754787,Cluj
RO CONSIL SRL,16757180,Cluj
SIMAR PAN SRL,16757198,Cluj
ETER NET SRL,16757201,Cluj
CRISILDA SRL,16757210,Cluj
PRO BUSINESS SRL,16757228,Cluj
VISION LINE SRL,16757244,Cluj
CIONTOSAN SRL,16757252,Cluj
TRANSILVANIA BEST SRL,16757260,Cluj
GUSET SRL,16759342,Cluj
C H R MED SRL,16763602,Cluj
SEVAN INSTALATII IMPEX SRL,16763610,Cluj
ANDRANI SRL,16763629,Cluj
ROLIPOL SRL,16763637,Cluj
ASIG SALAGEAN AGENT DE ASIGURARE SRL,16763645,Cluj
LCS SOFTWARE SRL,16763718,Cluj
TANEU SRL,16763734,Cluj
AITECH COMPUTERS SRL,16763742,Cluj
CORI DENT SRL,16763750,Cluj
DELTA CLUJ SRL,16763777,Cluj
FAMILIA BORZA SRL,16763815,Cluj
BUDAVAL RO SRL,16763904,Cluj
R M S SERVICE SRL,16766609,Cluj
STOMAS INVEST SRL,16770731,Cluj
S & S BUSINESS SRL,16770782,Cluj
CARFEL SRL,16770790,Cluj
CAT MANAGEMENT & CONSULTING SERVICES SRL,16772643,Cluj
INTERCOMUNICATII SRL,16774695,Cluj
PAVLA SRL,16774733,Cluj
ADY & BIA SRL,16774741,Cluj
VMA AUTOMOTIVE SRL,16774768,Cluj
ADAM SI EVA SRL,16774806,Cluj
F C B TRANS SRL,16774830,Cluj
ACTIVE PAPER SRL,16776980,Cluj
SVEDAC SRL,16777004,Cluj
SANI VITA SRL,16777012,Cluj
ADI & ELA SPEDITION COM SRL,16777055,Cluj
INDUSTRY ENERGY SELCO SRL,16777179,Cluj
HOMEOVET SRL,16782906,Cluj
ZANGA IMPEX SRL,16785210,Cluj
EXTREMIS SRL,16785236,Cluj
LEEAH EVELYN SRL,16785252,Cluj
POLIGRAF CONSULT SRL,16785279,Cluj
LAURIS COMPANY SRL,16785295,Cluj
AS PAGE SRL,16785341,Cluj
POLIPLAS IMPEX SRL,16785368,Cluj
EURO SKIN SRL,16785376,Cluj
ACTUAL TRIPLEX SRL,16785767,Cluj
GREEN COMPUTERS SRL,16790291,Cluj
DIEGO BELIO SRL,16791645,Cluj
CREATIV SERV SRL,16791653,Cluj
GRUP CONSTAL SRL,16791688,Cluj
EUROSKI GOLD SRL,16791696,Cluj
DND PROIECTCONSTRUCT SRL,16791700,Cluj
EURORENT SRL,16791726,Cluj
VOLAMAR SRL,16791734,Cluj
TREND NET SRL,16791750,Cluj
PROMANIVAS SRL,16791777,Cluj
REDBYTE SRL,16791785,Cluj
ANCOLIA SRL,16791807,Cluj
FELDO BASTI SRL,16791815,Cluj
ROD VIO CONT SERVICE SRL,16791823,Cluj
MIRELLA TEX SRL,16791858,Cluj
AXOPAN SRL,16791904,Cluj
NICO CONSULTING SRL,16791912,Cluj
MARI PRODIMPEX SRL,16791920,Cluj
AXTEN SRL,16791939,Cluj
CAREAN TRADING SRL,16797915,Cluj
QUASAR TOURS SRL,16798007,Cluj
METROPOLITAN XXI SRL,16798031,Cluj
SALGO ST RAKTECH SRL,16798058,Cluj
GABORA IMPEX SRL,16798066,Cluj
TAITAI SRL,16798880,Cluj
VALIDAN SRL,16804486,Cluj
ELIAROM CONSULT SRL,16804494,Cluj
ANTONINO SRL,16804532,Cluj
BOGDAN COMIMPEX SRL,16804540,Cluj
GREEN BIOMILK SRL,16804559,Cluj
DONAU INVEST SRL,16804567,Cluj
UNOPACK SRL,16804575,Cluj
DELTA SERV SRL,16804605,Cluj
SALP IMOBIL SRL,16804621,Cluj
MARK DECO SRL,16807008,Cluj
CESY CONSTRUCT SRL,16807350,Cluj
AP SERVICES & LOGISTIC SRL,16807385,Cluj
ERMAURA SRL,16807393,Cluj
MAX MATI SRL,16811629,Cluj
HUSANU SRL,16811718,Cluj
AR ELEKTRONIK SRL,16811726,Cluj
EUROCARPATI SRL,16811769,Cluj
TRICOTAJE GABRIEL LE SRL,16818252,Cluj
IMOBIL GRUP SRL,16818287,Cluj
AZAROM E N SRL,16818325,Cluj
RAMOCONS SRL,16818341,Cluj
IOANA TRANS SRL,16818350,Cluj
TEODORA GROUP SRL,16818368,Cluj
FOREST SERV SA,16818457,Cluj
ACORD COM SA,16818511,Cluj
BOGATA SERV SA,16818538,Cluj
MAVIMEX SRL,16818589,Cluj
UNITA TURISM HOLDING SA TIMISOARA SUCURSALA TRANSILVANIA CLUJ,16818597,Cluj
FEROFER SERV SRL,16818619,Cluj
CONTECH LOGISTICS SRL,16818678,Cluj
FEIX SRL,16830540,Cluj
IOVANESCU MEDFAM SRL,16830590,Cluj
TRANSILVANIA SERVICE GRUP SRL,16830604,Cluj
BAI COJOCNA SRL,16830620,Cluj
DECORASTONE SRL,16830639,Cluj
DECORASTONE SERVICE SRL,16830647,Cluj
ASYMETRIX SRL,16830663,Cluj
ESENTA SPA SRL,16830680,Cluj
ALTERNATIV IMOBIL SRL,16830698,Cluj
TRANSYLVANIA TREASURES SRL,16830701,Cluj
RADERM SRL,16830710,Cluj
LSC COM SRL,16830728,Cluj
SITRANS SRL,16830736,Cluj
POLITEKDAIANA SRL,16830787,Cluj
LCR PLAS SRL,16830795,Cluj
KALIDI SRL,16830825,Cluj
MD SERV SRL,16830841,Cluj
ALTEA TUR SRL,16830876,Cluj
LARIMAR SRL,16831863,Cluj
MOBILE SPOT SRL,16831871,Cluj
AMBOS SRL,16831910,Cluj
MEDIATICA SRL,16834100,Cluj
EXPO AUTOTEC SRL,16834142,Cluj
CARGO TRANS SRL,16834185,Cluj
SERGE SRL,16837238,Cluj
INTERPRET SERVICES SRL,16837254,Cluj
BONDTRANS SRL,16837297,Cluj
CLARYSZASZ SRL,16837300,Cluj
KLM CONSULTING SRL,16837351,Cluj
CDS PLANT SRL,16837378,Cluj
ALECSIA BUSINESS SRL,16837408,Cluj
TRIPODENT SRL,16837416,Cluj
MET CONSULTING SRL,16838462,Cluj
LNH TRANS SRL,16838489,Cluj
FIRST TECHNOLOGY SRL,16841182,Cluj
CRISTIANA FAUR SRL,16842013,Cluj
SORIADI SRL,16842021,Cluj
ADRYCARN SRL,16846112,Cluj
ORBIS SRL,16846147,Cluj
AQUA DESIGN SRL,16846155,Cluj
ABM INVEST SRL,16846228,Cluj
LI CONCEPT SRL,16846236,Cluj
2M PROIECT SRL,16846244,Cluj
GAMA TRAVEL SRL,16846279,Cluj
AMO EMY SRL,16846295,Cluj
IIT CONSTRUCTII SRL,16846309,Cluj
PREMIUM PACK SRL,16846317,Cluj
ACT INVEST SRL,16846333,Cluj
ADRIA ADVERTISING SRL,16846368,Cluj
D A A COMIMPEX SRL,16846376,Cluj
21 DAN SRL,16846414,Cluj
ORTLES SRL,16846430,Cluj
SANCLAVIVET SRL,16846449,Cluj
CHEN YANG YUAN SRL,16851496,Cluj
EDCRI GRUP SRL,16852580,Cluj
LA IMACULATA EXPRES SRL,16856132,Cluj
AKROS DEVELOPMENT PARTNERS SRL,16856191,Cluj
LIPOLINE SRL,16857928,Cluj
MAXITIM SRL,16857936,Cluj
ELEKNIS SRL,16857944,Cluj
SUMI & LUCIAN SRL,16857960,Cluj
OVI DAY SRL,16857979,Cluj
ANTREPROIECT AVRAM SRL,16857987,Cluj
TURANIA EST SRL,16857995,Cluj
TITAN SOFT SRL,16858001,Cluj
OLTICONS SRL,16858010,Cluj
CHR MANAGEMENT SRL,16858028,Cluj
GENETYP SOLUTIONS SRL,16858036,Cluj
SERVICE STURZ SRL,16858044,Cluj
AUTO DENI SRL,16858095,Cluj
AUTO FAN IMPEX SRL,16858109,Cluj
REFLEX CONSULTING SRL,16858125,Cluj
VERTICAL PRO SRL,16858141,Cluj
CREATIVE STYLING SRL,16858150,Cluj
ELLEPI SRL,16858168,Cluj
MKP SRL,16858222,Cluj
CDA TRANS SRL,16858257,Cluj
ELAZIA CONSTRUCT SRL,16858265,Cluj
PEBATO SRL,16858281,Cluj
DENI DAM COMPANI SRL,16862541,Cluj
SEPTISERV SRL,16862576,Cluj
TANE TRANS SRL,16862606,Cluj
COSGAB SRL,16862622,Cluj
PORTIRODAS SRL,16862649,Cluj
VLAD CLAUDIU SRL,16862665,Cluj
MARSIM PREST SERV SRL,16862673,Cluj
ARCASUL VERDE SRL,16863733,Cluj
TRANS GABRIELLE COMPANY SRL,16863741,Cluj
BBL IMPEX SRL,16863776,Cluj
VEMOLA SRL,16863806,Cluj
OSIRIS COM SRL,16863822,Cluj
AYR ROX SRL,16863849,Cluj
JURIST CONSULT SRL,16863865,Cluj
RAVIS COM SRL,16863903,Cluj
ISBILIR CONSTRUCT SRL,16867166,Cluj
MEDARTIS DENT SRL,16868668,Cluj
HARD COMPUTERS SRL,16868692,Cluj
NVG TRANS SRL,16868706,Cluj
REPLAY SRL,16873486,Cluj
MRI MANAGEMENT CONSULT SRL,16873494,Cluj
VIOMAR CONSULT AGENT DE ASIGURARE SRL,16873508,Cluj
EURO AS INTERMED SRL,16873516,Cluj
SMART CONSULT INVEST SRL,16873524,Cluj
FREESOFT CONSULTING SRL,16873532,Cluj
PALACEANCA SRL,16873559,Cluj
METHODIA MANAGER SRL,16873567,Cluj
ENMED SRL,16873575,Cluj
ABRASAR SRL,16873583,Cluj
GRADINSTAL SRL,16873591,Cluj
A & D ANDI SRL,16873613,Cluj
CRISAN EXPERTCONT SRL,16873621,Cluj
ARCADIA MEDIA SRL,16873630,Cluj
PM CONSTRUCT SRL,16873664,Cluj
SPECTRUM DESIGN SRL,16877364,Cluj
HUNING TRADE SRL,16877399,Cluj
ALL PLUS IT SRL,16877402,Cluj
THUNDERNET SRL,16877453,Cluj
HEDROM SRL,16877488,Cluj
VOIAJ VOIAJ SRL,16884752,Cluj
HELIOLINGUA SRL,16884760,Cluj
ROVAL LOGISTIC TRANSPORT SRL,16884779,Cluj
BRENDAN IMPORT EXPORT SRL,16884787,Cluj
AUTHENTIC SPIRIT SRL,16884795,Cluj
OMEGA LINK SRL,16884809,Cluj
PROMPT SYSTEM SRL,16884833,Cluj
DAMIRO CONSULTING SRL,16884841,Cluj
TUDCRIS SRL,16884850,Cluj
COMPANIROS SRL,16884868,Cluj
PROTECT CONSULTING SRL,16884876,Cluj
BAMSE SRL,16884892,Cluj
GP INSTAL SRL,16884914,Cluj
POWERWAVE SRL,16884922,Cluj
NAGARD TRANS SRL,16884949,Cluj
GLIAS AGENT DE ASIGURARE SRL,16884957,Cluj
MERCE REAL ESTATE SRL,16884965,Cluj
AUTOSMART SRL,16884973,Cluj
VILY INSTAL SRL,16886729,Cluj
SENIOR CONSULT SRL,16886737,Cluj
MATVAS SRL,16886753,Cluj
ZENTEX SRL,16886818,Cluj
I2XM SRL,16893319,Cluj
OLCAPA SRL,16893327,Cluj
AMA INTERNATIONAL SRL,16893335,Cluj
RUSOFIN SRL,16893343,Cluj
SIN CONSULTING SRL,16893351,Cluj
SANOSERV SRL,16893360,Cluj
B N DOENER MAXX SRL,16893378,Cluj
SERFLOR SRL,16897043,Cluj
PERLA GRUP INTERNATIONAL SRL,16897086,Cluj
